subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S36,Sess02,MOTOR_EXECUTION-LEFT,0.9626865671641791,1.0,0.917910447761194,1.0,bootstrap,critical,rtwin_broadband
S36,Sess02,MOTOR_EXECUTION-RIGHT,0.9762820512820513,1.0,0.9201762820512821,1.032051282051282,bootstrap,critical,rtwin_broadband
S36,Sess02,MOTOR_IMAGERY-LEFT,1.0155038759689923,1.0,0.9757267441860464,1.0572189922480622,bootstrap,critical,rtwin_broadband
S36,Sess02,MOTOR_IMAGERY-RIGHT,1.0,1.0,0.9545454545454546,1.0454545454545454,bootstrap,critical,rtwin_broadband
S36,Sess02,MOTOR_EXECUTION,0.9694843092231151,1.0,0.9190433649062381,1.016025641025641,bootstrap,critical,rtwin_broadband
S36,Sess02,MOTOR_IMAGERY,1.0077519379844961,1.0,0.9651360993657505,1.0513367688513038,bootstrap,critical,rtwin_broadband
S36,Sess02,LEFT,0.9890952215665857,1.0,0.9468185959736202,1.028609496124031,bootstrap,critical,rtwin_broadband
S36,Sess02,RIGHT,0.9881410256410257,1.0,0.9373608682983683,1.0387529137529137,bootstrap,critical,rtwin_broadband
S36,Sess02,LEFT_vs_RIGHT,0.0009541959255600085,0.0,-0.0919343177792935,0.09124862782566279,bootstrap,delta,rtwin_broadband
S36,Sess02,IMAGERY_vs_EXECUTION,0.03826762876138101,0.0,-0.05088954165989046,0.13229340394506572,bootstrap,delta,rtwin_broadband
S36,Sess02,ME_LEFT_vs_ME_RIGHT,-0.013595484117872148,0.0,-0.11414083429008792,0.0798237179487179,bootstrap,delta,rtwin_broadband
S36,Sess02,MI_LEFT_vs_MI_RIGHT,0.015503875968992276,0.0,-0.06972780126849898,0.10267353770260756,bootstrap,delta,rtwin_broadband
