,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.22418167919392845,-0.012608197189758759,0.05276628592623381,0.13989820184342402,-0.1532136096998907,0.061187725020732206,-0.0060907887518056834,-0.08031131539786135,0.010492419625921267,-0.05669221162965537,0.07380996683166795,-0.5499004201360611,0.11901059124647893,-0.1701016400849555,0.14957954990816022,0.0007423345633176004,-0.1371986470513728,-0.20498074799686325,-0.10006214114564564,-0.16547924293177457,0.032456801731987776,-0.012073701433233984,-0.07079865533951799,0.11969464455084308,0.028844436632994866,-0.05681998923493055,-0.11288976273876314,-0.16300206984987378,0.021902615677686865,0.21870750934219751,-0.16622604322236187,-0.07416064252713958,0.1139069405609302,-0.11790963374047753,-0.040812214492063306,0.10364359715060723,-0.23399182791634504,0.1826215516277956,0.22599710242013402,0.16573640489631117,-0.013136311695233722,0.1434456946141445,0.2859830429216687,0.10797782136113115,-0.0321711678053832,0.14561512222965026,0.1721557851342782,0.2641366691664736,0.00745722461385025,-0.006287280381997873,0.1187114900273225,0.14130835475899736,0.12322809213142363,-0.0029852517201643175,-0.17575069685063868,0.09827422818206726,0.021157279502830473,0.2675902870263599,-0.2368008939904962,-0.15048305616840674,-0.15375646438376345,0.006157190981309134,-0.043320657508567166
Fz,-0.1864546749148477,-0.14724463764803397,0.05699612973977829,-0.2645113455089153,-0.22009021905259726,0.23787266945755306,0.21099884919558082,-0.2398342409713032,0.16903733971398502,-0.060854727228328076,0.0847797543400208,-0.19216696323623586,-0.05769985271606206,-0.17917375236555427,-0.0013782207184210098,-0.2577289161215165,-0.045874881067963814,0.11958992852485666,-0.06895579358145505,-0.08302390762483254,-0.019902533506501233,-0.08009767733810103,0.22913976077753803,0.020028140700520388,-0.10783678957387499,0.2274144610597673,0.11212672072679276,0.22959265445661622,0.01859771246131046,0.1955802386355288,-0.1953705884245509,-0.10923151050374302,-0.08585991736308804,0.006443437002647781,0.0,0.08556763122692088,-0.24352364066963791,0.014560546627221494,0.14327002519076382,0.1623677868375792,-0.19253083230494705,0.23229074217507142,0.3577921533833991,0.08442956935325953,-0.005723385150157729,0.17892423848337302,0.0883120474278856,-0.08646833349741331,-0.002099864394621947,-0.01661190636159443,0.16648806838243693,0.11540763037937693,-0.042242354384812275,-0.002589768941083719,-0.17985325906584845,0.04517520096793512,-0.03878023495201316,-0.0010024840826720809,0.031294095972283616,0.02449474861631099,-0.23385506854558613,0.0,0.0
F3,-0.011134577612407945,0.03754705852894172,0.2415821369158257,-0.09539309900318908,-0.08177713983467473,0.10879871329203471,0.18330686294592577,0.048720713669781354,0.1754420084288532,-0.12380403672867547,0.2789241293499735,0.23811493613063536,-0.1842843422231038,0.421203434790498,0.01709933857716147,-0.025886795092007274,-0.08733603336885645,0.21962218519625112,0.1075663381159842,0.15676636167069785,-0.20107352678414556,0.00019810327699522424,0.11629012731075573,0.0507192517204391,-0.12934321836445856,0.12110268047283519,0.08256892408061013,0.34574333643020316,0.07810276720533837,0.0052429446857573305,0.18746108016893032,-0.16726385502338056,-0.02393637604016424,-0.06847363427484039,0.005874962639680206,0.06727022017811145,0.027709634086549525,0.06453456792577307,-0.21794715432261164,0.011410459890647493,0.04345018435145789,-0.2547574484067544,-0.13643306037611647,-0.2664753142620149,-0.11489278320986061,-0.1918363437062492,0.013083628767432829,0.01005983703868725,-0.20364403663424485,-0.20736376492240458,0.04927713876523975,0.17085851247245196,-0.2019191120984115,-0.1964851513822426,-0.008017225786445628,0.07773660920532234,-0.28274534680919433,-0.09839042993424078,0.034884858900325416,0.003792577100817237,-0.21106224474633933,0.013409973143538785,-0.0238005464834289
F7,0.11177071988088458,-0.11048795153356536,-0.01614593313633307,0.0809729703205638,-0.20083418902933314,0.19867859592847034,-0.005692787032275211,-0.16121364987693462,0.02110745669690769,0.0054455045023492415,0.0839342477027574,0.013569537830357836,-0.19993936074102583,0.19845738448648823,0.01994552788750411,0.050934921899211706,0.10323190605157422,0.06779549596983586,0.0695764595290309,0.24855977024538398,-0.1330227047438317,-0.06320130910300283,0.13610444702016117,-0.13156026049499328,-0.07139176883556408,-0.049656681784759384,-0.09718750263274628,0.04921967412392348,0.15983830695031503,-0.11670314771391191,-0.017796398166397002,0.1328929316013223,-0.181319570507295,0.1988674535715701,0.14450031567607163,-0.05034126512419082,-0.12954343403015223,-0.1814219323825244,0.08479209523438357,0.06231119786137564,0.03172578824807219,-0.0964676136081882,-0.09884208573546277,-0.16951466894100045,-0.00693856339032441,-0.09638213957659718,-0.10604448174437552,-0.018654158628843016,-0.13624103386365582,-0.1393917365521297,0.01282713824597143,0.026088784763416563,-0.05555676075377533,-0.13224562250052702,0.05536605172857492,-0.0935617895757019,0.11340604098355316,0.04094260587320024,0.17383082240286943,0.07068576959579805,-0.07562132861028835,0.20390427531498276,0.17163763222282435
FT9,-0.13739155113382676,-0.0768890388078449,-0.0068595473126052955,-0.2242342748691193,-0.053408487235057624,0.08312710049299081,0.0773345079594155,-0.053928445244655815,0.011712159507791713,-0.03845320885580409,-0.08606862323821489,-0.028346923113324998,-0.1838779246035126,0.08416459691017235,-0.1554190071816094,0.12234551518389249,0.04655290620709699,0.09040076054676291,0.041490391244146524,0.03027921590404838,0.08700193262341659,-0.008168515345851696,0.013911777810519605,-0.07742741480026868,-0.0944981201177006,0.12251066332841692,0.018657058182773537,0.1830586533748596,0.1063840985053176,-0.18840967323213964,0.19677073484038568,-0.02268700895623411,-0.11699722649966962,0.23916996865327195,0.18073852620771436,0.20915718763885413,0.03799245100644206,-0.21076882187477988,-0.12172846488958587,0.06348484052789691,0.14166929487471316,-0.06786935693936046,0.022287973828764903,-0.14334258509287814,-0.033847291742883,-0.01712449922862202,-0.05926267365251655,-0.09248938839447822,0.07778357415236478,0.08723721532229758,-0.004329398301748612,-0.003222136030341395,-0.03641202550816193,0.0792946382510236,0.09856761333510475,-0.25869666244060424,-0.09150138190495385,-0.268477019161927,-0.000838315497530515,0.03210615239441536,-0.08900668152259388,0.20109512011436181,0.2656950638011727
FC5,-0.015004774032244164,0.19094705895260278,0.12848627035974963,0.16083618607671182,0.09785557371078224,-1.3388777510082243e-05,0.07541761952442648,0.10716611888044147,0.014078428876993196,-0.057858488469313685,0.30282136825673944,-0.2628926324718025,-0.08378494796577676,0.4234276309957617,0.1509264968622667,-0.05240923387380674,-0.014523673696495007,0.12472177995799658,0.08681319477927829,0.15923967907079659,-0.12123042091032267,0.15794619847495325,0.13371037238961125,-0.1469432852913977,0.084139301995004,-0.021624121663353212,0.07450606166361057,-0.02864922759116056,-0.021623234493261215,-0.14049515373254096,-0.035414831157354006,0.011819216000920335,-0.09184201939117274,-0.09050039248165319,-0.07497793450700224,-0.1787690474171746,0.12742838721383143,-0.08104617467326372,0.07304029468601084,-0.6386443493538416,0.11315499384146802,-0.031052398204223793,-0.028735692378894374,-0.15217328329826732,-0.013783345832727112,-0.1849290656957308,-0.08188133772539452,0.13576020720174803,-0.11619697450576727,-0.12124475771713239,0.011068465829605589,-0.04782828276629355,-0.1814826531423109,-0.11647271794968057,0.02332277113346301,0.031012764926433605,0.16598877847002472,-0.07474851749833093,0.1804886348745749,-0.0014740536881705537,-0.07806532478629062,0.012909639739683175,0.029282242394172684
FC1,-0.06758471691216744,0.1852058411453672,0.13967738266272384,-0.07110529995559903,0.019418254709870377,0.07775689033554772,-0.010394956592752537,-0.0614494401866737,-0.03925088894036904,0.018765701588631882,0.1519997678725505,-0.029091234286037052,-0.08358941282335468,0.024448015113972637,-0.1287543283519483,-0.06193056262499374,-0.008980170244585774,-0.09416442699337245,0.014322653143486432,0.016823341578022847,0.06857112588780165,0.19083361642351923,0.04563755143517338,0.08432749910320968,-0.10034553520389941,-0.09323752195209156,0.01136200519351487,0.005203723438310824,0.11441676663027733,0.027864452798699917,-0.009862890565771843,-0.054586409260271224,-0.12971698743747287,-0.0421687718037207,-0.1337962455588694,0.07158040526501891,-0.07763716196173251,0.07439433599974225,-0.16149077253408042,-0.14609858635640777,0.1292291041553852,0.0890193795312582,0.11707944974304689,0.009554568716770528,0.052435003833620035,0.00714286163148484,-0.07573893279653571,0.11588267594720567,0.06745715787053173,0.06632739146257095,0.08400823174233371,-0.2362499944446578,-0.043636870377368624,0.06943870589211967,0.0019908784192717477,-0.10469677972925132,0.2295400173601449,-0.13325532039984261,0.07038685463250782,-0.038040793384397774,-0.08914124232828581,-0.059688652746799915,-0.0664167045103823
C3,-0.21035964174483018,-0.20332328184739826,0.155946999047342,-0.26770554998688373,-0.21247235648673657,0.11154959838529571,-0.12770773089977097,0.9772127194133252,0.04730455098261685,-0.026093015712882014,0.12982025887830695,-0.1957903721744713,-0.26807028152672463,-0.10321888737802032,-0.09243456531875785,-0.12727916307946197,0.0662713586571877,-0.17017126005444927,0.062201397014296264,0.019030946586951588,-0.015353140535021594,0.001348715835778233,-0.11627979197138073,0.15781698230043767,-0.2465649262447419,0.08694040305214279,0.09795523974911512,0.34196783197412467,0.04618077084971648,0.06204698444021758,-0.07458160942175886,-0.304599843824113,-0.11965037694691845,0.2179070447812663,0.1756593925472801,0.14715054496220498,-0.20566014161751237,0.8241048470157741,-0.17236936344148576,0.09003414416249943,0.03845202683268318,0.048960917003555544,0.11316948670203338,-0.06443263903305992,-0.034838820266833284,0.0999488607387849,-0.08153540156543036,-0.023573786255068434,-0.0265192100602575,-0.01373000100455731,0.04035292481894034,-0.027468509779242423,0.09015301742459086,-0.027409886636497006,0.04941731068050755,-0.12170498606347772,-0.2088557208913607,-0.13242947287742934,-0.38114844176248236,0.04475122789383433,-0.30313403721810595,0.18300323623823359,0.17980647465807842
T7,-0.02121431375168611,0.19807744293410381,0.214732452178243,0.007326327509101216,0.02445986946443085,0.11111260458199382,0.04280000327866227,0.06333367170793397,0.021919278552593943,0.18369577466332726,0.3822609026085688,-0.4483275055730069,-0.051970383556260526,0.33831123678537317,0.3222113876806513,0.00790731967529424,-0.17045259719869374,0.047392867540373224,0.07567547985935398,-0.03502393629837175,-0.09510945972775818,0.08145580437347995,-0.02787217548576956,0.03333432519226541,-0.11045976003763802,0.039921221747672944,0.10494936056565496,-0.02243491878833469,0.005396764078713126,-0.1403997846905661,-0.1349308876609871,-0.11028066378302856,0.034112868242564875,-0.014373281743132824,-0.07474445750452344,0.08424382401232619,-0.014100120380190019,-0.015940502398155663,-0.0071394333422859415,-0.1502149748939427,-0.07539202086841883,-0.03213620250994626,0.0060912174698089195,-0.09990429890261217,-0.019582079995681956,-0.08004601555308588,-0.130906909324701,0.13259202474206802,-0.10246614279721944,-0.11642209704045568,0.11567648045242276,0.10357812323162426,-0.17010682334817837,-0.11195409916449293,-0.10644346011002606,0.06488735432339708,0.01595555373521343,0.04968390612416567,0.1309989465787842,-0.037451791885509886,-0.19512585964493165,-0.042122619564959135,-0.07904481636561564
TP9,-0.08070511292499946,-0.012455575597103244,-0.060257832830686676,-0.038576005099942245,-0.11418841522009751,-0.08061694263233686,0.029475251826646377,-0.005091741581805267,0.1291950031942316,-0.009943409621451856,-0.07559324944765991,-0.04933931901184842,-0.07352456326775132,-0.09686151291677966,-0.14337346221053193,0.08576663487127298,0.08862040858878263,0.04909564534131058,0.02921473852674043,-0.06163654071218117,0.07848167475480351,0.09541297409907037,0.01955135489324829,0.009760372131657027,0.0066211573964844095,-0.007298501009516778,-0.03401284527542974,0.0020324491849950696,0.18200180694152923,0.06433001839593824,0.01611379885207921,0.033007595530143416,-0.09670784778311732,-0.018294996378006616,-0.0660695961799973,0.15888823613061034,0.14033484989639222,-0.2624839373013566,0.04195147103368001,-0.06876179420113177,0.09203144244495358,0.14338724265119554,0.14996321217813877,0.022690495444725203,0.05148142965921832,0.09450636442575126,-0.14188345811597136,-0.13546439073855301,0.06449642854714706,0.06664656293847877,-0.03293758666120881,-0.04754666945080754,0.10699322876613135,0.06089214539320968,0.183724974615666,-0.20673453432610225,0.02107806485197657,-0.13229449151163103,-0.1278327286735644,-0.0615309088359581,0.05941996358328343,-0.031492893873025944,-0.00365613369893745
CP5,-0.16105771998354515,0.017077985818142242,0.2275053781924657,-0.016364060477666573,-0.25781758739703053,0.2742645241362,0.1058030595323297,-0.054175572173201327,0.26415583082978816,-0.19152792822249226,-0.020617175493722974,-0.15194010628153667,-0.21280191038671095,-0.018382332544254042,-0.1917891912226098,-0.03992234049929668,-0.07029652798518873,-0.09944224185323103,-0.007910420084113015,0.07397600440538728,-0.01263010339426054,0.13042343373618553,-0.20481255835007353,0.0758106025509798,0.04683019864182998,-0.008923478760034749,0.03298748115073009,0.06523772116814781,0.2744897752133075,0.20699759825009972,-0.13841881564660136,0.03396844205987242,-0.2757756871386807,0.041286166261243616,0.07968101212116491,0.05687525196832306,-0.27028765770652796,0.05752929523913897,-0.3012137006046198,0.058868643753848114,-0.0038811456193609127,-0.13879886573162578,0.1715848528951236,-0.002828615596356974,-0.018477860018244467,0.044221699881080725,-0.14703731743079554,0.29232138318560097,-0.050860774066306284,-0.04090640800680789,0.04369685801442592,0.41505828894656,0.19820353905989216,-0.051443657498874466,0.09281405406448431,-0.055496321983702815,0.02171667999712798,-0.021483252582789443,-0.17650707278454483,-0.14524955188821514,0.03565650858349012,0.06777940115463024,0.05225628860142174
CP1,-0.4551220449440251,-0.03341287384242427,0.27744647478460455,0.07795402661258218,-0.0166372541149719,-0.08423821821477988,0.1179011120687843,-0.09842995538387164,-0.3656750073697879,0.03205459350181252,-0.0319830345945672,-0.10437796358857186,0.08800548245513315,0.011142213006689562,-0.0720024668471252,-0.011301874325052072,0.04857951461622605,-0.034214565668657035,-0.006894606128892761,0.01330824118108532,0.02090477560978596,0.06773959517873188,0.013045334623183401,-0.06617734435885297,0.1200528264419798,-0.14204927525443464,-0.007576668166987675,-0.09733222450894288,0.2364812599058039,0.24673432659736216,-0.2909566826766179,0.1870263355960697,0.003656036389837406,-0.03504677022711194,0.005020910098154191,-0.03233769687842933,0.21875202720945866,0.1205514275120325,0.06649064060787574,-0.09940179218325075,0.1376218321880392,0.06216038274345173,0.0699793984319925,0.01579106941017558,0.019519076165764346,-0.05158399572832069,-0.1787229391632419,0.20709284056921334,-0.01925146612846137,-0.01741785840743227,0.14088502717529572,-0.15290199212832398,-0.0658670027004962,-0.030606623917766446,0.08286662628870257,0.06812824646301908,0.12030307451006605,-0.023140942061990535,0.09822325184697013,-0.34600605932761436,-0.08343607646005077,0.07067647882891274,-0.011991183317742763
Pz,0.15880294386592428,0.06516753819450849,-0.013815761390798355,-0.12339299722086584,-0.18643425355159074,-0.001147953907030197,-0.0047147456299401,-0.14978147183197524,-0.010884942875541476,-0.017015194230089622,-0.060286136211467355,0.134841312512233,0.04893757719290333,0.07923678875271056,0.0011105485353494979,-0.01559126276305493,0.09390160964460047,0.09315010238183724,-0.032611300180906855,0.11389977623458725,-0.17434979779052562,-0.1313104548921234,0.2339351003674032,-0.2096419519238517,-0.025009882704681862,0.325031810384438,-0.0686484441656793,0.13184226278498914,-0.09866833626933445,-0.08928433479559797,0.0930079860696134,0.08359397648778859,-0.24791972418116198,0.0923189016715687,-0.03198969449914104,-0.030695082667743845,0.15834180619310884,-0.13291512756389612,0.1220255696256495,0.018901060771745436,0.13759382366586076,-0.08846724510794529,0.0035984732557266903,-0.14427017487274305,-0.04669638572132549,-0.07527503456768447,-0.06489067094237416,0.08756680607028844,-0.18898937351517062,-0.1870345778505324,0.04998187453580441,-0.10899800106000751,0.06436162423508611,-0.18679394419279582,-0.06629347126332231,0.2913116059288402,0.01252140949541286,0.15054600794239079,0.09498416606671375,0.04379643889514608,-0.017732895282128718,0.02817735299822801,0.019064370862570366
