,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.0050049373433772235,0.01318209752407778,-0.0031382897297801884,-0.005292105522424857,0.0028905867566813128,-0.003272835154586158,-0.004685763579262441,0.016919868523800813,-0.0005824929362562986,-0.0035405538695541857,0.017899942918109816,-0.00940155077132861,0.0009002510058972058,-0.010070161491426723,0.025676657581937427,-0.011514768802445422,-0.0010946040772458225,-0.005988278724933645,-0.0018754031394201068,-0.0009817296678476927,0.01088029809908278,-0.0014686196672871882,-0.00599582546547517,0.003603628503344246,-0.0036919678385143023,0.013795300140459762,0.007147329570613441,0.007018958751705082,0.004849646549550183,-0.011693342325389034,0.012859656772715578,-0.009212969377450423,0.0141218572957537,-0.012553278708653162,-0.007649313051135984,0.0007061810734433661,-0.006811047683279699,0.005006265918191175,0.009998004633088855,-0.02024044525202917,-0.003722960657534762,0.0012069122088544,0.010236505592107516,0.011385145638425555,-0.00244663585963032,0.008677651737046776,-0.0034582693507493392,-0.016776567573171773,0.011947056555023148,0.012823175415119464,0.01049147216685314,0.002602286022054579,-0.0016465071229088413,0.011947056555023148,-0.012134146024725017,-0.013286902474974797,-0.0169534858225767,-0.005893242065906395,0.001272894461294657,0.006526983142117117,-0.015323727454289596,-0.00877628208204618,-0.010394660444754792
Fz,0.009418030323875861,0.005140152611876704,-0.013990020951962442,-0.00495970631659572,-0.00335780695035665,-0.010402485076603688,-0.004501574648467687,0.004915343393834608,0.01360769555107905,0.002255835371375416,0.019192418551898374,-0.010480558687055986,0.002050833321354915,-0.012839921804894176,0.015496863023722059,-0.00927578662264085,-0.013667288175385926,-0.0016709891639817911,-0.008569830063909987,0.008022159729109812,-0.009138847648910545,0.00041081692119091483,0.0001464361471661471,-0.0028003399816969796,0.0004103035604646546,-0.00032611240135773517,0.0031470723722262246,-0.0014149932818192934,-0.007701993756164607,0.00038087087882564957,0.005459120743127299,-0.007284631485713858,-0.001242076277190151,0.0006150061500615006,0.0,-0.007039672859165989,0.0012547391751046057,0.002806970891077858,0.0003790313362232109,0.002634567247174974,-0.0159916999837778,0.010541349153057475,0.009131575038621838,0.006060736734245474,0.004099014278957482,0.014105484335310798,-0.008797419985886002,0.0017525279593363554,-0.008622663438654421,-0.008003978203388044,0.002697924516807771,0.0016269257016443273,-0.000464377556964218,-0.00872516446366467,0.00857462143068843,0.00416972971900003,0.0020550257672860535,0.02087106534671357,-0.01607263985828506,0.007120698293794289,0.0067916340682605495,0.0,0.0
F3,7.003788885795448e-06,-0.00561056786877444,0.0007154797407138563,0.009105820669919308,0.0072209610049738734,-0.006212019093462775,0.011231658503289495,-0.01049869320573783,0.005541589089455309,-0.008310866716004773,-0.0036417105679528196,0.009470789816999333,0.008021900636023977,-0.008344853882753994,-0.005394584685466025,0.0021458447542068784,-0.006842476253585453,-0.0005534496472027542,-0.0035362232578855825,-0.003970191683179039,0.004869635334304885,-0.005534072828212017,0.006354028600207652,0.007953406997203276,-0.005880545139668774,-0.010463701593167913,-0.007815900414239607,0.008847343278727215,-0.009113801572766735,-0.0015878716843286175,-0.0057315591758971655,0.0028952911627756588,0.0012539105313595592,0.0007369489160106123,0.0033967487810691224,-0.00473163677787802,0.013454989077949963,-0.012039574591366328,-0.010318712913784788,0.011345147215098456,0.0033592563033946234,-0.002718290043460867,-0.0032917466115003147,8.399763587618563e-05,0.0037047241690306857,0.0020943446987607877,0.006915985288544861,0.004659658327026334,0.002992777071101174,0.003093269483924006,0.00586406402865166,-0.019832987718558952,-0.015169844579501638,0.002992777071101174,-0.012717527689581856,0.0007769490917544659,0.012805536275776052,0.005735071319787214,0.005643584754526802,-0.006611494712614282,0.010749189694082496,0.008634352933986586,0.0018008688620340177
F7,-0.007720419253542579,-0.005002579190940227,-0.0034396098428849282,-0.011442074463623109,0.015452368924195275,-0.008318473814103111,0.008058861855966718,-0.0008360795416945694,-0.006107664310870653,0.005709811648624011,4.9140412139724726e-05,0.015220328158512124,0.0012225971173057508,-0.005475640005035504,-0.004561357244214211,3.247221163557232e-05,-0.0023599531992917998,-0.013710565647932613,0.0022278979602123918,0.006645669548237074,0.0061420602317263425,-0.004060523988085742,-0.01482654784070684,0.017884109032476544,-0.011992474307472377,0.0028731751427978234,0.004401103387520531,0.004626094498800115,0.006432001685382365,0.00010661492453152566,0.010068398102827314,-0.014760313052481887,0.009321205765312732,-0.003441959727686114,0.004198545685300162,0.0058320293347070085,0.011346978117991114,0.00217213406925017,-0.0215363212992635,0.0044515282455087676,0.002137087046812286,-0.007134759299464892,0.006395468967516022,0.0025986115246921515,0.009813278745608053,0.003887449349328144,0.001359985470253856,-0.0008202696114578516,0.005379484139556119,0.00579677514358388,0.004733354605808541,-0.015305800038938241,-0.0029351422561067573,0.005379484139556119,-0.002696478011601118,0.009068010117313589,-0.021736955292263757,-0.018434094538955326,0.009036171249944332,-0.0002444353721659945,-0.007549274243110391,0.005951038865721379,0.0004384399672384652
FT9,-0.0008170890677496536,-0.007050223718303904,-0.008190549703256968,0.009446959384798684,-0.004173337646489847,0.004062179916277789,0.002596093176992085,-0.025294991080093397,0.004227747475362161,-0.001674149566175457,-0.0031569935590907774,-0.003999545196862499,-0.015047270700749144,-0.005534018954401181,0.005008144819568065,-0.0009287784692351281,-0.004827434237708306,-0.012786124020331621,0.0013318877853329206,-0.01273610848656249,0.010902624085989823,0.0027324892784964597,0.006468857195017663,-0.0013108899728719522,0.0026190319098849217,-0.016892945106542438,0.0035921761048993833,-0.00957573272949142,0.0042010998549113915,0.002853415667647803,0.014117685116086898,-0.0024458415939889126,0.009692245606505608,0.003751459693872649,0.00821444928784875,-0.005297918474936183,-0.0017709521720052634,-0.010327765731544442,0.002303264013221319,0.0069126425663708305,-0.00536673467361469,-0.004382841750928023,-0.002927177049736886,-0.004208088449601726,-0.011367580223109765,0.0023754111644561735,0.006022118806109736,0.005956633559987573,0.00974892304538743,0.009625043638681326,0.0002753160401379774,0.0036463297066519768,-0.007938223641435769,0.009690528884803488,0.005096190863581479,-0.005765552185457189,0.01141441854059438,-9.342040784951792e-05,0.0017164206352510859,0.0091491337921934,-0.001164123078696957,0.008287025619509135,0.009014454412391144
FC5,-0.002983267990424636,-0.006202192947053578,-0.012818727251208356,-0.002950091775847801,0.013449870973358312,0.0018588388494246502,-0.004749833896292452,-0.00199082835701064,0.004617742195746264,0.013918965858631309,-0.009193125409492665,-0.006331970707001118,0.0030366127156452117,0.005182934961086162,-0.00031854275641772165,0.003270152827674098,0.00913313084236241,0.007861069371369786,0.011782629325300619,0.023423881989671824,-0.007754482113888827,-0.007632266632995547,-0.003356768660934548,0.0017347036007791718,-0.010905543645452678,0.01561998957952984,0.006218733607610478,0.015088476694070586,-0.015202721124068837,-0.00016930453705063346,0.006596066514127615,-0.009277325109194275,0.016108041258918585,-0.001165576406471856,0.008251409981820017,0.008717278489349792,0.0027455963630051037,-0.0008045797745912355,-0.00272804837184059,-0.0007285482122078865,0.011671304694165012,-0.009179614040255763,-0.006794006978523667,-0.010168827295926535,0.01825365545313534,-0.005947075521429725,-0.013838897674320349,-0.00035000358916275134,-0.007576403581255936,-0.007590520808756839,-0.011989139399358539,-0.01693893572075943,-0.00870618325367173,-0.007665442847572382,-0.006945464245026367,5.606743765999497e-05,-0.006531225080885364,0.008538090433149095,-0.005006666703748112,0.0004322908206093254,-0.008799054755995402,0.012255454253620648,0.01146821808427354
FC1,-0.008457089714576982,-0.007871339050705379,-0.0006060457886818138,0.00603613709889487,0.008457278765054666,-0.012199266076019967,-0.011274970489081423,-0.0074813445961675225,0.0027314457840456278,0.014190045450348179,0.0016044269216398607,-0.011605853307493988,-0.008995349786392699,-0.0011793858447242678,-0.00311130935710288,0.0180044390942665,0.00032034047412758844,0.009020171002050992,0.014940114341176295,0.006872607618332796,0.006690496405241308,0.003198311498994749,-0.00660814824128537,0.009277190686770733,0.002238713515502781,-0.006512850119608067,0.023805497484469324,0.0061958958731542935,0.0014173447930469138,-0.004488319674705071,0.0026593230268091295,-0.006638257310010651,0.005249436897861372,0.0004379910346369569,0.00728970301487749,-0.005765789355498395,0.010682347284315188,-0.008418907078392955,0.0014326690023556644,0.0075490024259457725,0.001322775071739512,-0.01283127294353434,-0.013326696401230104,-0.012732143769529853,0.014843264893520348,-0.009814438782500021,0.0006533139684110102,-0.013474867493269121,0.006539634124049374,0.00656239802568581,-0.009871871205558824,-0.0007823631606630951,-0.01910074837466493,0.006539634124049374,0.004772946289474857,-0.005910540858014601,-0.0041298910896322965,0.0020446031573865186,-0.00017663430954681543,-0.005139259391528692,-0.005166677271101058,0.006766133277239463,0.0033259984157458754
C3,0.011560307213746332,0.004091353347959105,-0.025010487215757903,-5.5898187181192827e-05,-0.017131557260318148,-0.0036722971058551447,-0.008308843945977704,0.014265544061956237,-0.004391526853337785,-0.012047800901178705,0.004389220782873925,0.0031667632213565567,-0.007162126386257627,-0.01706595435993489,0.008812912514869051,-0.014775473893276547,-0.0017556162484475765,-0.017755229212954728,-0.0013030258983483672,0.0031084388558748483,0.013822730489761084,0.005338168778750964,0.005515255773121292,-0.006868799027568522,-0.0010310056698826023,-0.006061290020141363,-0.008212541482544355,-0.0023356169916748694,-0.006920061052254669,-0.0050875517667778695,0.0024051354075332165,-0.0009273285852783777,-0.0064356181038734365,-0.004135432924013031,-0.009587295780945597,-0.012785911600584177,-0.009343861217604726,0.01968786039107063,0.0044419481231673195,0.003564296139131188,-0.010986624142727313,0.023687643524360764,0.020643126059155942,0.02483383260959954,-0.0057395931904333525,0.02082717930805251,0.006985567866368597,-0.005799502979358964,0.014360333166647678,0.014982948170321655,-0.0010528412745872458,-0.006543306790222079,-0.0004108168445091376,0.014275320839860293,-0.011157489551158695,0.009411265735537869,0.003616086638298637,0.0022046273850143423,-0.008820815610521227,0.00945630617428507,0.0021287912969477213,-0.006145773872447446,-0.004758047927687012
T7,-0.0041892522686106486,0.01124864101741359,-0.0026347573460748265,-0.004086539117729023,0.008868073283438416,0.0010643305939023774,0.008349221735085437,-0.004537990589301503,0.0006078166717911615,-0.0010202078632264838,0.011050460968382265,0.0013340549806944435,0.009104047999972206,-0.011212906072434237,-0.001207617796895974,-0.005445856719249147,0.0028675308071208832,0.007581342288907599,-0.0014951600243096885,0.008482582564473658,-0.002611877054914436,-0.011819879002468937,-0.008353663787273844,-0.005747271053776379,-0.007115596839343381,0.012248350919144972,0.008696297388197393,0.0237210550047659,-0.012827976689896861,-0.0030033732299104467,0.016087425542891984,-0.006181946953955773,0.014154065755772993,-0.00436931668581216,-9.256343387012769e-05,0.009336920724754314,-0.0017322762738080973,-0.007543646885141187,0.0007389936989861956,-0.005634408185883257,0.0016564884113310545,-0.002290684420978498,0.004320454111739699,0.0010854489537478144,0.011216851805942375,-6.077422239891134e-05,-0.013875109841527927,-0.0010130608742306146,-0.0019646278639759256,-0.0015053097413211848,-0.006620345244237182,-0.0010827440169403485,-0.0010051942231483514,-0.0019646278639759256,-0.016878383807702322,-0.001519802246785034,-0.012138689306739586,0.00631262766247054,0.001852186866961033,0.0065599928927164985,-0.019216392214844447,0.0036203966132205886,0.001834170498867277
TP9,-0.006858041511721498,-0.0008589557872833564,-0.012616585285885093,0.00469316395925057,0.00732635768034914,0.0062481677510020615,0.013788271038032922,-0.013063890323890126,-0.004209844381161702,0.0002989238613842621,-0.0018728196581282424,-0.007528490478577824,-0.01393820977199183,-4.042232139447703e-05,-0.008348041124769157,-0.0031828313357819375,0.01146575172993761,-0.004485521434383584,-0.001475314072430952,0.0080319417501528,0.003087322343632579,0.0056062104282426535,0.001415120308907487,-0.0035946622107388207,0.005005872732858744,-0.017218806968719205,0.008394990353104391,-0.002186206551938052,0.009119169750312328,-0.0021000534994456577,0.009051792150902765,-0.001367853211727733,0.0037262281254846173,0.0023815581481503624,0.005665747262820783,0.0025143001776208734,-0.01256676464232105,0.0038944231267469803,0.010838458756538613,-0.0070378493214369,0.0025432898162408672,0.0028950646708402403,-0.006912969248054122,-0.005476021945156435,-0.0006629260708694087,-0.0038462977836870305,-0.005552797866735564,-0.006180768960336198,0.0035916106698314536,0.003303981748055712,0.004730693674159936,0.006922886756003069,-0.0007340757139005782,0.0034037819696060593,-0.0010629852029509917,-0.0023569762908410077,0.0011950491122198672,-0.00482007839323826,0.0010553245637981209,-2.2505114191839065e-05,-0.007277035031308174,0.0075713286031906316,0.009689818495618304
