,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.125,0.15,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0
Fz,0.0,0.0587248322147651,0.0,0.0,0.03859060402684564,0.0,0.05956375838926174,0.0,0.0,0.044463087248322146,0.031879194630872486,0.0,0.0,0.0,0.0,0.026006711409395974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05453020134228188,0.0,0.0,0.05453020134228188,0.0,0.0,0.0,0.04697986577181208,0.0,0.05285234899328859,0.0,0.04278523489932886,0.051174496644295304,0.0,0.026845637583892617,0.04530201342281879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057885906040268456,0.05285234899328859,0.0,0.0,0.0,0.05956375838926174,0.041107382550335574,0.0,0.0,0.04614093959731544,0.05620805369127517,0.0,0.0,0.0,0.0,0.05201342281879195,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.050383351588170866,0.0,0.0,0.04928806133625411,0.0,0.050383351588170866,0.0,0.0,0.050383351588170866,0.0416210295728368,0.0,0.0,0.0,0.0,0.03066812705366922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050383351588170866,0.0,0.0,0.050383351588170866,0.0,0.0,0.0,0.050383351588170866,0.0,0.050383351588170866,0.0,0.047097480832420595,0.050383351588170866,0.0,0.03504928806133625,0.047097480832420595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050383351588170866,0.050383351588170866,0.0,0.0,0.0,0.050383351588170866,0.04381161007667032,0.0,0.0,0.050383351588170866,0.050383351588170866,0.0,0.0,0.0,0.0,0.050383351588170866,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.05906821963394343,0.0,0.0,0.03826955074875208,0.0,0.06156405990016639,0.0,0.0,0.04409317803660566,0.03161397670549085,0.0,0.0,0.0,0.0,0.025790349417637273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054076539101497505,0.0,0.0,0.054076539101497505,0.0,0.0,0.0,0.04658901830282862,0.0,0.0524126455906822,0.0,0.042429284525790346,0.050748752079866885,0.0,0.026622296173044926,0.04492512479201331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05823627287853577,0.05324459234608985,0.0,0.0,0.0,0.06239600665557404,0.04076539101497504,0.0,0.0,0.045757071547420966,0.05574043261231281,0.0,0.0,0.0,0.0,0.051580698835274545,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.05160662122687439,0.0,0.0,0.044790652385589096,0.0,0.05160662122687439,0.0,0.0,0.05063291139240506,0.03700097370983447,0.0,0.0,0.0,0.0,0.029211295034079845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05160662122687439,0.0,0.0,0.05160662122687439,0.0,0.0,0.0,0.05160662122687439,0.0,0.05160662122687439,0.0,0.04673807205452775,0.05160662122687439,0.0,0.0311587147030185,0.04673807205452775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05160662122687439,0.05063291139240506,0.0,0.0,0.0,0.05160662122687439,0.043816942551119765,0.0,0.0,0.05160662122687439,0.05160662122687439,0.0,0.0,0.0,0.0,0.05160662122687439,0.0
