,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.1348118535440066,0.0,0.0779554540262707,0.02287581699346405,0.0,0.0,0.0,0.0,0.0,0.0,0.07766990291262135,0.04854368932038835,0.0,0.0,0.013071895424836602,0.0,0.019417475728155338,0.042483660130718956,0.0,0.0392156862745098,0.032679738562091505,0.0,0.03398058252427184,0.0,0.0,0.0,0.0,0.03594771241830065,0.0,0.07766990291262135,0.024271844660194174,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019417475728155338,0.049019607843137254,0.05228758169934641,0.024271844660194174,0.0392156862745098,0.0,0.0,0.0,0.026143790849673203,0.0,0.0,0.06329716352560441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026143790849673203
bankssts-rh,0.0,0.2586410054988217,0.03731343283582089,0.018656716417910446,0.018656716417910446,0.0,0.046052631578947366,0.05263157894736842,0.0,0.06578947368421052,0.0,0.0,0.0037313432835820895,0.0,0.0,0.0,0.014925373134328358,0.0,0.0,0.0,0.03289473684210526,0.0,0.0,0.0,0.011194029850746268,0.0,0.05263157894736842,0.013157894736842105,0.011194029850746268,0.018656716417910446,0.0,0.007462686567164179,0.007462686567164179,0.0,0.019736842105263157,0.0,0.007462686567164179,0.0,0.0,0.0,0.0,0.029850746268656716,0.0,0.0,0.0,0.0,0.06343283582089553,0.029850746268656716,0.0,0.0,0.0,0.0,0.022388059701492536,0.03731343283582089,0.0,0.0,0.0,0.0,0.007462686567164179,0.0,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.0719756480754124
caudalanteriorcingulate-lh,0.021228179551122196,0.01875,0.08147210099750624,0.01935006234413965,0.011221945137157107,0.0,0.006234413965087282,0.005618765586034913,0.0,0.0,0.01717191396508728,0.03309694513715711,0.014346945137157108,0.010621882793017456,0.0,0.0071812655860349125,0.0140625,0.006234413965087282,0.009375,0.018703241895261846,0.013415679551122193,0.025268859102244388,0.031534445137157106,0.0071812655860349125,0.025284445137157108,0.009375,0.020596945137157107,0.016225062344139653,0.0,0.037784445137157105,0.008728179551122194,0.0,0.023721945137157106,0.015909445137157106,0.012468827930174564,0.0078125,0.012784445137157107,0.0,0.0,0.006234413965087282,0.0,0.03028756234413965,0.020596945137157107,0.012800031172069825,0.003740648379052369,0.0,0.041193890274314214,0.021512624688279303,0.0140625,0.011221945137157107,0.020596945137157107,0.017471945137157108,0.029971945137157105,0.037468827930174566,0.011221945137157107,0.011221945137157107,0.03527509351620948,0.011221945137157107,0.023721945137157106,0.011221945137157107,0.003740648379052369,0.0,0.0,0.020596945137157107,0.0,0.011237531172069826,0.0015625,0.029056265586034913
caudalanteriorcingulate-rh,0.020833333333333332,0.00995575221238938,0.033849557522123895,0.1387905604719764,0.0,0.0,0.0055309734513274336,0.00995575221238938,0.004424778761061947,0.0,0.0,0.0,0.00995575221238938,0.014380530973451327,0.0,0.011061946902654867,0.00663716814159292,0.02024336283185841,0.08938053097345132,0.03274336283185841,0.015228613569321533,0.01327433628318584,0.014380530973451327,0.011061946902654867,0.015486725663716814,0.014380530973451327,0.014380530973451327,0.03716814159292035,0.0,0.004424778761061947,0.0,0.012168141592920354,0.015486725663716814,0.011061946902654867,0.007743362831858407,0.01327433628318584,0.011061946902654867,0.0,0.0,0.0,0.0,0.00663716814159292,0.014380530973451327,0.01327433628318584,0.05416666666666667,0.0,0.03971238938053097,0.020833333333333332,0.0,0.03997050147492626,0.014380530973451327,0.012168141592920354,0.014380530973451327,0.01327433628318584,0.0,0.007743362831858407,0.05,0.0055309734513274336,0.015486725663716814,0.00663716814159292,0.0,0.007743362831858407,0.0,0.014380530973451327,0.0,0.012168141592920354,0.008849557522123894,0.00995575221238938
caudalmiddlefrontal-lh,0.0,0.02142857142857143,0.011494252873563218,0.0,0.18152709359605912,0.0,0.005747126436781609,0.0,0.0,0.0,0.007183908045977011,0.014367816091954023,0.11867816091954024,0.007183908045977011,0.0,0.0028735632183908046,0.0,0.0,0.0,0.015804597701149427,0.005747126436781609,0.017241379310344827,0.015804597701149427,0.0,0.014367816091954023,0.0,0.014367816091954023,0.0,0.09285714285714286,0.017241379310344827,0.06720032840722495,0.0,0.01867816091954023,0.01867816091954023,0.0,0.0,0.01867816091954023,0.0,0.0,0.007183908045977011,0.0,0.011494252873563218,0.015804597701149427,0.0,0.0,0.0,0.017241379310344827,0.015804597701149427,0.0,0.0,0.01867816091954023,0.01867816091954023,0.01293103448275862,0.014367816091954023,0.014367816091954023,0.01293103448275862,0.007183908045977011,0.017241379310344827,0.01867816091954023,0.01867816091954023,0.004310344827586207,0.0,0.06428571428571428,0.017241379310344827,0.0,0.005747126436781609,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.6309523809523809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15476190476190477,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.14814814814814814,0.0
cuneus-lh,0.0,0.008741258741258742,0.013986013986013986,0.009554140127388535,0.008741258741258742,0.0,0.11008418333259098,0.05981916172998976,0.018607188989354595,0.015734265734265736,0.008741258741258742,0.008741258741258742,0.018295398868647277,0.009554140127388535,0.0,0.01305064362389203,0.0,0.009554140127388535,0.009554140127388535,0.01479889537214378,0.038840140750968775,0.048204979733642156,0.018295398868647277,0.009554140127388535,0.018295398868647277,0.009554140127388535,0.018295398868647277,0.009554140127388535,0.0,0.008741258741258742,0.024475524475524476,0.009554140127388535,0.018295398868647277,0.018295398868647277,0.03453075586833548,0.009554140127388535,0.018295398868647277,0.0,0.0,0.008741258741258742,0.0,0.008741258741258742,0.030533161106409516,0.01592356687898089,0.0,0.0,0.008741258741258742,0.008741258741258742,0.0,0.009554140127388535,0.018295398868647277,0.018295398868647277,0.016703042180749188,0.015110685492851099,0.008741258741258742,0.0294418956839339,0.0034965034965034965,0.016703042180749188,0.018295398868647277,0.018295398868647277,0.005244755244755245,0.0445191750924235,0.0,0.018295398868647277,0.0,0.01654714712039553,0.009554140127388535,0.0015923566878980893
cuneus-rh,0.0,0.037037037037037035,0.02919586252919586,0.01126126126126126,0.0,0.0,0.1190357023690357,0.14210043376710044,0.0045045045045045045,0.07411578244911578,0.0,0.0,0.010135135135135136,0.01126126126126126,0.0,0.01126126126126126,0.0,0.007882882882882882,0.01126126126126126,0.007882882882882882,0.02252252252252252,0.07807807807807807,0.01126126126126126,0.01126126126126126,0.01126126126126126,0.01126126126126126,0.01126126126126126,0.01126126126126126,0.0,0.0,0.0,0.007882882882882882,0.01126126126126126,0.01126126126126126,0.07978812145478811,0.01126126126126126,0.009009009009009009,0.0,0.0,0.0,0.0,0.0022522522522522522,0.01126126126126126,0.015765765765765764,0.0022522522522522522,0.0,0.0,0.0,0.0,0.006756756756756757,0.01126126126126126,0.01126126126126126,0.010135135135135136,0.009009009009009009,0.0,0.007882882882882882,0.0,0.00563063063063063,0.01126126126126126,0.006756756756756757,0.0,0.07578411745078412,0.0,0.01126126126126126,0.0,0.01126126126126126,0.009009009009009009,0.00563063063063063
entorhinal-lh,0.0,0.0,0.0,0.00992063492063492,0.0,0.0,0.03651637960148599,0.00992063492063492,0.20854441067207025,0.0,0.0,0.0,0.00992063492063492,0.00992063492063492,0.0,0.025793650793650792,0.0425531914893617,0.00992063492063492,0.00992063492063492,0.00992063492063492,0.00992063492063492,0.00992063492063492,0.00992063492063492,0.00992063492063492,0.00992063492063492,0.00992063492063492,0.00992063492063492,0.03571428571428571,0.0,0.0,0.11702127659574468,0.00992063492063492,0.00992063492063492,0.00992063492063492,0.00992063492063492,0.00992063492063492,0.00992063492063492,0.0,0.0,0.0,0.007936507936507936,0.0,0.08438872002701789,0.00992063492063492,0.0,0.0,0.0,0.0,0.0,0.00992063492063492,0.00992063492063492,0.00992063492063492,0.007936507936507936,0.005952380952380952,0.0,0.00992063492063492,0.0,0.00992063492063492,0.00992063492063492,0.00992063492063492,0.021825396825396824,0.08438872002701789,0.0,0.00992063492063492,0.0,0.00992063492063492,0.023809523809523808,0.0
entorhinal-rh,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.07534246575342465,0.15719178082191781,0.0,0.41974885844748855,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,0.02054794520547945,0.0,0.0,0.0,0.0,0.0,0.0,0.10684931506849316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0684931506849315,0.0,0.0,0.0,0.0,0.0,0.0
