,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05945499587118084,0.0,0.0,0.05615194054500413,0.037159372419488024,0.05615194054500413,0.023947151114781174,0.053674649050371594,0.0,0.05119735755573906,0.03633360858794385,0.04046242774566474,0.03633360858794385,0.0,0.0,0.057803468208092484,0.0,0.0,0.0,0.0,0.0,0.0,0.02477291494632535,0.0,0.053674649050371594,0.046242774566473986,0.042939719240297276,0.0,0.0,0.0,0.0,0.028901734104046242,0.0,0.0,0.0,0.0,0.03550784475639967,0.0,0.0,0.0,0.0,0.0,0.03137902559867878,0.0,0.0,0.0,0.053674649050371594,0.0,0.0,0.0,0.04046242774566474,0.0,0.02477291494632535,0.0,0.05202312138728324,0.042113955408753095,0.01486374896779521,0.0,0.0,0.0
F7,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.052083333333333336,0.052083333333333336,0.0,0.07291666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.09375,0.09375,0.09375,0.0,0.0,0.0,0.07291666666666667,0.0,0.0,0.0,0.0,0.0,0.010416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.09375,0.052083333333333336
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.056572379367720464,0.0,0.0,0.05574043261231281,0.03743760399334443,0.05574043261231281,0.024126455906821963,0.054076539101497505,0.0,0.051580698835274545,0.036605657237936774,0.04076539101497504,0.036605657237936774,0.0,0.0,0.056572379367720464,0.0,0.0,0.0,0.0,0.0,0.0,0.024958402662229616,0.0,0.05324459234608985,0.04658901830282862,0.04326123128119801,0.0,0.0,0.0,0.0,0.029118136439267885,0.0,0.0,0.0,0.0,0.03577371048252912,0.0,0.0,0.0,0.0,0.0,0.03161397670549085,0.0,0.0,0.0,0.054076539101497505,0.0,0.0,0.0,0.04076539101497504,0.0,0.024958402662229616,0.0,0.0524126455906822,0.042429284525790346,0.014975041597337771,0.0,0.0,0.0
FC1,0.0,0.04653567735263702,0.0,0.0,0.04653567735263702,0.045501551189245086,0.04653567735263702,0.02998965873836608,0.04653567735263702,0.0,0.04653567735263702,0.04343329886246122,0.045501551189245086,0.04446742502585315,0.0,0.0,0.04653567735263702,0.0,0.0,0.0,0.0,0.0,0.0,0.031023784901758014,0.0,0.04653567735263702,0.04653567735263702,0.04653567735263702,0.0,0.0,0.0,0.0,0.031023784901758014,0.0,0.0,0.0,0.0,0.03929679420889348,0.0,0.0,0.0,0.0,0.0,0.03929679420889348,0.0,0.0,0.0,0.04653567735263702,0.0,0.0,0.0,0.04239917269906929,0.0,0.031023784901758014,0.0,0.04653567735263702,0.04653567735263702,0.01861427094105481,0.0,0.0,0.0
C3,0.0,0.05620805369127517,0.0,0.0,0.05453020134228188,0.037751677852348994,0.05620805369127517,0.024328859060402684,0.053691275167785234,0.0,0.051174496644295304,0.03691275167785235,0.041107382550335574,0.03691275167785235,0.0,0.0,0.05704697986577181,0.0,0.0,0.0,0.0,0.0,0.0,0.025167785234899327,0.0,0.05201342281879195,0.04697986577181208,0.0436241610738255,0.0,0.0,0.0,0.0,0.02936241610738255,0.0,0.0,0.0,0.0,0.03607382550335571,0.0,0.0,0.0,0.0,0.0,0.031879194630872486,0.0,0.0,0.0,0.053691275167785234,0.0,0.0,0.0,0.041107382550335574,0.0,0.025167785234899327,0.0,0.051174496644295304,0.04278523489932886,0.015100671140939598,0.0,0.0,0.0
T7,0.0,0.04296296296296296,0.0,0.0,0.04296296296296296,0.04296296296296296,0.04296296296296296,0.04148148148148148,0.04296296296296296,0.0,0.04296296296296296,0.04296296296296296,0.04296296296296296,0.04296296296296296,0.0,0.0,0.04296296296296296,0.0,0.0,0.0,0.0,0.0,0.0,0.04148148148148148,0.0,0.04296296296296296,0.04296296296296296,0.04296296296296296,0.0,0.0,0.0,0.0,0.03259259259259259,0.0,0.0,0.0,0.0,0.04296296296296296,0.0,0.0,0.0,0.0,0.0,0.04296296296296296,0.0,0.0,0.0,0.04296296296296296,0.0,0.0,0.0,0.04296296296296296,0.0,0.04148148148148148,0.0,0.04296296296296296,0.04296296296296296,0.02666666666666667,0.0,0.0,0.0
TP9,0.0,0.05485232067510549,0.0,0.0,0.05485232067510549,0.0379746835443038,0.05485232067510549,0.024472573839662448,0.0540084388185654,0.0,0.05147679324894515,0.03713080168776371,0.04135021097046414,0.03713080168776371,0.0,0.0,0.05485232067510549,0.0,0.0,0.0,0.0,0.0,0.0,0.02531645569620253,0.0,0.05232067510548523,0.04725738396624472,0.04388185654008439,0.0,0.0,0.0,0.0,0.029535864978902954,0.0,0.0,0.0,0.0,0.036286919831223625,0.0,0.0,0.0,0.0,0.0,0.032067510548523206,0.0,0.0,0.0,0.0540084388185654,0.0,0.0,0.0,0.04135021097046414,0.0,0.02531645569620253,0.0,0.05147679324894515,0.043037974683544304,0.015189873417721518,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.05303678357570573,0.0,0.0,0.05303678357570573,0.03849443969204448,0.05303678357570573,0.02480752780153978,0.05303678357570573,0.0,0.05218135158254919,0.037639007698887936,0.041916167664670656,0.037639007698887936,0.0,0.0,0.05303678357570573,0.0,0.0,0.0,0.0,0.0,0.0,0.02566295979469632,0.0,0.05303678357570573,0.04790419161676647,0.04448246364414029,0.0,0.0,0.0,0.0,0.029940119760479042,0.0,0.0,0.0,0.0,0.036783575705731396,0.0,0.0,0.0,0.0,0.0,0.032506415739948676,0.0,0.0,0.0,0.05303678357570573,0.0,0.0,0.0,0.041916167664670656,0.0,0.02566295979469632,0.0,0.05218135158254919,0.04362703165098375,0.015397775876817793,0.0,0.0,0.0
