,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04487722269263336,0.04572396274343776,0.0,0.0,0.04572396274343776,0.04572396274343776,0.03640982218458933,0.0,0.023708721422523286,0.0,0.0,0.0,0.0,0.04572396274343776,0.04572396274343776,0.0,0.0,0.0,0.0,0.0,0.03895004233700254,0.04233700254022015,0.010160880609652836,0.04572396274343776,0.0,0.0,0.0,0.04233700254022015,0.03386960203217612,0.011854360711261643,0.0,0.03640982218458933,0.0,0.0,0.0,0.0,0.0,0.03640982218458933,0.0,0.0,0.017781541066892465,0.04572396274343776,0.0,0.04572396274343776,0.0,0.04149026248941575,0.0,0.03471634208298052,0.04572396274343776,0.04572396274343776,0.0,0.04572396274343776,0.0,0.0,0.04572396274343776,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.04090909090909091,0.051515151515151514,0.0,0.0,0.045454545454545456,0.05227272727272727,0.03257575757575758,0.0,0.021212121212121213,0.0,0.0,0.0,0.0,0.04621212121212121,0.04621212121212121,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.03787878787878788,0.00909090909090909,0.04924242424242424,0.0,0.0,0.0,0.038636363636363635,0.030303030303030304,0.010606060606060607,0.0,0.03257575757575758,0.0,0.0,0.0,0.0,0.0,0.03257575757575758,0.0,0.0,0.015909090909090907,0.051515151515151514,0.0,0.05227272727272727,0.0,0.03939393939393939,0.0,0.03106060606060606,0.04924242424242424,0.04924242424242424,0.0,0.05075757575757576,0.0,0.0,0.04696969696969697,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.09615384615384616,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09615384615384616,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696
FT9,0.0,0.0,0.01968503937007874,0.21653543307086615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07480314960629922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01968503937007874,0.0,0.15354330708661418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22440944881889763,0.0,0.0,0.0,0.0,0.023622047244094488,0.0,0.0,0.031496062992125984,0.0,0.0,0.0,0.22440944881889763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011811023622047244
FC5,0.04295942720763723,0.0477326968973747,0.0,0.0,0.046937151949085126,0.0477326968973747,0.03420843277645187,0.0,0.022275258552108195,0.0,0.0,0.0,0.0,0.0477326968973747,0.046937151949085126,0.0,0.0,0.0,0.0,0.0,0.03818615751789976,0.03977724741447892,0.00954653937947494,0.0477326968973747,0.0,0.0,0.0,0.0405727923627685,0.031821797931583136,0.011137629276054098,0.0,0.03420843277645187,0.0,0.0,0.0,0.0,0.0,0.03420843277645187,0.0,0.0,0.016706443914081145,0.0477326968973747,0.0,0.0477326968973747,0.0,0.04136833731105807,0.0,0.03261734287987271,0.0477326968973747,0.0477326968973747,0.0,0.0477326968973747,0.0,0.0,0.046937151949085126,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04069329314242653,0.05199698568198945,0.0,0.0,0.0452147701582517,0.05275056518462698,0.03240391861341371,0.0,0.02110022607385079,0.0,0.0,0.0,0.0,0.045968349660889224,0.045968349660889224,0.0,0.0,0.0,0.0,0.0,0.03617181612660136,0.037678975131876416,0.00904295403165034,0.048982667671439335,0.0,0.0,0.0,0.03843255463451394,0.03014318010550113,0.010550113036925395,0.0,0.03240391861341371,0.0,0.0,0.0,0.0,0.0,0.03240391861341371,0.0,0.0,0.015825169555388093,0.05199698568198945,0.0,0.053504144687264506,0.0,0.03918613413715147,0.0,0.03089675960813866,0.048982667671439335,0.04973624717407687,0.0,0.05124340617935192,0.0,0.0,0.04672192916352675,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.042490118577075096,0.042490118577075096,0.0,0.0,0.042490118577075096,0.042490118577075096,0.041501976284584984,0.0,0.02766798418972332,0.0,0.0,0.0,0.0,0.042490118577075096,0.042490118577075096,0.0,0.0,0.0,0.0,0.0,0.042490118577075096,0.042490118577075096,0.011857707509881422,0.042490118577075096,0.0,0.0,0.0,0.042490118577075096,0.037549407114624504,0.01383399209486166,0.0,0.042490118577075096,0.0,0.0,0.0,0.0,0.0,0.041501976284584984,0.0,0.0,0.020750988142292492,0.042490118577075096,0.0,0.042490118577075096,0.0,0.042490118577075096,0.0,0.040513833992094864,0.042490118577075096,0.042490118577075096,0.0,0.042490118577075096,0.0,0.0,0.042490118577075096,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.04057971014492753,0.04057971014492753,0.0,0.0,0.04057971014492753,0.04057971014492753,0.04057971014492753,0.0,0.0391304347826087,0.0,0.0,0.0,0.0,0.04057971014492753,0.04057971014492753,0.0,0.0,0.0,0.0,0.0,0.04057971014492753,0.04057971014492753,0.017391304347826087,0.04057971014492753,0.0,0.0,0.0,0.04057971014492753,0.04057971014492753,0.020289855072463767,0.0,0.04057971014492753,0.0,0.0,0.0,0.0,0.0,0.04057971014492753,0.0,0.0,0.030434782608695653,0.04057971014492753,0.0,0.04057971014492753,0.0,0.04057971014492753,0.0,0.04057971014492753,0.04057971014492753,0.04057971014492753,0.0,0.04057971014492753,0.0,0.0,0.04057971014492753,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
