,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05608214849921011,0.05687203791469194,0.0,0.0,0.05687203791469194,0.05608214849921011,0.05134281200631911,0.0,0.05687203791469194,0.0,0.0,0.0,0.014218009478672985,0.054502369668246446,0.0,0.0,0.0,0.0315955766192733,0.0,0.0,0.05529225908372828,0.018167456556082148,0.0,0.0,0.0,0.05608214849921011,0.05687203791469194,0.05529225908372828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04028436018957346,0.0,0.0,0.0,0.05055292259083728,0.04186413902053712,0.0,0.04028436018957346,0.0,0.0,0.04107424960505529,0.0,0.0,0.0,0.0,0.0,0.05687203791469194,0.0,0.05292259083728278,0.0,0.0,0.0
F3,0.05113636363636364,0.07954545454545454,0.0,0.0,0.078125,0.053267045454545456,0.04616477272727273,0.0,0.0546875,0.0,0.0,0.0,0.01278409090909091,0.04971590909090909,0.0,0.0,0.0,0.028409090909090908,0.0,0.0,0.05042613636363636,0.016335227272727272,0.0,0.0,0.0,0.053267045454545456,0.08025568181818182,0.05042613636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03622159090909091,0.0,0.0,0.0,0.045454545454545456,0.037642045454545456,0.0,0.03622159090909091,0.0,0.0,0.036931818181818184,0.0,0.0,0.0,0.0,0.0,0.05539772727272727,0.0,0.04758522727272727,0.0,0.0,0.0
F7,0.0,0.0,0.09696092619392185,0.001447178002894356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015918958031837915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010130246020260492,0.09985528219971057,0.0,0.01447178002894356,0.01447178002894356,0.09985528219971057,0.09985528219971057,0.09985528219971057,0.0,0.0,0.0,0.001447178002894356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017366136034732273,0.0,0.09840810419681621,0.0,0.03328509406657019,0.002894356005788712,0.09261939218523878,0.0,0.0,0.0,0.09985528219971057,0.01447178002894356,0.08683068017366136
FT9,0.0,0.0,0.058823529411764705,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705
FC5,0.05142857142857143,0.07714285714285714,0.0,0.0,0.07785714285714286,0.05357142857142857,0.04642857142857143,0.0,0.055,0.0,0.0,0.0,0.012857142857142857,0.05,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.05071428571428571,0.016428571428571428,0.0,0.0,0.0,0.05357142857142857,0.07857142857142857,0.05071428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03642857142857143,0.0,0.0,0.0,0.045714285714285714,0.03785714285714286,0.0,0.03642857142857143,0.0,0.0,0.037142857142857144,0.0,0.0,0.0,0.0,0.0,0.055714285714285716,0.0,0.047857142857142855,0.0,0.0,0.0
FC1,0.0539906103286385,0.05868544600938967,0.0,0.0,0.05868544600938967,0.057902973395931145,0.050078247261345854,0.0,0.057902973395931145,0.0,0.0,0.0,0.014084507042253521,0.05242566510172144,0.0,0.0,0.0,0.03129890453834116,0.0,0.0,0.053208137715179966,0.017996870109546165,0.0,0.0,0.0,0.057902973395931145,0.05868544600938967,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03990610328638498,0.0,0.0,0.0,0.048513302034428794,0.041471048513302036,0.0,0.03990610328638498,0.0,0.0,0.0406885758998435,0.0,0.0,0.0,0.0,0.0,0.05868544600938967,0.0,0.05242566510172144,0.0,0.0,0.0
C3,0.054484492875104776,0.054484492875104776,0.0,0.0,0.054484492875104776,0.054484492875104776,0.053646269907795474,0.0,0.054484492875104776,0.0,0.0,0.0,0.015088013411567477,0.054484492875104776,0.0,0.0,0.0,0.03352891869237217,0.0,0.0,0.054484492875104776,0.019279128248113998,0.0,0.0,0.0,0.054484492875104776,0.054484492875104776,0.054484492875104776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04274937133277452,0.0,0.0,0.0,0.051969823973176864,0.04442581726739313,0.0,0.04274937133277452,0.0,0.0,0.04358759430008382,0.0,0.0,0.0,0.0,0.0,0.054484492875104776,0.0,0.053646269907795474,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.05466970387243736,0.05998481397114654,0.0,0.0,0.05998481397114654,0.05694760820045558,0.04935459377372817,0.0,0.05998481397114654,0.0,0.0,0.0,0.01366742596810934,0.05466970387243736,0.0,0.0,0.0,0.030372057706909643,0.0,0.0,0.0554290053151101,0.017463933181473046,0.0,0.0,0.0,0.05694760820045558,0.060744115413819286,0.053910402429764616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0387243735763098,0.0,0.0,0.0,0.04859529233105543,0.040242976461655276,0.0,0.0387243735763098,0.0,0.0,0.039483675018982534,0.0,0.0,0.0,0.0,0.0,0.05922551252847381,0.0,0.05087319665907365,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
