,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06338939197930142,0.0,0.0646830530401035,0.0646830530401035,0.0,0.0,0.0,0.02199223803363519,0.0,0.0,0.0,0.0,0.0646830530401035,0.0,0.0,0.04915912031047866,0.0646830530401035,0.0,0.0646830530401035,0.0646830530401035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054333764553686936,0.0,0.016817593790426907,0.0646830530401035,0.0,0.0,0.06338939197930142,0.0,0.007761966364812419,0.0,0.0,0.0,0.04139715394566624,0.0,0.0517464424320828,0.0,0.0,0.0,0.0,0.0,0.0,0.027166882276843468,0.0,0.0,0.0646830530401035,0.0,0.0,0.02069857697283312,0.0,0.0646830530401035,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.050761421319796954,0.0,0.1116751269035533,0.07817258883248732,0.0,0.0,0.0,0.017258883248730966,0.0,0.0,0.0,0.0,0.0700507614213198,0.0,0.0,0.03857868020304569,0.05583756345177665,0.0,0.05888324873096447,0.07411167512690356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04263959390862944,0.0,0.013197969543147208,0.09238578680203045,0.0,0.0,0.05279187817258883,0.0,0.006091370558375634,0.0,0.0,0.0,0.03248730964467005,0.0,0.04060913705583756,0.0,0.0,0.0,0.0,0.0,0.0,0.02131979695431472,0.0,0.0,0.05583756345177665,0.0,0.0,0.016243654822335026,0.0,0.07106598984771574,0.0,0.0,0.0,0.0
FT9,0.05324813631522897,0.0,0.08306709265175719,0.08200212992545261,0.0,0.0,0.0,0.01810436634717785,0.0,0.0,0.0,0.0,0.07348242811501597,0.0,0.0,0.04046858359957402,0.058572949946751864,0.0,0.0617678381256656,0.0777422790202343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04472843450479233,0.0,0.013844515441959531,0.08200212992545261,0.0,0.0,0.055378061767838126,0.0,0.006389776357827476,0.0,0.0,0.0,0.03407880724174654,0.0,0.042598509052183174,0.0,0.0,0.0,0.0,0.0,0.0,0.022364217252396165,0.0,0.0,0.058572949946751864,0.0,0.0,0.01703940362087327,0.0,0.07454739084132056,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.07017543859649122,0.0,0.0,0.0,0.07017543859649122,0.0,0.0,0.0,0.0,0.0,0.0,0.07017543859649122,0.07017543859649122,0.0,0.0,0.0,0.07017543859649122,0.0,0.0,0.05263157894736842,0.0,0.0,0.07017543859649122,0.07017543859649122,0.0,0.0,0.0,0.07017543859649122,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.03508771929824561,0.07017543859649122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07017543859649122,0.0,0.0,0.0,0.07017543859649122,0.0,0.0,0.07017543859649122
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0529595015576324,0.0,0.0529595015576324,0.0529595015576324,0.0,0.0,0.0,0.04984423676012461,0.0,0.0,0.0,0.0,0.0529595015576324,0.0,0.0,0.0529595015576324,0.0529595015576324,0.0,0.0529595015576324,0.0529595015576324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0529595015576324,0.0,0.040498442367601244,0.0529595015576324,0.0,0.0,0.0529595015576324,0.0,0.01557632398753894,0.0,0.0,0.0,0.0529595015576324,0.0,0.0529595015576324,0.0,0.0,0.0,0.0,0.0,0.0,0.0529595015576324,0.0,0.0,0.0529595015576324,0.0,0.0,0.04672897196261682,0.0,0.0529595015576324,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.010273972602739725,0.0,0.0,0.0,0.0,0.10616438356164383,0.0,0.0,0.0,0.10616438356164383,0.0,0.0,0.0,0.0,0.0,0.0,0.09246575342465753,0.02054794520547945,0.0,0.0,0.0,0.11301369863013698,0.0,0.0,0.010273972602739725,0.0,0.0,0.11301369863013698,0.04794520547945205,0.0,0.0,0.0,0.11301369863013698,0.0,0.0,0.0,0.003424657534246575,0.0,0.0,0.0,0.00684931506849315,0.017123287671232876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0958904109589041,0.0,0.0,0.0,0.03424657534246575,0.0,0.0,0.1095890410958904
