,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.058823529411764705,0.0,0.0,0.06108597285067873,0.0,0.0,0.0,0.06108597285067873,0.0,0.06108597285067873,0.0,0.0,0.0,0.0,0.0,0.05203619909502263,0.0,0.06108597285067873,0.0,0.06108597285067873,0.0,0.0,0.0,0.0,0.06108597285067873,0.06108597285067873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033936651583710405,0.0,0.0,0.0,0.06108597285067873,0.0,0.06108597285067873,0.06108597285067873,0.06108597285067873,0.0,0.0,0.0,0.0,0.0,0.0,0.06108597285067873,0.06108597285067873,0.06108597285067873,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.03918722786647315,0.0,0.0,0.06676342525399129,0.0,0.0,0.0,0.06821480406386067,0.0,0.06821480406386067,0.0,0.0,0.0,0.0,0.0,0.03483309143686502,0.0,0.06386066763425254,0.0,0.06821480406386067,0.0,0.0,0.0,0.0,0.04354136429608128,0.06821480406386067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02177068214804064,0.0,0.0,0.0,0.05660377358490566,0.0,0.06821480406386067,0.06095791001451379,0.06821480406386067,0.0,0.0,0.0,0.0,0.0,0.0,0.06676342525399129,0.06821480406386067,0.06821480406386067,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.09836065573770492,0.0,0.09836065573770492,0.0,0.06557377049180328,0.0,0.11475409836065574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11475409836065574,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11475409836065574,0.0,0.0,0.0,0.04918032786885246,0.0,0.11475409836065574,0.11475409836065574,0.0,0.0,0.0,0.0,0.0,0.0,0.06557377049180328,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.09836065573770492,0.0,0.09836065573770492,0.0,0.06557377049180328,0.0,0.11475409836065574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11475409836065574,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11475409836065574,0.0,0.0,0.0,0.04918032786885246,0.0,0.11475409836065574,0.11475409836065574,0.0,0.0,0.0,0.0,0.0,0.0,0.06557377049180328,0.0
TP9,0.0,0.03391959798994975,0.0,0.0,0.059045226130653265,0.0,0.0,0.0,0.08793969849246232,0.0,0.059045226130653265,0.0,0.0,0.0,0.0,0.0,0.03015075376884422,0.0,0.05527638190954774,0.0,0.07160804020100503,0.0,0.0,0.0,0.0,0.03768844221105527,0.08793969849246232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018844221105527637,0.0,0.0,0.0,0.048994974874371856,0.0,0.06407035175879397,0.05527638190954774,0.08165829145728644,0.0,0.0,0.0,0.0,0.0,0.0,0.06281407035175879,0.06658291457286432,0.07914572864321608,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.10204081632653061,0.0,0.10204081632653061,0.0,0.08163265306122448,0.0,0.10204081632653061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10204081632653061,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10204081632653061,0.0,0.0,0.0,0.061224489795918366,0.0,0.10204081632653061,0.10204081632653061,0.0,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.0
CP1,0.0,0.03941605839416058,0.0,0.0,0.06569343065693431,0.0,0.0,0.0,0.06861313868613139,0.0,0.06715328467153285,0.0,0.0,0.0,0.0,0.0,0.035036496350364967,0.0,0.06423357664233577,0.0,0.06861313868613139,0.0,0.0,0.0,0.0,0.043795620437956206,0.06861313868613139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021897810218978103,0.0,0.0,0.0,0.05693430656934306,0.0,0.06861313868613139,0.059854014598540145,0.06861313868613139,0.0,0.0,0.0,0.0,0.0,0.0,0.06569343065693431,0.06861313868613139,0.06861313868613139,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,0.09375,0.0,0.0625,0.0,0.109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.046875,0.0,0.125,0.109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.053164556962025315,0.0,0.0,0.060759493670886074,0.0,0.0,0.0,0.060759493670886074,0.0,0.060759493670886074,0.0,0.0,0.0,0.0,0.0,0.05822784810126582,0.0,0.060759493670886074,0.0,0.060759493670886074,0.0,0.0,0.0,0.0,0.060759493670886074,0.060759493670886074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379746835443038,0.0,0.0,0.0,0.060759493670886074,0.0,0.060759493670886074,0.060759493670886074,0.060759493670886074,0.0,0.0,0.0,0.0,0.0,0.0,0.060759493670886074,0.060759493670886074,0.060759493670886074,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3037974683544304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0759493670886076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24050632911392406,0.10759493670886076,0.0,0.2721518987341772,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.041033434650455926,0.0,0.0,0.0668693009118541,0.0,0.0,0.0,0.0668693009118541,0.0,0.0668693009118541,0.0,0.0,0.0,0.0,0.0,0.0364741641337386,0.0,0.06534954407294832,0.0,0.0668693009118541,0.0,0.0,0.0,0.0,0.04559270516717325,0.0668693009118541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022796352583586626,0.0,0.0,0.0,0.05927051671732523,0.0,0.0668693009118541,0.060790273556231005,0.0668693009118541,0.0,0.0,0.0,0.0,0.0,0.0,0.0668693009118541,0.0668693009118541,0.0668693009118541,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
