,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.054813773717498245,0.0,0.05340829234012649,0.054111033028812365,0.0,0.044975404075895994,0.0,0.0,0.0,0.0,0.026704146170063246,0.0,0.0,0.0,0.019676739283204497,0.0,0.0,0.0,0.05340829234012649,0.054111033028812365,0.0,0.0,0.03724525650035137,0.0,0.0,0.0,0.0,0.04848910751932537,0.049894588896697116,0.022487702037947997,0.049894588896697116,0.0,0.0,0.054813773717498245,0.03443429374560787,0.05340829234012649,0.0,0.0,0.0,0.025298664792691498,0.0,0.0,0.0,0.0,0.0,0.019676739283204497,0.0,0.0,0.0,0.0,0.049894588896697116,0.0,0.050597329585382995,0.0,0.0,0.05130007027406887,0.0,0.0,0.05200281096275474,0.03935347856640899,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.05439330543933055,0.0,0.05439330543933055,0.05509065550906555,0.0,0.044630404463040445,0.0,0.0,0.0,0.0,0.026499302649930265,0.0,0.0,0.0,0.019525801952580194,0.0,0.0,0.0,0.05299860529986053,0.05369595536959554,0.0,0.0,0.03695955369595537,0.0,0.0,0.0,0.0,0.04811715481171548,0.04951185495118549,0.022315202231520222,0.04951185495118549,0.0,0.0,0.05509065550906555,0.03417015341701534,0.05439330543933055,0.0,0.0,0.0,0.02510460251046025,0.0,0.0,0.0,0.0,0.0,0.019525801952580194,0.0,0.0,0.0,0.0,0.0502092050209205,0.0,0.05090655509065551,0.0,0.0,0.05090655509065551,0.0,0.0,0.05299860529986053,0.03905160390516039,0.0
FT9,0.05501392757660167,0.0,0.054317548746518104,0.05501392757660167,0.0,0.04456824512534819,0.0,0.0,0.0,0.0,0.026462395543175487,0.0,0.0,0.0,0.019498607242339833,0.0,0.0,0.0,0.052924791086350974,0.05362116991643454,0.0,0.0,0.03690807799442897,0.0,0.0,0.0,0.0,0.04805013927576602,0.04944289693593315,0.022284122562674095,0.04944289693593315,0.0,0.0,0.055710306406685235,0.034122562674094706,0.054317548746518104,0.0,0.0,0.0,0.025069637883008356,0.0,0.0,0.0,0.0,0.0,0.019498607242339833,0.0,0.0,0.0,0.0,0.05013927576601671,0.0,0.05083565459610028,0.0,0.0,0.05083565459610028,0.0,0.0,0.052924791086350974,0.03899721448467967,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.05019607843137255,0.0,0.05019607843137255,0.05019607843137255,0.0,0.04941176470588235,0.0,0.0,0.0,0.0,0.02980392156862745,0.0,0.0,0.0,0.02196078431372549,0.0,0.0,0.0,0.05019607843137255,0.05019607843137255,0.0,0.0,0.04156862745098039,0.0,0.0,0.0,0.0,0.05019607843137255,0.04941176470588235,0.025098039215686273,0.04941176470588235,0.0,0.0,0.05019607843137255,0.038431372549019606,0.05019607843137255,0.0,0.0,0.0,0.02823529411764706,0.0,0.0,0.0,0.0,0.0,0.02196078431372549,0.0,0.0,0.0,0.0,0.04941176470588235,0.0,0.05019607843137255,0.0,0.0,0.05019607843137255,0.0,0.0,0.05019607843137255,0.043137254901960784,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.08333333333333333
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.07936507936507936,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.09523809523809523,0.06349206349206349,0.0,0.0,0.0,0.0,0.09523809523809523,0.09523809523809523,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.09523809523809523
