,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0665258711721225,0.0,0.0,0.0,0.06335797254487856,0.0675818373812038,0.0675818373812038,0.0,0.06019007391763464,0.0,0.0,0.048574445617740235,0.0,0.0,0.0,0.03907074973600845,0.0,0.0,0.06019007391763464,0.0031678986272439284,0.0,0.0,0.061246040126715945,0.0,0.0559662090813094,0.0,0.0,0.06230200633579725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048574445617740235,0.0,0.0,0.0,0.022175290390707498,0.0,0.0,0.04751847940865892,0.0559662090813094,0.0,0.04963041182682154,0.059134107708553325,0.0,0.061246040126715945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.06519453207150368,0.0,0.0,0.0,0.06414300736067298,0.06519453207150368,0.06519453207150368,0.0,0.060988433228180865,0.0,0.0,0.048370136698212406,0.0,0.0,0.0,0.03890641430073607,0.0,0.0,0.060988433228180865,0.0031545741324921135,0.0,0.0,0.06203995793901157,0.0,0.056782334384858045,0.0,0.0,0.06309148264984227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048370136698212406,0.0,0.0,0.0,0.022082018927444796,0.0,0.0,0.0473186119873817,0.056782334384858045,0.0,0.04942166140904311,0.05993690851735016,0.0,0.06203995793901157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.06537282941777324,0.0,0.0,0.0,0.06332992849846783,0.07048008171603677,0.07048008171603677,0.0,0.06128702757916241,0.0,0.0,0.04698672114402452,0.0,0.0,0.0,0.03779366700715015,0.0,0.0,0.0602655771195097,0.0030643513789581204,0.0,0.0,0.06128702757916241,0.0,0.05720122574055159,0.0,0.0,0.06332992849846783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04698672114402452,0.0,0.0,0.0,0.021450459652706845,0.0,0.0,0.045965270684371805,0.05515832482124617,0.0,0.04800817160367722,0.059244126659857,0.0,0.06230847803881512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.06537282941777324,0.0,0.0,0.0,0.06332992849846783,0.07048008171603677,0.07048008171603677,0.0,0.06128702757916241,0.0,0.0,0.04698672114402452,0.0,0.0,0.0,0.03779366700715015,0.0,0.0,0.0602655771195097,0.0030643513789581204,0.0,0.0,0.06128702757916241,0.0,0.05720122574055159,0.0,0.0,0.06332992849846783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04698672114402452,0.0,0.0,0.0,0.021450459652706845,0.0,0.0,0.045965270684371805,0.05515832482124617,0.0,0.04800817160367722,0.059244126659857,0.0,0.06230847803881512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2523961661341853,0.0,0.0,0.0,0.0,0.012779552715654952,0.0,0.22044728434504793,0.0,0.0,0.025559105431309903,0.0,0.0,0.025559105431309903,0.0,0.0,0.0,0.0,0.10223642172523961,0.0,0.0,0.0,0.0,0.0,0.0,0.03194888178913738,0.0,0.0,0.0,0.16932907348242812,0.0,0.009584664536741214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13099041533546327,0.0,0.003194888178913738,0.0,0.0,0.0,0.003194888178913738,0.0,0.0,0.0,0.0,0.012779552715654952
TP9,0.06217070600632244,0.0,0.0,0.0,0.06322444678609063,0.06322444678609063,0.06322444678609063,0.0,0.06217070600632244,0.0,0.0,0.04847207586933614,0.0,0.0,0.0,0.03898840885142255,0.0,0.0,0.06217070600632244,0.003161222339304531,0.0,0.0,0.06322444678609063,0.0,0.05795574288724974,0.0,0.0,0.06322444678609063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04847207586933614,0.0,0.0,0.0,0.022128556375131718,0.0,0.0,0.04741833508956796,0.05690200210748156,0.0,0.04952581664910432,0.06111696522655427,0.0,0.06322444678609063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
