,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.11693548387096774,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.125,0.028225806451612902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10887096774193548,0.0,0.0,0.0,0.12096774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.125,0.012096774193548387,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.08064516129032258,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.06860902255639098,0.0,0.0,0.0,0.06390977443609022,0.0,0.0,0.0,0.0,0.04887218045112782,0.0,0.03289473684210526,0.0,0.0,0.046992481203007516,0.05169172932330827,0.0,0.05545112781954887,0.05075187969924812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05827067669172932,0.05827067669172932,0.0,0.0,0.02819548872180451,0.043233082706766915,0.0,0.0,0.04981203007518797,0.0,0.05545112781954887,0.0,0.0,0.0,0.05451127819548872,0.0,0.0,0.005639097744360902,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,0.040413533834586464,0.0,0.0,0.047932330827067667,0.0,0.05545112781954887,0.044172932330827065,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.06457739791073125,0.0,0.0,0.0,0.06362773029439696,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.03323836657169991,0.0,0.0,0.04748338081671415,0.052231718898385564,0.0,0.05413105413105413,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0560303893637227,0.05887939221272555,0.0,0.0,0.02849002849002849,0.04368471035137702,0.0,0.0,0.050332383665717,0.0,0.0560303893637227,0.0,0.0,0.0,0.055080721747388414,0.0,0.0,0.005698005698005698,0.0,0.0,0.0,0.0,0.039886039886039885,0.0,0.04083570750237417,0.0,0.0,0.04843304843304843,0.0,0.0560303893637227,0.0446343779677113,0.0
TP9,0.0,0.0759493670886076,0.0,0.0,0.0,0.0,0.0,0.0,0.1569620253164557,0.0,0.14177215189873418,0.017721518987341773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010126582278481013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10886075949367088,0.0,0.0,0.0,0.10632911392405063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010126582278481013,0.0,0.0,0.1569620253164557,0.007594936708860759,0.0,0.0,0.0,0.0,0.0,0.1518987341772152,0.0,0.0,0.05569620253164557,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.07936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.1402116402116402,0.0,0.15079365079365079,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010582010582010581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12169312169312169,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010582010582010581,0.0,0.0,0.14814814814814814,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0582010582010582,0.0,0.0,0.0
Pz,0.0,0.0875,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.1,0.0375,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.055674518201284794,0.0,0.0,0.0,0.055674518201284794,0.0,0.0,0.0,0.0,0.05460385438972163,0.0,0.03747323340471092,0.0,0.0,0.048179871520342615,0.055674518201284794,0.0,0.05032119914346895,0.05246252676659529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05246252676659529,0.055674518201284794,0.0,0.0,0.032119914346895075,0.046038543897216275,0.0,0.0,0.05032119914346895,0.0,0.05460385438972163,0.0,0.0,0.0,0.055674518201284794,0.0,0.0,0.006423982869379015,0.0,0.0,0.0,0.0,0.044967880085653104,0.0,0.046038543897216275,0.0,0.0,0.046038543897216275,0.0,0.05353319057815846,0.046038543897216275,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.04857142857142857,0.0,0.0,0.05,0.05,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.04285714285714286,0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.008571428571428572,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.05,0.0,0.05,0.05,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.05336179295624333,0.0,0.0,0.0,0.05336179295624333,0.0,0.0,0.0,0.0,0.05016008537886873,0.0,0.03735325506937033,0.0,0.0,0.052294557097118465,0.05016008537886873,0.0,0.05336179295624333,0.05336179295624333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05336179295624333,0.05336179295624333,0.0,0.0,0.032017075773746,0.04909284951974386,0.0,0.0,0.05336179295624333,0.0,0.05336179295624333,0.0,0.0,0.0,0.051227321237993596,0.0,0.0,0.0064034151547491995,0.0,0.0,0.0,0.0,0.044823906083244394,0.0,0.04589114194236926,0.0,0.0,0.05016008537886873,0.0,0.05336179295624333,0.05016008537886873,0.0
P8,0.0,0.0,0.0,0.0582010582010582,0.0,0.0,0.0,0.0582010582010582,0.0,0.0,0.0,0.0,0.05396825396825397,0.0,0.037037037037037035,0.0,0.0,0.047619047619047616,0.05714285714285714,0.0,0.04973544973544974,0.05185185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05185185185185185,0.05502645502645503,0.0,0.0,0.031746031746031744,0.0455026455026455,0.0,0.0,0.04973544973544974,0.0,0.05396825396825397,0.0,0.0,0.0,0.0582010582010582,0.0,0.0,0.006349206349206349,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0455026455026455,0.0,0.0,0.0455026455026455,0.0,0.05291005291005291,0.0455026455026455,0.0
