,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05850585058505851,0.041404140414041404,0.0,0.0,0.036003600360036005,0.0594059405940594,0.0576057605760576,0.0,0.0,0.0,0.0,0.052205220522052204,0.0,0.0594059405940594,0.04950495049504951,0.0,0.0,0.0,0.0,0.0,0.04770477047704771,0.0,0.050405040504050404,0.0,0.0,0.0351035103510351,0.0,0.048604860486048604,0.0,0.05310531053105311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027002700270027002,0.0,0.034203420342034205,0.0,0.0594059405940594,0.0,0.0,0.0405040504050405,0.0,0.0,0.0315031503150315,0.048604860486048604,0.0,0.0594059405940594,0.0,0.050405040504050404,0.0,0.0,0.0,0.0
F3,0.050493962678375415,0.04939626783754116,0.0,0.0,0.043907793633369926,0.050493962678375415,0.050493962678375415,0.0,0.0,0.0,0.0,0.050493962678375415,0.0,0.050493962678375415,0.050493962678375415,0.0,0.0,0.0,0.0,0.0,0.050493962678375415,0.0,0.050493962678375415,0.0,0.0,0.04171240395170143,0.0,0.050493962678375415,0.0,0.050493962678375415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03293084522502744,0.0,0.04171240395170143,0.0,0.050493962678375415,0.0,0.0,0.04500548847420417,0.0,0.0,0.038419319429198684,0.050493962678375415,0.0,0.050493962678375415,0.0,0.050493962678375415,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.049079754601226995,0.049079754601226995,0.0,0.0,0.04785276073619632,0.049079754601226995,0.049079754601226995,0.0,0.0,0.0,0.0,0.049079754601226995,0.0,0.049079754601226995,0.049079754601226995,0.0,0.0,0.0,0.0,0.0,0.049079754601226995,0.0,0.049079754601226995,0.0,0.0,0.04294478527607362,0.0,0.049079754601226995,0.0,0.049079754601226995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03680981595092025,0.0,0.046625766871165646,0.0,0.049079754601226995,0.0,0.0,0.046625766871165646,0.0,0.0,0.04294478527607362,0.049079754601226995,0.0,0.049079754601226995,0.0,0.049079754601226995,0.0,0.0,0.0,0.0
FC1,0.057813911472448055,0.04155374887082204,0.0,0.0,0.036133694670280034,0.05871725383920506,0.056910569105691054,0.0,0.0,0.0,0.0,0.052393857271906055,0.0,0.05962059620596206,0.04968383017163505,0.0,0.0,0.0,0.0,0.0,0.04787714543812105,0.0,0.05058717253839205,0.0,0.0,0.03523035230352303,0.0,0.04878048780487805,0.0,0.053297199638663056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02710027100271003,0.0,0.03432700993676603,0.0,0.05962059620596206,0.0,0.0,0.04065040650406504,0.0,0.0,0.031616982836495035,0.04878048780487805,0.0,0.05871725383920506,0.0,0.05058717253839205,0.0,0.0,0.0,0.0
C3,0.05812897366030881,0.04178019981834696,0.0,0.0,0.03633060853769301,0.05812897366030881,0.05722070844686648,0.0,0.0,0.0,0.0,0.05267938237965486,0.0,0.05812897366030881,0.049954586739327886,0.0,0.0,0.0,0.0,0.0,0.048138056312443236,0.0,0.05086285195277021,0.0,0.0,0.035422343324250684,0.0,0.04904632152588556,0.0,0.053587647593097185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027247956403269755,0.0,0.03451407811080836,0.0,0.05812897366030881,0.0,0.0,0.04087193460490463,0.0,0.0,0.03178928247048138,0.04904632152588556,0.0,0.05812897366030881,0.0,0.05086285195277021,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12195121951219512,0.0,0.0,0.0,0.0,0.0,0.0,0.06097560975609756,0.0,0.0,0.036585365853658534,0.13414634146341464,0.0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.0975609756097561,0.012195121951219513,0.0,0.0,0.08536585365853659,0.0,0.0,0.0,0.0,0.0,0.12195121951219512,0.0,0.0,0.0,0.06097560975609756,0.12195121951219512,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.024390243902439025
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.054613935969868174,0.04331450094161959,0.0,0.0,0.03766478342749529,0.054613935969868174,0.054613935969868174,0.0,0.0,0.0,0.0,0.05367231638418079,0.0,0.054613935969868174,0.051789077212806026,0.0,0.0,0.0,0.0,0.0,0.04990583804143126,0.0,0.051789077212806026,0.0,0.0,0.03672316384180791,0.0,0.05084745762711865,0.0,0.05367231638418079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02824858757062147,0.0,0.035781544256120526,0.0,0.054613935969868174,0.0,0.0,0.0423728813559322,0.0,0.0,0.03295668549905838,0.05084745762711865,0.0,0.054613935969868174,0.0,0.05273069679849341,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.05892857142857143,0.04107142857142857,0.0,0.0,0.03571428571428571,0.05892857142857143,0.05714285714285714,0.0,0.0,0.0,0.0,0.05178571428571429,0.0,0.06160714285714286,0.049107142857142856,0.0,0.0,0.0,0.0,0.0,0.04732142857142857,0.0,0.05,0.0,0.0,0.03482142857142857,0.0,0.048214285714285716,0.0,0.05267857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026785714285714284,0.0,0.033928571428571426,0.0,0.0625,0.0,0.0,0.04017857142857143,0.0,0.0,0.03125,0.048214285714285716,0.0,0.059821428571428574,0.0,0.05,0.0,0.0,0.0,0.0
O1,0.05319148936170213,0.04448742746615087,0.0,0.0,0.03868471953578337,0.05319148936170213,0.05319148936170213,0.0,0.0,0.0,0.0,0.05319148936170213,0.0,0.05319148936170213,0.05222437137330754,0.0,0.0,0.0,0.0,0.0,0.05125725338491296,0.0,0.05125725338491296,0.0,0.0,0.037717601547388784,0.0,0.05125725338491296,0.0,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029013539651837523,0.0,0.0367504835589942,0.0,0.05319148936170213,0.0,0.0,0.0425531914893617,0.0,0.0,0.033849129593810444,0.05222437137330754,0.0,0.05319148936170213,0.0,0.05319148936170213,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027906976744186046,0.0,0.0,0.0,0.0,0.0,0.0,0.1813953488372093,0.0,0.0,0.09302325581395349,0.19069767441860466,0.0,0.0,0.0,0.0,0.0,0.0,0.004651162790697674,0.0,0.0,0.0,0.0,0.0,0.027906976744186046,0.004651162790697674,0.0,0.0,0.027906976744186046,0.0,0.0,0.0,0.0,0.0,0.17674418604651163,0.0,0.0,0.0,0.023255813953488372,0.19069767441860466,0.0,0.027906976744186046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013953488372093023,0.0,0.0,0.009302325581395349
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.16153846153846155,0.0,0.0,0.14615384615384616,0.16153846153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.007692307692307693,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.007692307692307693,0.0,0.0,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.16153846153846155,0.0,0.0,0.0,0.03076923076923077,0.16153846153846155,0.0,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023076923076923078,0.0,0.0,0.015384615384615385
