,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.08033063157049997,0.009309044217960036,0.02447636626273975,0.0,0.0009630045742717278,0.029692641040044942,0.013803065564561432,0.013000561752668326,0.011636305272450045,0.013883315945750742,0.02102559987159939,0.021507102158735254,0.011957306797207287,0.021667602921113874,0.002327261054490009,0.00987079688628521,0.015167322044779713,0.002728512960436562,0.004012519059465532,0.006580531257523474,0.0021667602921113874,0.017013080812133857,0.008265789262498997,0.018136586148784207,0.006741032019902095,0.00617927935157692,0.0008827541930824172,0.004734772490169329,0.01227830832196453,0.020544097584463527,0.03531016772329668,0.0723055934515689,0.04526121499077121,0.009228793836770725,0.04060669288179119,0.0024075114356793196,8.025038118931065e-05,0.0135623144209935,0.0,0.005537276302062435,0.004413770965412085,0.014364818232886606,0.005537276302062435,0.010191798411042452,0.027766631891501484,0.0028890137228151833,0.03330390819356392,0.00987079688628521,0.023994863975603884,0.01645132814380868,0.008185538881309686,0.022710857876574914,0.002568012198057941,0.013321563277425568,0.013161062515046947,0.026482625792472514,0.01348206403980419,0.015729074713104887,0.029130888371719767,0.03250140438167081,0.02455661664392906,0.004494021346601396,0.009710296123906588
Fz,0.0058098875679165095,0.0502985636666846,0.009844531712302975,0.01968906342460595,0.018935929850987143,0.006132659099467427,0.017483457959008016,0.009414169670235084,0.01274947549626123,0.01586960030125343,0.016030986067028886,0.0093603744149766,0.022755392974339664,0.007585130991446554,0.02098014955080962,0.03399860132336328,0.006616816396793803,0.03087847651837108,0.02630587982139975,0.007208564204637151,0.019742858679864438,0.005433320781107106,0.014040561622464899,0.0265210608424337,0.014094356877723384,0.024154069611060303,0.014363333154015816,0.020442196998224756,0.015116466727634623,0.033460648770778416,0.01786002474581742,0.011942546667383936,0.0036042821023185754,0.029856366668459842,0.0030663295497337134,0.021302921082360537,0.025821722524073377,0.018666953574694712,0.022486416698047233,0.017106891172198612,0.028081123244929798,0.013287428048846093,0.02081876378503416,0.013395018559363064,0.005917478078433482,0.01387917585668944,0.009306579159718113,0.01570821453547797,0.004196029910161924,0.015385443003927054,0.020442196998224756,0.008392059820323847,0.01742966270374953,0.022594007208564203,0.010651460541180269,0.0072623594598956375,0.016353757598579804,0.011565979880574534,0.0032815105707676585,0.011297003604282102,0.0032815105707676585,0.012964656517295175,0.007477540480929582
F3,0.015521745812202243,0.009528200399569694,0.051892833358946774,0.019414988986219968,0.012806720967163567,0.01705855232826187,0.0198248040571692,0.019363762102351315,0.015777880231545516,0.021003022386148252,0.020029711592643818,0.013984939296142616,0.014599661902566468,0.01296040161876953,0.00947697351570104,0.012448132780082987,0.018287997541109574,0.011218687567235285,0.012396905896214333,0.007171763741611598,0.012294452128477025,0.021361610573228832,0.013831258644536652,0.004507965780441576,0.020951795502279595,0.020593207315199015,0.007888940115772758,0.01813431688950361,0.025869576353670407,0.007837713231904103,0.016034014650888787,0.01751959428307976,0.015777880231545516,0.007479125044823523,0.021976333179652682,0.008964704677014497,0.010296603657599507,0.010245376773730854,0.009220839096357769,0.015368065160596281,0.012089544593002408,0.022847190205419806,0.006813175554531018,0.012806720967163567,0.011321141334972593,0.01618769530249475,0.02735515598586138,0.007837713231904103,0.01547051892833359,0.013575124225193382,0.011730956405921828,0.010808872496286051,0.019773577173300548,0.005686184109420624,0.012857947851032222,0.022232467598995952,0.02351313969571231,0.021771425644178066,0.019158854566876698,0.022744736437682496,0.020132165360381128,0.015624199579939553,0.026740433379437527
F7,0.0,0.016024533517622667,0.016845196959225983,0.041637871458189354,0.0254837595024188,0.009934346924671735,0.023626468555632343,0.020171043538355218,0.01338977194194886,0.01563579820317899,0.01710435383552177,0.0032394609536973047,0.01243953006219765,0.005442294402211472,0.01818417415342087,0.015549412577747062,0.019739115411195576,0.01878887353144437,0.019220801658604007,0.01615411195577056,0.026304422944022115,0.013994471319972357,0.016931582584657913,0.014642363510711817,0.025872494816862473,0.016974775397373878,0.020430200414651004,0.02561333794056669,0.021078092605390463,0.01148928818244644,0.0048807878369039395,0.0,0.005571872840359364,0.01649965445749827,0.007904284727021423,0.024231167933655838,0.0182705597788528,0.00902729785763649,0.024187975120939877,0.019739115411195576,0.0165860400829302,0.02168279198341396,0.017579474775397372,0.017795438838977194,0.01222356599861783,0.02198514167242571,0.013130615065653075,0.013994471319972357,0.005960608154803041,0.007645127850725639,0.01753628196268141,0.009934346924671735,0.02582930200414651,0.007385970974429855,0.013562543192812715,0.011143745680718728,0.020127850725639253,0.018011402902557015,0.00989115411195577,0.007990670352453351,0.012828265376641328,0.023496890117484452,0.021423635107118175
FT9,0.0005843681519357195,0.01684928171414658,0.01256391526661797,0.028634039444850257,0.04051619186754322,0.01095690284879474,0.024446067689310933,0.020452885317750184,0.00993425858290723,0.02147552958363769,0.013050888726564402,0.0019478938397857316,0.014365717068419772,0.006330654979303628,0.02157292427562698,0.009642074506939371,0.020355490625760895,0.019722425127830533,0.02205989773557341,0.012612612612612612,0.022254687119551985,0.013976138300462624,0.01772583394205016,0.015972729486243,0.022985147309471633,0.015729242756269784,0.02800097394691989,0.024299975651327004,0.025079133187241295,0.01611882152422693,0.006330654979303628,0.0005843681519357195,0.0036036036036036037,0.020209398587776966,0.006038470903335768,0.034136839542244946,0.0174336498660823,0.0112490869247626,0.03028974920866813,0.013732651570489408,0.01524226929632335,0.02205989773557341,0.019917214511809108,0.009009009009009009,0.01183345507669832,0.027173119065010957,0.0094472851229608,0.020793766739712685,0.0024835646457268077,0.011005600194789383,0.01197954711468225,0.008911614317019723,0.021378134891648404,0.012466520574628683,0.012125639152666179,0.00915510104699294,0.016654492330168007,0.014463111760409058,0.009398587776966155,0.006281957633308985,0.011638665692719747,0.024689554419284148,0.01806671536401266
FC5,0.023666751722378157,0.007144679765246236,0.021625414646593517,0.014289359530492473,0.014097984179637663,0.04854554733350344,0.025325338096453178,0.022773666751722377,0.01709619800969635,0.011992855320234754,0.015118652717529981,0.009568767542740495,0.007655014034192396,0.02073232967593774,0.007973972952283746,0.006634345496300076,0.025899464149017608,0.003572339882623118,0.009760142893595305,0.014480734881347282,0.010844603215105894,0.024240877774942587,0.010461852513396274,0.015118652717529981,0.018882367951007912,0.009504975759122226,0.013141107425363613,0.01652207195713192,0.025133962745598367,0.011673896402143403,0.012822148507272263,0.022390916050012758,0.02143403929573871,0.0073360551161010465,0.015118652717529981,0.018435825465680022,0.005741260525644297,0.011546312834906864,0.010398060729778004,0.010206685378923195,0.0035085480990048484,0.025070170961980096,0.012184230671089563,0.007017096198009697,0.023220209237050267,0.01715998979331462,0.02519775452921664,0.01767032406226078,0.014289359530492473,0.008484307221229906,0.003572339882623118,0.022390916050012758,0.014161775963255933,0.008867057922939525,0.01767032406226078,0.0193289104363358,0.021625414646593517,0.02028578719060985,0.029280428680785914,0.016266904822658843,0.022773666751722377,0.01690482265884154,0.014161775963255933
FC1,0.007273986837547627,0.014028403186698995,0.017578801524073432,0.02385694492552823,0.021951853134741947,0.01736231382057499,0.04178212677519917,0.021042604780048494,0.015500519570488397,0.020956009698649115,0.012036716314513335,0.007533772081745757,0.0075770696224454455,0.014331485971596813,0.01342223761690336,0.009308971250432976,0.024896085902320748,0.012599584343609282,0.012383096640110842,0.015154139244890891,0.017319016279875303,0.02160547280914444,0.010781087634222376,0.011257360581918946,0.023943540006927607,0.013075857291305854,0.016539660547280913,0.026974367855905783,0.024246622791825424,0.011560443366816765,0.016279875303082784,0.009308971250432976,0.004502944232767579,0.01792518184967094,0.004806027017665397,0.02390024246622792,0.021388985105645998,0.005412192587461033,0.022471423623138205,0.013508832698302737,0.011647038448216141,0.021388985105645998,0.012080013855213024,0.012209906477312089,0.01887772774506408,0.017189123657776237,0.01736231382057499,0.017881884308971252,0.006321440942154486,0.008226532732940769,0.011863526151714583,0.021042604780048494,0.019483893314859717,0.009308971250432976,0.01190682369241427,0.012123311395912712,0.01714582611707655,0.020566331832351924,0.016453065465881538,0.01714582611707655,0.016323172843782475,0.017535503983373744,0.018531347419466573
C3,0.009145021645021645,0.009145021645021645,0.020508658008658007,0.02483766233766234,0.022510822510822513,0.019318181818181818,0.02591991341991342,0.04788961038961039,0.015313852813852814,0.018777056277056278,0.020508658008658007,0.007305194805194805,0.007954545454545454,0.013636363636363636,0.011796536796536796,0.009577922077922078,0.03571428571428571,0.008279220779220779,0.01130952380952381,0.011958874458874459,0.013095238095238096,0.026352813852813853,0.011958874458874459,0.007142857142857143,0.030952380952380953,0.014231601731601732,0.016666666666666666,0.02775974025974026,0.024134199134199133,0.007467532467532467,0.013149350649350649,0.008658008658008658,0.010335497835497835,0.011850649350649351,0.007683982683982684,0.023214285714285715,0.012283549783549784,0.005898268398268398,0.01753246753246753,0.011363636363636364,0.006060606060606061,0.025,0.006601731601731602,0.00946969696969697,0.01645021645021645,0.021374458874458876,0.026352813852813853,0.011471861471861472,0.007954545454545454,0.006439393939393939,0.009902597402597402,0.008982683982683983,0.020292207792207792,0.003300865800865801,0.015476190476190477,0.006385281385281385,0.02418831168831169,0.021807359307359307,0.019101731601731602,0.015692640692640692,0.024296536796536795,0.020562770562770564,0.019696969696969695
T7,0.010653462375271964,0.017480681221396954,0.022582339260259585,0.022882436791957388,0.01507990096781454,0.019731412709130466,0.025883412108935404,0.021006827218846124,0.04426438592542576,0.004501462975467027,0.019356290794508214,0.007877560207067296,0.010353364843574162,0.009227999099707404,0.006076975016880486,0.012228974416685422,0.025433265811388703,0.014029559606872233,0.017930827518943655,0.014029559606872233,0.014779803436116738,0.019431315177432667,0.006452096931502739,0.008027608972916198,0.023782729387050793,0.015980193562907946,0.01342936454347663,0.024758046365068648,0.024157851301673045,0.005851901868107134,0.01327931577762773,0.01020331607772526,0.007577462675369495,0.014629754670267838,0.006001950633956036,0.017930827518943655,0.017255608072623604,0.00030009753169780176,0.014179608372721135,0.01815590066771701,0.01658038862630355,0.01995648585790382,0.012454047565458775,0.015304974116587891,0.01815590066771701,0.014329657138570035,0.02505814389676645,0.012153950033760972,0.014029559606872233,0.007352389526596143,0.017105559306774702,0.017555705604321403,0.025508290194313152,0.0030759996999024683,0.00840273088753845,0.019581363943281565,0.01838097381649036,0.01845599819941481,0.020706729687148324,0.021081851601770576,0.024683021982144195,0.0165053642433791,0.0168054617750769
TP9,0.008506366566280975,0.015480530459132457,0.02224335605220056,0.018861943255666508,0.02293020552649654,0.009510223490252021,0.024832250224546944,0.018016590056532996,0.0035399165213715854,0.052411898346277803,0.012204786812490093,0.00718550219263486,0.014688011834944788,0.009087546890685265,0.015956041633645057,0.01622021450837428,0.017646748031912084,0.01632588365826597,0.013736989485919586,0.00834786284144344,0.014265335235378032,0.022190521477254716,0.01088392243884398,0.016431552808157657,0.0213451682781212,0.017329740582237015,0.015956041633645057,0.020235642204258466,0.019020446980504042,0.016008876208590903,0.02330004755111745,0.01437100438526972,0.0053362920695303,0.018809108680720665,0.006974163892851482,0.02155650657790458,0.021450837428012893,0.014423838960215565,0.020552649653933535,0.016590056532995192,0.013684154910973741,0.02049981507898769,0.01146510276324827,0.009351719765414487,0.014318169810323876,0.01748824430707455,0.017910920906641307,0.01701273313256195,0.005600464944259523,0.009721561790035398,0.010461245839277223,0.012257621387435937,0.01680139483277857,0.01252179426216516,0.010461245839277223,0.007079833042743171,0.019760131029745866,0.02234902520209225,0.012099117662598404,0.021926348602525493,0.013736989485919586,0.017276906007291173,0.021450837428012893
