,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.3170190657735161,0.08120150292167713,0.3339266458445164,0.15889573438523863,0.3260102609824798,-0.408840627436889,-0.5241859279299425,-0.026395583242499483,-0.32093287070488363,-0.11443128977501812,-0.3714730972111618,0.16911806375804564,0.31427939575820235,0.25260447199119257,-0.1448507030251751,0.053424250252386,-0.10993224314842581,0.38582376426209436,0.10011863331636303,0.5370654056147954,0.15157499111262657,-0.13422531879799157,-0.28289133862048216,0.0941744058398998,-0.045890467158607846,-0.21014967451124603,-0.19718181676097396,0.17082694655524044,0.32551628042707775,-0.11005146883618717,0.5599742424018038,1.0,-0.1110301974319881,0.3261960887687129,-0.17709405909027406,0.8397727396849085,0.12477034140693453,0.26741279585961214,0.3581451687370867,0.0032720310920149025,-0.17272771607508464,-0.3822175463059483,-0.4458556720623452,0.4946970564320796,-0.5347578046858297,-0.31414310103906234,-0.17958645590217107,-0.09256219731877709,-0.10031593809044416,-0.08270080237568532,0.36139772372641005,-0.16263314977908344,-0.08846427812905296,-0.15242639235252298,-0.24367272666162984,-0.23692471606863813,-0.051959833643087476,-0.4474502217668438,-0.8930362851739987,-0.32845803659965955,0.1464444979454731,-0.05421294713877726
Fz,-0.04541018132852624,-0.27668859751058666,-0.11556848206004373,0.019478984966644335,0.006895744886352634,0.12414063319988126,-0.07836665494682682,0.1749420312059063,0.2238272504351411,0.052367487407871297,0.14635065712927345,0.23133193191714002,0.03632153345785276,-0.11654642670146487,0.2004066116127404,0.04296168709644416,0.03281735247575264,-0.16756452960302223,-0.04567635879297273,-0.46853175135234776,-0.04853720042948512,-0.06545703488521665,0.04643351284142081,-0.10244240536072989,0.2030640157453555,0.025702845786292006,-0.4231168237750729,0.05595559960545131,-0.045976767836718266,0.17792150957816952,-0.38313686166007255,-0.31379454806778223,0.32627551866925425,-0.03998292046611611,0.16185761335224202,-0.36823160382702547,0.2029592762834299,0.07814129538473645,-0.21140567219760775,-0.07850909280776754,-0.0484363832650161,0.25922071425946586,0.2482771941741877,-0.1535205948164681,0.16611149661078242,0.010685260592270486,0.3228507736952752,0.08697211058307655,0.16655176148035353,-0.035957338533842406,-0.24104601851229,-0.1395569248406645,0.0021075345225073706,-0.2682439196256449,0.05791159040235848,0.0515097491942415,-0.1052221549363801,0.24518884954996104,0.2398879633717122,0.026210011511905766,-0.01370824568832662,-0.053002609157431796
F3,0.1263333500021093,0.11825123302166082,0.1458431124375961,-0.03516499098956494,0.1675981925448564,0.15197167679994394,0.018592968929971622,0.04532937484224853,0.08281014340781188,0.07879059687661744,0.016013752430771973,0.28009065824651613,-0.006769837650334505,-0.06824474418800691,-0.05520134186023034,-0.009310001327288693,-0.046061061262642075,0.14700234902272102,-0.08083316411472627,-0.2876526411385674,0.0744414166978537,-0.09384154726348753,0.2853635756425847,0.02252790455855605,0.012734947765993572,0.03630846199640477,-0.14117464237242744,-0.02953874352070363,0.001962545118943941,-0.28591296954839274,0.10439465218033658,-0.06156039879154996,0.09265634454927282,0.01087220358493483,-0.12523756800883865,-0.22491266686435946,0.0227208749508907,-0.06050844768399039,-0.19520994766569666,-0.08729742960001133,-0.13555075471222827,-0.04139749608658324,0.007428794035388963,-0.16014905546117017,0.22623447490726115,0.032457281410481216,-0.21323460280303466,0.008600173248589062,0.2505250566573539,0.3568722475117556,-0.3373879826763754,0.07163777276582585,0.019246104068835035,-0.415294861649777,0.19153410704596704,-0.011330360097000199,0.051387310461086244,-0.02947003904611442,0.04137592293792467,0.027660808210070883,-0.09902860723639643,0.009705514750362876
FT9,0.07798424563494157,0.3711321940905264,0.005726089045385443,-0.16550008443329514,-0.03828887712904779,-0.023504642148514946,-0.04128363821947043,0.1835521533354736,-0.18492044800485652,-0.12644510299332432,-0.12904230443131015,0.026298665925627438,0.2898714428779375,0.018486612616730697,0.30039230232520486,0.0911889088695381,-0.05911212581314319,-0.03776174199533834,0.004006633116059294,0.06498352763814887,0.1316855352910844,0.0851961547513501,0.09746819459597245,0.12485677543740875,0.1460757096209879,-0.45116899229421553,-0.07964068834974568,0.028323813608066982,0.03100827047045096,0.16672660628704383,-0.1481800900663603,-0.04460574068822067,0.04926588220026468,-0.01865337092246486,-0.040307349637718086,-0.04623079035016045,0.2372460008547877,0.0828936155082297,-0.04444935375742134,0.03545139343440048,0.05369168413556499,-0.03972334081006741,0.17365568147962737,-0.05957730908947688,0.1168757483255634,-0.07725331450768802,0.21185433766962034,0.1838536777090283,-0.10635152929476009,-0.021027542535091048,0.031086108037565813,-0.326618356964345,-0.012761208753352515,-0.22238503014356711,-0.09788825150549622,-0.1882603030768315,-0.2992639988839844,-0.001377816271728976,0.06041461082443769,0.10556209666088184,-0.23199693504496402,-0.2232343942619512
FC5,0.23559148854624928,0.10700540330421227,0.143037223461453,-0.0643823772290828,0.10748437265876144,0.02763117877073603,0.26011212023168623,0.18564350869836588,-0.304344637517438,0.0301030286846822,-0.006261511186688574,0.19030428796286783,0.14647076674593693,-0.14853846624418496,0.23397366961395605,-0.1951214612515811,0.022246599840705986,0.028816425474030277,-0.2345543517447102,0.10038425914747395,0.027957490931531558,-0.057669644582601,0.0025502977134251583,-0.006744427492223651,-0.057123391710974726,-0.42507753391853653,0.0005314536800808895,0.07066313071031122,-0.012342730500365651,0.08570193863683263,-0.01800550649734891,0.2870871057372647,0.08865882065302072,0.06923182713041605,-0.10553169451655678,0.22828995749387612,-0.20937378512980906,-0.09487616711347935,-0.19276708828175504,-0.005078038463839841,-0.1529974617453307,0.04117419968212118,0.007091955014585849,0.03306280123075439,-0.08847193191175298,0.015974693885952518,-0.09147826001250185,0.09987418257947113,0.08904556192383771,-0.12305491141857826,0.04333635673641787,-0.11003894580560201,0.08455342408623741,-0.03917629692967883,-0.026862495247476127,-0.2442715808674901,-0.3148666086189684,0.06015218672106681,0.004748274799815635,0.13948986054189078,-0.03044147028936734,0.06147292319789393
FC1,-0.26650047337787963,0.3729356643829439,0.2438159020993982,0.06797476967468626,0.07159401054375374,-0.0006275714726676968,0.0830890992620214,0.005767556684821813,0.2514450112969968,0.3191428159830963,0.1972720884877687,0.2778694710832772,0.1683050877547113,-0.18443377418937018,0.03683842436225403,-0.09766229158844482,0.1987540878147432,-0.24696600484127537,-0.05606923725232585,0.05603410140390452,-0.15606600094872425,-0.16675707029590975,0.07774506337492487,-0.06785862318122933,-0.03655630410938119,0.11348036321787464,0.06249293677766137,-0.11914743643851486,0.037387979476571735,-0.130849579977655,-0.00405456638646588,-0.01267502688450441,0.09457889022847515,-0.051372069870079105,-0.3001082097855737,-0.1665187403729044,-0.006066128743428903,-0.10179389328491885,-0.28315303389926083,-0.3461668370156327,-0.23366897927134592,0.026260505846369426,-0.036523264043162036,-0.03749226782503895,0.07702252302983742,-0.029121526356134336,-0.11438180292575398,0.25165839850317084,0.08283572410572394,-0.10801993181351031,-0.04752541126809027,0.3198787811113943,-0.12171234222596221,-0.14563212523430294,-0.010225879130317118,0.1585735890814266,-0.0037035770693225356,-0.1318937670888189,0.06657131119648914,-0.2877136408803452,0.07706293012608016,0.3126303021378746
C3,-0.4392444743921207,0.1886919595632151,0.10977673664916429,0.0009729849662624373,0.26206820737308684,-0.011690958904236784,-0.0011549808338363755,-0.05117368270727886,0.33011450442882223,0.3088834199907736,0.07592389017393004,0.3133953890371552,0.16777163948194862,-0.14296170388370144,0.268929071674443,-0.0929548209902544,0.3540715964214066,0.08391061453811842,-0.11001161822372235,-0.1190953727306228,-0.03137968600922829,-0.16783474413009514,0.13826851022226072,-0.0200057834307739,0.16332626450014306,0.08251690874008392,-0.24378896940256142,-0.07324385361974717,-0.00831567970267658,-0.011781147441069312,0.14792607345328487,0.06222372090719392,0.21394798741136237,-0.10709965421717495,-0.17246948357899958,-0.26152952770929094,-0.0993849478693713,0.0664788568022177,-0.10757853919959566,-0.14760414500256974,-0.21921407314404523,0.00800493583081446,-0.12398526939904139,0.00557265361715962,-0.027705527775764273,-0.3265633093785424,-0.23295756848925106,0.25693640472260443,0.06212378619436327,-0.2643673123853784,-0.342118255824057,0.23847269688965553,-0.05008805416378478,0.03451560528325464,-0.014206651929410218,0.15099303214556514,-0.0015227384200288436,-0.0700400669837366,0.004095767286842131,-0.514319087364097,0.10202821094267049,0.4054502599882623
T7,-0.05042917977185183,0.2889211338148874,0.08801730378378518,0.22775532922062122,0.17610533111108614,-0.08087210455497464,-0.12118597591227745,0.16750277365343186,-0.19652836324051395,-0.2557646680891509,-0.32605912303128076,-0.20905821360520851,0.18759013741347655,0.18561328179131853,-0.0005222370823053646,0.07414632291599575,0.020641847088158922,0.0656707249512899,0.018491325521147715,0.45847922847190026,0.1677806652733467,0.10067826313936723,0.0561624891349057,0.09497376552326198,-0.18905536898054529,-0.25384849164573875,-0.15187195734331738,0.26569799689507567,0.013481585357958051,0.043798787480385244,-0.08657848966261476,0.06133707952738993,0.021332184012216263,-0.25111359111185017,0.06775737867974015,0.01926575643027831,-0.10763447834381397,-0.07277229956389958,0.0792496319729602,0.09959439920668231,0.12261488838896131,-0.3096699865288402,-0.14818346830959334,0.0887064560946211,-0.31091335999775965,0.09141172306461379,-0.10741205540198659,0.3987106763647484,-0.2154754886202737,-0.17253473614747172,0.16744529178484327,-0.24913721524507978,-0.14568638010712895,0.06795716260101274,-0.3821128114325819,-0.13835047090620767,0.09461359989469952,0.17775791310469374,-0.15192951757555054,0.17482005124666533,0.11073409343585909,0.1398834538604323
TP9,-0.26788908440926396,0.4196557248085027,0.1361916507969737,-0.13721003884126848,-0.2907864384192139,0.13294673669697402,0.25494971712187925,-0.13189177323461374,0.02660021455935922,0.25935964934548533,0.31428668072044336,0.2619440234951181,0.3245110630503728,-0.17274658849737307,0.23319037534628406,-0.013595675983277015,0.2229058881315759,-0.22476660370548132,-0.08843977918180766,-0.16400211750575397,-0.3339984033079468,-0.37272576605810404,-0.0182981571463657,0.030852403673063907,0.0710035752279978,0.12803883337042518,0.07585890858150582,-0.35318166232753523,0.03910428402366672,0.12941865455923166,0.08016113359080156,0.009025640217101283,0.27003576611918834,0.02258233042355737,-0.4323429835284873,-0.11607285608648098,0.02180544699931346,-0.10114622107830977,-0.23685101081821916,-0.048916221650370836,-0.19414269152680233,0.1569835754175777,0.22352357592647396,-0.015794149031007593,0.3076366688091389,-0.14596213665339772,-0.3415435961963619,0.1386432815413871,0.043025211413025954,0.07375617876786346,-0.07731245238353829,0.3076040303155902,-0.02412676540449662,0.03500615000852529,0.1162588758678343,-0.09790423874504714,-0.12711959492901095,-0.20973374336636094,0.28579354018940234,-0.3239880501924819,-0.20040480569972752,0.11023381679246595
CP5,-0.09147346236740825,0.16983038853624652,0.18200535666171797,-0.10928052968270079,0.0367677477721538,0.1777764443796751,0.28298135604792857,-0.1280881357863694,0.20844291995385728,0.003789596648560644,0.018447806125906102,0.1267451959001171,0.0920565943937395,-0.0535429642590996,0.06299124404382538,0.0165966031994102,0.02614383296324523,0.12124032148040488,-0.18021004292930323,0.024242330667308295,-0.01890772711461014,-0.06967235661582247,0.09164102205246999,0.0026191297270832105,0.0009049747685665994,-0.013679583601490368,0.09744033670278965,-0.08138088511830849,-0.04786457829887956,-0.05183515132170029,0.06597337568034832,-0.01714677924200015,-0.015950610057273985,-0.0668892082189636,-0.20017027327639583,-0.18348922827369274,-0.15020818292908103,-0.05402411295762426,0.04197176054029068,-0.1378992374657121,-0.023847484406214238,0.05182609389401429,0.018529161161147566,-0.13303413369931472,0.07776972173982592,-0.023042667023505208,-0.19965374489069437,0.23804011645048215,-0.035337351272959394,-0.11553122861008604,-0.05738467871383056,0.08287505690548412,0.11966828490231819,-0.1328746719739733,-0.05846163852939381,-0.03240930353927772,-0.06024236791415286,0.038867267291710805,0.02254288202208135,-0.2551143763667255,-0.08285118877488717,0.3807709626187424
