,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.07369614512471655,0.048752834467120185,0.060090702947845805,0.0,0.032879818594104306,0.061224489795918366,0.06462585034013606,0.048752834467120185,0.06462585034013606,0.07256235827664399,0.07482993197278912,0.006802721088435374,0.0,0.07482993197278912,0.060090702947845805,0.05555555555555555,0.07596371882086168,0.06235827664399093,0.06235827664399093
caudalmiddlefrontal-rh,0.06475903614457831,0.06626506024096386,0.060240963855421686,0.0,0.025602409638554216,0.0677710843373494,0.0677710843373494,0.0677710843373494,0.0677710843373494,0.058734939759036146,0.0677710843373494,0.0,0.0,0.06475903614457831,0.06475903614457831,0.06475903614457831,0.06475903614457831,0.06325301204819277,0.06325301204819277
inferiorparietal-rh,0.05894962486602358,0.04501607717041801,0.07717041800643087,0.0,0.03644158628081458,0.06538049303322616,0.06966773847802786,0.04823151125401929,0.06859592711682744,0.06109324758842444,0.06538049303322616,0.0,0.0,0.07181136120042872,0.0632368703108253,0.05359056806002144,0.07609860664523044,0.06430868167202572,0.07502679528403002
parsopercularis-lh,0.0,0.0,0.0,0.6694915254237288,0.2627118644067797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.05565529622980251,0.03052064631956912,0.06104129263913824,0.05206463195691203,0.11131059245960502,0.05745062836624776,0.06104129263913824,0.03052064631956912,0.06104129263913824,0.06104129263913824,0.06104129263913824,0.0,0.01436265709156194,0.06104129263913824,0.05565529622980251,0.04308797127468582,0.06104129263913824,0.06104129263913824,0.06104129263913824
postcentral-lh,0.061269146608315096,0.04923413566739606,0.06564551422319474,0.0,0.036105032822757115,0.0700218818380744,0.07221006564551423,0.05470459518599562,0.06892778993435449,0.060175054704595186,0.06783369803063458,0.0,0.0,0.06892778993435449,0.06673960612691467,0.05689277899343545,0.06892778993435449,0.06455142231947483,0.06783369803063458
postcentral-rh,0.060897435897435896,0.04807692307692308,0.0673076923076923,0.0,0.035256410256410256,0.0673076923076923,0.07264957264957266,0.053418803418803416,0.07051282051282051,0.06196581196581197,0.06944444444444445,0.0,0.0,0.06837606837606838,0.0641025641025641,0.05555555555555555,0.06944444444444445,0.0673076923076923,0.06837606837606838
precentral-lh,0.06160458452722063,0.06446991404011461,0.06160458452722063,0.0,0.024355300859598854,0.06876790830945559,0.07020057306590258,0.07163323782234957,0.0673352435530086,0.055873925501432664,0.0659025787965616,0.0,0.0,0.0659025787965616,0.0659025787965616,0.06446991404011461,0.0659025787965616,0.06160458452722063,0.06446991404011461
precentral-rh,0.06168831168831169,0.047619047619047616,0.0670995670995671,0.0,0.0367965367965368,0.06601731601731602,0.07142857142857142,0.050865800865800864,0.07251082251082251,0.06277056277056277,0.07142857142857142,0.0,0.0,0.06818181818181818,0.06168831168831169,0.05411255411255411,0.06926406926406926,0.07034632034632035,0.06818181818181818
rostralmiddlefrontal-lh,0.06986899563318777,0.0425764192139738,0.060043668122270744,0.0,0.034934497816593885,0.05786026200873363,0.06222707423580786,0.0425764192139738,0.06222707423580786,0.08842794759825327,0.07314410480349345,0.014192139737991267,0.0,0.07532751091703056,0.05786026200873363,0.05021834061135371,0.08406113537117904,0.06331877729257641,0.0611353711790393
