,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.19413919413919414,0.0,0.0,0.0,0.0,0.0,0.06227106227106227,0.014652014652014652,0.0,0.0,0.0,0.0,0.01098901098901099,0.0,0.0,0.0,0.08058608058608059,0.0,0.0,0.0,0.018315018315018316,0.06227106227106227,0.047619047619047616,0.0,0.0,0.0,0.040293040293040296,0.0,0.0,0.0,0.05128205128205128,0.03296703296703297,0.0,0.007326007326007326,0.003663003663003663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.040293040293040296,0.014652014652014652,0.0,0.0,0.0,0.03663003663003663,0.054945054945054944,0.03663003663003663,0.0,0.0,0.0,0.0,0.0,0.0,0.0695970695970696,0.0,0.03296703296703297,0.0,0.0,0.0,0.04395604395604396,0.0,0.018315018315018316,0.0
bankssts-rh,0.0,0.15718157181571815,0.02981029810298103,0.0,0.0027100271002710027,0.0,0.01084010840108401,0.0,0.0,0.0,0.0,0.0,0.0,0.008130081300813009,0.0,0.0027100271002710027,0.0,0.05420054200542006,0.0,0.008130081300813009,0.04065040650406504,0.02168021680216802,0.0,0.0,0.0,0.0,0.0,0.05962059620596206,0.0,0.0,0.0,0.005420054200542005,0.0,0.0,0.04336043360433604,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06775067750677506,0.0,0.04607046070460705,0.02168021680216802,0.07046070460704607,0.0,0.04336043360433604,0.03523035230352303,0.0,0.0,0.0,0.0,0.018970189701897018,0.024390243902439025,0.03523035230352303,0.0,0.008130081300813009,0.0,0.06233062330623306,0.03523035230352303,0.0,0.0,0.016260162601626018,0.02168021680216802,0.0
caudalanteriorcingulate-lh,0.0,0.03591160220994475,0.17679558011049723,0.03591160220994475,0.03867403314917127,0.06629834254143646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016574585635359115,0.0,0.0,0.013812154696132596,0.019337016574585635,0.016574585635359115,0.08011049723756906,0.06077348066298342,0.008287292817679558,0.03038674033149171,0.0,0.0,0.0,0.022099447513812154,0.027624309392265192,0.0,0.0,0.0,0.0027624309392265192,0.0,0.0,0.0,0.0,0.0,0.04419889502762431,0.0,0.0,0.008287292817679558,0.03867403314917127,0.013812154696132596,0.0,0.0,0.0,0.03314917127071823,0.008287292817679558,0.0,0.019337016574585635,0.0,0.0055248618784530384,0.0,0.052486187845303865,0.11878453038674033,0.0,0.0,0.0,0.0,0.0055248618784530384,0.0,0.0,0.0,0.0,0.0,0.0
caudalanteriorcingulate-rh,0.0,0.0,0.044226044226044224,0.1597051597051597,0.06142506142506143,0.03194103194103194,0.0,0.0171990171990172,0.0,0.002457002457002457,0.0,0.0,0.0,0.0,0.02457002457002457,0.09336609336609336,0.0,0.0,0.0,0.03194103194103194,0.03194103194103194,0.02702702702702703,0.044226044226044224,0.007371007371007371,0.007371007371007371,0.0,0.002457002457002457,0.0,0.0,0.002457002457002457,0.0,0.0,0.09828009828009827,0.0,0.0,0.0,0.0,0.0,0.0,0.029484029484029485,0.0,0.0,0.022113022113022112,0.05896805896805897,0.0171990171990172,0.0,0.0,0.02457002457002457,0.022113022113022112,0.0,0.0,0.04914004914004914,0.0,0.002457002457002457,0.0,0.009828009828009828,0.036855036855036855,0.0,0.0,0.019656019656019656,0.0,0.014742014742014743,0.0,0.004914004914004914,0.0,0.0,0.0,0.0
caudalmiddlefrontal-lh,0.0,0.01293103448275862,0.0603448275862069,0.09051724137931035,0.2801724137931034,0.0,0.0,0.008620689655172414,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.04741379310344827,0.0,0.0,0.0,0.05603448275862069,0.03017241379310345,0.0,0.07758620689655173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04741379310344827,0.01293103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021551724137931036,0.09051724137931035,0.021551724137931036,0.0,0.0,0.02586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.021551724137931036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.05526315789473684,0.02894736842105263,0.0,0.1763157894736842,0.0,0.0,0.0,0.034210526315789476,0.0,0.031578947368421054,0.034210526315789476,0.0,0.0,0.05789473684210526,0.0,0.0,0.0,0.007894736842105263,0.007894736842105263,0.05,0.031578947368421054,0.07105263157894737,0.031578947368421054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.0,0.034210526315789476,0.0,0.0,0.007894736842105263,0.005263157894736842,0.0,0.04736842105263158,0.0,0.021052631578947368,0.0,0.0,0.02631578947368421,0.07894736842105263,0.0,0.0,0.0,0.002631578947368421,0.042105263157894736,0.005263157894736842,0.0,0.0,0.0,0.0,0.0,0.07105263157894737,0.0,0.0,0.0,0.0
cuneus-lh,0.04189944134078212,0.00558659217877095,0.0,0.0,0.0,0.0,0.18994413407821228,0.0,0.0,0.0,0.0,0.0,0.036312849162011177,0.00558659217877095,0.0,0.0,0.027932960893854747,0.036312849162011177,0.0,0.0,0.00558659217877095,0.0,0.0111731843575419,0.0,0.0,0.0,0.027932960893854747,0.0446927374301676,0.0,0.0,0.0,0.0,0.030726256983240222,0.05027932960893855,0.05865921787709497,0.04189944134078212,0.0,0.0,0.0,0.0,0.0,0.0,0.0223463687150838,0.0,0.07541899441340782,0.008379888268156424,0.0,0.0,0.0,0.0,0.061452513966480445,0.027932960893854747,0.0,0.0,0.0,0.0,0.0,0.030726256983240222,0.04748603351955307,0.04189944134078212,0.0,0.0,0.0,0.019553072625698324,0.013966480446927373,0.0,0.0,0.036312849162011177
cuneus-rh,0.01507537688442211,0.0,0.0,0.022613065326633167,0.010050251256281407,0.0,0.0,0.19597989949748743,0.03768844221105527,0.0,0.0,0.0,0.0,0.0,0.010050251256281407,0.020100502512562814,0.010050251256281407,0.0,0.0,0.0,0.0,0.01256281407035176,0.0,0.020100502512562814,0.0,0.0,0.07788944723618091,0.0,0.0,0.0,0.03768844221105527,0.03768844221105527,0.04522613065326633,0.02763819095477387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0728643216080402,0.002512562814070352,0.052763819095477386,0.002512562814070352,0.002512562814070352,0.010050251256281407,0.022613065326633167,0.0,0.0,0.05527638190954774,0.0,0.0,0.0,0.0,0.0,0.0,0.02512562814070352,0.052763819095477386,0.007537688442211055,0.0,0.03015075376884422,0.035175879396984924,0.01507537688442211,0.0,0.0,0.032663316582914576
entorhinal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06077348066298342,0.39226519337016574,0.0,0.0,0.0,0.03867403314917127,0.0,0.11049723756906077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03867403314917127,0.0,0.0,0.022099447513812154,0.0,0.0,0.0,0.08839779005524862,0.0,0.0,0.0,0.0,0.0,0.09392265193370165,0.0,0.0,0.0,0.0,0.0,0.03867403314917127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06629834254143646,0.0,0.049723756906077346,0.0,0.0,0.0
entorhinal-rh,0.0,0.0,0.0,0.017142857142857144,0.0,0.06285714285714286,0.0,0.0,0.0,0.3485714285714286,0.0,0.06285714285714286,0.0,0.0,0.0,0.05142857142857143,0.0,0.0,0.0,0.07428571428571429,0.0,0.0,0.0,0.05142857142857143,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.03428571428571429,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.022857142857142857,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.03428571428571429,0.05142857142857143,0.0,0.0,0.011428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0
