,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.41302555647155814,0.0,0.0,0.04699093157460841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2407254740313273,0.0,0.21022258862324814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08903544929925804,0.0,0.0,0.0
Fz,0.0,0.06187322611163671,0.0,0.0,0.0,0.033112582781456956,0.0510879848628193,0.014947965941343426,0.03746452223273415,0.0,0.03708609271523179,0.036707663197729425,0.02346263008514664,0.019489120151371806,0.0,0.0,0.0,0.02762535477767266,0.015515610217596973,0.010406811731315043,0.030274361400189215,0.0,0.025165562913907286,0.04370860927152318,0.03462630085146642,0.02478713339640492,0.01892147587511826,0.02459791863765374,0.022138126773888364,0.0,0.0,0.0,0.0,0.0,0.03595080416272469,0.020245979186376536,0.0,0.0,0.015515610217596973,0.0,0.0,0.0,0.015137180700094607,0.023273415326395458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021759697256385997,0.06073793755912961,0.016650898770104068,0.0,0.0,0.011920529801324504,0.0,0.06130558183538316,0.0,0.05884578997161779,0.03500473036896878,0.03065279091769158
F3,0.0,0.0,0.11152882205513784,0.0,0.0,0.04720133667502088,0.0,0.0,0.018379281537176273,0.006056808688387635,0.02297410192147034,0.042606516290726815,0.03822055137844611,0.0,0.030284043441938177,0.028613199665831243,0.0,0.0,0.03592314118629908,0.0,0.027151211361737676,0.0,0.03404344193817878,0.009816207184628237,0.017126148705096073,0.0,0.0,0.0,0.03863826232247285,0.034878863826232245,0.018796992481203006,0.0,0.04782790309106098,0.013784461152882205,0.0,0.006474519632414369,0.036758563074352546,0.003132832080200501,0.0,0.05806182121971595,0.040726817042606514,0.049707602339181284,0.0,0.027151211361737676,0.0,0.0,0.0,0.0,0.0,0.0,0.002506265664160401,0.0,0.0,0.05137844611528822,0.0,0.0,0.0,0.05973266499582289,0.04051796157059315,0.0,0.0,0.0,0.0
F7,0.07476635514018691,0.0,0.0,0.5473965287049399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022696929238985315,0.0,0.0013351134846461949,0.020026702269692925,0.0,0.0,0.0026702269692923898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19359145527369825,0.0,0.1375166889185581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.3079545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.017045454545454544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11818181818181818,0.06704545454545455,0.0,0.12386363636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06136363636363636,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.04318181818181818
FC5,0.0,0.02953730578794605,0.038586306983097146,0.0,0.0,0.09049001195151102,0.03448864606453816,0.01656137954584258,0.05122076148198736,0.0,0.03261055147686529,0.026464060099026805,0.042683967901656135,0.01758579477548233,0.0,0.0,0.0,0.03465938193614478,0.014000341471743213,0.005292812019805361,0.02322007853850094,0.0,0.032439815605258666,0.02970804165955267,0.04114734505719652,0.0,0.017073587160662457,0.02100051220761482,0.0097319446815776,0.011780775140857094,0.0,0.0,0.011780775140857094,0.011780775140857094,0.03312275909168516,0.02065904046440157,0.0,0.011780775140857094,0.0,0.0,0.0,0.006146491377838484,0.013658869728529964,0.023049342666894315,0.00017073587160662456,0.0,0.0,0.0,0.0,0.0,0.011439303397643845,0.019634625234761824,0.029195834044732798,0.030561721017585794,0.0,0.0,0.020488304592794947,0.001195151101246372,0.03141540037561892,0.0,0.03943998634113027,0.027488475328666554,0.03670821239542428
FC1,0.0,0.043111831442463534,0.0,0.0,0.0,0.03273905996758509,0.07747163695299839,0.01572123176661264,0.03273905996758509,0.0,0.02852512155591572,0.02787682333873582,0.02706645056726094,0.016693679092382497,0.0,0.0,0.0,0.030632090761750407,0.013290113452188007,0.002593192868719611,0.019611021069692057,0.0,0.04683954619124797,0.04910858995137763,0.023338735818476498,0.022204213938411668,0.01620745542949757,0.017504051863857374,0.015559157212317666,0.0,0.0,0.0,0.0,0.0,0.03500810372771475,0.011021069692058346,0.01393841166936791,0.01312803889789303,0.013290113452188007,0.005510534846029173,0.0,0.0,0.012965964343598054,0.02188006482982172,0.0027552674230145865,0.0,0.0,0.0,0.0,0.0,0.0,0.018638573743922204,0.04424635332252836,0.021231766612641815,0.017179902755267422,0.0,0.03225283630470016,0.0,0.050567260940032416,0.0,0.05218800648298217,0.02366288492706645,0.05170178282009724
C3,0.0,0.03591417910447761,0.0,0.0,0.0,0.045242537313432835,0.045242537313432835,0.04477611940298507,0.045242537313432835,0.0,0.044309701492537316,0.021455223880597014,0.045242537313432835,0.014458955223880597,0.0,0.0,0.0,0.045242537313432835,0.029850746268656716,0.0,0.018656716417910446,0.0,0.045242537313432835,0.045242537313432835,0.029384328358208957,0.0,0.01632462686567164,0.012593283582089552,0.0,0.0,0.0,0.0,0.0,0.0,0.045242537313432835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029384328358208957,0.04197761194029851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018656716417910446,0.034981343283582086,0.045242537313432835,0.0,0.0,0.03824626865671642,0.0,0.041044776119402986,0.0,0.045242537313432835,0.03031716417910448,0.045242537313432835
T7,0.0,0.02660932670340008,0.011557586345921246,0.0,0.0,0.04045155221072436,0.027146888859024325,0.013035882273887918,0.07781212202660932,0.0,0.037494960354791024,0.032388119876360706,0.046230345383684986,0.013842225507324285,0.0,0.0,0.0,0.028356403709178874,0.01948662814137885,0.007660260717645478,0.023115172691842493,0.0,0.03306007257089101,0.024459078080903106,0.02539981185324553,0.0182771132912243,0.013439053890606102,0.01747077005778793,0.019217847063566725,0.020830533530439458,0.0,0.0,0.020830533530439458,0.018008332213412175,0.028222013170272814,0.03185055772073646,0.002015858083590915,0.011154414729203064,0.0,0.010885633651390942,0.010348071495766699,0.016395645746539445,0.010751243112484881,0.018142722752318236,0.00013439053890606102,0.0,0.0,0.0,0.0,0.0,0.013707834968418223,0.015454911974197016,0.02781884155355463,0.036688617121354655,0.0,0.0,0.01720198897997581,0.012498320118263673,0.03279129149307889,0.0,0.032388119876360706,0.02647493616449402,0.02889396586480312
TP9,0.0,0.0,0.01482544237207078,0.0,0.0,0.0,0.0,0.0,0.0,0.250597800095648,0.0,0.0,0.0,0.0,0.053562888570062174,0.0,0.0,0.0,0.03443328550932568,0.00430416068866571,0.010999521759923482,0.0023912003825920613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03156384505021521,0.06456241032998565,0.0,0.0,0.0,0.0,0.0,0.0,0.15447154471544716,0.0,0.09325681492109039,0.03395504543280727,0.0,0.005738880918220947,0.0,0.06025824964131994,0.0,0.0,0.0,0.08656145384983262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011477761836441894,0.0,0.08703969392635102,0.0,0.0,0.0
