,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.3161326975696215,0.0,0.009527953660630719,-0.001781407097977232,0.0,-0.06104129797160058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07201046330242225,0.0006351969107087146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04995476874736443,0.0,-0.14104243060056326,0.0,0.019691104231970156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10685423586811044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043701337993639795,0.0304894517140183,0.0,0.0
Fz,0.0,-0.037706892385023894,0.011280418860014895,0.0,0.011033757335132283,-0.0018032541133159695,-0.023398762866294373,-0.005385048650096373,-0.004852635675265836,0.0065830341713807704,-0.005306269190584499,-0.0023801637748878126,0.012888551890008796,0.026175196644470846,0.026949619292955983,0.012188038768291956,0.010607857871040014,-0.013665806881959062,-0.00798652693584472,0.0035589850998206884,-0.027683322939220358,0.01093017273472899,0.011639841575331508,0.016233075222986487,-0.04349496525527855,0.018468204484189562,0.014474105956686625,-0.020658118101231433,-0.035842401815520585,-0.003666243011854354,0.02491574334088221,0.0,0.02334040407218115,0.0,-0.01850671300478528,-0.01726609794101311,-0.031238695525964526,-0.0037846103803770505,0.010154225156383768,-0.00756740974549425,0.018126545151991514,0.01221972433564187,-0.013469032178211071,-0.037469957667970615,0.0041656429120630325,-0.013758420117014083,0.028242328506504755,0.012822742360333535,0.010081535089292114,0.021883558612530808,0.00797408919414846,-0.019423455914114575,0.004206763721954396,0.0012905993847743542,0.0007703664798344203,0.0157427447493281,0.028849362096328712,0.025931997379344585,-0.040100338051709386,0.0020097297968992055,-0.014636124676611122,-0.01969831652706179,0.025010621079248282
F3,0.0017561378840523839,0.023505230140393445,0.24791212110723823,-0.012947469606084191,0.024180667788105903,-0.010405294709759772,0.021614004726798572,0.015523561516029476,0.000527285185896392,-0.005824760977772937,0.24877412885923106,-0.07246238405655397,0.033433047767861185,-0.024463651849114136,-0.060049005198913374,-0.0623147628324865,-0.025172416622200995,0.009185952008889392,-0.022388980554173914,-0.054318351683613646,-0.05207223514387653,0.012698227776994161,-0.011530431633449204,-0.006953167255632594,0.004468553279866086,0.0024315755317648397,0.013103490365621634,0.015940328486013948,-0.03715795796165494,-0.022870674245042535,-0.01638878400291041,0.0041877134158172236,-0.07066127577673863,-0.013256352570103927,0.02526136802444583,0.18542715522848444,-0.035350273520277135,-0.0030128074022963466,0.020803479549543626,-0.05056895020373514,-0.017282316443968954,-0.038887433833297624,0.004863151063529679,-0.015709257711796525,0.005133326122614661,0.0,0.003917538356732241,-0.0002814422367026614,0.011482440011111742,0.010671914833856795,-0.03303170684368708,0.013103490365621634,-0.01438842302151571,-0.03887321409334578,0.008645601890719428,-0.017753513869372683,0.030935044265230457,-0.04098640602711077,-0.05668654075824899,-0.03912047090166993,-0.04426648742433819,0.004850697867215404,0.023099967551765976
F7,0.03221634889175741,0.0,0.008877272048131522,0.029929793847520033,0.0,-0.08679135548208555,0.0,-0.015462827700831332,-0.0344172616566891,0.0,-0.04239807595389237,0.0,0.11080010868451037,-0.02643644735948583,0.0,-0.021827367273459145,0.0022175744569092864,-0.001283962780791714,-0.019259441711875713,-0.02543884557233542,0.0007391914856364289,-0.002567925561583428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10792122322699146,0.0,-0.13107573511289708,0.0,0.22471657431702305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048297483272735295,-0.10823979390581934,0.0,0.0,-0.016460429487981744,0.0,0.0,0.0,0.0,0.0,0.047747245874846446,-0.06534291705835177,-0.016460429487981744,0.0
FT9,0.0,0.022068513031059087,0.011064543899185365,0.0,-0.27066542875287103,0.023859854441818724,0.02291677937459734,-0.005586175763165051,0.023056284214503585,0.011286272061693949,0.028103788857164212,0.03944027958091262,0.021820022326326446,0.021696396137508733,0.016689535490391334,-0.05902223319629691,0.01740577866359478,0.013784320053175064,0.00935909499706434,0.02426530760438589,-0.01654208616652396,0.020478664019642243,0.02948484603302469,0.04835654209795315,-0.0006844545520668284,0.035808483932955215,-0.09136468931722724,-0.07556245263971144,-0.017139967683782998,-0.13881496541331703,0.0174931946696926,0.0,0.00516503014379444,0.0,0.05589254496722701,0.0,-0.03871132388849839,-0.02354926428913126,-0.03548102846764717,-0.02671958357318017,-0.0016919508154070752,0.03872878101514887,0.018757145158741263,-0.0011595196291371603,-0.011410795204857526,-0.014637315344673232,0.06436174180268509,-0.0961688122812994,0.005436111029830441,0.006428561818521106,0.006799440384974247,0.048041750783184116,0.07195023276109207,0.012755160619029659,-0.0004046756540435948,0.048341922284809866,0.05728079405087324,0.025219742518813572,-0.003126547261362072,0.0033997201924871236,0.01864175174183697,-0.0402453241421082,0.023049661276609297
FC5,-0.11325984204603444,0.0017144776737318655,-0.017828077979966314,-0.1448776912289705,0.02865933332943747,-0.13420351138164843,0.005443302660231674,0.016155253244363618,-0.0023102545016423157,0.00811394112443814,-0.01591173519882711,-0.001601367897531638,0.0005136990761214585,-0.024883757702928142,0.031306816961885094,0.012739603361384067,0.003870870995144801,-0.01993234712268228,0.031180183640898213,-0.004941154802069254,-0.0009662434411351438,0.015156493664745429,0.011830011232837676,0.022810105305664373,-0.010158046438022886,0.024506680836773657,0.007697607793998247,0.021276521041384912,0.019285554405970542,0.04205587067808662,0.04584895397698196,-0.07160621520512336,0.020573162945725743,-0.16703131808116806,0.010205686974740518,-0.01986755384332803,0.0,0.025651048979945686,0.037570155389084585,0.01968186309094944,0.04975100389263891,0.015520904817665984,0.008321023059775631,0.054924273791232645,0.0051954728718767405,0.0005955186146376617,0.049358536610873936,0.017997806869471403,0.05126084527593699,0.02605809411408793,-0.07012765353233605,0.0034495621647575754,0.019417788392303605,-0.047830181685603324,0.05196393054991371,0.010644895236648204,0.009849252067928145,0.03975850299158051,0.012399719151544862,0.0008932779219564925,0.015188978694513591,-0.03644413934131558,-0.002615494043537423
FC1,0.0,-0.00813611667974035,0.009920063158408808,0.0,0.014012628281445484,-0.003541847988728169,-0.05649035648060757,-0.020672117776022826,-0.006386396692726223,0.0034033860088858513,0.0010712096366291997,0.0049022210469026,-0.01094514589119021,0.02431955294487577,0.010717704851491604,0.015128096316573431,0.006265865217035261,-0.013958419177491238,0.002540878495918275,0.0017437011518978646,-0.018827510418495712,0.012818720076555703,-0.02739690385858612,-0.0015160972487962292,-0.01076817067617608,0.011288704440624204,0.010997263694079568,-0.017904792893003212,-0.020131208423016255,0.0009031899462491839,0.019677899713509688,0.0,0.013600878338597204,0.0,-0.0005344879283407351,-0.016611077783519383,-0.04545805051754538,-0.0009731563808353349,0.001601268884530329,-0.003904115157133961,0.027872884772923563,0.02858366565439297,0.00551552640002241,-0.018784544007594644,0.004915447097341242,-0.008718435493223634,0.025018965827198824,0.01225712319235609,0.02173480423702913,0.01728755829899196,0.0070060446056262205,-0.00010192843723605485,-0.002874273511463423,0.007554366058581405,-0.02058598947192144,0.015320858218170735,0.006468823227937925,0.023002146448560426,-0.030144044526393823,0.00564203592134501,-0.020919228666578648,0.010309215035324908,0.002881718886353811
C3,0.0,-0.008292305393571729,0.010001888637617624,-0.002453501852870311,0.011249290071672404,-0.011793459308564729,-0.039470867828833626,0.0025176945981958735,-0.025030634502924826,0.0017968104890646935,-0.04093911924233292,0.005372447550151573,-0.027142231934863627,0.025003969269987446,0.036113417606216315,0.016311924713685658,-0.006560466751983094,-0.011830327006871314,-0.0224420361719724,0.00031545397344136407,0.004227114036321113,0.0008925475420722969,-0.025210556639821913,-0.010633557411237943,-0.012889202836074662,0.028791712282115613,-0.003126366813171112,-0.004796187532339681,-0.009627960286495521,0.0036566737546535745,0.019597779400031445,0.0,0.0036204528660538694,0.0,-0.02399919408062427,-0.015567046238901283,-0.027749951991084897,0.014882206718140539,0.009105502956119433,0.01409328861774421,0.031113474492987517,0.01815355339540145,-0.019262005201562335,-0.030954113099200913,-0.009064194849604492,-0.008226417029898023,0.023699481807773218,0.01157160533207859,0.02645793610260106,0.016039667739010086,0.020017578219352558,-0.010376027105345843,-0.0004920227730924322,-0.010731164260419649,-0.0020579165659637636,0.03911093995271336,-0.009287596526830984,0.02124842824545895,-2.6466363142176357e-05,0.022088104605277752,-0.013915087537377567,0.012806433624643104,-0.005909393463604651
T7,0.0,0.016657324021922177,-0.0027551890045386406,-0.013274228312416685,0.029053557418742944,0.010354415758949619,0.0018921823270399726,-0.016895037820132613,-0.11214111650642418,0.005918317251966156,-0.035557867510497006,-0.00102773894359168,-0.02878534676647999,0.03146863321105482,0.016117154568801573,0.010529993032719002,-0.004117667193306318,-0.015894549726950626,-0.016510322147940227,-0.029402814014691008,0.0005982080802104106,0.0009738293521367262,-0.0139629291885328,0.020885132559942333,-0.0009071508991114008,0.0035968066941236246,0.006840462497036824,0.007432934849484972,-0.010395776972056578,0.027969734959060952,0.025998500757454295,0.0,0.013150076743108141,-0.017318399201309124,-0.0079904696160255,-0.07041007617226355,-0.008872925148423918,0.003908484070602178,0.026161366370580266,0.015005658091923097,0.027129010551679954,0.01952374185933131,0.005165660447688268,0.013061362555581596,0.010861918825709893,-0.007904390753122268,0.015262127180971105,0.011064331621698826,0.022212905010626217,0.029293897090198733,-0.029594014351783233,0.0023339759888706037,0.009267412492187833,-0.010855823175327392,0.0005301036812176628,0.00853160019439277,-0.005080668402570843,0.016803487616856433,0.00881255923003784,-0.025557842571667946,-0.013215563609318307,0.02541278512539901,-0.001351744080826353
TP9,0.0,0.019232989322885332,-0.014257451844668968,0.0,0.00691373408772905,0.011955458248052789,0.012570191386854931,-0.003424864098870817,0.008379994099102422,-0.16706097517721968,0.022387943806598417,0.05328315295464297,-0.007216830802977471,0.008944786080406518,-0.04184417635474598,0.025196767855041373,0.015770485940051537,0.037091937749385226,-0.007492999065564513,0.03803037153189743,-0.01857221823616809,0.015071342090778414,-0.002245619901250126,0.01581979546409436,0.004092018808307896,0.016843689680993475,0.006942263352448144,-0.019066025964781144,0.014164157211524921,-0.055906614269605914,-0.05468643468545833,0.0,0.043601468847884704,0.0,0.019074850201874213,0.006465883768844376,-0.018758292813604843,-0.13142159151505253,0.029945991854056924,-0.0730722998975625,-0.02867936298840372,0.023157269448866657,0.0015709511640702456,0.010706262805972368,-0.05588233222663098,-0.00535585925151648,0.033401201794356766,0.0,-0.05347114404118929,0.0023463983477486784,0.013018645880548192,0.06066594601699027,0.02018322751566755,0.03821277309190704,0.003795283879322712,0.04737697545819661,0.030863173827068872,-0.0007585678063501235,-0.00015740429656240906,-0.03338090441669871,0.01151735450304724,0.008251777982506044,0.05586545359515798
