,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12961170784031822,0.0,0.0,-0.06573048549463475,0.0,-0.1143317230273752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0748792270531401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17148231783164936,0.0,-0.02407692828496444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08903544929925804,0.0,0.0,0.0
Fz,0.0,0.0092149340167249,0.0,0.0,-0.02169775409212029,0.03108238356815915,0.016447710785925503,-0.00966819951989246,0.02883617557621848,-0.011673645476462378,0.03708609271523179,0.03569256359108052,0.012677196764502054,0.019489120151371806,-0.0067250348940489785,0.0,0.0,0.02762535477767266,-0.010623204653612264,0.0079959501655239,0.009718594365548942,-0.00634437254155564,0.014380129593262698,0.04370860927152318,-0.00496258380784078,0.02478713339640492,0.002426107267073596,-0.017021165234951258,-0.02201870611533889,-0.03844689760182718,-0.027915239182844817,0.0,-0.006598147443217866,0.0,-0.010490002841462592,0.020245979186376536,-0.032483187412764875,-0.03984265956096942,-0.01607936503935011,-0.02981855094531151,-0.032990737216089326,-0.03705113564268494,-0.022675279647577005,-0.022025404620311814,-0.018906230173835806,-0.014845831747240197,0.0,-0.009643446263164573,-0.02119020428879584,-0.00723258469737343,0.0,-0.012499914468014461,0.06073793755912961,-0.0049199678711851075,-0.013830732140591296,-0.004441060779088948,0.011920529801324504,0.0,0.03313656775087612,0.0,0.053389629585879936,0.003409755112021691,0.03065279091769158
F3,0.0,0.0,-0.012849287397598483,-0.027216856892010536,0.0,0.04720133667502088,0.0,-0.0073163593795727245,-5.794409934699318e-05,0.006056808688387635,-0.006291335596820557,-0.003340220612989893,0.020661288867471574,-0.04594673690371671,-0.011565532209217806,-0.015577610986788011,-0.03277729002048581,0.0,0.03592314118629908,-0.056482294410301434,-0.029623737423746667,0.0,0.03404344193817878,-0.01681534095701648,0.017126148705096073,0.0,0.0,0.0,0.03863826232247285,0.034878863826232245,0.00299365622132592,0.0,0.01768450244722136,0.013784461152882205,0.0,-0.027473387888803075,0.036758563074352546,0.003132832080200501,0.0,0.05806182121971595,0.040726817042606514,0.049707602339181284,0.0,0.027151211361737676,0.0,0.0,0.0,-0.000292654375182909,0.0,0.0,-0.045489051865836676,0.0,-0.04741000877963126,0.05137844611528822,0.0,-0.02253438688908399,0.0,0.04861179873887235,-0.016256987214891196,-0.04067895815042435,-0.08311384255194615,-0.03541117939713199,0.0
F7,0.0016335750571993546,0.0,-0.04823651452282158,0.37830939177547934,0.0,-0.09024896265560166,0.0,-0.016078838174273857,-0.03578838174273859,0.0,-0.044087136929460584,0.0,0.0,-0.027489626556016597,0.0,0.022696929238985315,0.0,0.0013351134846461949,0.020026702269692925,-0.026452282157676348,0.0,0.0026702269692923898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14898564614506754,0.0,0.04726772626295643,0.0,-0.07261410788381743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11255186721991702,0.0,0.0,-0.01711618257261411,0.0,0.0,0.0,0.0,0.0,-0.04719917012448133,-0.0679460580912863,-0.01711618257261411,0.0
FT9,0.0,-0.029633436108256254,0.0,0.0,0.24063697094272635,0.0,-0.04025351147653306,-0.02946214457005824,0.0,-0.02655018842069202,-0.010106200753682768,0.0,0.0,0.0,0.0,0.075,0.0,0.0,-0.004194696191099068,-0.014045906132237067,-0.03854059609455293,-0.01644398766700925,0.0,0.0,-0.02603631380609798,0.0,0.08512255130960167,0.034500062287832076,-0.03511476533059267,0.08892016257124172,-0.03168893456663241,0.0,-0.019698526892771497,0.0,-0.021240150736553613,0.0,-0.04025351147653306,-0.03579993148338472,0.038239278706904606,-0.04025351147653306,-0.02946214457005824,-0.022610483042137718,-0.0315176430284344,-0.024152106885919837,4.983026565760079e-05,-0.020041109969167522,0.0,0.1,-0.025865022267899964,0.0,0.0,-0.03117505995203837,0.0,-0.0017129153819801302,-0.011990407673860911,-0.016786570743405275,-0.00034258307639602604,0.0,-0.03220280918122645,0.0,-0.01815690304898938,0.03475505310037685,0.028108162820393037
FC5,-0.12380952380952381,0.017416093666733926,0.038586306983097146,-0.15064935064935064,0.0,-0.08786496640346733,0.03448864606453816,0.01656137954584258,0.05122076148198736,0.0,0.03261055147686529,0.026464060099026805,0.042683967901656135,-0.030033252843565287,0.0,0.0,0.0,0.03465938193614478,0.014000341471743213,0.005292812019805361,0.02322007853850094,0.0,0.032439815605258666,0.02970804165955267,0.02209972600957747,0.0,0.017073587160662457,0.02100051220761482,0.0097319446815776,0.011780775140857094,0.0,-0.07445887445887446,0.011780775140857094,-0.15012398676390482,0.014075140044066112,0.02065904046440157,0.0,0.011780775140857094,0.0,0.0,0.0,-0.0094379242065771,0.013658869728529964,0.023049342666894315,0.00017073587160662456,0.0,0.0,0.0,0.0,0.0,-0.07514078318244273,0.019634625234761824,0.029195834044732798,-0.024849534393669617,0.0,0.0,0.020488304592794947,0.001195151101246372,0.03141540037561892,0.0,0.03943998634113027,-0.027922780082588857,0.03670821239542428
FC1,0.0,0.020591153365319977,0.0,0.0,-0.019244943084104495,0.03273905996758509,0.02751667830915267,-0.025307349021201627,0.022829961613641925,-0.023093931700925396,0.021973651569837594,0.022389967225395387,-0.0007772968735710976,0.009568955482522535,-0.02178363770370977,0.0,-0.007042830235033986,0.030632090761750407,-0.010868432121475083,-0.0042858506166624215,-0.0005347491374981805,-0.007861763983293751,0.01940526562454582,0.03649701022817724,0.009498755472886457,0.009592634215211275,-0.006477009397297943,-0.024097782547738728,-0.01465949809846769,-0.028908361313569733,-0.03226598968143477,0.0,-0.022274997952665628,0.0,0.006263529163796969,0.004060132831850337,-0.019392191884804556,-0.011358080175073967,-0.02380758534397938,-0.016846356481462432,-0.021456064204405864,-0.024813692572270903,-0.01037364748180527,-0.005390428987228482,-0.016325888911437957,-0.00958152485463926,-0.007124723609859962,-0.008025550732945705,-0.013594300221112111,-0.009499631479813283,0.0,-0.004864824831133076,0.03163477359932797,0.017137097871342988,-0.0009185330812734004,-0.009745311604291212,0.02627461994240387,0.0,0.023706233997112098,0.0,0.03204223627579193,0.014982187195512933,0.043266765213021655
C3,0.0,0.018671283001724027,-0.0020234010732823084,-0.0025512448315298674,-0.015307468989179203,0.045242537313432835,0.0008156876609299729,-0.011615188769795788,0.026855979734476204,-0.027975719187120614,0.025395300155333127,0.01688057797578484,0.017442766045728076,0.007421038447246481,-0.02208146388668954,0.0,-0.007565760534881675,0.045242537313432835,0.010848370971744601,-0.015483416908595057,0.0010619244763251552,-0.00844550013196094,0.017442766045728076,0.031694547518412164,0.021466671984495575,-0.013547989795020674,-0.009979587086998368,-0.023739961777284074,-0.02524852643617489,-0.023489047242016364,-0.030614937978358406,0.0,-0.024896630597343185,0.0,0.020697802554921353,-0.016187208586258467,-0.028855458784199876,-0.019970088853699306,-0.03246239113222486,-0.019002375296912115,-0.016715052344506025,-0.019706166974575525,0.010645874940420623,0.020951835570104087,-0.018562505498372482,-0.00914929180962435,-0.008269552212545087,-0.008621448051376792,-0.007653734494589602,-0.008885369930500571,-0.008093604293129233,-0.0002576849192937429,0.021433353488561412,0.04260331852219504,-0.01812263569983285,-0.014251781472684086,0.0312083518800823,0.0,0.018523442434173813,-0.008093604293129233,0.011372562825881151,0.027941867266990463,0.03556540174556093
T7,0.0,0.013012293328863616,-0.0010093687426654865,-0.013803049031726411,0.0,0.04045155221072436,0.0022189943390408078,-0.03043342139319078,-0.045179225315788704,0.0,0.010918940577287935,0.032388119876360706,0.007705417489164999,0.013842225507324285,-0.024721878862793572,0.0,-0.009476720230737536,0.028356403709178874,0.0009452189942836704,-0.015413492887628522,0.023115172691842493,-0.006180469715698393,-0.004640792694869188,0.006329700248187818,0.02539981185324553,-0.0017064054562005056,-0.006544464856818703,-0.010547359320044785,-0.0020017656269977584,0.020830533530439458,-0.030078285949732178,0.0,0.020830533530439458,0.018008332213412175,-0.0057705702660683506,-0.014708980804191439,-0.00519468991805721,-0.008829104018221741,-0.02595797280593325,0.010885633651390942,-0.005103102793479284,0.001974549743243195,-0.009232275634939923,0.0035156110918320386,0.00013439053890606102,-0.008858673259167697,-0.009476720230737536,-0.018335393489905233,0.0,-0.008034610630407911,-0.012868184809084866,0.0068022543722192665,0.007835322806129825,0.01670509837392985,-0.015245158632056036,0.0,-0.0027815297674489946,0.012498320118263673,0.02166644600482178,-0.02657601977750309,-0.00469469841782965,0.02647493616449402,0.010558572374897886
TP9,0.0,-0.012174588783836291,0.01482544237207078,0.0,-0.02033415360704572,0.0,-0.03652376635150887,-0.041056857919958556,0.0,0.19050195758820082,-0.01593057894055174,-0.006216811293873851,-0.020981738116824244,-0.021758839528558477,0.034264870178662095,-0.0016837197254241678,-0.0075119803134309025,0.0,0.008011837510361816,-0.006575259075613528,-0.012702071297970572,-0.01004242220515564,-0.01929801839140008,-0.027069032508742392,-0.009454733842766481,-0.02409014376376117,-0.02927081984198938,-0.034581012822173296,-0.016319129646418858,-0.008715911458009117,0.03334883695866069,0.0,-0.04403574666493978,0.0,-0.020463670509001424,-0.004662608470405388,-0.039373138194534384,0.13452594181426855,-0.02085222121486854,0.06579923170648089,0.018801567903989763,-0.023960626861805466,-0.012393485355577783,-0.010361352156456418,0.035131970661913134,-0.005569226784095324,-0.004921642274316798,0.0,0.07749527071293325,0.0,0.0,-0.018391400077710143,-0.013987825411216164,0.0,-0.009066183136899365,-0.020981738116824244,-0.009325216940810776,0.011477761836441894,-0.023701593057894054,0.08703969392635102,-0.030695505763502138,-0.0012951690195570523,-0.0148944437249061
