,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.037698412698412696,0.027777777777777776,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.018849206349206348,0.022817460317460316,0.021825396825396824,0.01984126984126984,0.018849206349206348,0.020833333333333332,0.022817460317460316,0.021825396825396824,0.022817460317460316,0.018849206349206348,0.01984126984126984,0.022817460317460316,0.017857142857142856,0.01984126984126984,0.01984126984126984,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.020833333333333332,0.018849206349206348,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.01984126984126984,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.01984126984126984,0.020833333333333332,0.018849206349206348,0.01984126984126984,0.01984126984126984,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.01984126984126984,0.0
S1_D3 hbo,0.023474178403755867,0.038497652582159626,0.01784037558685446,0.01784037558685446,0.01784037558685446,0.018779342723004695,0.022535211267605635,0.022535211267605635,0.01971830985915493,0.018779342723004695,0.020657276995305163,0.022535211267605635,0.0215962441314554,0.024413145539906103,0.018779342723004695,0.01971830985915493,0.02535211267605634,0.01784037558685446,0.01971830985915493,0.01971830985915493,0.01784037558685446,0.01784037558685446,0.01784037558685446,0.020657276995305163,0.018779342723004695,0.01784037558685446,0.01784037558685446,0.01784037558685446,0.01784037558685446,0.01784037558685446,0.01971830985915493,0.01784037558685446,0.01784037558685446,0.01784037558685446,0.01784037558685446,0.01784037558685446,0.01784037558685446,0.01784037558685446,0.016901408450704224,0.01971830985915493,0.020657276995305163,0.018779342723004695,0.01971830985915493,0.01971830985915493,0.01784037558685446,0.01784037558685446,0.01784037558685446,0.01784037558685446,0.01784037558685446,0.01784037558685446,0.01971830985915493,0.0028169014084507044
S2_D1 hbo,0.01623686723973257,0.017191977077363897,0.021012416427889206,0.021012416427889206,0.02005730659025788,0.021012416427889206,0.018147086914995225,0.01623686723973257,0.019102196752626553,0.019102196752626553,0.018147086914995225,0.02005730659025788,0.021012416427889206,0.018147086914995225,0.018147086914995225,0.019102196752626553,0.019102196752626553,0.019102196752626553,0.018147086914995225,0.021012416427889206,0.021012416427889206,0.021012416427889206,0.021012416427889206,0.021012416427889206,0.019102196752626553,0.021012416427889206,0.02005730659025788,0.018147086914995225,0.018147086914995225,0.02005730659025788,0.021012416427889206,0.02005730659025788,0.02005730659025788,0.019102196752626553,0.018147086914995225,0.021012416427889206,0.018147086914995225,0.02005730659025788,0.017191977077363897,0.021012416427889206,0.021012416427889206,0.02005730659025788,0.021967526265520534,0.021012416427889206,0.019102196752626553,0.021012416427889206,0.021012416427889206,0.018147086914995225,0.019102196752626553,0.021012416427889206,0.019102196752626553,0.0
S2_D2 hbo,0.01623686723973257,0.017191977077363897,0.021012416427889206,0.021012416427889206,0.02005730659025788,0.021012416427889206,0.018147086914995225,0.01623686723973257,0.019102196752626553,0.019102196752626553,0.018147086914995225,0.02005730659025788,0.021012416427889206,0.018147086914995225,0.018147086914995225,0.019102196752626553,0.019102196752626553,0.019102196752626553,0.018147086914995225,0.021012416427889206,0.021012416427889206,0.021012416427889206,0.021012416427889206,0.021012416427889206,0.019102196752626553,0.021012416427889206,0.02005730659025788,0.018147086914995225,0.018147086914995225,0.02005730659025788,0.021012416427889206,0.02005730659025788,0.02005730659025788,0.019102196752626553,0.018147086914995225,0.021012416427889206,0.018147086914995225,0.02005730659025788,0.017191977077363897,0.021012416427889206,0.021012416427889206,0.02005730659025788,0.021967526265520534,0.021012416427889206,0.019102196752626553,0.021012416427889206,0.021012416427889206,0.018147086914995225,0.019102196752626553,0.021012416427889206,0.019102196752626553,0.0
S2_D4 hbo,0.014492753623188406,0.015345268542199489,0.01875532821824382,0.01875532821824382,0.02216538789428815,0.01875532821824382,0.021312872975277068,0.0196078431372549,0.01875532821824382,0.02216538789428815,0.021312872975277068,0.017902813299232736,0.0196078431372549,0.020460358056265986,0.021312872975277068,0.017902813299232736,0.020460358056265986,0.02216538789428815,0.021312872975277068,0.01875532821824382,0.01875532821824382,0.01875532821824382,0.01875532821824382,0.01875532821824382,0.02216538789428815,0.01875532821824382,0.017902813299232736,0.021312872975277068,0.021312872975277068,0.01875532821824382,0.01875532821824382,0.0196078431372549,0.017902813299232736,0.02216538789428815,0.021312872975277068,0.01875532821824382,0.01619778346121057,0.02216538789428815,0.017902813299232736,0.01875532821824382,0.01875532821824382,0.020460358056265986,0.01875532821824382,0.01875532821824382,0.021312872975277068,0.01875532821824382,0.01875532821824382,0.021312872975277068,0.02216538789428815,0.01875532821824382,0.02216538789428815,0.0
S3_D1 hbo,0.0173992673992674,0.018315018315018316,0.020146520146520148,0.020146520146520148,0.019230769230769232,0.021062271062271064,0.019230769230769232,0.0173992673992674,0.020146520146520148,0.019230769230769232,0.019230769230769232,0.021062271062271064,0.02197802197802198,0.019230769230769232,0.018315018315018316,0.020146520146520148,0.020146520146520148,0.018315018315018316,0.019230769230769232,0.02197802197802198,0.020146520146520148,0.020146520146520148,0.020146520146520148,0.02197802197802198,0.019230769230769232,0.020146520146520148,0.019230769230769232,0.0173992673992674,0.0173992673992674,0.019230769230769232,0.02197802197802198,0.019230769230769232,0.019230769230769232,0.018315018315018316,0.0173992673992674,0.020146520146520148,0.0173992673992674,0.019230769230769232,0.016483516483516484,0.02197802197802198,0.02197802197802198,0.020146520146520148,0.022893772893772892,0.02197802197802198,0.018315018315018316,0.020146520146520148,0.020146520146520148,0.0173992673992674,0.018315018315018316,0.020146520146520148,0.020146520146520148,0.0
S3_D3 hbo,0.016962843295638127,0.01938610662358643,0.01615508885298869,0.01615508885298869,0.020193861066235864,0.016962843295638127,0.02827140549273021,0.02665589660743134,0.01938610662358643,0.024232633279483037,0.025848142164781908,0.020193861066235864,0.020193861066235864,0.024232633279483037,0.0210016155088853,0.018578352180936994,0.024232633279483037,0.0210016155088853,0.021809369951534735,0.017770597738287562,0.01615508885298869,0.01615508885298869,0.01615508885298869,0.018578352180936994,0.021809369951534735,0.01615508885298869,0.01615508885298869,0.023424878836833602,0.021809369951534735,0.016962843295638127,0.017770597738287562,0.017770597738287562,0.01615508885298869,0.023424878836833602,0.022617124394184167,0.01615508885298869,0.015347334410339256,0.020193861066235864,0.016962843295638127,0.017770597738287562,0.018578352180936994,0.01938610662358643,0.017770597738287562,0.017770597738287562,0.020193861066235864,0.01615508885298869,0.01615508885298869,0.025040387722132473,0.021809369951534735,0.01615508885298869,0.024232633279483037,0.0
S3_D4 hbo,0.0181190681622088,0.022433132010353754,0.015530629853321829,0.015530629853321829,0.01984469370146678,0.01639344262295082,0.029335634167385678,0.029335634167385678,0.01898188093183779,0.024158757549611734,0.026747195858498704,0.01984469370146678,0.01984469370146678,0.025884383088869714,0.021570319240724764,0.0181190681622088,0.025884383088869714,0.02070750647109577,0.022433132010353754,0.01725625539257981,0.015530629853321829,0.015530629853321829,0.015530629853321829,0.0181190681622088,0.021570319240724764,0.015530629853321829,0.015530629853321829,0.024158757549611734,0.022433132010353754,0.01639344262295082,0.01725625539257981,0.01725625539257981,0.015530629853321829,0.023295944779982744,0.023295944779982744,0.015530629853321829,0.015530629853321829,0.01984469370146678,0.0181190681622088,0.01725625539257981,0.0181190681622088,0.01898188093183779,0.01725625539257981,0.01725625539257981,0.01984469370146678,0.015530629853321829,0.015530629853321829,0.025021570319240724,0.021570319240724764,0.015530629853321829,0.024158757549611734,0.0
S3_D5 hbo,0.01680672268907563,0.01764705882352941,0.01764705882352941,0.01764705882352941,0.020168067226890758,0.018487394957983194,0.02100840336134454,0.019327731092436976,0.025210084033613446,0.020168067226890758,0.02100840336134454,0.020168067226890758,0.02100840336134454,0.02100840336134454,0.0226890756302521,0.019327731092436976,0.021848739495798318,0.019327731092436976,0.026050420168067228,0.019327731092436976,0.01764705882352941,0.01764705882352941,0.01764705882352941,0.020168067226890758,0.026050420168067228,0.01764705882352941,0.01764705882352941,0.018487394957983194,0.018487394957983194,0.018487394957983194,0.019327731092436976,0.019327731092436976,0.01764705882352941,0.019327731092436976,0.018487394957983194,0.01764705882352941,0.021848739495798318,0.020168067226890758,0.01764705882352941,0.019327731092436976,0.020168067226890758,0.02100840336134454,0.019327731092436976,0.019327731092436976,0.019327731092436976,0.01764705882352941,0.01764705882352941,0.018487394957983194,0.021848739495798318,0.01764705882352941,0.02100840336134454,0.0
S4_D2 hbo,0.014683153013910355,0.015455950540958269,0.01622874806800618,0.01622874806800618,0.02009273570324575,0.017001545595054096,0.023956723338485315,0.02241112828438949,0.01854714064914992,0.02704791344667697,0.02704791344667697,0.01777434312210201,0.01854714064914992,0.02009273570324575,0.02009273570324575,0.019319938176197836,0.02009273570324575,0.02009273570324575,0.02241112828438949,0.01777434312210201,0.01622874806800618,0.01622874806800618,0.01622874806800618,0.01777434312210201,0.021638330757341576,0.01622874806800618,0.017001545595054096,0.02704791344667697,0.02472952086553323,0.021638330757341576,0.01777434312210201,0.01854714064914992,0.01622874806800618,0.02704791344667697,0.02627511591962906,0.01622874806800618,0.017001545595054096,0.02009273570324575,0.020865533230293665,0.01777434312210201,0.01777434312210201,0.019319938176197836,0.01777434312210201,0.01777434312210201,0.019319938176197836,0.01622874806800618,0.01622874806800618,0.023183925811437404,0.020865533230293665,0.01622874806800618,0.027820710973724884,0.0
