,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.28885630498533726,0.007168458781362007,0.05751058976865429,0.00016291951775822744,0.0,0.0,0.0,0.005213424568263278,0.0,0.0,0.0,0.0,0.017432388400130335,0.0,0.0,0.0,0.0,0.0,0.0,0.044965786901270774,0.008634734441186055,0.0,0.0,0.0,0.0,0.0,0.0,0.005050505050505051,0.0,0.020853698273053112,0.04969045291625937,0.17073965461062235,0.0,0.12023460410557185,0.005050505050505051,0.02606712284131639,0.011404366243075921,0.0,0.0,0.0,0.0,0.008960573476702509,0.0,0.023297491039426525,0.027207559465623983,0.0,0.014336917562724014,0.0,0.0,0.0,0.0,0.0,0.0,0.020853698273053112,0.0,0.020853698273053112,0.002932551319648094,0.020527859237536656,0.0,0.021994134897360705,0.0,0.0
Fz,0.003356777493606138,0.1446611253196931,0.01678388746803069,0.049232736572890026,0.0020780051150895143,0.02149936061381074,0.0,0.025415601023017903,0.020300511508951406,0.0,0.0,0.002637468030690537,0.00079923273657289,0.015025575447570333,0.0152653452685422,0.005434782608695652,0.009430946291560102,0.02877237851662404,0.01934143222506394,0.034127237851662405,0.05410805626598465,0.006713554987212276,0.009111253196930947,0.01750319693094629,0.0,0.036365089514066494,0.008631713554987212,0.0,0.0,0.06401854219948849,0.0,0.0,0.05746483375959079,0.0,0.0,7.992327365728901e-05,0.00959079283887468,0.043078644501278775,0.026294757033248083,7.992327365728901e-05,0.0,7.992327365728901e-05,0.011748721227621483,0.028612531969309463,0.02389705882352941,0.0,0.04555626598465473,0.002477621483375959,0.0,0.01118925831202046,7.992327365728901e-05,0.0,7.992327365728901e-05,0.006234015345268542,0.0019181585677749361,0.011508951406649617,0.010709718670076727,0.04283887468030691,0.0,0.022538363171355498,0.015025575447570333,0.01830242966751918
F3,0.05407499225286644,0.03300278896808181,0.2767276107840099,0.0,0.00836690424542919,0.025875426092345832,0.0,0.00046482801363495507,0.013170127052990394,0.0,0.012860241710567091,0.012395413696932134,0.02912922218779052,0.0,0.0,0.010536101642392316,0.0,0.0368763557483731,0.0,0.061977068484660676,0.0010845986984815619,0.0,0.0021691973969631237,0.0037186241090796405,0.0,0.009606445615122404,0.019522776572668113,0.0,0.0,0.025720483421134182,0.010691044313603966,0.06135729779981407,0.0,0.0182832352029749,0.0,0.023551286024171055,0.0,0.0018593120545398203,0.014409668422683607,0.00836690424542919,0.0,0.019522776572668113,0.006042764177254416,0.11217849395723582,0.004183452122714595,0.0,0.0,0.017663464518128294,0.01843817787418655,0.0,0.014874496436318562,0.0,0.01193058568329718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019367833901456463
FT9,0.0,0.05861775550723267,0.0,0.13330812139548076,0.0,0.040748794554221424,0.0,0.02183984116479153,0.03403611610097381,0.0,0.0,0.0,0.0,0.013614446440389524,0.02032712489363714,0.02155620686395008,0.011061737732816488,0.0,0.009170842393873498,0.048501465443887684,0.02524345277488891,0.0,0.012952633071759478,0.01437080457596672,0.00727994705493051,0.049919636948094925,0.0,0.012290819703129431,0.011629006334499386,0.030065235889193534,0.0,0.0,0.05511959913018814,0.0,0.03526519807128675,0.0,0.008319939491349154,0.02335255743594592,0.005861775550723268,0.006523588919353313,0.0018908953389429894,0.0,0.0,0.0,0.015599886546279664,0.0,0.027796161482461945,0.011629006334499386,0.0,0.010305379597239293,0.0056726860168289685,0.0,0.0,0.003214522076203082,0.0066181336863004635,0.009549021461662097,0.01673442374964546,0.04169424222369292,0.0,0.06608679209605749,0.0357379219060225,0.0364942800415997
FC5,0.0,0.004608294930875576,0.008558262014483212,0.0,0.18663594470046083,0.0,0.0,0.10747202106649112,0.0,0.0,0.0,0.025016458196181698,0.021231073074391045,0.008229098090849244,0.0,0.0,0.0,0.0,0.0,0.03620803159973667,0.0,0.027978933508887426,0.02304147465437788,0.01991441737985517,0.007899934167215274,0.0,0.0029624753127057276,0.0,0.0,0.0,0.0,0.021231073074391045,0.0,0.0,0.02748518762343647,0.0,0.06007241606319947,0.0,0.0,0.0,0.0,0.0027978933508887426,0.019585253456221197,0.008229098090849244,0.01152073732718894,0.0016458196181698486,0.06319947333772219,0.026497695852534562,0.015799868334430547,0.03143515470704411,0.008558262014483212,0.0,0.002468729427254773,0.06682027649769585,0.0,0.06731402238314681,0.03703094140882159,0.04855167873601053,0.0,0.0,0.0,0.0
FC1,0.0,0.031435557107928745,0.0190941902433345,0.04994760740482012,0.0,0.1822098032366981,0.0,0.0,0.06671323786238212,0.0,0.02712772150424962,0.0,0.0,0.0,0.03318197694725812,0.03062056118290837,0.016532774478984748,0.019559902200488997,0.011293514960996624,0.01781348236115962,0.00209570380719525,0.0,0.0,0.0,0.0,0.08080102456630574,0.006636395389451624,0.0,0.0,0.014320642682500873,0.0,0.0,0.07276749330539062,0.0,0.020724182093375246,0.006636395389451624,0.0,0.002677843753638375,0.009663523110955873,0.006636395389451624,0.0,0.006636395389451624,0.0,0.011060658982419374,0.0,0.016882058446850624,0.001047851903597625,0.006636395389451624,0.012923506811037374,0.014669926650366748,0.006636395389451624,0.0,0.02922342531144487,0.0,0.0,0.0,0.021306322039818373,0.019327046221911746,0.033880544882989874,0.03318197694725812,0.015368494586098498,0.04272907206892537
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.6293729372937293,0.0,0.0,0.0,0.0,0.0,0.018151815181518153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03135313531353135,0.0,0.0,0.03828382838283828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0372937293729373,0.0,0.0,0.08151815181518152,0.05313531353135314,0.0,0.0,0.0,0.07062706270627063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04026402640264026,0.0,0.0,0.0
T7,0.003066015138449746,0.03046852543834435,9.581297307655457e-05,0.021941170834530996,0.06256587141899013,0.0,0.0,0.14228226501868352,0.0,0.0,0.0,0.014851010826865957,0.0,0.014563571907636293,0.0,0.0,0.0,0.0,0.0,0.04474465842675098,0.015138449746095621,0.03660055571524384,0.00881479352304302,0.010156175146114783,0.01533007569224873,0.0,0.007952476765354028,0.0,0.0,0.02289930056529654,0.0,0.012359873526875538,0.022228609753760658,0.0,0.02491137299990419,0.0027785762192200822,0.0609370508766887,0.0012455686499952094,0.0,0.0,0.0,0.0,0.03343872760371754,0.0012455686499952094,0.02519881191913385,0.0,0.07799176008431542,0.013988694069176967,0.00019162594615310913,0.0314266551691099,0.0,0.0,0.0,0.052409696272875346,0.0,0.05748778384593274,0.02998946057296158,0.058924978442081055,0.0,0.02098304110376545,0.016958896234550158,0.0038325189230621827
TP9,0.0,0.022344418259579297,0.007069913589945012,0.031421838177533384,0.0,0.049576678013441566,0.0,0.0,0.19219691018591253,0.0,0.0,0.0,0.0,0.002356637863315004,0.043554159029414334,0.02670856245090338,0.026010299380291525,0.010473946059177796,0.024526490355241338,0.01178318931657502,0.019551365977131883,0.01396526141223706,0.0,0.0,0.0,0.07707078641878327,0.015099938901981321,0.0,0.0,0.008466439731168719,0.0,0.0,0.07183381338919438,0.0,0.009862965872392424,0.014401675831369469,0.0,0.007331762241424456,0.007069913589945012,0.013441564109278171,0.0,0.014576241599022433,0.0002618486514794449,0.005673387448721306,0.011695906432748537,0.0,0.021820720956620406,0.01125949201361613,0.0,0.0,0.007768176660556865,0.0,0.0441651392161997,0.0,0.014227110063716505,0.0,0.01335428122545169,0.014227110063716505,0.06328009077419917,0.019202234441825956,0.008204591079689273,0.0441651392161997
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
