,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.11159844054580896,0.09259259259259259,0.0,0.0,0.08625730994152046,0.10380116959064327,0.0,0.0,0.0,0.0,0.04873294346978557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09454191033138401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09844054580896686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11208576998050682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02387914230019493,0.0,0.0,0.04580896686159844,0.0,0.02290448343079922,0.0,0.0,0.05701754385964912,0.0,0.1023391812865497
F3,0.0,0.054682955206515414,0.1329261198371146,0.0,0.0037812681791739382,0.06689936009307737,0.08784176847004072,0.05002908667830134,0.0,0.0,0.0,0.029086678301337987,0.0,0.0,0.0,0.0,0.027050610820244327,0.0,0.02181500872600349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04450261780104712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050319953461314716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10413030831879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06573589296102385,0.0,0.016579406631762654,0.052646887725421754,0.0,0.06631762652705062,0.0,0.0,0.07649796393251891,0.0,0.0491564863292612
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.008754863813229572,0.0,0.2840466926070039,0.0,0.0,0.10214007782101167,0.0,0.0,0.0,0.0,0.0,0.0,0.14202334630350194,0.0,0.0914396887159533,0.0,0.0,0.0,0.0,0.07684824902723736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09922178988326848,0.0,0.0,0.0,0.0,0.0,0.07295719844357977,0.0,0.07392996108949416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024319066147859923,0.0,0.0,0.024319066147859923,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.08381226053639847,0.11015325670498084,0.0,0.0,0.1096743295019157,0.10344827586206896,0.0,0.0,0.0,0.0,0.04789272030651341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06704980842911877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07662835249042145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11015325670498084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04932950191570881,0.0,0.005268199233716475,0.04885057471264368,0.0,0.04837164750957854,0.0,0.0,0.06465517241379311,0.0,0.07471264367816093
C3,0.0,0.07323845886844846,0.10621312044429018,0.0,0.0,0.07566817077403679,0.13016313779937522,0.013884068031933356,0.0,0.0,0.0,0.041999305796598406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06108989934050677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06803193335647345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1308573412009719,0.0,0.0,0.0,0.0,0.016660881638320028,0.0,0.0,0.0603956959389101,0.0,0.0,0.055536272127733426,0.0,0.030544949670253386,0.0,0.0,0.06907323845886845,0.0,0.06664352655328011
T7,0.0,0.0,0.1271763815291446,0.0,0.0817562452687358,0.0,0.028766086298258896,0.19984859954579864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1271763815291446,0.0,0.05677517032551098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052233156699470096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0582891748675246,0.0,0.041635124905374715,0.045420136260408785,0.0,0.10295230885692658,0.0,0.0,0.07797123391370174,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
