,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07346938775510205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015306122448979591,0.0,0.0,0.0,0.0,0.0,0.027551020408163266,0.0,0.0,0.036734693877551024,0.0,0.0,0.03877551020408163,0.0,0.0,0.07551020408163266,0.06224489795918367,0.02040816326530612,0.0,0.0,0.03571428571428571,0.025510204081632654,0.0,0.0,0.03571428571428571,0.07448979591836735,0.03877551020408163,0.05204081632653061,0.0,0.07244897959183673,0.07448979591836735,0.0,0.07244897959183673,0.0,0.0,0.0020408163265306124,0.02040816326530612,0.0326530612244898,0.022448979591836733,0.0,0.0,0.0,0.03775510204081633,0.0,0.0,0.053061224489795916
Fz,0.0,0.055782312925170066,0.0,0.0,0.031292517006802724,0.04081632653061224,0.05170068027210884,0.05714285714285714,0.0,0.050340136054421766,0.0,0.0,0.05714285714285714,0.034013605442176874,0.02312925170068027,0.0,0.0,0.055782312925170066,0.02312925170068027,0.0,0.055782312925170066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03945578231292517,0.0,0.0,0.0,0.0,0.0,0.04897959183673469,0.0,0.0,0.055782312925170066,0.0,0.02585034013605442,0.05714285714285714,0.04081632653061224,0.0,0.0,0.0,0.04625850340136054,0.053061224489795916,0.04217687074829932,0.0,0.0,0.05442176870748299,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04946236559139785,0.0,0.0,0.047311827956989246,0.04946236559139785,0.04946236559139785,0.04946236559139785,0.0,0.04946236559139785,0.0,0.0,0.04946236559139785,0.043010752688172046,0.030107526881720432,0.0,0.0,0.04946236559139785,0.021505376344086023,0.0,0.04946236559139785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04946236559139785,0.0,0.0,0.0,0.0,0.0,0.04946236559139785,0.0,0.0,0.04946236559139785,0.0,0.02795698924731183,0.04946236559139785,0.03870967741935484,0.0,0.0,0.0,0.04946236559139785,0.04946236559139785,0.04946236559139785,0.0,0.0,0.04946236559139785,0.0
FC5,0.0,0.05128205128205128,0.0,0.0,0.035897435897435895,0.04957264957264957,0.05128205128205128,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.05128205128205128,0.042735042735042736,0.022222222222222223,0.0,0.0,0.05128205128205128,0.015384615384615385,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042735042735042736,0.0,0.0,0.0,0.0,0.0,0.04957264957264957,0.0,0.0,0.05128205128205128,0.0,0.03247863247863248,0.05128205128205128,0.044444444444444446,0.0,0.0,0.0,0.04957264957264957,0.05128205128205128,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0
FC1,0.0,0.0547945205479452,0.0,0.0,0.031506849315068496,0.0410958904109589,0.057534246575342465,0.0589041095890411,0.0,0.04794520547945205,0.0,0.0,0.0589041095890411,0.03424657534246575,0.023287671232876714,0.0,0.0,0.052054794520547946,0.0273972602739726,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03972602739726028,0.0,0.0,0.0,0.0,0.0,0.049315068493150684,0.0,0.0,0.0547945205479452,0.0,0.026027397260273973,0.056164383561643834,0.036986301369863014,0.0,0.0,0.0,0.04657534246575343,0.0547945205479452,0.04246575342465753,0.0,0.0,0.050684931506849315,0.0
C3,0.0,0.05115712545676005,0.0,0.0,0.028014616321559074,0.03654080389768575,0.049939098660170524,0.06942752740560293,0.0,0.04506699147381242,0.0,0.0,0.07064555420219244,0.030450669914738125,0.020706455542021926,0.0,0.0,0.049939098660170524,0.02192448233861145,0.0,0.06942752740560293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03532277710109622,0.0,0.0,0.0,0.0,0.0,0.0438489646772229,0.0,0.0,0.06942752740560293,0.0,0.023142509135200974,0.07064555420219244,0.037758830694275276,0.0,0.0,0.0,0.04141291108404385,0.048721071863580996,0.037758830694275276,0.0,0.0,0.048721071863580996,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.05325443786982249,0.0,0.0,0.034023668639053255,0.04437869822485207,0.04881656804733728,0.05473372781065089,0.0,0.05325443786982249,0.0,0.0,0.05473372781065089,0.03698224852071006,0.023668639053254437,0.0,0.0,0.05473372781065089,0.01775147928994083,0.0,0.05473372781065089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04142011834319527,0.0,0.0,0.0,0.0,0.0,0.047337278106508875,0.0,0.0,0.05473372781065089,0.0,0.028106508875739646,0.05473372781065089,0.04437869822485207,0.0,0.0,0.0,0.047337278106508875,0.05029585798816568,0.04585798816568047,0.0,0.0,0.05473372781065089,0.0
CP1,0.04792332268370607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04472843450479233,0.0,0.0,0.0,0.0,0.0,0.02875399361022364,0.0,0.0,0.04792332268370607,0.0,0.0,0.04792332268370607,0.0,0.0,0.04792332268370607,0.04792332268370607,0.03194888178913738,0.0,0.0,0.04792332268370607,0.04792332268370607,0.0,0.0,0.04792332268370607,0.04792332268370607,0.04792332268370607,0.04792332268370607,0.0,0.04792332268370607,0.04792332268370607,0.0,0.04792332268370607,0.0,0.0,0.0,0.03194888178913738,0.04792332268370607,0.04792332268370607,0.0,0.0,0.0,0.04792332268370607,0.0,0.0,0.04792332268370607
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
