,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0425531914893617,0.0,0.05319148936170213,0.0,0.0,0.05319148936170213,0.0,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.0,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.0,0.0,0.0,0.05319148936170213,0.0,0.05319148936170213,0.05319148936170213,0.05319148936170213,0.05319148936170213,0.0,0.05319148936170213,0.05319148936170213,0.0,0.05319148936170213,0.05319148936170213,0.0,0.05319148936170213,0.05319148936170213,0.05319148936170213,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.004306632213608958,0.0,0.0913006029285099,0.0,0.0,0.06632213608957795,0.0,0.0921619293712317,0.0,0.0,0.0,0.0,0.0017226528854435831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03273040482342808,0.0,0.03186907838070629,0.0,0.02239448751076658,0.0,0.0,0.0,0.0,0.034453057708871665,0.0,0.0,0.0,0.03359173126614987,0.0,0.09388458225667529,0.06287683031869079,0.029285099052540915,0.024117140396210164,0.0,0.08871662360034453,0.050818260120585705,0.0,0.025839793281653745,0.03273040482342808,0.0,0.08871662360034453,0.06201550387596899,0.030146425495262703,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.043689320388349516,0.0,0.04611650485436893,0.0,0.04611650485436893,0.04611650485436893,0.04611650485436893,0.0,0.0,0.0,0.04611650485436893,0.03155339805825243,0.04611650485436893,0.04611650485436893,0.0,0.04611650485436893,0.043689320388349516,0.04611650485436893,0.0,0.04611650485436893,0.0,0.0,0.0,0.019417475728155338,0.0,0.04611650485436893,0.0,0.0,0.04611650485436893,0.038834951456310676,0.043689320388349516,0.0,0.04611650485436893,0.0,0.0,0.0,0.0,0.04611650485436893,0.0,0.0,0.04611650485436893,0.0,0.0,0.04611650485436893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0412621359223301
FC5,0.004985044865403789,0.0,0.07577268195413758,0.0,0.0,0.07477567298105683,0.0,0.07577268195413758,0.0,0.0,0.0,0.0,0.0019940179461615153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036889332003988036,0.0,0.036889332003988036,0.0,0.024925224327018942,0.0,0.0,0.0,0.0,0.038883349950149554,0.0,0.0,0.0,0.03788634097706879,0.0,0.07676969092721835,0.07178464606181456,0.03389830508474576,0.027916251246261216,0.0,0.07278165503489531,0.05782652043868395,0.0,0.02991026919242273,0.03788634097706879,0.0,0.07676969092721835,0.0707876370887338,0.03489531405782652,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.012055837563451776,0.0,0.08756345177664974,0.0,0.02030456852791878,0.07423857868020305,0.07106598984771574,0.0,0.0,0.0,0.08629441624365482,0.01967005076142132,0.07296954314720812,0.027918781725888325,0.0,0.044416243654822336,0.01713197969543147,0.046954314720812185,0.0006345177664974619,0.020939086294416244,0.0,0.0,0.0,0.005076142131979695,0.0,0.07868020304568528,0.0,0.0,0.08819796954314721,0.013959390862944163,0.02918781725888325,0.0,0.046954314720812185,0.0,0.0,0.0,0.0038071065989847717,0.02284263959390863,0.0006345177664974619,0.0,0.06091370558375635,0.0,0.0,0.023477157360406092,0.0,0.0,0.0019035532994923859,0.0,0.0,0.0,0.0,0.022208121827411168
C3,0.00423728813559322,0.0,0.08813559322033898,0.0,0.0,0.06271186440677966,0.0,0.1016949152542373,0.0,0.0,0.0,0.0,0.001694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029661016949152543,0.0,0.030508474576271188,0.0,0.019491525423728815,0.0,0.0,0.0,0.0,0.03135593220338983,0.0,0.0,0.0,0.030508474576271188,0.0,0.09915254237288136,0.059322033898305086,0.0288135593220339,0.027966101694915254,0.0,0.1016949152542373,0.04745762711864407,0.0,0.025423728813559324,0.030508474576271188,0.0,0.08728813559322034,0.05847457627118644,0.03389830508474576,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0289193302891933,0.0,0.0487062404870624,0.0,0.0471841704718417,0.0487062404870624,0.0487062404870624,0.0,0.0,0.0,0.0487062404870624,0.0380517503805175,0.0487062404870624,0.0487062404870624,0.0,0.0487062404870624,0.0410958904109589,0.0487062404870624,0.0,0.0441400304414003,0.0,0.0,0.0,0.0121765601217656,0.0,0.0487062404870624,0.0,0.0,0.0487062404870624,0.0258751902587519,0.045662100456621,0.0,0.0487062404870624,0.0,0.0,0.0,0.0,0.0395738203957382,0.0,0.0,0.0487062404870624,0.0,0.0,0.0487062404870624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0441400304414003
CP5,0.0,0.0,0.0,0.0,0.01278600269179004,0.0,0.07873485868102288,0.0,0.021534320323014805,0.07671601615074024,0.07469717362045761,0.0,0.0,0.0,0.07806191117092867,0.020188425302826378,0.07537012113055182,0.029609690444145357,0.0,0.04576043068640646,0.01816958277254374,0.04912516823687752,0.0,0.02220726783310902,0.0,0.0,0.0,0.005383580080753701,0.0,0.07806191117092867,0.0,0.0,0.07873485868102288,0.014804845222072678,0.03028263795423957,0.0,0.04912516823687752,0.0,0.0,0.0,0.0033647375504710633,0.023553162853297442,0.0,0.0,0.06460296096904442,0.0,0.0,0.02489905787348587,0.0,0.0,0.0013458950201884253,0.0,0.0,0.0,0.0,0.02288021534320323
