,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06561859193438141,0.0,0.06425153793574846,0.0,0.02460697197539303,0.021872863978127138,0.0,0.0,0.04237867395762133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001367053998632946,0.0,0.001367053998632946,0.0,0.0,0.0,0.0,0.06766917293233082,0.0,0.019138755980861243,0.023923444976076555,0.06698564593301436,0.0,0.04784688995215311,0.047163362952836636,0.0,0.0,0.06288448393711552,0.0,0.0,0.06698564593301436,0.0,0.06630211893369788,0.04989747095010253,0.0,0.059466848940533154,0.0,0.01845522898154477,0.0,0.0,0.019138755980861243,0.06288448393711552,0.0,0.0,0.0,0.0,0.06698564593301436,0.0,0.0,0.032809295967190705
Fz,0.0,0.040973111395646605,0.0,0.040973111395646605,0.0,0.0,0.0,0.040973111395646605,0.0,0.014084507042253521,0.040973111395646605,0.015364916773367477,0.0,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.03841229193341869,0.023047375160051217,0.028169014084507043,0.0,0.04225352112676056,0.04225352112676056,0.0,0.019206145966709345,0.0,0.0,0.0,0.040973111395646605,0.0,0.0,0.040973111395646605,0.0,0.0,0.04225352112676056,0.0,0.0,0.03585147247119078,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.03969270166453265,0.0,0.0,0.0,0.04225352112676056,0.0,0.03713188220230474,0.04225352112676056,0.0,0.03969270166453265,0.040973111395646605,0.0
F3,0.05794504181600956,0.0,0.07228195937873358,0.0,0.021505376344086023,0.019115890083632018,0.0,0.0,0.035842293906810034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023894862604540022,0.0,0.0,0.0,0.06869772998805257,0.0,0.019115890083632018,0.02090800477897252,0.07048984468339307,0.0,0.04181600955794504,0.04360812425328554,0.0,0.0,0.06391875746714457,0.0,0.0,0.07347670250896057,0.0005973715651135006,0.06869772998805257,0.044802867383512544,0.0,0.06511350059737156,0.0,0.023297491039426525,0.0,0.0,0.023894862604540025,0.06810035842293907,0.0,0.0,0.0,0.0,0.06033452807646356,0.0,0.0,0.034050179211469536
F7,0.0,0.020053475935828877,0.0,0.06417112299465241,0.0,0.0,0.0,0.04679144385026738,0.0,0.006016042780748663,0.06550802139037433,0.012032085561497326,0.0,0.026737967914438502,0.04077540106951872,0.02606951871657754,0.03208556149732621,0.04679144385026738,0.0106951871657754,0.024732620320855617,0.0,0.04946524064171123,0.022058823529411766,0.0,0.010026737967914439,0.0,0.0,0.0,0.06216577540106952,0.0,0.0,0.04679144385026738,0.0,0.0,0.06483957219251336,0.0,0.0,0.02874331550802139,0.0,0.0,0.0,0.0,0.02606951871657754,0.0,0.019385026737967916,0.0,0.0006684491978609625,0.0,0.042112299465240643,0.0,0.02339572192513369,0.06483957219251336,0.0,0.051470588235294115,0.06550802139037433,0.0
FT9,0.05084745762711865,0.0,0.05084745762711865,0.0,0.04943502824858757,0.04519774011299435,0.0,0.0,0.04943502824858757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.03531073446327684,0.0480225988700565,0.05084745762711865,0.0,0.05084745762711865,0.05084745762711865,0.0,0.0,0.05084745762711865,0.0,0.0,0.05084745762711865,0.0,0.05084745762711865,0.05084745762711865,0.0,0.05084745762711865,0.0,0.03389830508474576,0.0,0.0,0.03389830508474576,0.05084745762711865,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.043785310734463276
FC5,0.050473186119873815,0.0,0.050473186119873815,0.0,0.050473186119873815,0.04889589905362776,0.0,0.0,0.050473186119873815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050473186119873815,0.0,0.03470031545741325,0.04889589905362776,0.050473186119873815,0.0,0.050473186119873815,0.050473186119873815,0.0,0.0,0.050473186119873815,0.0,0.0,0.050473186119873815,0.0,0.050473186119873815,0.050473186119873815,0.0,0.050473186119873815,0.0,0.033123028391167195,0.0,0.0,0.033123028391167195,0.050473186119873815,0.0,0.0,0.0,0.0,0.050473186119873815,0.0,0.0,0.04416403785488959
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0226928895612708,0.0,0.05370650529500756,0.0,0.0,0.0,0.05219364599092285,0.0,0.00680786686838124,0.05370650529500756,0.01361573373676248,0.0,0.030257186081694403,0.046142208774583963,0.029500756429652043,0.036308623298033284,0.05068078668683813,0.012102874432677761,0.02723146747352496,0.0,0.05143721633888049,0.024962178517397883,0.0,0.0113464447806354,0.0,0.0,0.0,0.05370650529500756,0.0,0.0,0.05219364599092285,0.0,0.0,0.0529500756429652,0.0,0.0,0.03177004538577912,0.0,0.0,0.0,0.0,0.029500756429652043,0.0,0.02193645990922844,0.0,0.0,0.0,0.047655068078668684,0.0,0.0264750378214826,0.05370650529500756,0.0,0.05370650529500756,0.05370650529500756,0.0
TP9,0.059223300970873784,0.0,0.05631067961165048,0.0,0.03203883495145631,0.031067961165048542,0.0,0.0,0.05825242718446602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001941747572815534,0.0,0.001941747572815534,0.0,0.0,0.0,0.0,0.06019417475728155,0.0,0.02233009708737864,0.031067961165048542,0.059223300970873784,0.0,0.05728155339805825,0.05339805825242718,0.0,0.0,0.05631067961165048,0.0,0.0,0.059223300970873784,0.0,0.05825242718446602,0.05631067961165048,0.0,0.05436893203883495,0.0,0.021359223300970873,0.0,0.0,0.021359223300970873,0.05631067961165048,0.0,0.0,0.0,0.0,0.059223300970873784,0.0,0.0,0.03300970873786408
CP5,0.0,0.04330708661417323,0.0,0.04330708661417323,0.0,0.0,0.0,0.04330708661417323,0.0,0.03937007874015748,0.04330708661417323,0.0,0.0,0.04330708661417323,0.04330708661417323,0.04330708661417323,0.04330708661417323,0.03543307086614173,0.04330708661417323,0.003937007874015748,0.0,0.04330708661417323,0.04330708661417323,0.0,0.0,0.0,0.0,0.0,0.04330708661417323,0.0,0.0,0.04330708661417323,0.0,0.0,0.04330708661417323,0.0,0.0,0.027559055118110236,0.0,0.0,0.0,0.0,0.04330708661417323,0.0,0.04330708661417323,0.0,0.0,0.0,0.04330708661417323,0.0,0.031496062992125984,0.04330708661417323,0.0,0.03937007874015748,0.04330708661417323,0.0
