,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09217877094972067,0.0074487895716946,0.0595903165735568,0.0,0.0,0.027932960893854747,0.06983240223463687,0.0074487895716946,0.0,0.0,0.006517690875232775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0335195530726257,0.03165735567970205,0.000931098696461825,0.035381750465549346,0.048417132216014895,0.0,0.0,0.0,0.07262569832402235,0.0,0.0,0.0,0.0,0.09217877094972067,0.06424581005586592,0.0,0.0,0.0,0.004655493482309125,0.036312849162011177,0.0,0.027001862197392923,0.08472998137802606,0.056797020484171325,0.0,0.0,0.0,0.0037243947858473,0.024208566108007448,0.0,0.07914338919925512,0.0,0.0,0.0335195530726257
Fz,0.06474820143884892,0.05755395683453238,0.02158273381294964,0.0,0.0,0.02158273381294964,0.06474820143884892,0.05755395683453238,0.0,0.0,0.050359712230215826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050359712230215826,0.02877697841726619,0.0,0.0,0.0,0.06474820143884892,0.0,0.0,0.0,0.0,0.05755395683453238,0.014388489208633094,0.0,0.0,0.0,0.03597122302158273,0.06474820143884892,0.0,0.06474820143884892,0.06474820143884892,0.06474820143884892,0.0,0.0,0.0,0.02877697841726619,0.06474820143884892,0.0,0.050359712230215826,0.0,0.0,0.007194244604316547
F3,0.07276995305164319,0.0011737089201877935,0.07629107981220658,0.0,0.0035211267605633804,0.03403755868544601,0.06690140845070422,0.0011737089201877935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004694835680751174,0.0,0.0,0.0,0.04460093896713615,0.04342723004694836,0.005868544600938967,0.03873239436619718,0.05985915492957746,0.0,0.0,0.0,0.07042253521126761,0.0,0.0,0.0,0.0,0.07511737089201878,0.07863849765258216,0.0,0.0,0.0,0.0,0.03755868544600939,0.0,0.025821596244131457,0.06924882629107981,0.05046948356807512,0.0,0.0,0.0,0.0,0.022300469483568074,0.0,0.07511737089201878,0.0,0.0,0.04225352112676056
F7,0.0,0.0,0.0,0.05077574047954866,0.04231311706629055,0.0,0.0,0.0,0.0,0.04231311706629055,0.0,0.0,0.03244005641748942,0.03244005641748942,0.0,0.047954866008462625,0.0,0.05077574047954866,0.021156558533145273,0.03526093088857546,0.0,0.04372355430183357,0.0,0.0,0.014104372355430184,0.0,0.0,0.0,0.0380818053596615,0.018335684062059238,0.0,0.05218617771509168,0.0,0.0380818053596615,0.05218617771509168,0.0,0.0,0.031029619181946404,0.04936530324400564,0.0,0.023977433004231313,0.0,0.04090267983074753,0.0,0.0,0.0,0.019746121297602257,0.0,0.05218617771509168,0.031029619181946404,0.0,0.0465444287729196,0.0,0.04372355430183357,0.04936530324400564,0.0
FT9,0.0,0.0,0.0013123359580052493,0.04199475065616798,0.05380577427821522,0.0,0.0,0.0,0.0,0.04199475065616798,0.0,0.0,0.03805774278215223,0.04199475065616798,0.0,0.048556430446194225,0.0,0.04330708661417323,0.03412073490813648,0.03674540682414698,0.0,0.05249343832020997,0.0,0.0013123359580052493,0.027559055118110236,0.0,0.0,0.0,0.030183727034120734,0.01706036745406824,0.0,0.048556430446194225,0.0,0.04461942257217848,0.051181102362204724,0.0,0.005249343832020997,0.028871391076115485,0.05249343832020997,0.0,0.014435695538057743,0.0,0.049868766404199474,0.0,0.0,0.0,0.01837270341207349,0.0,0.04068241469816273,0.02099737532808399,0.0,0.03543307086614173,0.0,0.03280839895013123,0.045931758530183726,0.0
FC5,0.05825242718446602,0.001941747572815534,0.05825242718446602,0.0,0.0,0.05631067961165048,0.05825242718446602,0.001941747572815534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05436893203883495,0.05048543689320388,0.0,0.05825242718446602,0.05825242718446602,0.0,0.0,0.0,0.05825242718446602,0.0,0.0,0.0,0.0,0.05825242718446602,0.05825242718446602,0.0,0.0,0.0,0.0,0.05825242718446602,0.0,0.04271844660194175,0.05825242718446602,0.05825242718446602,0.0,0.0,0.0,0.0,0.036893203883495145,0.0,0.05825242718446602,0.0,0.0,0.05631067961165048
FC1,0.07817258883248732,0.008121827411167513,0.06192893401015229,0.0,0.0,0.030456852791878174,0.07614213197969544,0.008121827411167513,0.0,0.0,0.007106598984771574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03553299492385787,0.03350253807106599,0.0,0.03857868020304569,0.05177664974619289,0.0,0.0,0.0,0.07817258883248732,0.0,0.0,0.0,0.0,0.0751269035532995,0.06395939086294417,0.0,0.0,0.0,0.005076142131979695,0.03959390862944162,0.0,0.029441624365482234,0.07715736040609138,0.06192893401015229,0.0,0.0,0.0,0.0040609137055837565,0.026395939086294416,0.0,0.07309644670050762,0.0,0.0,0.03654822335025381
C3,0.06474820143884892,0.05755395683453238,0.02158273381294964,0.0,0.0,0.02158273381294964,0.06474820143884892,0.05755395683453238,0.0,0.0,0.050359712230215826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050359712230215826,0.02877697841726619,0.0,0.0,0.0,0.06474820143884892,0.0,0.0,0.0,0.0,0.05755395683453238,0.014388489208633094,0.0,0.0,0.0,0.03597122302158273,0.06474820143884892,0.0,0.06474820143884892,0.06474820143884892,0.06474820143884892,0.0,0.0,0.0,0.02877697841726619,0.06474820143884892,0.0,0.050359712230215826,0.0,0.0,0.007194244604316547
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.048558421851289835,0.04704097116843703,0.0,0.0,0.0,0.0,0.04704097116843703,0.0,0.0,0.036418816388467376,0.036418816388467376,0.0,0.048558421851289835,0.0,0.048558421851289835,0.024279210925644917,0.03945371775417299,0.0,0.048558421851289835,0.0,0.0,0.01669195751138088,0.0,0.0,0.0,0.03490136570561457,0.019726858877086494,0.0,0.048558421851289835,0.0,0.042488619119878605,0.048558421851289835,0.0,0.0,0.03338391502276176,0.048558421851289835,0.0,0.01669195751138088,0.0,0.04552352048558422,0.0,0.0,0.0,0.021244309559939303,0.0,0.04704097116843703,0.024279210925644917,0.0,0.0409711684370258,0.0,0.03793626707132018,0.048558421851289835,0.0
