,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0595446584938704,0.0,0.0,0.0,0.0,0.0,0.05779334500875657,0.0,0.04903677758318739,0.0,0.0,0.0,0.0,0.0595446584938704,0.0,0.0,0.05253940455341506,0.0035026269702276708,0.0,0.0,0.0,0.0,0.0,0.05779334500875657,0.0,0.0,0.0,0.03502626970227671,0.0,0.0,0.06129597197898424,0.0,0.0595446584938704,0.0,0.0,0.06129597197898424,0.04553415061295972,0.04903677758318739,0.0,0.0,0.0,0.0,0.0,0.0,0.06129597197898424,0.0,0.0,0.05604203152364273,0.021015761821366025,0.05779334500875657,0.0,0.0,0.05253940455341506,0.0,0.03852889667250438,0.06129597197898424
Fz,0.0,0.06990291262135923,0.0,0.0,0.06990291262135923,0.0,0.0,0.06990291262135923,0.0,0.0,0.0,0.05048543689320388,0.0,0.0,0.0,0.06990291262135923,0.0,0.0,0.04466019417475728,0.0,0.06796116504854369,0.06990291262135923,0.0,0.0,0.0,0.07184466019417475,0.0,0.0,0.036893203883495145,0.0,0.0,0.05631067961165048,0.0,0.06990291262135923,0.062135922330097085,0.0,0.0,0.0,0.07184466019417475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06601941747572816,0.0,0.0,0.0,0.0,0.027184466019417475,0.0,0.02524271844660194,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.06868686868686869,0.0,0.0,0.0707070707070707,0.0,0.0,0.0707070707070707,0.0,0.0,0.0,0.048484848484848485,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.046464646464646465,0.0,0.06666666666666667,0.06868686868686869,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.03434343434343434,0.0,0.0,0.05454545454545454,0.0,0.07272727272727272,0.06262626262626263,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0707070707070707,0.0,0.0,0.0,0.0,0.024242424242424242,0.0,0.022222222222222223,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.054770318021201414,0.0,0.0,0.0,0.0,0.0,0.06007067137809187,0.0,0.044169611307420496,0.0,0.0,0.0,0.0,0.061837455830388695,0.0,0.0,0.05830388692579505,0.00530035335689046,0.0,0.0,0.0,0.0,0.0,0.053003533568904596,0.0,0.0,0.0,0.030035335689045935,0.0,0.0,0.05830388692579505,0.0,0.06007067137809187,0.0,0.0,0.061837455830388695,0.045936395759717315,0.054770318021201414,0.0,0.0,0.0,0.0,0.0,0.0,0.061837455830388695,0.0,0.0,0.05830388692579505,0.02120141342756184,0.05830388692579505,0.0,0.0,0.04770318021201413,0.0,0.044169611307420496,0.06007067137809187
C3,0.0,0.06868686868686869,0.0,0.0,0.0707070707070707,0.0,0.0,0.0707070707070707,0.0,0.0,0.0,0.048484848484848485,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.046464646464646465,0.0,0.06666666666666667,0.06868686868686869,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.03434343434343434,0.0,0.0,0.05454545454545454,0.0,0.07272727272727272,0.06262626262626263,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0707070707070707,0.0,0.0,0.0,0.0,0.024242424242424242,0.0,0.022222222222222223,0.0,0.0
TP9,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.05421686746987952,0.0,0.060240963855421686,0.0,0.0,0.0,0.0,0.05622489959839357,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,0.0,0.06224899598393574,0.0,0.0,0.0,0.04216867469879518,0.0,0.0,0.060240963855421686,0.0,0.05622489959839357,0.0,0.0,0.05823293172690763,0.04819277108433735,0.04417670682730924,0.0,0.0,0.0,0.0,0.0,0.0,0.06224899598393574,0.0,0.0,0.05220883534136546,0.024096385542168676,0.05421686746987952,0.0,0.0,0.06224899598393574,0.0,0.0321285140562249,0.06224899598393574
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
