,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.054945054945054944,0.0,0.05311355311355311,0.0,0.0,0.04212454212454213,0.0018315018315018315,0.0,0.0,0.0018315018315018315,0.045787545787545784,0.03663003663003663,0.0,0.0018315018315018315,0.0,0.05311355311355311,0.0,0.0,0.045787545787545784,0.0,0.0018315018315018315,0.0347985347985348,0.05860805860805861,0.04945054945054945,0.054945054945054944,0.0,0.045787545787545784,0.0,0.0,0.0,0.0,0.0,0.0,0.056776556776556776,0.0,0.05311355311355311,0.047619047619047616,0.0,0.0,0.0,0.054945054945054944,0.04212454212454213,0.0,0.0,0.0,0.0018315018315018315,0.0,0.0,0.056776556776556776,0.0018315018315018315,0.0,0.0,0.04945054945054945,0.0,0.0018315018315018315,0.05128205128205128
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.03870162297128589,0.0,0.05867665418227216,0.0,0.0,0.03745318352059925,0.0,0.0,0.0,0.004993757802746567,0.0449438202247191,0.04119850187265917,0.0,0.0,0.0,0.0599250936329588,0.0,0.0,0.0449438202247191,0.01373283395755306,0.0,0.03870162297128589,0.03870162297128589,0.04744069912609238,0.06117353308364544,0.0,0.05493133583021224,0.0,0.0,0.0,0.0,0.0,0.0,0.06117353308364544,0.0,0.0599250936329588,0.0449438202247191,0.0,0.0,0.0,0.049937578027465665,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0,0.06117353308364544,0.0,0.0,0.0,0.033707865168539325,0.0,0.0,0.05867665418227216
F7,0.0,0.0,0.0,0.06878306878306878,0.06349206349206349,0.0,0.0582010582010582,0.047619047619047616,0.010582010582010581,0.0,0.0,0.0,0.026455026455026454,0.05291005291005291,0.05291005291005291,0.010582010582010581,0.0,0.07407407407407407,0.0,0.0,0.031746031746031744,0.0,0.0,0.0,0.0,0.07407407407407407,0.005291005291005291,0.0,0.037037037037037035,0.0,0.0,0.05291005291005291,0.0582010582010582,0.0,0.042328042328042326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010582010582010581,0.026455026455026454,0.0,0.031746031746031744,0.0,0.0,0.0,0.031746031746031744,0.042328042328042326,0.047619047619047616,0.0,0.0,0.042328042328042326,0.0
FT9,0.0,0.0,0.0,0.009517335146159076,0.07749830047586675,0.0,0.07817811012916383,0.05098572399728076,0.02379333786539769,0.0,0.0,0.0,0.01699524133242692,0.07477906186267845,0.06458191706322229,0.0006798096532970768,0.01563562202583277,0.04826648538409246,0.0,0.0,0.05030591434398368,0.0,0.0,0.0,0.0,0.06594153636981645,0.0,0.0,0.02379333786539769,0.0,0.0,0.03602991162474507,0.05166553365057784,0.0,0.02583276682528892,0.0,0.0,0.0,0.0,0.011556764106050306,0.0,0.0,0.012236573759347382,0.021753908905506457,0.0,0.05030591434398368,0.0,0.0,0.0,0.05914343983684568,0.03874915023793338,0.02583276682528892,0.0,0.0,0.06594153636981645,0.0
FC5,0.043029259896729774,0.0,0.05163511187607573,0.0,0.0,0.04991394148020654,0.0,0.0,0.0,0.0068846815834767644,0.05163511187607573,0.04475043029259897,0.0,0.0,0.0,0.05163511187607573,0.0,0.0,0.05163511187607573,0.0068846815834767644,0.0,0.043029259896729774,0.043029259896729774,0.05163511187607573,0.05163511187607573,0.0,0.05163511187607573,0.0,0.0,0.0,0.0,0.0,0.0,0.05163511187607573,0.0,0.05163511187607573,0.05163511187607573,0.0,0.0,0.0,0.05163511187607573,0.04991394148020654,0.0,0.0,0.0,0.0,0.0,0.0,0.05163511187607573,0.0,0.0,0.0,0.04130808950086059,0.0,0.0,0.05163511187607573
FC1,0.0,0.0,0.0,0.008558262014483212,0.07702435813034891,0.0,0.08294930875576037,0.05069124423963134,0.02304147465437788,0.0,0.0,0.0,0.016458196181698487,0.07768268597761685,0.06385780118499013,0.0,0.015141540487162607,0.04608294930875576,0.0,0.0,0.05200789993416721,0.0,0.0006583278472679394,0.0,0.0,0.06385780118499013,0.0,0.0,0.02304147465437788,0.0,0.0,0.03489137590520079,0.050032916392363395,0.0,0.025016458196181698,0.0,0.0,0.0,0.0,0.01119157340355497,0.0,0.0,0.01184990125082291,0.02106649111257406,0.0,0.05200789993416721,0.0,0.0,0.0,0.06254114549045425,0.037524687294272545,0.025016458196181698,0.0,0.0,0.06780776826859776,0.0
C3,0.0,0.0,0.0,0.008807045636509208,0.06164931945556445,0.0,0.06164931945556445,0.0600480384307446,0.02802241793434748,0.0,0.0,0.0,0.020016012810248198,0.06164931945556445,0.06164931945556445,0.0,0.018414731785428344,0.05044035228182546,0.0,0.0,0.0544435548438751,0.0,0.0,0.0,0.0,0.05284227381905524,0.0,0.0,0.02802241793434748,0.0,0.0,0.04243394715772618,0.059247397918334666,0.0,0.03042433947157726,0.0,0.0,0.0,0.0,0.013610888710968775,0.0,0.0,0.014411529223378704,0.025620496397117692,0.0,0.0544435548438751,0.0,0.0,0.0,0.05604483586869496,0.045636509207365894,0.03042433947157726,0.0,0.0,0.0600480384307446,0.0
TP9,0.0,0.0,0.0,0.005532503457814661,0.048409405255878286,0.0,0.048409405255878286,0.048409405255878286,0.04702627939142462,0.0,0.0,0.0,0.0318118948824343,0.048409405255878286,0.048409405255878286,0.0,0.0318118948824343,0.04149377593360996,0.0,0.0,0.048409405255878286,0.0,0.0,0.0,0.0,0.042876901798063624,0.0,0.0,0.042876901798063624,0.0,0.0,0.04426002766251729,0.048409405255878286,0.0,0.04564315352697095,0.0,0.0,0.0,0.0,0.02351313969571231,0.0,0.0,0.024896265560165973,0.04149377593360996,0.0,0.048409405255878286,0.0,0.0,0.0,0.048409405255878286,0.048409405255878286,0.04426002766251729,0.0,0.0,0.048409405255878286,0.0
CP5,0.0379746835443038,0.0,0.05063291139240506,0.0,0.0,0.05063291139240506,0.0,0.0,0.0,0.0379746835443038,0.05063291139240506,0.05063291139240506,0.0,0.0,0.0,0.05063291139240506,0.0,0.0,0.05063291139240506,0.0,0.0,0.05063291139240506,0.0379746835443038,0.05063291139240506,0.05063291139240506,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.0,0.05063291139240506,0.05063291139240506,0.0,0.0,0.0,0.05063291139240506,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.0,0.0,0.0,0.02531645569620253,0.0,0.0,0.05063291139240506
