,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09634551495016612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03156146179401993,0.0,0.0,0.0,0.0664451827242525,0.0681063122923588,0.0,0.03820598006644518,0.06478405315614617,0.03986710963455149,0.0,0.05813953488372093,0.0,0.0,0.018272425249169437,0.0,0.0681063122923588,0.0,0.0,0.0,0.0,0.0946843853820598,0.0,0.0,0.0,0.0,0.0,0.09136212624584718,0.0,0.04983388704318937,0.061461794019933555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09302325581395349,0.0,0.0,0.059800664451827246
Fz,0.0,0.0774818401937046,0.0,0.01937046004842615,0.07082324455205811,0.01513317191283293,0.07445520581113801,0.012711864406779662,0.01513317191283293,0.0,0.05690072639225181,0.014527845036319613,0.003026634382566586,0.0,0.0,0.050242130750605324,0.022397094430992737,0.0,0.0,0.0,0.023002421307506054,0.0,0.0,0.0,0.0211864406779661,0.0,0.011501210653753027,0.007263922518159807,0.0,0.02360774818401937,0.0,0.009079903147699757,0.0211864406779661,0.01694915254237288,0.016343825665859565,0.0,0.024213075060532687,0.0,0.03450363196125908,0.018765133171912834,0.07203389830508475,0.0,0.04600484261501211,0.0,0.0,0.06961259079903148,0.022397094430992737,0.0,0.035108958837772396,0.043583535108958835,0.0,0.0,0.0,0.0,0.051452784503631964,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.042440318302387266,0.0,0.04111405835543767,0.042440318302387266,0.03050397877984085,0.042440318302387266,0.027851458885941646,0.027851458885941646,0.0,0.042440318302387266,0.03183023872679045,0.0,0.0,0.0,0.034482758620689655,0.03183023872679045,0.0,0.0,0.0,0.04111405835543767,0.0,0.0,0.0,0.042440318302387266,0.0,0.007957559681697613,0.0,0.0,0.038461538461538464,0.0,0.01989389920424403,0.03183023872679045,0.01989389920424403,0.026525198938992044,0.0,0.025198938992042442,0.0,0.033156498673740056,0.023872679045092837,0.042440318302387266,0.0,0.042440318302387266,0.0,0.0,0.042440318302387266,0.03978779840848806,0.0,0.042440318302387266,0.042440318302387266,0.0,0.0,0.0,0.0,0.042440318302387266,0.0
FT9,0.0,0.07266009852216748,0.0,0.019704433497536946,0.0708128078817734,0.014778325123152709,0.07204433497536945,0.01293103448275862,0.01539408866995074,0.0,0.05788177339901478,0.014778325123152709,0.003078817733990148,0.0,0.0,0.049876847290640396,0.022783251231527094,0.0,0.0,0.0,0.023399014778325122,0.0,0.0,0.0,0.021551724137931036,0.0,0.011699507389162561,0.007389162561576354,0.0,0.02401477832512315,0.0,0.009236453201970444,0.021551724137931036,0.017241379310344827,0.0166256157635468,0.0,0.023399014778325122,0.0,0.035098522167487683,0.019088669950738917,0.07204433497536945,0.0,0.046182266009852216,0.0,0.0,0.0708128078817734,0.022783251231527094,0.0,0.035098522167487683,0.0437192118226601,0.0,0.0,0.0,0.0,0.05233990147783251,0.0
FC5,0.0,0.04431599229287091,0.0,0.04046242774566474,0.04238921001926782,0.05394990366088632,0.04238921001926782,0.023121387283236993,0.02119460500963391,0.0,0.04431599229287091,0.03468208092485549,0.0,0.0,0.0,0.030828516377649325,0.02697495183044316,0.0,0.0,0.0,0.04046242774566474,0.0,0.0,0.0,0.04238921001926782,0.0,0.0,0.0,0.0,0.036608863198458574,0.0,0.017341040462427744,0.02697495183044316,0.009633911368015413,0.019267822736030827,0.007707129094412331,0.017341040462427744,0.0,0.028901734104046242,0.015414258188824663,0.04238921001926782,0.007707129094412331,0.04816955684007707,0.007707129094412331,0.0038535645472061657,0.04431599229287091,0.038535645472061654,0.0,0.04816955684007707,0.046242774566473986,0.0,0.0,0.0,0.0,0.04431599229287091,0.0019267822736030828
FC1,0.0,0.07608695652173914,0.0,0.01932367149758454,0.07125603864734299,0.014492753623188406,0.07427536231884058,0.012681159420289856,0.015096618357487922,0.0,0.05676328502415459,0.014492753623188406,0.0036231884057971015,0.0,0.0,0.050724637681159424,0.022342995169082124,0.0,0.0,0.0,0.022946859903381644,0.0,0.0,0.0,0.021135265700483092,0.0,0.012077294685990338,0.00785024154589372,0.0,0.02355072463768116,0.0,0.009057971014492754,0.021135265700483092,0.017512077294685992,0.016304347826086956,0.0,0.024758454106280192,0.0,0.035024154589371984,0.01932367149758454,0.07246376811594203,0.0,0.04528985507246377,0.0,0.0,0.06944444444444445,0.022342995169082124,0.0,0.034420289855072464,0.042874396135265704,0.0,0.0,0.0,0.0,0.051328502415458936,0.0
C3,0.0,0.03790613718411552,0.0,0.03790613718411552,0.03790613718411552,0.02527075812274368,0.03790613718411552,0.036101083032490974,0.03429602888086643,0.0,0.03790613718411552,0.03429602888086643,0.0,0.0,0.0,0.03790613718411552,0.03790613718411552,0.0,0.0,0.0,0.03790613718411552,0.0,0.0,0.0,0.03790613718411552,0.0,0.007220216606498195,0.0,0.0,0.03790613718411552,0.0,0.02707581227436823,0.03790613718411552,0.023465703971119134,0.032490974729241874,0.0,0.030685920577617327,0.0,0.03790613718411552,0.02888086642599278,0.03790613718411552,0.0,0.03790613718411552,0.0,0.0,0.03790613718411552,0.03790613718411552,0.0,0.03790613718411552,0.03790613718411552,0.0,0.0,0.0,0.0,0.03790613718411552,0.0
TP9,0.0,0.03793626707132018,0.0,0.03490136570561457,0.03793626707132018,0.019726858877086494,0.03793626707132018,0.03186646433990895,0.036418816388467376,0.0,0.03793626707132018,0.027314112291350532,0.0,0.0,0.0,0.03793626707132018,0.03793626707132018,0.0,0.0,0.0,0.03793626707132018,0.0,0.0,0.0,0.03793626707132018,0.0,0.013657056145675266,0.0030349013657056147,0.0,0.03793626707132018,0.0,0.02276176024279211,0.03793626707132018,0.027314112291350532,0.03490136570561457,0.0,0.03338391502276176,0.0,0.03793626707132018,0.03186646433990895,0.03793626707132018,0.0,0.03793626707132018,0.0,0.0,0.03793626707132018,0.03793626707132018,0.0,0.03793626707132018,0.03793626707132018,0.0,0.0,0.0,0.0,0.03793626707132018,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
