,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04874446085672083,0.0,0.0413589364844904,0.0,0.0,0.0,0.0,0.0413589364844904,0.0,0.0,0.0413589364844904,0.04579025110782865,0.0,0.050221565731166914,0.0,0.0,0.0413589364844904,0.0,0.0,0.0,0.0310192023633678,0.0,0.0,0.0,0.01772525849335303,0.029542097488921712,0.0,0.0,0.0,0.0,0.0,0.04431314623338257,0.0,0.04283604135893648,0.04874446085672083,0.0,0.0,0.050221565731166914,0.0,0.0,0.03692762186115214,0.0,0.04874446085672083,0.050221565731166914,0.050221565731166914,0.04874446085672083,0.04431314623338257,0.050221565731166914,0.008862629246676515,0.005908419497784343,0.0,0.033973412112259974,0.0,0.0,0.047267355982274745
F3,0.0,0.0,0.05582922824302135,0.0,0.0,0.05747126436781609,0.05747126436781609,0.04597701149425287,0.0,0.026272577996715927,0.054187192118226604,0.0,0.0,0.024630541871921183,0.0,0.0,0.054187192118226604,0.0,0.054187192118226604,0.05747126436781609,0.05747126436781609,0.0,0.052545155993431854,0.03284072249589491,0.054187192118226604,0.0049261083743842365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05582922824302135,0.0,0.052545155993431854,0.019704433497536946,0.0,0.05747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.016420361247947456,0.0,0.054187192118226604,0.0,0.0,0.054187192118226604,0.0
F7,0.0,0.035422343324250684,0.0,0.04904632152588556,0.0,0.0,0.0,0.0,0.02861035422343324,0.0,0.0,0.05040871934604905,0.04223433242506812,0.0,0.05040871934604905,0.0,0.0,0.05040871934604905,0.0,0.0,0.0,0.04223433242506812,0.0,0.0,0.0,0.02997275204359673,0.025885558583106268,0.0,0.0,0.0,0.0,0.0,0.05040871934604905,0.0,0.04495912806539509,0.05040871934604905,0.0,0.0,0.04087193460490463,0.0,0.0,0.047683923705722074,0.0,0.047683923705722074,0.05040871934604905,0.04223433242506812,0.04495912806539509,0.04904632152588556,0.043596730245231606,0.0,0.0,0.0,0.03678474114441417,0.0,0.0,0.04632152588555858
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.04644808743169399,0.0,0.0,0.07240437158469945,0.07513661202185792,0.045081967213114756,0.0,0.02185792349726776,0.050546448087431695,0.0,0.0,0.020491803278688523,0.0,0.0,0.045081967213114756,0.0,0.045081967213114756,0.050546448087431695,0.06967213114754098,0.0,0.07103825136612021,0.0273224043715847,0.045081967213114756,0.004098360655737705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04644808743169399,0.0,0.04644808743169399,0.01639344262295082,0.0,0.07240437158469945,0.0,0.0,0.0,0.0,0.0,0.0,0.02459016393442623,0.0,0.056010928961748634,0.0,0.0,0.04781420765027322,0.0
FC1,0.0,0.0,0.04432855280312908,0.0,0.0,0.07040417209908735,0.09778357235984354,0.04302477183833116,0.0,0.020860495436766623,0.048239895697522815,0.0,0.0,0.01955671447196871,0.0,0.0,0.04302477183833116,0.0,0.04302477183833116,0.048239895697522815,0.06649282920469361,0.0,0.07953063885267275,0.02607561929595828,0.04302477183833116,0.003911342894393742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04432855280312908,0.0,0.04432855280312908,0.01564537157757497,0.0,0.07431551499348109,0.0,0.0,0.0,0.0,0.0,0.0,0.02346805736636245,0.0,0.054758800521512385,0.0,0.0,0.04563233376792699,0.0
C3,0.0,0.0,0.04744525547445255,0.0,0.0,0.060218978102189784,0.060218978102189784,0.058394160583941604,0.0,0.029197080291970802,0.05656934306569343,0.0,0.0,0.02737226277372263,0.0,0.0,0.04927007299270073,0.0,0.04562043795620438,0.05291970802919708,0.058394160583941604,0.0,0.060218978102189784,0.021897810218978103,0.04562043795620438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04927007299270073,0.0,0.05291970802919708,0.021897810218978103,0.0,0.060218978102189784,0.0,0.0,0.0,0.0,0.0,0.0,0.029197080291970802,0.0,0.060218978102189784,0.0,0.0,0.05291970802919708,0.0
TP9,0.0,0.0506108202443281,0.0,0.04013961605584642,0.0,0.0,0.0,0.0,0.04886561954624782,0.0,0.0,0.04013961605584642,0.04537521815008726,0.0,0.0506108202443281,0.0,0.0,0.04013961605584642,0.0,0.0,0.0,0.027923211169284468,0.0,0.0,0.0,0.012216404886561954,0.034904013961605584,0.0,0.0,0.0,0.0,0.0,0.04363001745200698,0.0,0.041884816753926704,0.04886561954624782,0.0,0.0,0.0506108202443281,0.0,0.0,0.034904013961605584,0.0,0.04886561954624782,0.0506108202443281,0.0506108202443281,0.04886561954624782,0.04363001745200698,0.0506108202443281,0.010471204188481676,0.006980802792321117,0.0,0.031413612565445025,0.0,0.0,0.04712041884816754
CP5,0.0,0.0,0.05228758169934641,0.0,0.0,0.05228758169934641,0.05228758169934641,0.05228758169934641,0.0,0.049019607843137254,0.05228758169934641,0.0,0.0,0.049019607843137254,0.0,0.0,0.05228758169934641,0.0,0.05228758169934641,0.05228758169934641,0.05228758169934641,0.0,0.05228758169934641,0.02287581699346405,0.05228758169934641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05228758169934641,0.0,0.05228758169934641,0.029411764705882353,0.0,0.05228758169934641,0.0,0.0,0.0,0.0,0.0,0.0,0.013071895424836602,0.0,0.05228758169934641,0.0,0.0,0.05228758169934641,0.0
