,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11285574092247301,0.0,0.0,0.0,0.0,0.0,0.0,0.020608439646712464,0.03532875368007851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06673209028459273,0.0,0.0,0.0,0.0,0.0,0.0,0.0323846908734053,0.0,0.0,0.1099116781157998,0.038272816486751716,0.0,0.0,0.0,0.03434739941118744,0.0,0.0,0.0,0.0,0.03631010794896958,0.0,0.0,0.03532875368007851,0.0,0.0,0.11579980372914622,0.03925417075564279,0.040235525024533855,0.0971540726202159,0.09224730127576054,0.0,0.06967615309126594,0.0,0.0,0.023552502453385672
Fz,0.0013183915622940012,0.051417270929466054,0.03691496374423204,0.04680290046143705,0.04878048780487805,0.0,0.044166117336849046,0.0,0.0,0.027686222808174028,0.016479894528675015,0.0,0.02109426499670402,0.0,0.04482531311799604,0.049439683586025046,0.04812129202373105,0.04812129202373105,0.024390243902439025,0.004614370468029005,0.0006591957811470006,0.04021094264996704,0.03295978905735003,0.0,0.04218852999340804,0.04878048780487805,0.017798286090969017,0.0,0.01911667765326302,0.03823335530652604,0.0013183915622940012,0.0006591957811470006,0.0,0.045484508899143045,0.005273566249176005,0.0,0.017139090309822018,0.021753460777851022,0.0,0.04614370468029005,0.0,0.01845748187211602,0.0,0.0,0.0,0.0,0.0006591957811470006,0.0006591957811470006,0.001977587343441002,0.0006591957811470006,0.003955174686882004,0.024390243902439025,0.0006591957811470006,0.03823335530652604,0.017798286090969017,0.0006591957811470006
F3,0.0,0.034482758620689655,0.04942528735632184,0.05,0.04770114942528736,0.0,0.05,0.0,0.0,0.02586206896551724,0.016091954022988506,0.0,0.021839080459770115,0.0,0.03793103448275862,0.05057471264367816,0.051149425287356325,0.04885057471264368,0.017816091954022988,0.009770114942528735,0.0,0.04367816091954023,0.028160919540229885,0.0,0.051149425287356325,0.051149425287356325,0.015517241379310345,0.0,0.016666666666666666,0.040229885057471264,0.0,0.0,0.0,0.047126436781609195,0.0011494252873563218,0.0005747126436781609,0.014942528735632184,0.020689655172413793,0.0,0.05057471264367816,0.0,0.01954022988505747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02471264367816092,0.0,0.04080459770114943,0.015517241379310345,0.00632183908045977
F7,0.0,0.03696402168555939,0.04090685066535239,0.056678166584524396,0.055692459339576145,0.0,0.05224248398225727,0.0,0.0,0.022671266633809757,0.013799901429275506,0.0,0.018728437654016758,0.0,0.037456875308033516,0.05815672745194677,0.05766387382947265,0.05815672745194677,0.01724987678659438,0.007392804337111878,0.0,0.03844258255298177,0.025628388368654508,0.0,0.051256776737309016,0.05815672745194677,0.01330704780680138,0.0,0.01429275505174963,0.03499260719566289,0.0,0.0,0.0,0.04928536224741252,0.002957121734844751,0.0,0.012814194184327254,0.017742730409068506,0.0,0.056185312962050274,0.0,0.016757023164120255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021192705766387383,0.0,0.03548546081813701,0.01330704780680138,0.004435682602267127
FT9,0.0,0.03920570264765784,0.040224032586558045,0.054480651731160894,0.056517311608961306,0.0,0.05091649694501019,0.0,0.0,0.023421588594704685,0.014256619144602852,0.0,0.019348268839103868,0.0,0.038696537678207736,0.057535641547861505,0.056517311608961306,0.056517311608961306,0.01883910386965377,0.006619144602851324,0.0,0.03767820773930754,0.026476578411405296,0.0,0.048879837067209775,0.05702647657841141,0.01374745417515275,0.0,0.014765784114052953,0.03513238289205703,0.0,0.0,0.0,0.050407331975560084,0.004073319755600814,0.0,0.013238289205702648,0.018329938900203666,0.0,0.0539714867617108,0.0,0.017311608961303463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010183299389002036,0.02189409368635438,0.0,0.035641547861507125,0.01374745417515275,0.003564154786150713
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.03626149131767109,0.042390194075587334,0.05515832482124617,0.054136874361593465,0.0,0.05362614913176711,0.0,0.0,0.02349336057201226,0.014300306435137897,0.0,0.01940755873340143,0.0,0.03830439223697651,0.05515832482124617,0.05515832482124617,0.05515832482124617,0.017364657814096015,0.007660878447395302,0.0,0.03983656792645557,0.026557711950970377,0.0,0.05158324821246169,0.05515832482124617,0.013789581205311542,0.0,0.01481103166496425,0.03626149131767109,0.0,0.0,0.0,0.05107252298263534,0.002553626149131767,0.0,0.013278855975485188,0.018386108273748723,0.0,0.054647599591419814,0.0,0.017364657814096015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021961184882533197,0.0,0.03677221654749745,0.013789581205311542,0.004596527068437181
C3,0.06140350877192982,0.0,0.0,0.0,0.0,0.0,0.0,0.05847953216374269,0.06140350877192982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06140350877192982,0.0,0.0,0.0,0.0,0.0,0.0,0.06140350877192982,0.0,0.0,0.06140350877192982,0.06140350877192982,0.0,0.0,0.0,0.05847953216374269,0.0,0.0,0.0,0.0,0.06140350877192982,0.0,0.0,0.06140350877192982,0.0,0.0,0.06140350877192982,0.06140350877192982,0.06140350877192982,0.06140350877192982,0.06140350877192982,0.0,0.06140350877192982,0.0,0.0,0.023391812865497075
TP9,0.06440071556350627,0.0,0.0,0.0,0.0,0.0,0.0,0.03756708407871199,0.0626118067978533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06440071556350627,0.0,0.0,0.0,0.0,0.0,0.0,0.059033989266547404,0.0,0.0,0.06440071556350627,0.06440071556350627,0.0,0.0,0.0,0.05008944543828265,0.0,0.0,0.0,0.0,0.057245080500894455,0.0,0.0,0.06082289803220036,0.0,0.0,0.06440071556350627,0.06440071556350627,0.06440071556350627,0.06440071556350627,0.06440071556350627,0.0,0.06440071556350627,0.0,0.0,0.028622540250447227
CP5,0.0,0.038461538461538464,0.037587412587412584,0.04020979020979021,0.04020979020979021,0.0,0.04020979020979021,0.0,0.0,0.038461538461538464,0.024475524475524476,0.0,0.030594405594405596,0.0,0.04020979020979021,0.04020979020979021,0.04020979020979021,0.04020979020979021,0.028846153846153848,0.008741258741258742,0.0,0.039335664335664336,0.039335664335664336,0.0,0.039335664335664336,0.04020979020979021,0.0236013986013986,0.0,0.025349650349650348,0.039335664335664336,0.0,0.0,0.0,0.04020979020979021,0.0034965034965034965,0.0,0.022727272727272728,0.03146853146853147,0.0,0.04020979020979021,0.0,0.027097902097902096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033216783216783216,0.0,0.039335664335664336,0.0236013986013986,0.0034965034965034965
