,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0418552036199095,0.0,0.042986425339366516,0.0,0.038461538461538464,0.0,0.0,0.0,0.042986425339366516,0.03959276018099547,0.0,0.0,0.0,0.0,0.0,0.033936651583710405,0.0,0.042986425339366516,0.03733031674208145,0.0,0.0,0.03959276018099547,0.0,0.019230769230769232,0.0,0.0,0.0,0.042986425339366516,0.0,0.0,0.03619909502262444,0.0,0.0,0.042986425339366516,0.038461538461538464,0.0,0.016968325791855202,0.02828054298642534,0.0,0.026018099547511313,0.042986425339366516,0.03167420814479638,0.042986425339366516,0.0,0.0,0.03959276018099547,0.032805429864253395,0.042986425339366516,0.042986425339366516,0.0,0.027149321266968326,0.0,0.042986425339366516,0.042986425339366516,0.0
F3,0.0,0.0,0.05482815057283143,0.0,0.02536824877250409,0.0,0.0,0.020458265139116204,0.02127659574468085,0.0016366612111292963,0.0,0.0,0.024549918166939442,0.02618657937806874,0.05319148936170213,0.027004909983633387,0.0,0.010638297872340425,0.0,0.0,0.05319148936170213,0.03436988543371522,0.0,0.05564648117839607,0.0008183306055646482,0.05482815057283143,0.0,0.05646481178396072,0.0,0.05564648117839607,0.019639934533551555,0.0,0.054009819967266774,0.05646481178396072,0.0,0.0008183306055646482,0.05482815057283143,0.0008183306055646482,0.004909983633387889,0.05482815057283143,0.0,0.0,0.0,0.0,0.0,0.05155482815057283,0.0,0.0,0.0,0.0,0.04991816693944354,0.0,0.05319148936170213,0.0,0.0,0.022913256955810146
F7,0.0,0.03035413153456998,0.0,0.06155143338954469,0.0,0.02782462057335582,0.0,0.0,0.0,0.05227655986509275,0.031197301854974706,0.0,0.0,0.0,0.0,0.0,0.024451939291736932,0.0,0.03204047217537943,0.02951096121416526,0.0,0.0,0.03288364249578415,0.0,0.021079258010118045,0.0,0.0,0.0,0.06323777403035413,0.0,0.0,0.026138279932546374,0.0,0.0,0.045531197301854974,0.02782462057335582,0.0,0.0193929173693086,0.02023608768971332,0.0,0.0193929173693086,0.05902192242833052,0.026138279932546374,0.05564924114671164,0.0,0.0,0.05986509274873524,0.023608768971332208,0.031197301854974706,0.06239460370994941,0.0,0.02023608768971332,0.0,0.06323777403035413,0.03372681281618887,0.0
FT9,0.0,0.0,0.04732824427480916,0.0,0.04580152671755725,0.0,0.0,0.02900763358778626,0.035114503816793895,0.0,0.0,0.0,0.0366412213740458,0.03969465648854962,0.04732824427480916,0.0366412213740458,0.0,0.010687022900763359,0.0,0.0,0.04732824427480916,0.03969465648854962,0.0,0.04732824427480916,0.0,0.04732824427480916,0.0,0.04732824427480916,0.0,0.04732824427480916,0.02748091603053435,0.0,0.04732824427480916,0.04732824427480916,0.0,0.0,0.04732824427480916,0.0,0.0030534351145038168,0.04732824427480916,0.0,0.0,0.0,0.0,0.0,0.04732824427480916,0.0,0.0,0.0,0.0,0.04732824427480916,0.0,0.04732824427480916,0.0,0.0,0.03358778625954199
FC5,0.0,0.042704626334519574,0.0,0.04151838671411625,0.0,0.04151838671411625,0.0,0.0,0.0,0.042704626334519574,0.03795966785290629,0.0,0.0,0.0,0.0,0.0,0.036773428232502965,0.0,0.04151838671411625,0.03558718861209965,0.0,0.0,0.03795966785290629,0.0,0.0166073546856465,0.0,0.0,0.0,0.042704626334519574,0.0,0.0,0.03914590747330961,0.0,0.0,0.04151838671411625,0.04151838671411625,0.0,0.014234875444839857,0.03084223013048636,0.0,0.027283511269276393,0.042704626334519574,0.02965599051008304,0.042704626334519574,0.0,0.0,0.03795966785290629,0.03558718861209965,0.042704626334519574,0.042704626334519574,0.0,0.028469750889679714,0.0,0.042704626334519574,0.042704626334519574,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.04029850746268657,0.0,0.03134328358208955,0.0,0.0,0.041791044776119404,0.034328358208955224,0.0,0.0,0.0,0.04328358208955224,0.041791044776119404,0.04328358208955224,0.04328358208955224,0.0,0.023880597014925373,0.0,0.0,0.04328358208955224,0.04328358208955224,0.0,0.04328358208955224,0.005970149253731343,0.04328358208955224,0.0,0.04328358208955224,0.0,0.04328358208955224,0.04029850746268657,0.0,0.04328358208955224,0.041791044776119404,0.0,0.0,0.04328358208955224,0.005970149253731343,0.0,0.04328358208955224,0.0,0.0,0.0,0.0,0.0,0.04328358208955224,0.0,0.0,0.0,0.0,0.04328358208955224,0.0,0.04328358208955224,0.0,0.0,0.04328358208955224
TP9,0.0,0.0,0.04391891891891892,0.0,0.04222972972972973,0.0,0.0,0.03547297297297297,0.04222972972972973,0.0,0.0,0.0,0.04391891891891892,0.04391891891891892,0.04391891891891892,0.04391891891891892,0.0,0.015202702702702704,0.0,0.0,0.04391891891891892,0.04391891891891892,0.0,0.04391891891891892,0.0,0.04391891891891892,0.0,0.04391891891891892,0.0,0.04391891891891892,0.033783783783783786,0.0,0.04391891891891892,0.04391891891891892,0.0,0.0,0.04391891891891892,0.0,0.0,0.04391891891891892,0.0,0.0,0.0,0.0,0.0,0.04391891891891892,0.0,0.0,0.0,0.0,0.04391891891891892,0.0,0.04391891891891892,0.0,0.0,0.04054054054054054
CP5,0.0,0.03264604810996564,0.0,0.054982817869415807,0.0,0.030927835051546393,0.0,0.0,0.0,0.05756013745704467,0.03178694158075601,0.0,0.0,0.0,0.0,0.0,0.029209621993127148,0.0,0.03350515463917526,0.03006872852233677,0.0,0.0,0.03178694158075601,0.0,0.01632302405498282,0.0,0.0,0.000859106529209622,0.05584192439862543,0.0,0.0,0.03006872852233677,0.0,0.001718213058419244,0.044673539518900345,0.03350515463917526,0.0,0.014604810996563574,0.02577319587628866,0.0,0.019759450171821305,0.05756013745704467,0.02577319587628866,0.05584192439862543,0.0,0.0,0.05240549828178694,0.028350515463917526,0.03608247422680412,0.05670103092783505,0.0,0.020618556701030927,0.0,0.05584192439862543,0.0352233676975945,0.0
