,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06395348837209303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.06395348837209303,0.0,0.0,0.0,0.04505813953488372,0.0,0.0,0.03924418604651163,0.0,0.0,0.061046511627906974,0.0,0.0,0.0,0.0,0.04941860465116279,0.0,0.0,0.06686046511627906,0.0,0.0,0.0,0.050872093023255814,0.040697674418604654,0.0,0.06686046511627906,0.0,0.0,0.06395348837209303,0.0,0.040697674418604654,0.023255813953488372,0.0,0.0625,0.020348837209302327,0.06686046511627906,0.0,0.0,0.046511627906976744,0.0,0.06540697674418605,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.05114401076716016,0.029609690444145357,0.040376850605652756,0.03230148048452221,0.0,0.0,0.0,0.0,0.052489905787348586,0.0,0.0,0.0,0.04172274562584118,0.052489905787348586,0.0,0.04979811574697174,0.052489905787348586,0.0,0.0,0.052489905787348586,0.0,0.0,0.0,0.034993270524899055,0.03768506056527591,0.0,0.0,0.026917900403768506,0.0,0.052489905787348586,0.0,0.04306864064602961,0.0,0.0,0.0,0.0,0.052489905787348586,0.052489905787348586,0.0,0.04845222072678331,0.0,0.0,0.04979811574697174,0.0,0.016150740242261104,0.0,0.0,0.0,0.0,0.052489905787348586,0.0,0.04845222072678331,0.0,0.029609690444145357
F7,0.0,0.0,0.04782608695652174,0.04565217391304348,0.04782608695652174,0.02608695652173913,0.0,0.0,0.0,0.0,0.04782608695652174,0.0,0.0,0.0,0.04782608695652174,0.04782608695652174,0.0,0.04782608695652174,0.04782608695652174,0.0,0.0,0.04782608695652174,0.0,0.0,0.0,0.04565217391304348,0.04782608695652174,0.0,0.0,0.03260869565217391,0.0,0.04782608695652174,0.0,0.04782608695652174,0.0,0.0,0.0,0.0,0.04782608695652174,0.04782608695652174,0.0,0.04782608695652174,0.0,0.0,0.04782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.04782608695652174,0.0,0.04782608695652174,0.0,0.03695652173913044
FT9,0.0,0.0,0.04953560371517028,0.034055727554179564,0.04953560371517028,0.02476780185758514,0.0,0.0,0.0,0.0,0.05108359133126935,0.0,0.0,0.0,0.05108359133126935,0.05108359133126935,0.0,0.047987616099071206,0.05108359133126935,0.0,0.0,0.047987616099071206,0.0,0.0,0.0,0.04024767801857585,0.043343653250773995,0.0,0.0,0.034055727554179564,0.0,0.04953560371517028,0.0,0.05108359133126935,0.0,0.0,0.0,0.0,0.04953560371517028,0.05108359133126935,0.0,0.043343653250773995,0.0,0.0,0.04489164086687306,0.0,0.006191950464396285,0.0,0.0,0.0,0.0,0.047987616099071206,0.0,0.043343653250773995,0.0,0.03715170278637771
FC5,0.0,0.0,0.04793028322440087,0.02178649237472767,0.030501089324618737,0.058823529411764705,0.0,0.0,0.0,0.0,0.05010893246187364,0.0,0.0,0.0,0.032679738562091505,0.054466230936819175,0.0,0.0457516339869281,0.05664488017429194,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.02178649237472767,0.02832244008714597,0.0,0.0,0.008714596949891068,0.0,0.06100217864923747,0.0,0.034858387799564274,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.06100217864923747,0.0,0.0,0.05228758169934641,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.05664488017429194,0.0,0.05010893246187364,0.0,0.013071895424836602
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.05024509803921569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07475490196078431,0.0,0.0,0.0,0.07720588235294118,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.028186274509803922,0.0,0.0,0.07720588235294118,0.0,0.0,0.0,0.0,0.04534313725490196,0.0,0.0,0.061274509803921566,0.0,0.0,0.0,0.041666666666666664,0.03431372549019608,0.0,0.07107843137254902,0.0,0.0,0.07720588235294118,0.0,0.04044117647058824,0.014705882352941176,0.0,0.07720588235294118,0.012254901960784314,0.07475490196078431,0.0,0.0,0.03553921568627451,0.0,0.0625,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
