,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05393586005830904,0.0,0.013119533527696793,0.0,0.0,0.0,0.0,0.0,0.037900874635568516,0.0,0.05393586005830904,0.0,0.0,0.04518950437317784,0.0,0.0,0.0,0.0,0.04227405247813411,0.05539358600583091,0.0,0.04956268221574344,0.011661807580174927,0.05393586005830904,0.0,0.0,0.0,0.0,0.0,0.048104956268221574,0.05102040816326531,0.0,0.0,0.052478134110787174,0.027696793002915453,0.04227405247813411,0.0,0.0,0.04956268221574344,0.05102040816326531,0.0,0.0,0.04664723032069971,0.04956268221574344,0.0,0.0,0.0,0.052478134110787174,0.0,0.0014577259475218659,0.0,0.0,0.05539358600583091,0.0,0.05539358600583091,0.0
Fz,0.0,0.05732484076433121,0.0,0.06369426751592357,0.0,0.0,0.0,0.03821656050955414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012738853503184714,0.06369426751592357,0.06369426751592357,0.0,0.0,0.0,0.0,0.0,0.0,0.012738853503184714,0.06369426751592357,0.05732484076433121,0.0,0.06369426751592357,0.0,0.0,0.06369426751592357,0.0,0.0,0.0,0.0,0.0,0.06369426751592357,0.0,0.0,0.0,0.06369426751592357,0.0,0.0,0.05732484076433121,0.06369426751592357,0.006369426751592357,0.0,0.0,0.06369426751592357,0.0,0.06369426751592357,0.0,0.05732484076433121,0.0,0.0
F3,0.05263157894736842,0.0,0.06698564593301436,0.0,0.0,0.0,0.0,0.0,0.019138755980861243,0.0,0.06698564593301436,0.0,0.0,0.03349282296650718,0.014354066985645933,0.0,0.0,0.0,0.009569377990430622,0.05263157894736842,0.0,0.07177033492822966,0.0,0.06220095693779904,0.009569377990430622,0.0,0.0,0.0,0.0,0.03827751196172249,0.05741626794258373,0.0,0.0,0.07177033492822966,0.0,0.004784688995215311,0.0,0.0,0.028708133971291867,0.06220095693779904,0.0,0.0,0.019138755980861243,0.07177033492822966,0.0,0.0,0.009569377990430622,0.03827751196172249,0.0,0.0,0.0,0.0,0.06220095693779904,0.0,0.07177033492822966,0.004784688995215311
F7,0.0,0.0056939501779359435,0.0,0.06903914590747331,0.0,0.0,0.0,0.05409252669039146,0.0,0.0,0.0,0.0,0.0,0.0,0.021352313167259787,0.025622775800711744,0.06903914590747331,0.05195729537366548,0.0,0.0,0.0,0.0,0.0,0.0,0.04768683274021352,0.06975088967971531,0.054804270462633455,0.0,0.0498220640569395,0.0,0.0,0.0704626334519573,0.0,0.0,0.0,0.0,0.0,0.046263345195729534,0.0,0.0,0.0,0.05693950177935943,0.0,0.0,0.0704626334519573,0.0597864768683274,0.046263345195729534,0.0,0.0,0.016370106761565837,0.0,0.024199288256227757,0.0,0.04911032028469751,0.0,0.04128113879003559
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0033195020746887966,0.0008298755186721991,0.05975103734439834,0.0,0.0,0.0,0.06390041493775933,0.0,0.0,0.0,0.0,0.0,0.0,0.027385892116182572,0.02987551867219917,0.05892116182572614,0.05228215767634855,0.0,0.0,0.0,0.0008298755186721991,0.0,0.0,0.05975103734439834,0.05975103734439834,0.05726141078838174,0.0,0.05062240663900415,0.0,0.0,0.06224066390041494,0.0,0.0,0.0,0.0,0.0,0.048132780082987554,0.0,0.0,0.0,0.04979253112033195,0.0,0.0,0.06390041493775933,0.05062240663900415,0.05726141078838174,0.0,0.0,0.015767634854771784,0.0,0.024896265560165973,0.0,0.05228215767634855,0.0,0.05062240663900415
TP9,0.05058365758754864,0.0,0.0038910505836575876,0.0,0.0,0.0,0.0,0.0,0.048638132295719845,0.0,0.05058365758754864,0.0,0.0,0.05058365758754864,0.0,0.0,0.0,0.0,0.048638132295719845,0.05058365758754864,0.0,0.05058365758754864,0.01556420233463035,0.05058365758754864,0.0,0.0,0.0,0.0,0.0,0.05058365758754864,0.05058365758754864,0.0,0.0,0.05058365758754864,0.027237354085603113,0.04669260700389105,0.0,0.0,0.05058365758754864,0.05058365758754864,0.0,0.0,0.05058365758754864,0.05058365758754864,0.0,0.0,0.0,0.05058365758754864,0.0,0.0,0.0,0.0,0.05058365758754864,0.0,0.05058365758754864,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.052924791086350974,0.0,0.016713091922005572,0.0,0.0,0.0,0.0,0.0,0.036211699164345405,0.0,0.055710306406685235,0.0,0.0,0.04317548746518106,0.001392757660167131,0.0,0.0,0.0,0.0403899721448468,0.054317548746518104,0.0,0.05153203342618384,0.011142061281337047,0.055710306406685235,0.0,0.0,0.0,0.0,0.0,0.04596100278551532,0.05153203342618384,0.0,0.0,0.054317548746518104,0.026462395543175487,0.0403899721448468,0.0,0.0,0.04735376044568245,0.052924791086350974,0.0,0.0,0.04456824512534819,0.05153203342618384,0.0,0.0,0.0,0.05013927576601671,0.0,0.001392757660167131,0.0,0.0,0.057103064066852366,0.0,0.057103064066852366,0.0
