,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.09554140127388536,0.0,0.0,0.06733393994540492,0.03275705186533212,0.09008189262966333,0.00545950864422202,0.03002729754322111,0.02456778889899909,0.09008189262966333,0.0,0.0,0.06733393994540492,0.0646041856232939,0.0,0.0,0.036396724294813464,0.009099181073703366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03002729754322111,0.0,0.0,0.0,0.0,0.030937215650591446,0.0,0.07279344858962693,0.0,0.0018198362147406734,0.0,0.0,0.0,0.0,0.0,0.09008189262966333,0.0,0.0,0.0,0.0,0.04640582347588717,0.06187443130118289,0.0,0.0,0.03548680618744313,0.017288444040036398,0.0,0.0,0.0
F3,0.0,0.0,0.04523809523809524,0.04047619047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.047619047619047616,0.04047619047619048,0.047619047619047616,0.02857142857142857,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0380952380952381,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.014285714285714285,0.047619047619047616,0.047619047619047616,0.01904761904761905,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.023809523809523808,0.04047619047619048
F7,0.0,0.0,0.04657534246575343,0.043835616438356165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04657534246575343,0.0,0.0,0.0,0.04657534246575343,0.0410958904109589,0.04657534246575343,0.0273972602739726,0.0,0.0,0.04657534246575343,0.04657534246575343,0.0,0.0,0.0,0.0,0.0,0.0,0.04657534246575343,0.0,0.04657534246575343,0.04657534246575343,0.0410958904109589,0.0,0.0,0.04657534246575343,0.04657534246575343,0.0,0.01643835616438356,0.04657534246575343,0.04657534246575343,0.019178082191780823,0.0,0.0,0.04657534246575343,0.04657534246575343,0.0,0.0,0.04657534246575343,0.021917808219178082,0.043835616438356165
FT9,0.0,0.0780065005417118,0.0,0.0,0.0790899241603467,0.03358613217768147,0.08017334777898158,0.0010834236186348862,0.035752979414951244,0.02925243770314193,0.07367280606717226,0.0,0.0,0.07150595882990249,0.0790899241603467,0.0,0.0,0.041170097508125676,0.005417118093174431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035752979414951244,0.0,0.0,0.0,0.0,0.03683640303358613,0.0,0.07692307692307693,0.0,0.004333694474539545,0.0,0.0,0.0,0.0,0.0,0.07258938244853738,0.0,0.0,0.0021668472372697724,0.0,0.044420368364030335,0.06067172264355363,0.0,0.0,0.03791982665222102,0.020585048754062838,0.0,0.0,0.0
FC5,0.0,0.06026058631921824,0.0,0.0,0.05374592833876222,0.05863192182410423,0.057003257328990226,0.009771986970684038,0.04560260586319218,0.04071661237785016,0.06026058631921824,0.0,0.0,0.05863192182410423,0.050488599348534204,0.0,0.0,0.05537459283387622,0.016286644951140065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05211726384364821,0.0,0.0,0.0,0.0,0.05211726384364821,0.0,0.05863192182410423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06026058631921824,0.0,0.0,0.0,0.0,0.06026058631921824,0.06026058631921824,0.0,0.0,0.05863192182410423,0.030944625407166124,0.0,0.0,0.0
FC1,0.0,0.08986615678776291,0.0,0.0,0.07170172084130019,0.03154875717017208,0.09369024856596558,0.0028680688336520078,0.03154875717017208,0.02581261950286807,0.0841300191204589,0.0,0.0,0.06883365200764818,0.06978967495219886,0.0,0.0,0.03824091778202677,0.006692160611854685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03154875717017208,0.0,0.0,0.0,0.0,0.032504780114722756,0.0,0.07361376673040153,0.0,0.0038240917782026767,0.0,0.0,0.0,0.0,0.0,0.0841300191204589,0.0,0.0,0.0019120458891013384,0.0,0.044933078393881457,0.05927342256214149,0.0,0.0,0.03537284894837476,0.018164435946462717,0.0,0.0,0.0
C3,0.0,0.048484848484848485,0.0,0.0,0.01818181818181818,0.048484848484848485,0.030303030303030304,0.07272727272727272,0.0,0.0,0.05454545454545454,0.0,0.0,0.03636363636363636,0.006060606060606061,0.0,0.0,0.024242424242424242,0.048484848484848485,0.030303030303030304,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.030303030303030304,0.012121212121212121,0.0,0.0,0.0,0.0,0.012121212121212121,0.030303030303030304,0.03636363636363636,0.0,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,0.04242424242424243,0.05454545454545454,0.0,0.030303030303030304,0.006060606060606061,0.0,0.05454545454545454,0.05454545454545454,0.0,0.030303030303030304,0.03636363636363636,0.0,0.030303030303030304,0.0,0.04242424242424243
TP9,0.0,0.06077348066298342,0.0,0.0,0.06077348066298342,0.04788213627992634,0.06077348066298342,0.0,0.058931860036832415,0.049723756906077346,0.06077348066298342,0.0,0.0,0.06077348066298342,0.06077348066298342,0.0,0.0,0.06077348066298342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05156537753222836,0.0,0.0,0.0,0.0,0.053406998158379376,0.0,0.06077348066298342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058931860036832415,0.0,0.0,0.0,0.0,0.05156537753222836,0.055248618784530384,0.0,0.0,0.055248618784530384,0.03130755064456722,0.0,0.0,0.0
CP5,0.0,0.058315334773218146,0.0,0.0,0.058315334773218146,0.04967602591792657,0.058315334773218146,0.0,0.058315334773218146,0.056155507559395246,0.058315334773218146,0.0,0.0,0.058315334773218146,0.058315334773218146,0.0,0.0,0.058315334773218146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05399568034557235,0.0,0.0,0.0,0.0,0.056155507559395246,0.0,0.058315334773218146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058315334773218146,0.0,0.0,0.0,0.0,0.05399568034557235,0.058315334773218146,0.0,0.0,0.058315334773218146,0.03023758099352052,0.0,0.0,0.0
