,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08576329331046312,0.0,0.0,0.0,0.0,0.0,0.06518010291595197,0.07032590051457976,0.00686106346483705,0.00686106346483705,0.0,0.044596912521440824,0.00686106346483705,0.04288164665523156,0.0017152658662092624,0.051457975986277875,0.0,0.0,0.015437392795883362,0.0,0.0,0.0,0.04631217838765009,0.0,0.0,0.0,0.003430531732418525,0.00686106346483705,0.04631217838765009,0.0017152658662092624,0.06174957118353345,0.0,0.0,0.0,0.0,0.0,0.0,0.00686106346483705,0.07718696397941681,0.0,0.00686106346483705,0.05317324185248713,0.0,0.030874785591766724,0.0,0.036020583190394515,0.005145797598627788,0.00686106346483705,0.04974271012006861,0.04288164665523156,0.0017152658662092624,0.0,0.06518010291595197,0.051457975986277875,0.0,0.0017152658662092624
Fz,0.0,0.04871323529411765,0.0,0.015625,0.050551470588235295,0.03216911764705882,0.0,0.0,0.04136029411764706,0.03676470588235294,0.04963235294117647,0.0,0.04779411764705882,0.0,0.050551470588235295,0.0,0.0,0.014705882352941176,0.0,0.0,0.02297794117647059,0.02849264705882353,0.0,0.0,0.0,0.02665441176470588,0.04779411764705882,0.011948529411764705,0.0,0.04779411764705882,0.0,0.042279411764705885,0.04871323529411765,0.0,0.030330882352941176,0.01838235294117647,0.0,0.006433823529411764,0.0,0.04963235294117647,0.03768382352941176,0.0,0.03125,0.0,0.0,0.0,0.021139705882352942,0.0009191176470588235,0.0,0.004595588235294118,0.050551470588235295,0.024816176470588234,0.0,0.0,0.029411764705882353,0.030330882352941176
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.03571428571428571,0.0,0.05238095238095238,0.04285714285714286,0.02857142857142857,0.011904761904761904,0.009523809523809525,0.023809523809523808,0.02142857142857143,0.03571428571428571,0.014285714285714285,0.030952380952380953,0.007142857142857143,0.0380952380952381,0.007142857142857143,0.0,0.05476190476190476,0.016666666666666666,0.0,0.004761904761904762,0.02619047619047619,0.014285714285714285,0.0,0.0,0.03571428571428571,0.030952380952380953,0.0,0.007142857142857143,0.030952380952380953,0.0,0.030952380952380953,0.03333333333333333,0.0,0.023809523809523808,0.0,0.0,0.03333333333333333,0.004761904761904762,0.03571428571428571,0.023809523809523808,0.004761904761904762,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.002380952380952381,0.02857142857142857,0.0380952380952381,0.05476190476190476,0.0,0.007142857142857143,0.04523809523809524,0.023809523809523808
FT9,0.0,0.03764544832306639,0.0,0.013689253935660506,0.08076659822039699,0.026694045174537988,0.0006844626967830253,0.0,0.04175222450376454,0.038329911019849415,0.04996577686516085,0.0013689253935660506,0.06570841889117043,0.0,0.06365503080082136,0.0,0.0,0.013004791238877482,0.002053388090349076,0.0,0.01779603011635866,0.021218343600273786,0.0013689253935660506,0.0,0.0,0.019849418206707735,0.0485968514715948,0.01163586584531143,0.0,0.04380561259411362,0.0,0.034223134839151265,0.04722792607802875,0.0,0.023956194387405885,0.013689253935660506,0.0,0.006844626967830253,0.0,0.04654346338124572,0.039014373716632446,0.0,0.02327173169062286,0.0,0.0,0.0,0.018480492813141684,0.0034223134839151265,0.0,0.0054757015742642025,0.06844626967830253,0.02053388090349076,0.0,0.0,0.023956194387405885,0.025325119780971937
FC5,0.0,0.040525739320920046,0.0,0.01533406352683461,0.04271631982475356,0.0416210295728368,0.0,0.0,0.03943044906900329,0.038335158817086525,0.04271631982475356,0.0,0.04271631982475356,0.0,0.04271631982475356,0.0,0.0,0.014238773274917854,0.0,0.0,0.028477546549835708,0.033953997809419496,0.0,0.0,0.0,0.029572836801752465,0.04271631982475356,0.017524644030668127,0.0,0.04271631982475356,0.0,0.04271631982475356,0.04271631982475356,0.0,0.038335158817086525,0.02190580503833516,0.0,0.004381161007667032,0.0,0.04271631982475356,0.03943044906900329,0.0,0.03723986856516977,0.0,0.0,0.0,0.028477546549835708,0.004381161007667032,0.0,0.002190580503833516,0.04271631982475356,0.02628696604600219,0.0,0.0,0.03176341730558598,0.03943044906900329
FC1,0.05755395683453238,0.0,0.0,0.004316546762589928,0.0,0.0,0.07913669064748201,0.08201438848920864,0.0,0.0,0.0,0.051798561151079135,0.0,0.04892086330935252,0.0,0.05611510791366906,0.0,0.011510791366906475,0.027338129496402876,0.0,0.0,0.0,0.053237410071942444,0.0,0.0,0.0,0.0,0.0,0.051798561151079135,0.0,0.050359712230215826,0.0,0.0,0.0,0.0,0.0,0.0,0.02014388489208633,0.07913669064748201,0.0,0.0,0.05611510791366906,0.0,0.034532374100719423,0.0,0.033093525179856115,0.0,0.0,0.051798561151079135,0.050359712230215826,0.0,0.007194244604316547,0.03741007194244604,0.05611510791366906,0.0,0.0
C3,0.058663028649386086,0.0,0.0,0.002728512960436562,0.0,0.0,0.07503410641200546,0.1009549795361528,0.0,0.0,0.0,0.047748976807639835,0.0,0.04638472032742155,0.0,0.05320600272851296,0.0,0.009549795361527967,0.02455661664392906,0.0,0.0,0.0,0.04911323328785812,0.0,0.0,0.0,0.0,0.0,0.04911323328785812,0.0,0.05184174624829468,0.0,0.0,0.0,0.0,0.0,0.0,0.017735334242837655,0.10231923601637108,0.0,0.0,0.05320600272851296,0.0,0.03274215552523874,0.0,0.03137789904502047,0.0,0.0,0.04911323328785812,0.04638472032742155,0.0,0.005457025920873124,0.03956343792633015,0.05320600272851296,0.0,0.0
TP9,0.0016038492381716118,0.03929430633520449,0.0,0.009623095429029671,0.052125100240577385,0.030473135525260625,0.0,0.0,0.05292702485966319,0.04891740176423416,0.04971932638331997,0.0,0.0545308740978348,0.0,0.05292702485966319,0.0,0.0,0.008821170809943865,0.0,0.0,0.020850040096230954,0.024859663191659984,0.0,0.0,0.0,0.020048115477145148,0.053728949478749,0.016840417000801924,0.0,0.04891740176423416,0.0,0.038492381716118684,0.04891740176423416,0.0,0.028067361668003207,0.01603849238171612,0.0,0.0016038492381716118,0.0,0.046511627906976744,0.04891740176423416,0.0,0.026463512429831595,0.0,0.0,0.0,0.024859663191659984,0.007217321571772253,0.0,0.0,0.05292702485966319,0.01764234161988773,0.0032076984763432237,0.0,0.02165196471531676,0.03127506014434643
CP5,0.0025188916876574307,0.036943744752308987,0.0,0.009235936188077247,0.05037783375314862,0.031066330814441646,0.0,0.0,0.05373635600335852,0.052057094878253565,0.04785894206549118,0.0,0.05373635600335852,0.0,0.051217464315701094,0.0,0.0,0.008396305625524769,0.0,0.0,0.0218303946263644,0.02518891687657431,0.0,0.0,0.0,0.020151133501259445,0.052057094878253565,0.018471872376154493,0.0,0.047019311502938706,0.0,0.038623005877413935,0.047019311502938706,0.0,0.02938706968933669,0.016792611251049538,0.0,0.0008396305625524769,0.0,0.04450041981528128,0.052057094878253565,0.0,0.02686817800167926,0.0,0.0,0.0,0.026028547439126783,0.008396305625524769,0.0,0.0,0.051217464315701094,0.017632241813602016,0.0041981528127623844,0.0,0.0218303946263644,0.0327455919395466
