,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10638297872340426,0.005319148936170213,0.06382978723404255,0.0,0.0,0.047872340425531915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010638297872340425,0.0,0.0,0.0,0.010638297872340425,0.03723404255319149,0.0,0.031914893617021274,0.0,0.0,0.0,0.0,0.10638297872340426,0.0,0.0,0.09574468085106383,0.0,0.0,0.0,0.0,0.06914893617021277,0.06914893617021277,0.02127659574468085,0.07446808510638298,0.02127659574468085,0.0,0.0,0.0,0.0,0.031914893617021274,0.0,0.05851063829787234,0.047872340425531915,0.02127659574468085,0.0,0.0,0.0,0.06914893617021277,0.0,0.0,0.0
Fz,0.004335260115606936,0.10838150289017341,0.0,0.02601156069364162,0.0,0.0,0.0,0.05635838150289017,0.0,0.0,0.08526011560693642,0.0,0.0,0.036127167630057806,0.05202312138728324,0.0,0.010115606936416185,0.057803468208092484,0.0,0.05202312138728324,0.057803468208092484,0.0,0.04335260115606936,0.0,0.0,0.02601156069364162,0.0,0.001445086705202312,0.02023121387283237,0.03901734104046243,0.0,0.07514450867052024,0.05346820809248555,0.0,0.04190751445086705,0.0,0.0,0.0,0.0,0.046242774566473986,0.0,0.0,0.0,0.0,0.0,0.057803468208092484,0.0,0.0,0.0,0.0,0.0,0.03468208092485549,0.0,0.014450867052023121,0.0,0.0
F3,0.02320185614849188,0.0,0.08352668213457076,0.0,0.0,0.04408352668213457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06496519721577726,0.0,0.0,0.05104408352668213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04408352668213457,0.0,0.0,0.06728538283062645,0.0,0.0,0.0,0.0,0.08584686774941995,0.05568445475638051,0.06960556844547564,0.07888631090487239,0.0,0.0,0.0,0.0,0.0,0.07424593967517401,0.0,0.08584686774941995,0.08120649651972157,0.06960556844547564,0.0,0.0,0.0,0.02088167053364269,0.0,0.0,0.0
F7,0.0,0.06472491909385113,0.0,0.061488673139158574,0.0,0.0,0.0,0.06472491909385113,0.0,0.0,0.06472491909385113,0.0,0.0,0.02912621359223301,0.04854368932038835,0.0,0.022653721682847898,0.06472491909385113,0.0,0.03559870550161812,0.025889967637540454,0.0,0.016181229773462782,0.0,0.0,0.061488673139158574,0.0,0.0,0.04854368932038835,0.032362459546925564,0.0,0.06472491909385113,0.045307443365695796,0.0,0.061488673139158574,0.0,0.0,0.0,0.0,0.022653721682847898,0.0,0.0,0.0,0.0,0.0,0.06472491909385113,0.0,0.0,0.0,0.0,0.0,0.06472491909385113,0.0,0.03559870550161812,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.02834008097165992,0.0,0.07692307692307693,0.0,0.0,0.0728744939271255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.02834008097165992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06477732793522267,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.06072874493927125,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.06882591093117409,0.0,0.07692307692307693,0.07692307692307693,0.06072874493927125,0.0,0.0,0.0,0.024291497975708502,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.06920415224913495,0.0,0.031141868512110725,0.0,0.0,0.0,0.06747404844290658,0.0,0.0,0.06747404844290658,0.0,0.0,0.04325259515570934,0.06228373702422145,0.0,0.012110726643598616,0.05709342560553633,0.0,0.05536332179930796,0.050173010380622836,0.0,0.04498269896193772,0.0,0.0,0.031141868512110725,0.0,0.0,0.02422145328719723,0.04671280276816609,0.0,0.06228373702422145,0.06055363321799308,0.0,0.050173010380622836,0.0,0.0,0.0,0.0,0.04844290657439446,0.0,0.0,0.0,0.0,0.0,0.05709342560553633,0.0,0.0,0.0,0.0,0.0,0.04152249134948097,0.0,0.01730103806228374,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.09333333333333334,0.0,0.028148148148148148,0.0,0.0,0.0,0.05925925925925926,0.0,0.0,0.09333333333333334,0.0,0.0,0.037037037037037035,0.05333333333333334,0.0,0.01037037037037037,0.06518518518518518,0.0,0.047407407407407405,0.045925925925925926,0.0,0.03851851851851852,0.0,0.0,0.028148148148148148,0.0,0.0,0.022222222222222223,0.04,0.0,0.08296296296296296,0.05185185185185185,0.0,0.04296296296296296,0.0,0.0,0.0,0.0,0.04148148148148148,0.0,0.0,0.0,0.0,0.0,0.06518518518518518,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.016296296296296295,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.06345177664974619,0.0,0.017766497461928935,0.0,0.0,0.0,0.06345177664974619,0.0,0.0,0.06345177664974619,0.0,0.0,0.06091370558375635,0.06345177664974619,0.0,0.017766497461928935,0.05583756345177665,0.0,0.06345177664974619,0.06345177664974619,0.0,0.05583756345177665,0.0,0.0,0.017766497461928935,0.0,0.0,0.007614213197969543,0.06345177664974619,0.0,0.06345177664974619,0.06345177664974619,0.0,0.04568527918781726,0.0,0.0,0.0,0.0,0.06091370558375635,0.0,0.0,0.0,0.0,0.0,0.05583756345177665,0.0,0.0,0.0,0.0,0.0,0.03299492385786802,0.0,0.0,0.0,0.0
O2,0.0,0.06883365200764818,0.0,0.0248565965583174,0.0,0.0,0.0,0.06500956022944551,0.0,0.0,0.06500956022944551,0.0,0.0,0.04780114722753346,0.06692160611854685,0.0,0.01338432122370937,0.05353728489483748,0.0,0.06309751434034416,0.05736137667304015,0.0,0.05162523900573614,0.0,0.0,0.0248565965583174,0.0,0.0,0.017208413001912046,0.05162523900573614,0.0,0.05927342256214149,0.06883365200764818,0.0,0.045889101338432124,0.0,0.0,0.0,0.0,0.055449330783938815,0.0,0.0,0.0,0.0,0.0,0.05353728489483748,0.0,0.0,0.0,0.0,0.0,0.036328871892925434,0.0,0.009560229445506692,0.0,0.0
P4,0.0,0.0,0.08150470219435736,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08463949843260188,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02821316614420063,0.0,0.0,0.05956112852664577,0.0,0.0,0.0,0.0,0.0877742946708464,0.0438871473354232,0.08463949843260188,0.07523510971786834,0.0,0.0,0.0,0.0,0.0,0.0877742946708464,0.0,0.0877742946708464,0.0877742946708464,0.0877742946708464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.05384615384615385,0.0,0.046153846153846156,0.0,0.0,0.0,0.05384615384615385,0.0,0.0,0.05384615384615385,0.0,0.0,0.05384615384615385,0.05384615384615385,0.0,0.046153846153846156,0.05384615384615385,0.0,0.05384615384615385,0.05384615384615385,0.0,0.038461538461538464,0.0,0.0,0.046153846153846156,0.0,0.0,0.015384615384615385,0.05384615384615385,0.0,0.05384615384615385,0.05384615384615385,0.0,0.05384615384615385,0.0,0.0,0.0,0.0,0.05384615384615385,0.0,0.0,0.0,0.0,0.0,0.05384615384615385,0.0,0.0,0.0,0.0,0.0,0.05384615384615385,0.0,0.0,0.0,0.0
TP10,0.0,0.07394957983193277,0.0,0.031932773109243695,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.07899159663865546,0.0,0.0,0.040336134453781515,0.05042016806722689,0.0,0.011764705882352941,0.08067226890756303,0.0,0.043697478991596636,0.03865546218487395,0.0,0.03361344537815126,0.0,0.0,0.031932773109243695,0.0,0.0,0.025210084033613446,0.04201680672268908,0.0,0.08403361344537816,0.04873949579831933,0.0,0.04873949579831933,0.0,0.0,0.0,0.0,0.03697478991596639,0.0,0.0,0.0,0.0,0.0,0.07899159663865546,0.0,0.0,0.0,0.0,0.0,0.04201680672268908,0.0,0.018487394957983194,0.0,0.0
CP6,0.0,0.0,0.08333333333333333,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0875,0.0,0.0,0.0875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.05416666666666667,0.0,0.0,0.0,0.0,0.09166666666666666,0.03333333333333333,0.0875,0.075,0.0,0.0,0.0,0.0,0.0,0.09166666666666666,0.0,0.09166666666666666,0.09166666666666666,0.09166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.00816326530612245,0.06938775510204082,0.0,0.018367346938775512,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.061224489795918366,0.0,0.0,0.05102040816326531,0.06326530612244897,0.0,0.014285714285714285,0.04897959183673469,0.0,0.07142857142857142,0.06938775510204082,0.0,0.06326530612244897,0.0,0.0,0.018367346938775512,0.0,0.004081632653061225,0.01020408163265306,0.05510204081632653,0.0,0.05510204081632653,0.0673469387755102,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0673469387755102,0.0,0.0,0.0,0.0,0.0,0.04897959183673469,0.0,0.0,0.0,0.0,0.0,0.030612244897959183,0.0,0.0020408163265306124,0.0,0.0
Cz,0.018789144050104383,0.07933194154488518,0.0,0.012526096033402923,0.0,0.0,0.0,0.05636743215031315,0.0,0.0,0.05636743215031315,0.0,0.0,0.04801670146137787,0.05845511482254697,0.0,0.012526096033402923,0.04384133611691023,0.0,0.06680584551148225,0.08977035490605428,0.0,0.0709812108559499,0.0,0.0,0.012526096033402923,0.0,0.014613778705636743,0.0041753653444676405,0.05010438413361169,0.010438413361169102,0.05010438413361169,0.06263048016701461,0.0,0.03549060542797495,0.0,0.0,0.0,0.0020876826722338203,0.0709812108559499,0.0,0.0,0.0,0.0,0.0,0.04384133611691023,0.0,0.0,0.0,0.0,0.0,0.025052192066805846,0.0041753653444676405,0.0,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.019801980198019802,0.06930693069306931,0.0,0.007425742574257425,0.0,0.0,0.0,0.0594059405940594,0.0,0.0,0.0594059405940594,0.0,0.0,0.04950495049504951,0.06188118811881188,0.0,0.007425742574257425,0.04455445544554455,0.0,0.07178217821782178,0.08415841584158416,0.0,0.08168316831683169,0.0,0.0,0.007425742574257425,0.0,0.01485148514851485,0.0,0.05198019801980198,0.009900990099009901,0.05198019801980198,0.06683168316831684,0.0,0.034653465346534656,0.0,0.0,0.0,0.0,0.07673267326732673,0.0,0.0,0.0,0.0,0.0,0.04455445544554455,0.0,0.0,0.0,0.0,0.0,0.022277227722772276,0.0024752475247524753,0.0,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.06472491909385113,0.0,0.061488673139158574,0.0,0.0,0.0,0.06472491909385113,0.0,0.0,0.06472491909385113,0.0,0.0,0.02912621359223301,0.04854368932038835,0.0,0.022653721682847898,0.06472491909385113,0.0,0.03559870550161812,0.025889967637540454,0.0,0.016181229773462782,0.0,0.0,0.061488673139158574,0.0,0.0,0.04854368932038835,0.032362459546925564,0.0,0.06472491909385113,0.045307443365695796,0.0,0.061488673139158574,0.0,0.0,0.0,0.0,0.022653721682847898,0.0,0.0,0.0,0.0,0.0,0.06472491909385113,0.0,0.0,0.0,0.0,0.0,0.06472491909385113,0.0,0.03559870550161812,0.0,0.0
F4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F8,0.06060606060606061,0.0,0.0707070707070707,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.016835016835016835,0.0,0.016835016835016835,0.0,0.013468013468013467,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.07407407407407407,0.07407407407407407,0.04377104377104377,0.07744107744107744,0.006734006734006734,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.06734006734006734,0.06060606060606061,0.04377104377104377,0.0,0.0,0.0,0.04377104377104377,0.0,0.0,0.0
