,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07472527472527472,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03956043956043956,0.0,0.0,0.05274725274725275,0.035164835164835165,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.06153846153846154,0.07692307692307693,0.0,0.017582417582417582,0.0,0.0,0.0,0.06593406593406594,0.0,0.013186813186813187,0.0,0.0,0.06153846153846154,0.0,0.0,0.05934065934065934,0.0,0.0,0.07692307692307693
Fz,0.0,0.06653992395437262,0.0,0.03326996197718631,0.009505703422053232,0.0,0.03136882129277566,0.03136882129277566,0.0,0.009505703422053232,0.03517110266159696,0.0,0.03136882129277566,0.06368821292775666,0.0,0.0,0.0,0.03517110266159696,0.045627376425855515,0.034220532319391636,0.06463878326996197,0.0,0.0,0.0,0.0,0.06844106463878327,0.0,0.0,0.027566539923954372,0.03612167300380228,0.0,0.027566539923954372,0.051330798479087454,0.03231939163498099,0.05798479087452472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03612167300380228,0.0,0.0,0.05418250950570342,0.0,0.0,0.0,0.0,0.05418250950570342,0.03136882129277566,0.0,0.03136882129277566,0.0,0.0
F3,0.07291666666666667,0.0,0.07916666666666666,0.0,0.0,0.08125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,0.052083333333333336,0.03333333333333333,0.0,0.0,0.05416666666666667,0.0,0.0,0.0,0.0,0.07916666666666666,0.0,0.058333333333333334,0.08125,0.0,0.016666666666666666,0.0,0.0,0.0,0.06458333333333334,0.0,0.014583333333333334,0.0,0.0,0.058333333333333334,0.0,0.0,0.05625,0.0,0.0,0.07916666666666666
F7,0.0,0.044642857142857144,0.0,0.04336734693877551,0.012755102040816327,0.0,0.042091836734693876,0.042091836734693876,0.0,0.012755102040816327,0.044642857142857144,0.0,0.039540816326530615,0.044642857142857144,0.0,0.0,0.0,0.04336734693877551,0.044642857142857144,0.044642857142857144,0.044642857142857144,0.0,0.0,0.0,0.0,0.044642857142857144,0.0,0.0,0.036989795918367346,0.04081632653061224,0.0,0.03316326530612245,0.044642857142857144,0.036989795918367346,0.044642857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042091836734693876,0.0,0.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.044642857142857144,0.04081632653061224,0.0,0.042091836734693876,0.0,0.0
FT9,0.0,0.04149377593360996,0.0,0.04149377593360996,0.03734439834024896,0.0,0.04149377593360996,0.04149377593360996,0.0,0.008298755186721992,0.04149377593360996,0.0,0.04149377593360996,0.04149377593360996,0.0,0.0,0.0,0.04149377593360996,0.04149377593360996,0.04149377593360996,0.04149377593360996,0.0,0.0,0.0,0.0,0.04149377593360996,0.0,0.0,0.04149377593360996,0.04149377593360996,0.0,0.04149377593360996,0.04149377593360996,0.04149377593360996,0.04149377593360996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04149377593360996,0.0,0.0,0.04149377593360996,0.0,0.0,0.0,0.0,0.04149377593360996,0.04149377593360996,0.0,0.04149377593360996,0.0,0.0
FC5,0.06375227686703097,0.0,0.07103825136612021,0.0,0.0,0.12021857923497267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122040072859745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03278688524590164,0.0,0.0,0.052823315118397086,0.029143897996357013,0.0,0.0,0.04735883424408015,0.0,0.0,0.0,0.0,0.07103825136612021,0.0,0.051001821493624776,0.07468123861566485,0.0,0.014571948998178506,0.0,0.0,0.0,0.060109289617486336,0.0,0.018214936247723135,0.0,0.0,0.051001821493624776,0.0,0.0,0.04918032786885246,0.0,0.0,0.07103825136612021
FC1,0.0,0.04376657824933687,0.0,0.042440318302387266,0.013262599469496022,0.0,0.042440318302387266,0.04376657824933687,0.0,0.013262599469496022,0.04376657824933687,0.0,0.04111405835543767,0.04376657824933687,0.0,0.0,0.0,0.04376657824933687,0.04376657824933687,0.04376657824933687,0.04376657824933687,0.0,0.0,0.0,0.0,0.04376657824933687,0.0,0.0,0.03713527851458886,0.042440318302387266,0.0,0.034482758620689655,0.04376657824933687,0.038461538461538464,0.04376657824933687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04376657824933687,0.0,0.0,0.04376657824933687,0.0,0.0,0.0,0.0,0.04376657824933687,0.03978779840848806,0.0,0.042440318302387266,0.0,0.0
C3,0.0,0.044,0.0,0.04133333333333333,0.013333333333333334,0.0,0.04133333333333333,0.042666666666666665,0.0,0.013333333333333334,0.044,0.0,0.042666666666666665,0.044,0.0,0.0,0.0,0.044,0.042666666666666665,0.042666666666666665,0.044,0.0,0.0,0.0,0.0,0.044,0.0,0.0,0.036,0.044,0.0,0.036,0.044,0.04,0.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044,0.0,0.0,0.044,0.0,0.0,0.0,0.0,0.044,0.03866666666666667,0.0,0.04133333333333333,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0411522633744856,0.0,0.0411522633744856,0.01646090534979424,0.0,0.0411522633744856,0.0411522633744856,0.0,0.037037037037037035,0.0411522633744856,0.0,0.0411522633744856,0.0411522633744856,0.0,0.0,0.0,0.0411522633744856,0.0411522633744856,0.0411522633744856,0.0411522633744856,0.0,0.0,0.0,0.0,0.0411522633744856,0.0,0.0,0.0411522633744856,0.0411522633744856,0.0,0.0411522633744856,0.0411522633744856,0.0411522633744856,0.0411522633744856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0411522633744856,0.0,0.0,0.0411522633744856,0.0,0.0,0.0,0.0,0.0411522633744856,0.0411522633744856,0.0,0.0411522633744856,0.0,0.0
CP1,0.0,0.04611650485436893,0.0,0.04247572815533981,0.012135922330097087,0.0,0.04004854368932039,0.04004854368932039,0.0,0.012135922330097087,0.044902912621359224,0.0,0.04004854368932039,0.04611650485436893,0.0,0.0,0.0,0.043689320388349516,0.043689320388349516,0.043689320388349516,0.044902912621359224,0.0,0.0,0.0,0.0,0.04611650485436893,0.0,0.0,0.03519417475728155,0.0412621359223301,0.0,0.03398058252427184,0.044902912621359224,0.03762135922330097,0.04611650485436893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04247572815533981,0.0,0.0,0.04611650485436893,0.0,0.0,0.0,0.0,0.04611650485436893,0.04004854368932039,0.0,0.04004854368932039,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.04495912806539509,0.0,0.039509536784741145,0.013623978201634877,0.0,0.039509536784741145,0.04087193460490463,0.0,0.013623978201634877,0.04223433242506812,0.0,0.043596730245231606,0.04495912806539509,0.0,0.0,0.0,0.04495912806539509,0.04087193460490463,0.04087193460490463,0.04495912806539509,0.0,0.0,0.0,0.0,0.04495912806539509,0.0,0.0,0.0340599455040872,0.04495912806539509,0.0,0.039509536784741145,0.04495912806539509,0.043596730245231606,0.04495912806539509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04495912806539509,0.0,0.0,0.043596730245231606,0.0,0.0,0.0,0.0,0.043596730245231606,0.03678474114441417,0.0,0.039509536784741145,0.0,0.0
