,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06303236797274275,0.0017035775127768314,0.034071550255536626,0.015332197614991482,0.015332197614991482,0.028960817717206135,0.010221465076660987,0.018739352640545145,0.028960817717206135,0.008517887563884156,0.0,0.0,0.020442930153321975,0.015332197614991482,0.0068143100511073255,0.030664395229982964,0.0,0.015332197614991482,0.0,0.015332197614991482,0.0,0.01192504258943782,0.03236797274275979,0.03577512776831346,0.0,0.020442930153321975,0.028960817717206135,0.03747870528109029,0.020442930153321975,0.017035775127768313,0.03236797274275979,0.0,0.02555366269165247,0.034071550255536626,0.015332197614991482,0.03236797274275979,0.034071550255536626,0.015332197614991482,0.030664395229982964,0.028960817717206135,0.0,0.034071550255536626,0.017035775127768313,0.01192504258943782,0.02385008517887564,0.005110732538330494,0.0,0.015332197614991482,0.010221465076660987,0.0,0.0,0.013628620102214651,0.04599659284497445,0.018739352640545145,0.0,0.022146507666098807
Fz,0.0,0.05582137161084529,0.0,0.05741626794258373,0.0,0.0,0.03668261562998405,0.05422647527910686,0.0,0.04784688995215311,0.0,0.004784688995215311,0.006379585326953748,0.05582137161084529,0.05741626794258373,0.0,0.0,0.05741626794258373,0.0,0.0,0.04146730462519936,0.05741626794258373,0.0,0.0,0.0,0.05422647527910686,0.0,0.0,0.05741626794258373,0.0,0.0,0.05263157894736842,0.0,0.0,0.05741626794258373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05582137161084529,0.01594896331738437,0.0,0.05741626794258373,0.0,0.0,0.0,0.0,0.0,0.05741626794258373,0.0,0.05741626794258373,0.001594896331738437,0.0
F3,0.01608187134502924,0.0,0.07090643274853801,0.0,0.025584795321637425,0.03874269005847953,0.0,0.0,0.054093567251461985,0.0,0.0,0.0,0.0,0.0,0.0,0.03070175438596491,0.0,0.0,0.0,0.013157894736842105,0.0,0.0,0.07163742690058479,0.07236842105263158,0.0,0.0,0.05043859649122807,0.07309941520467836,0.0,0.024853801169590642,0.025584795321637425,0.0,0.029970760233918127,0.07236842105263158,0.0,0.029970760233918127,0.07236842105263158,0.019736842105263157,0.02631578947368421,0.03070175438596491,0.0,0.04678362573099415,0.0,0.0,0.024853801169590642,0.0,0.0,0.012426900584795321,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.01827485380116959,0.02266081871345029
F7,0.004557291666666667,0.0234375,0.0,0.08333333333333333,0.0006510416666666666,0.0,0.018880208333333332,0.059895833333333336,0.0006510416666666666,0.022786458333333332,0.0,0.0032552083333333335,0.0078125,0.060546875,0.050130208333333336,0.0,0.0,0.08333333333333333,0.0,0.0,0.016927083333333332,0.057942708333333336,0.0006510416666666666,0.0,0.0,0.07096354166666667,0.0006510416666666666,0.0,0.08268229166666667,0.0,0.0,0.022135416666666668,0.0,0.0,0.06705729166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059895833333333336,0.011067708333333334,0.0,0.0390625,0.0,0.0,0.0013020833333333333,0.0,0.0,0.06640625,0.0,0.08138020833333333,0.0026041666666666665,0.0
FT9,0.013647642679900745,0.0,0.04590570719602978,0.0,0.04466501240694789,0.04466501240694789,0.0,0.0,0.04590570719602978,0.0,0.0,0.0,0.0,0.0,0.0,0.04218362282878412,0.0,0.0,0.0,0.022332506203473945,0.0,0.0,0.04590570719602978,0.043424317617866005,0.0,0.0,0.04590570719602978,0.04466501240694789,0.0,0.04218362282878412,0.03225806451612903,0.0,0.04590570719602978,0.04590570719602978,0.0,0.03970223325062035,0.04466501240694789,0.033498759305210915,0.034739454094292806,0.043424317617866005,0.0,0.04218362282878412,0.0,0.0,0.03722084367245657,0.0,0.0,0.02109181141439206,0.0,0.0,0.0,0.0,0.031017369727047148,0.0,0.03225806451612903,0.034739454094292806
FC5,0.018446601941747572,0.0,0.05145631067961165,0.0,0.03300970873786408,0.04951456310679612,0.0,0.0,0.05048543689320388,0.0,0.0,0.0,0.0,0.0,0.0,0.040776699029126215,0.0,0.0,0.0,0.017475728155339806,0.0,0.0,0.05145631067961165,0.05145631067961165,0.0,0.0,0.05048543689320388,0.05145631067961165,0.0,0.03300970873786408,0.03300970873786408,0.0,0.038834951456310676,0.05145631067961165,0.0,0.038834951456310676,0.05145631067961165,0.02621359223300971,0.03495145631067961,0.040776699029126215,0.0,0.05048543689320388,0.0,0.0,0.03300970873786408,0.0,0.0,0.01650485436893204,0.0,0.0,0.0,0.0,0.03203883495145631,0.0,0.02330097087378641,0.030097087378640777
FC1,0.007633587786259542,0.04770992366412214,0.0,0.05534351145038168,0.0,0.0,0.05343511450381679,0.05534351145038168,0.0,0.05534351145038168,0.0,0.0,0.01717557251908397,0.05534351145038168,0.05343511450381679,0.0,0.0,0.05534351145038168,0.0,0.0,0.03625954198473282,0.05534351145038168,0.0,0.0,0.0,0.05534351145038168,0.0,0.0,0.05534351145038168,0.0,0.0,0.04007633587786259,0.0,0.0,0.05534351145038168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05534351145038168,0.02862595419847328,0.0,0.05152671755725191,0.0,0.0,0.0,0.0,0.0,0.05534351145038168,0.0,0.05534351145038168,0.0,0.0
C3,0.006632277081798084,0.026529108327192335,0.0,0.07000736919675755,0.0,0.0,0.021370670596904937,0.06853352984524687,0.0,0.025792188651436992,0.0,0.0014738393515106854,0.010316875460574797,0.06779661016949153,0.051584377302873984,0.0,0.0,0.07000736919675755,0.0,0.0,0.01915991156963891,0.061164333087693444,0.0,0.0,0.0,0.07000736919675755,0.0,0.0,0.0707442888725129,0.0,0.0,0.023581429624170966,0.0,0.0,0.06927044952100221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06927044952100221,0.012527634487840826,0.0,0.04274134119380987,0.0,0.0,0.0029476787030213707,0.0,0.0,0.06705969049373618,0.0007369196757553427,0.0707442888725129,0.0,0.0
TP9,0.015548281505728314,0.0,0.062193126022913256,0.0,0.029459901800327332,0.04337152209492635,0.0,0.0,0.060556464811783964,0.0,0.0,0.0,0.0,0.0,0.0,0.03436988543371522,0.0,0.0,0.0,0.014729950900163666,0.0,0.0,0.062193126022913256,0.060556464811783964,0.0,0.0,0.057283142389525366,0.06137479541734861,0.0,0.027823240589198037,0.027823240589198037,0.0,0.03436988543371522,0.062193126022913256,0.0,0.03273322422258593,0.06137479541734861,0.0220949263502455,0.029459901800327332,0.03436988543371522,0.0,0.05073649754500818,0.0,0.0,0.027823240589198037,0.0,0.0,0.013911620294599018,0.0,0.0,0.0,0.0,0.027004909983633387,0.0,0.02127659574468085,0.02536824877250409
CP5,0.004792332268370607,0.051118210862619806,0.0,0.05591054313099041,0.0,0.0,0.04313099041533546,0.05591054313099041,0.0,0.054313099041533544,0.0,0.0,0.012779552715654952,0.05591054313099041,0.05591054313099041,0.0,0.0,0.05591054313099041,0.0,0.0,0.04153354632587859,0.05591054313099041,0.0,0.0,0.0,0.05591054313099041,0.0,0.0,0.05591054313099041,0.0,0.0,0.04472843450479233,0.0,0.0,0.05591054313099041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05591054313099041,0.022364217252396165,0.0,0.054313099041533544,0.0,0.0,0.0,0.0,0.0,0.05591054313099041,0.0,0.05591054313099041,0.0,0.0
