,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05027932960893855,0.0,0.0,0.0,0.0,0.0,0.0521415270018622,0.0,0.0521415270018622,0.0,0.0,0.03165735567970205,0.0521415270018622,0.0,0.04655493482309125,0.01303538175046555,0.0,0.0,0.0521415270018622,0.0,0.0,0.0,0.0521415270018622,0.0,0.0,0.0,0.0521415270018622,0.0521415270018622,0.0,0.0521415270018622,0.0,0.0,0.0,0.0,0.0,0.0,0.0521415270018622,0.0521415270018622,0.0,0.0,0.05027932960893855,0.0,0.03165735567970205,0.0521415270018622,0.0521415270018622,0.0,0.0,0.0,0.0,0.0521415270018622,0.0,0.0,0.04655493482309125,0.0,0.0,0.0521415270018622
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.061258278145695365,0.0,0.0,0.046357615894039736,0.0,0.0,0.0,0.059602649006622516,0.026490066225165563,0.0,0.0,0.061258278145695365,0.0,0.0,0.04470198675496689,0.026490066225165563,0.0,0.052980132450331126,0.056291390728476824,0.06291390728476821,0.0,0.0,0.0,0.056291390728476824,0.0,0.0,0.0,0.0,0.0,0.0347682119205298,0.046357615894039736,0.0,0.0,0.039735099337748346,0.0,0.0,0.04966887417218543,0.0,0.0,0.0,0.0,0.0,0.0,0.039735099337748346,0.028145695364238412,0.039735099337748346,0.0,0.0,0.057947019867549666,0.052980132450331126,0.0,0.0,0.056291390728476824,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.05668016194331984,0.0,0.0,0.05465587044534413,0.0,0.0,0.0,0.05668016194331984,0.02834008097165992,0.0,0.0,0.05668016194331984,0.0,0.0,0.04251012145748988,0.020242914979757085,0.0,0.05263157894736842,0.05668016194331984,0.05668016194331984,0.0,0.0,0.0,0.05668016194331984,0.0,0.0,0.0,0.0,0.0,0.04048582995951417,0.044534412955465584,0.0,0.0,0.04251012145748988,0.0,0.0,0.048582995951417005,0.0,0.0,0.0,0.0,0.0,0.0,0.048582995951417005,0.03441295546558704,0.03643724696356275,0.0,0.0,0.05668016194331984,0.05263157894736842,0.0,0.0,0.05668016194331984,0.0
FC1,0.031042128603104215,0.0,0.0,0.0,0.0,0.0,0.06762749445676275,0.0,0.06873614190687362,0.0,0.0,0.02771618625277162,0.06984478935698447,0.0,0.06430155210643015,0.007760532150776054,0.0,0.0,0.041019955654102,0.0,0.0,0.0,0.06208425720620843,0.0,0.0,0.0,0.036585365853658534,0.0598669623059867,0.0,0.036585365853658534,0.0,0.0,0.0,0.0,0.0,0.0,0.06541019955654102,0.036585365853658534,0.0,0.0,0.031042128603104215,0.0,0.019955654101995565,0.038802660753880266,0.06651884700665188,0.0,0.0,0.0,0.0,0.06984478935698447,0.0,0.0,0.028824833702882482,0.0,0.0,0.06984478935698447
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.028629856850715747,0.0,0.0,0.0,0.0,0.0,0.06441717791411043,0.0,0.07259713701431493,0.0,0.0,0.02556237218813906,0.07464212678936605,0.0,0.06237218813905931,0.007157464212678937,0.0,0.0,0.03783231083844581,0.0,0.0,0.0,0.06441717791411043,0.0,0.0,0.0,0.03578732106339468,0.06032719836400818,0.0,0.03374233128834356,0.0,0.0,0.0,0.0,0.0,0.0,0.06441717791411043,0.03578732106339468,0.0,0.0,0.03067484662576687,0.0,0.02044989775051125,0.03783231083844581,0.0705521472392638,0.0,0.0,0.0,0.0,0.07464212678936605,0.0,0.0,0.027607361963190184,0.0,0.0,0.0705521472392638
CP5,0.0,0.0,0.04960835509138381,0.0,0.0,0.03655352480417755,0.0,0.0,0.0,0.08877284595300261,0.020887728459530026,0.0,0.0,0.09138381201044386,0.0013054830287206266,0.0,0.044386422976501305,0.024804177545691905,0.0,0.06788511749347259,0.04960835509138381,0.09007832898172324,0.0,0.0,0.0,0.050913838120104436,0.0,0.0,0.0,0.0,0.0,0.02741514360313316,0.0391644908616188,0.0,0.0,0.031331592689295036,0.0,0.0,0.04046997389033943,0.0,0.0,0.0,0.0,0.0,0.0,0.031331592689295036,0.022193211488250653,0.037859007832898174,0.0,0.0,0.050913838120104436,0.050913838120104436,0.0,0.0,0.05221932114882506,0.0
