,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.16129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010186757215619695,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.06621392190152801,0.06621392190152801,0.0,0.0,0.0,0.12903225806451613,0.0,0.0,0.12563667232597622,0.0,0.0,0.03395585738539898,0.0,0.050933786078098474,0.03395585738539898,0.0,0.06621392190152801,0.0,0.027164685908319185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16129032258064516,0.0,0.0,0.035653650254668934
Fz,0.0,0.0604308985811876,0.0,0.05990541250656858,0.06200735680504467,0.0,0.047293746715712036,0.0,0.0,0.0,0.0,0.0,0.01839201261166579,0.031003678402522335,0.027325275880189175,0.0,0.008933263268523384,0.054125065685759324,0.0,0.016815554387808723,0.020493956910141883,0.037309511297950605,0.0,0.0,0.0,0.019442984760903836,0.03152916447714135,0.0,0.04203888596952181,0.0,0.0,0.03888596952180767,0.03520756699947451,0.0,0.0394114555964267,0.0,0.0,0.0604308985811876,0.0,0.037309511297950605,0.0,0.01839201261166579,0.03573305307409354,0.018917498686284815,0.0,0.006831318970047294,0.0,0.0010509721492380452,0.0,0.0,0.03625853914871256,0.06200735680504467,0.0,0.03152916447714135,0.040987913820283765,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.060526315789473685,0.0,0.06,0.06157894736842105,0.0,0.04736842105263158,0.0,0.0,0.0,0.0,0.0,0.018421052631578946,0.03105263157894737,0.02736842105263158,0.0,0.008947368421052631,0.05421052631578947,0.0,0.016842105263157894,0.020526315789473684,0.03736842105263158,0.0,0.0,0.0,0.019473684210526317,0.031578947368421054,0.0,0.042105263157894736,0.0,0.0,0.03894736842105263,0.035263157894736843,0.0,0.039473684210526314,0.0,0.0,0.06,0.0,0.03736842105263158,0.0,0.018421052631578946,0.035789473684210524,0.018947368421052633,0.0,0.006842105263157895,0.0,0.0010526315789473684,0.0,0.0,0.03631578947368421,0.06157894736842105,0.0,0.031578947368421054,0.04105263157894737,0.0
FT9,0.0,0.06055900621118013,0.0,0.060041407867494824,0.06832298136645963,0.0,0.046583850931677016,0.0,0.0,0.0,0.0,0.0,0.018115942028985508,0.030538302277432712,0.026915113871635612,0.0,0.008799171842650104,0.05331262939958592,0.0,0.016563146997929608,0.020186335403726708,0.037267080745341616,0.0,0.0,0.0,0.019151138716356108,0.031055900621118012,0.0,0.04192546583850932,0.0,0.0,0.038302277432712216,0.03467908902691511,0.0,0.039337474120082816,0.0,0.0,0.05952380952380952,0.0,0.03674948240165631,0.0,0.018115942028985508,0.03571428571428571,0.018633540372670808,0.0,0.006728778467908903,0.0,0.0010351966873706005,0.0,0.0,0.03571428571428571,0.06469979296066253,0.0,0.031055900621118012,0.040372670807453416,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.05183459522422831,0.0,0.05183459522422831,0.052417006406523005,0.0,0.050669772859638904,0.0,0.0,0.0,0.0,0.0,0.0203843913803145,0.0320326150262085,0.030285381479324403,0.0,0.009900990099009901,0.050087361677344205,0.0,0.018637157833430402,0.022714036109493303,0.041351193942923706,0.0,0.0,0.0,0.021549213744903904,0.034944670937682006,0.0,0.04309842748980781,0.0,0.0,0.041933605125218404,0.039021549213744906,0.0,0.0401863715783343,0.0,0.0,0.052417006406523005,0.0,0.041351193942923706,0.0,0.0203843913803145,0.0361094933022714,0.020966802562609202,0.0,0.007571345369831101,0.0,0.0,0.0,0.0,0.037274315666860805,0.052417006406523005,0.0,0.033197437390797904,0.045428072218986607,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.07228915662650602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.0,0.07228915662650602,0.0,0.0,0.0,0.0,0.0,0.0,0.07228915662650602,0.07228915662650602,0.0,0.0,0.0,0.07228915662650602,0.0,0.0,0.07228915662650602,0.0,0.0,0.07228915662650602,0.0,0.07228915662650602,0.07228915662650602,0.0,0.07228915662650602,0.0,0.07228915662650602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07228915662650602,0.0,0.0,0.07228915662650602
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
