,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07578947368421053,0.05052631578947368,0.0,0.0,0.07578947368421053,0.0,0.0,0.0,0.01263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04842105263157895,0.0,0.0,0.0,0.0,0.0,0.07789473684210527,0.0,0.07157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05894736842105263,0.07789473684210527,0.0,0.0,0.07157894736842105,0.05894736842105263,0.061052631578947365,0.0,0.04842105263157895,0.0,0.0,0.0,0.07789473684210527,0.05473684210526316,0.07789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0611764705882353,0.07058823529411765,0.0,0.0,0.06352941176470588,0.0,0.0,0.0,0.01411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06352941176470588,0.0,0.0,0.0,0.0,0.0,0.07058823529411765,0.0,0.07294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05411764705882353,0.06352941176470588,0.0,0.0,0.07294117647058823,0.07294117647058823,0.04470588235294118,0.0,0.06823529411764706,0.0,0.0,0.0,0.06352941176470588,0.07294117647058823,0.07058823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.059813084112149535,0.0,0.0,0.059813084112149535,0.0616822429906542,0.0,0.0,0.0,0.0616822429906542,0.0,0.0616822429906542,0.018691588785046728,0.0,0.0616822429906542,0.05794392523364486,0.0,0.0616822429906542,0.05046728971962617,0.044859813084112146,0.04299065420560748,0.024299065420560748,0.0,0.0616822429906542,0.0,0.0,0.0,0.05046728971962617,0.0,0.0,0.048598130841121495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013084112149532711,0.0,0.0,0.0,0.037383177570093455,0.0,0.0,0.0,0.0,0.0,0.0616822429906542,0.0,0.04672897196261682,0.0,0.013084112149532711
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.07581967213114754,0.05122950819672131,0.0,0.0,0.07581967213114754,0.0,0.0,0.0,0.012295081967213115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0778688524590164,0.0,0.07172131147540983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05737704918032787,0.0778688524590164,0.0,0.0,0.07172131147540983,0.05942622950819672,0.05942622950819672,0.0,0.04918032786885246,0.0,0.0,0.0,0.0778688524590164,0.055327868852459015,0.0778688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.09508196721311475,0.05737704918032787,0.0,0.0,0.0,0.05901639344262295,0.0,0.09344262295081968,0.01639344262295082,0.0,0.05573770491803279,0.054098360655737705,0.0,0.05245901639344262,0.04590163934426229,0.03934426229508197,0.03770491803278689,0.021311475409836064,0.0,0.09344262295081968,0.0,0.0,0.0,0.04426229508196721,0.0,0.0,0.04262295081967213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011475409836065573,0.0,0.0,0.0,0.029508196721311476,0.0,0.0,0.0,0.0,0.0,0.05245901639344262,0.0,0.040983606557377046,0.0,0.00819672131147541
C3,0.0,0.0,0.0,0.05565529622980251,0.0,0.0,0.06642728904847396,0.06463195691202872,0.0,0.0,0.0,0.06642728904847396,0.0,0.06642728904847396,0.017953321364452424,0.0,0.06283662477558348,0.059245960502693,0.0,0.059245960502693,0.05026929982046679,0.04308797127468582,0.04129263913824058,0.02333931777378815,0.0,0.06642728904847396,0.0,0.0,0.0,0.04847396768402154,0.0,0.0,0.0466786355475763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012567324955116697,0.0,0.0,0.0,0.03411131059245961,0.0,0.0,0.0,0.0,0.0,0.059245960502693,0.0,0.04488330341113106,0.0,0.010771992818671455
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.06315789473684211,0.06315789473684211,0.0,0.0,0.06315789473684211,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06315789473684211,0.0,0.0,0.0,0.0,0.0,0.06315789473684211,0.0,0.06315789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06315789473684211,0.06315789473684211,0.0,0.0,0.06315789473684211,0.06315789473684211,0.06315789473684211,0.0,0.06315789473684211,0.0,0.0,0.0,0.06315789473684211,0.06315789473684211,0.06315789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
