,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05675146771037182,0.0,0.05675146771037182,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.043052837573385516,0.015655577299412915,0.0547945205479452,0.0,0.05870841487279843,0.0,0.0,0.0,0.0,0.0,0.0,0.025440313111545987,0.0,0.0,0.050880626223091974,0.04500978473581213,0.0,0.05675146771037182,0.0,0.0,0.0,0.0,0.0,0.05870841487279843,0.0,0.05870841487279843,0.0,0.0,0.05675146771037182,0.05870841487279843,0.0,0.04892367906066536,0.0,0.05870841487279843,0.0,0.0,0.0,0.0547945205479452,0.04500978473581213
F3,0.0,0.0,0.07910750507099391,0.0,0.0,0.08113590263691683,0.056795131845841784,0.0,0.0,0.0,0.0,0.0,0.04056795131845842,0.0,0.06896551724137931,0.07099391480730223,0.05070993914807302,0.0,0.0,0.0,0.06896551724137931,0.0,0.07099391480730223,0.0486815415821501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06693711967545639,0.0,0.0,0.0,0.04665314401622718,0.034482758620689655,0.06693711967545639,0.0,0.05070993914807302,0.0,0.0,0.05273833671399594,0.0,0.0,0.0,0.0,0.0,0.0,0.04462474645030426,0.0,0.0,0.0,0.0
F7,0.0,0.03253012048192771,0.0,0.07349397590361446,0.0,0.0,0.0,0.03132530120481928,0.0,0.0,0.03975903614457831,0.0,0.0,0.0,0.0,0.0,0.0,0.03975903614457831,0.02530120481927711,0.04578313253012048,0.0,0.0746987951807229,0.0,0.0,0.0,0.0,0.0,0.0,0.01566265060240964,0.0,0.0,0.04939759036144578,0.043373493975903614,0.0,0.07590361445783132,0.0,0.0,0.0,0.0,0.0,0.06506024096385542,0.0,0.07590361445783132,0.0,0.0,0.03975903614457831,0.03493975903614458,0.0,0.04457831325301205,0.0,0.07590361445783132,0.0,0.0,0.0,0.07590361445783132,0.04096385542168675
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.07259528130671507,0.0,0.0,0.12522686025408347,0.050816696914700546,0.0,0.0,0.0,0.0,0.0,0.039927404718693285,0.0,0.07985480943738657,0.06533575317604355,0.047186932849364795,0.0,0.0,0.0,0.06533575317604355,0.0,0.07078039927404718,0.045372050816696916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06533575317604355,0.0,0.0,0.0,0.04900181488203267,0.030852994555353903,0.05989110707803993,0.0,0.045372050816696916,0.0,0.0,0.047186932849364795,0.0,0.0,0.0,0.0,0.0,0.0,0.039927404718693285,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.07671232876712329,0.0,0.0,0.07671232876712329,0.07397260273972603,0.0,0.0,0.0,0.0,0.0,0.030136986301369864,0.0,0.0684931506849315,0.07123287671232877,0.043835616438356165,0.0,0.0,0.0,0.0684931506849315,0.0,0.07123287671232877,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06575342465753424,0.0,0.0,0.0,0.038356164383561646,0.04657534246575343,0.07123287671232877,0.0,0.04657534246575343,0.0,0.0,0.07123287671232877,0.0,0.0,0.0,0.0,0.0,0.0,0.038356164383561646,0.0,0.0,0.0,0.0
C3,0.0,0.05859375,0.0,0.0546875,0.0,0.0,0.0,0.0625,0.0,0.0,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.041015625,0.013671875,0.052734375,0.0,0.05859375,0.0,0.0,0.0,0.0,0.001953125,0.0,0.025390625,0.0,0.0,0.048828125,0.04296875,0.0,0.0546875,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.064453125,0.0,0.0,0.0546875,0.05859375,0.0,0.046875,0.0,0.0625,0.0,0.0,0.0,0.052734375,0.04296875
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
