,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05076923076923077,0.046153846153846156,0.046153846153846156,0.0,0.0,0.023076923076923078,0.007692307692307693,0.010769230769230769,0.02923076923076923,0.043076923076923075,0.04153846153846154,0.003076923076923077,0.03076923076923077,0.003076923076923077,0.0,0.0,0.003076923076923077,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.0,0.04461538461538461,0.04153846153846154,0.03538461538461538,0.0,0.003076923076923077,0.003076923076923077,0.0,0.0015384615384615385,0.03538461538461538,0.003076923076923077,0.0,0.033846153846153845,0.0,0.05076923076923077,0.021538461538461538,0.003076923076923077,0.046153846153846156,0.0,0.04461538461538461,0.0015384615384615385,0.047692307692307694,0.03076923076923077,0.0,0.02923076923076923,0.0,0.0,0.04,0.003076923076923077,0.0,0.0,0.003076923076923077
Fz,0.02269503546099291,0.06666666666666667,0.06808510638297872,0.0,0.0,0.02198581560283688,0.014893617021276596,0.012056737588652482,0.01347517730496454,0.05319148936170213,0.05106382978723404,0.0,0.024113475177304965,0.0,0.0,0.0,0.0,0.0,0.029787234042553193,0.0,0.06808510638297872,0.0,0.05460992907801419,0.0,0.0,0.06170212765957447,0.05035460992907802,0.019148936170212766,0.0,0.0,0.0,0.0,0.0,0.027659574468085105,0.0,0.0,0.015602836879432624,0.0,0.06808510638297872,0.010638297872340425,0.0,0.05602836879432624,0.0,0.0673758865248227,0.0,0.029787234042553193,0.023404255319148935,0.0,0.023404255319148935,0.0,0.0,0.04113475177304964,0.0,0.0,0.004964539007092199,0.0
F3,0.021248339973439574,0.06440903054448871,0.08100929614873838,0.0,0.0,0.020584329349269587,0.014608233731739707,0.011288180610889775,0.012616201859229747,0.05046480743691899,0.04847277556440903,0.0,0.02257636122177955,0.0,0.0,0.0,0.0,0.0,0.027888446215139442,0.0006640106241699867,0.07304116865869854,0.0,0.05112881806108898,0.0,0.0,0.05843293492695883,0.04780876494023904,0.017928286852589643,0.0,0.0,0.0,0.0,0.0,0.02656042496679947,0.0,0.0,0.014608233731739707,0.0,0.08100929614873838,0.0099601593625498,0.0,0.05245683930942895,0.0,0.07569721115537849,0.0,0.027888446215139442,0.021912350597609563,0.0,0.021912350597609563,0.0,0.0,0.039176626826029216,0.0,0.0,0.004648074369189907,0.0
F7,0.0,0.0,0.0,0.061249241964827165,0.0,0.0,0.005457853244390539,0.0,0.0,0.0,0.0,0.061855670103092786,0.0,0.0624620982413584,0.015767131594906003,0.058823529411764705,0.05761067313523347,0.02304426925409339,0.0,0.030321406913280776,0.0,0.03214069132807762,0.0,0.010915706488781079,0.023650697392359005,0.0,0.0,0.0,0.0,0.0624620982413584,0.001212856276531231,0.04002425712553062,0.0624620982413584,0.0006064281382656155,0.036385688295936934,0.01637355973317162,0.0,0.02001212856276531,0.0,0.0,0.05033353547604609,0.0,0.01879927228623408,0.0,0.0624620982413584,0.0,0.0,0.04184354154032747,0.0,0.0,0.021831412977562158,0.0,0.015160703456640388,0.04548211036992116,0.0,0.061249241964827165
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.024320457796852647,0.044349070100143065,0.044349070100143065,0.0,0.0,0.04291845493562232,0.02861230329041488,0.024320457796852647,0.02145922746781116,0.044349070100143065,0.044349070100143065,0.0,0.04291845493562232,0.0,0.0,0.0,0.0,0.0,0.04005722460658083,0.0,0.044349070100143065,0.0,0.044349070100143065,0.0,0.0,0.044349070100143065,0.044349070100143065,0.02861230329041488,0.0,0.0,0.0,0.0,0.0,0.044349070100143065,0.0,0.0,0.015736766809728183,0.0,0.044349070100143065,0.02145922746781116,0.0,0.044349070100143065,0.0,0.044349070100143065,0.0,0.03862660944206009,0.04148783977110158,0.0,0.04291845493562232,0.0,0.0,0.044349070100143065,0.0,0.0,0.010014306151645207,0.0
FC1,0.011437908496732025,0.03758169934640523,0.0392156862745098,0.011437908496732025,0.0,0.03594771241830065,0.05065359477124183,0.026143790849673203,0.008169934640522876,0.03758169934640523,0.0392156862745098,0.00980392156862745,0.032679738562091505,0.011437908496732025,0.006535947712418301,0.011437908496732025,0.008169934640522876,0.006535947712418301,0.029411764705882353,0.016339869281045753,0.03758169934640523,0.013071895424836602,0.03431372549019608,0.0,0.0032679738562091504,0.03594771241830065,0.0392156862745098,0.016339869281045753,0.0,0.011437908496732025,0.0,0.014705882352941176,0.011437908496732025,0.04084967320261438,0.0,0.0,0.0016339869281045752,0.0,0.03431372549019608,0.011437908496732025,0.0032679738562091504,0.03431372549019608,0.0032679738562091504,0.0392156862745098,0.011437908496732025,0.027777777777777776,0.03104575163398693,0.013071895424836602,0.032679738562091505,0.0,0.0016339869281045752,0.0392156862745098,0.0,0.008169934640522876,0.011437908496732025,0.008169934640522876
C3,0.02284263959390863,0.04314720812182741,0.04314720812182741,0.0,0.0,0.04314720812182741,0.03553299492385787,0.04060913705583756,0.017766497461928935,0.04314720812182741,0.04314720812182741,0.0,0.04314720812182741,0.0,0.0,0.0,0.0,0.0,0.04314720812182741,0.0,0.04314720812182741,0.0,0.04314720812182741,0.0,0.0,0.04314720812182741,0.04314720812182741,0.030456852791878174,0.0,0.0,0.0,0.0,0.0,0.04314720812182741,0.0,0.0,0.007614213197969543,0.0,0.04314720812182741,0.02284263959390863,0.0,0.04314720812182741,0.0,0.04314720812182741,0.0,0.04314720812182741,0.04314720812182741,0.0,0.04314720812182741,0.0,0.0,0.04314720812182741,0.0,0.0,0.0025380710659898475,0.0
TP9,0.04288939051918736,0.04288939051918736,0.04288939051918736,0.0,0.0,0.029345372460496615,0.006772009029345372,0.011286681715575621,0.040632054176072234,0.04288939051918736,0.04288939051918736,0.0,0.040632054176072234,0.0,0.0,0.0,0.0,0.0,0.04288939051918736,0.0,0.04288939051918736,0.0,0.04288939051918736,0.0,0.0,0.04288939051918736,0.04288939051918736,0.04288939051918736,0.0,0.0,0.0,0.0,0.0,0.04288939051918736,0.0,0.0,0.03611738148984198,0.0,0.04288939051918736,0.02708803611738149,0.0,0.04288939051918736,0.0,0.04288939051918736,0.0,0.04288939051918736,0.040632054176072234,0.0,0.03837471783295711,0.0,0.0,0.04288939051918736,0.0,0.0,0.0,0.0
CP5,0.023346303501945526,0.05914396887159533,0.05914396887159533,0.0,0.0,0.024124513618677044,0.01634241245136187,0.013229571984435798,0.014785992217898832,0.05758754863813229,0.05525291828793774,0.0,0.026459143968871595,0.0,0.0,0.0,0.0,0.0,0.031906614785992216,0.0,0.05914396887159533,0.0,0.058365758754863814,0.0,0.0,0.05758754863813229,0.054474708171206226,0.021011673151750974,0.0,0.0,0.0,0.0,0.0,0.030350194552529183,0.0,0.0,0.017120622568093387,0.0,0.058365758754863814,0.011673151750972763,0.0,0.058365758754863814,0.0,0.05914396887159533,0.0,0.0311284046692607,0.025680933852140077,0.0,0.025680933852140077,0.0,0.0,0.045136186770428015,0.0,0.0,0.005447470817120622,0.0
