,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07456140350877193,0.0,0.0,0.0,0.0,0.06798245614035088,0.0,0.0,0.07675438596491228,0.0,0.07017543859649122,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.07675438596491228,0.0,0.03728070175438596,0.0,0.07675438596491228,0.0,0.0,0.05043859649122807,0.07675438596491228,0.0,0.0,0.06578947368421052,0.0,0.0,0.0,0.0,0.06140350877192982,0.05921052631578947,0.02412280701754386,0.0,0.0,0.03728070175438596,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.07456140350877193,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.046153846153846156,0.047435897435897434,0.021794871794871794,0.0,0.047435897435897434,0.046153846153846156,0.0,0.0,0.0,0.047435897435897434,0.0,0.00641025641025641,0.04487179487179487,0.0,0.03076923076923077,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047435897435897434,0.0,0.0,0.046153846153846156,0.0,0.0,0.02564102564102564,0.047435897435897434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029487179487179487,0.047435897435897434,0.0,0.029487179487179487,0.047435897435897434,0.0,0.021794871794871794,0.03717948717948718,0.038461538461538464,0.04487179487179487,0.028205128205128206,0.0,0.047435897435897434,0.03717948717948718,0.03974358974358974
F7,0.0,0.0,0.03006872852233677,0.06099656357388316,0.019759450171821305,0.0,0.061855670103092786,0.04896907216494845,0.0,0.0,0.0,0.061855670103092786,0.0,0.00429553264604811,0.029209621993127148,0.0,0.020618556701030927,0.058419243986254296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0506872852233677,0.0,0.0,0.0627147766323024,0.0,0.0,0.01718213058419244,0.06099656357388316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019759450171821305,0.0627147766323024,0.0,0.018900343642611683,0.06013745704467354,0.0,0.014604810996563574,0.030927835051546393,0.02577319587628866,0.041237113402061855,0.024054982817869417,0.0,0.061855670103092786,0.02663230240549828,0.02577319587628866
FT9,0.0,0.0,0.03282275711159737,0.04814004376367615,0.04814004376367615,0.0,0.04814004376367615,0.045951859956236324,0.0,0.0,0.0,0.04814004376367615,0.0,0.010940919037199124,0.030634573304157548,0.0,0.030634573304157548,0.04814004376367615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03938730853391685,0.0,0.0,0.05032822757111598,0.0,0.0,0.030634573304157548,0.045951859956236324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028446389496717725,0.05032822757111598,0.0,0.00437636761487965,0.0437636761487965,0.0,0.0262582056892779,0.05032822757111598,0.0350109409190372,0.045951859956236324,0.04814004376367615,0.0,0.04814004376367615,0.03938730853391685,0.02188183807439825
FC5,0.06790123456790123,0.0,0.0,0.0,0.0,0.07613168724279835,0.0,0.0,0.07818930041152264,0.0,0.07818930041152264,0.0,0.0,0.0,0.0,0.06172839506172839,0.0,0.0,0.0,0.07818930041152264,0.0,0.03497942386831276,0.0,0.07613168724279835,0.0,0.0,0.053497942386831275,0.07818930041152264,0.0,0.0,0.06172839506172839,0.0,0.0,0.0,0.0,0.053497942386831275,0.05555555555555555,0.02880658436213992,0.0,0.0,0.03497942386831276,0.0,0.0,0.0,0.0,0.0,0.01646090534979424,0.0,0.0,0.0,0.0,0.0,0.06584362139917696,0.0,0.0,0.0
FC1,0.0,0.0,0.027777777777777776,0.054804804804804805,0.017267267267267267,0.0,0.07432432432432433,0.04279279279279279,0.0,0.0,0.0,0.07582582582582582,0.0,0.0037537537537537537,0.02702702702702703,0.0,0.018018018018018018,0.05105105105105105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04954954954954955,0.0,0.0,0.05855855855855856,0.0,0.0,0.015015015015015015,0.05780780780780781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017267267267267267,0.07657657657657657,0.0,0.018018018018018018,0.07207207207207207,0.0,0.012762762762762763,0.02702702702702703,0.02252252252252252,0.036036036036036036,0.021021021021021023,0.0,0.07582582582582582,0.023273273273273273,0.024024024024024024
C3,0.0,0.0,0.033366045142296366,0.05593719332679097,0.022571148184494603,0.0,0.05593719332679097,0.053974484789008834,0.0,0.0,0.0,0.05593719332679097,0.0,0.004906771344455349,0.0323846908734053,0.0,0.023552502453385672,0.05593719332679097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052011776251226695,0.0,0.0,0.05593719332679097,0.0,0.0,0.019627085377821395,0.0549558390578999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022571148184494603,0.05593719332679097,0.0,0.020608439646712464,0.053974484789008834,0.0,0.016683022571148183,0.03434739941118744,0.029440628066732092,0.047105004906771344,0.02747791952894995,0.0,0.05593719332679097,0.03042198233562316,0.02845927379784102
TP9,0.05852842809364549,0.0,0.0,0.0,0.0,0.06354515050167224,0.0,0.0,0.1688963210702341,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.05351170568561873,0.0,0.0,0.0,0.08695652173913043,0.0,0.028428093645484948,0.0,0.07190635451505016,0.0,0.0,0.043478260869565216,0.09531772575250837,0.0,0.0,0.05016722408026756,0.0,0.0,0.0,0.0,0.046822742474916385,0.0451505016722408,0.023411371237458192,0.0,0.0,0.028428093645484948,0.0,0.0,0.0,0.0,0.0,0.013377926421404682,0.0,0.0,0.0,0.0,0.0,0.056856187290969896,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.06896551724137931,0.0,0.0,0.0,0.0,0.07505070993914807,0.0,0.0,0.07910750507099391,0.0,0.07707910750507099,0.0,0.0,0.0,0.0,0.060851926977687626,0.0,0.0,0.0,0.07910750507099391,0.0,0.034482758620689655,0.0,0.07707910750507099,0.0,0.0,0.05273833671399594,0.07910750507099391,0.0,0.0,0.060851926977687626,0.0,0.0,0.0,0.0,0.05476673427991886,0.05476673427991886,0.028397565922920892,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.016227180527383367,0.0,0.0,0.0,0.0,0.0,0.06693711967545639,0.0,0.0,0.0
P7,0.0,0.0,0.027673896783844427,0.054599850411368736,0.01720269259536275,0.0,0.07329842931937172,0.04263275991024682,0.0,0.0,0.0,0.0762902019446522,0.0,0.0037397157816005983,0.02692595362752431,0.0,0.01795063575168287,0.050860134629768135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0493642483171279,0.0,0.0,0.05833956619296934,0.0,0.0,0.014958863126402393,0.05759162303664921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01720269259536275,0.07853403141361257,0.0,0.01795063575168287,0.07105459985041136,0.0,0.012715033657442034,0.02692595362752431,0.02243829468960359,0.03590127150336574,0.020942408376963352,0.0,0.07778608825729244,0.02318623784592371,0.02393418100224383
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0380952380952381,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0380952380952381,0.02857142857142857,0.0,0.02857142857142857,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.02857142857142857,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01904761904761905,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.009523809523809525,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0
