,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04526166902404526,0.0,0.039603960396039604,0.0,0.0,0.04526166902404526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03536067892503536,0.03818953323903819,0.042432814710042434,0.04384724186704385,0.033946251768033946,0.04384724186704385,0.0,0.0,0.04526166902404526,0.0,0.0,0.03536067892503536,0.0,0.0,0.04667609618104668,0.0,0.0,0.04667609618104668,0.04667609618104668,0.0,0.04101838755304102,0.0,0.042432814710042434,0.042432814710042434,0.011315417256011316,0.036775106082036775,0.042432814710042434,0.039603960396039604,0.0,0.0,0.0,0.0,0.015558698727015558,0.02263083451202263,0.031117397454031116,0.0,0.04384724186704385,0.042432814710042434,0.0
F3,0.0,0.0,0.06535947712418301,0.0,0.0,0.05555555555555555,0.0,0.06862745098039216,0.0,0.06535947712418301,0.06862745098039216,0.0,0.058823529411764705,0.0,0.06862745098039216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06535947712418301,0.0,0.0,0.058823529411764705,0.06209150326797386,0.0,0.0,0.06862745098039216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.06862745098039216,0.06862745098039216,0.0,0.0,0.0,0.0,0.049019607843137254,0.0,0.0,0.06862745098039216
F7,0.0,0.03407601572739188,0.0,0.04325032765399738,0.0,0.0,0.04456094364351245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03014416775884666,0.04456094364351245,0.04456094364351245,0.04456094364351245,0.03145478374836173,0.04456094364351245,0.0,0.0,0.04456094364351245,0.0,0.0,0.039318479685452164,0.0,0.0,0.04456094364351245,0.0,0.0,0.04456094364351245,0.04456094364351245,0.0,0.04325032765399738,0.0,0.04325032765399738,0.04456094364351245,0.010484927916120577,0.039318479685452164,0.04456094364351245,0.04456094364351245,0.0,0.0,0.0,0.0,0.009174311926605505,0.020969855832241154,0.035386631716906945,0.0,0.04456094364351245,0.04062909567496723,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.034482758620689655,0.0,0.0,0.06896551724137931,0.0,0.059770114942528735,0.0,0.06206896551724138,0.07126436781609195,0.0,0.06896551724137931,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06896551724137931,0.05057471264367816,0.0,0.0,0.05517241379310345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059770114942528735,0.07126436781609195,0.06666666666666667,0.0,0.0,0.0,0.0,0.05517241379310345,0.0,0.0,0.07126436781609195
FC1,0.0,0.02862595419847328,0.0,0.03244274809160305,0.0,0.0,0.06202290076335878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02385496183206107,0.03244274809160305,0.05057251908396947,0.06393129770992366,0.022900763358778626,0.04866412213740458,0.0,0.0,0.06393129770992366,0.0,0.0,0.02862595419847328,0.0,0.0,0.05725190839694656,0.0,0.0,0.06202290076335878,0.06297709923664122,0.0,0.033396946564885496,0.0,0.03435114503816794,0.03625954198473282,0.007633587786259542,0.02862595419847328,0.03625954198473282,0.03625954198473282,0.0,0.0,0.0,0.0,0.01049618320610687,0.015267175572519083,0.025763358778625955,0.0,0.06297709923664122,0.03244274809160305,0.0
C3,0.0,0.0,0.043478260869565216,0.0,0.0,0.06086956521739131,0.0,0.06739130434782609,0.0,0.06739130434782609,0.06956521739130435,0.0,0.06304347826086956,0.0,0.06956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06739130434782609,0.0,0.0,0.06304347826086956,0.05434782608695652,0.0,0.0,0.06304347826086956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.06956521739130435,0.06956521739130435,0.0,0.0,0.0,0.0,0.05217391304347826,0.0,0.0,0.06956521739130435
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.03982300884955752,0.0,0.0,0.06415929203539823,0.0,0.06415929203539823,0.0,0.06637168141592921,0.06858407079646017,0.0,0.06637168141592921,0.0,0.06858407079646017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06858407079646017,0.0,0.0,0.06637168141592921,0.05530973451327434,0.0,0.0,0.059734513274336286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05309734513274336,0.06858407079646017,0.06858407079646017,0.0,0.0,0.0,0.0,0.05309734513274336,0.0,0.0,0.06858407079646017
