,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0707070707070707,0.0,0.03305785123966942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07254361799816346,0.027548209366391185,0.0,0.0,0.0,0.05417814508723599,0.06887052341597796,0.0,0.03305785123966942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014692378328741965,0.0,0.06611570247933884,0.0,0.0,0.0,0.0,0.04591368227731864,0.0,0.0,0.02295684113865932,0.020202020202020204,0.06978879706152434,0.01928374655647383,0.0,0.0,0.02938475665748393,0.06519742883379247,0.0,0.06336088154269973,0.07162534435261708,0.0,0.03581267217630854,0.0,0.03213957759412305,0.0,0.011019283746556474,0.07254361799816346
Fz,0.0,0.08981555733761026,0.0,0.0,0.053728949478749,0.0272654370489174,0.03287890938251804,0.0,0.02165196471531676,0.0,0.0,0.0,0.01764234161988773,0.02967121090617482,0.03688853247794707,0.0,0.0,0.02566158781074579,0.0,0.09222133119486768,0.09222133119486768,0.08420208500400962,0.026463512429831595,0.0,0.018444266238973536,0.060144346431435444,0.0,0.0,0.0,0.034482758620689655,0.0,0.024057738572574178,0.0545308740978348,0.0,0.0048115477145148355,0.0,0.0,0.03368083400160385,0.0,0.0,0.0,0.0,0.03127506014434643,0.030473135525260625,0.0,0.0,0.03287890938251804,0.0,0.0,0.012028869286287089,0.0,0.03287890938251804,0.0,0.0,0.0,0.0
F3,0.05322128851540616,0.0,0.05182072829131653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05322128851540616,0.0392156862745098,0.0,0.0,0.0,0.05322128851540616,0.05322128851540616,0.0,0.05182072829131653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022408963585434174,0.0,0.05322128851540616,0.0,0.0,0.0,0.0,0.05182072829131653,0.0,0.0,0.036414565826330535,0.03081232492997199,0.05322128851540616,0.029411764705882353,0.0,0.0,0.046218487394957986,0.05322128851540616,0.0,0.049019607843137254,0.05322128851540616,0.0014005602240896359,0.047619047619047616,0.0,0.04481792717086835,0.0,0.018207282913165267,0.05322128851540616
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.06387035271687322,0.0,0.0,0.06196377502383222,0.032411820781696854,0.03908484270734033,0.0,0.025738798856053385,0.0,0.0,0.0,0.020972354623450904,0.034318398474737846,0.0438512869399428,0.0,0.0,0.030505243088655862,0.0,0.06387035271687322,0.06387035271687322,0.06387035271687322,0.029551954242135366,0.0,0.0219256434699714,0.06291706387035272,0.0,0.0,0.0,0.04099142040038131,0.0,0.028598665395614873,0.06196377502383222,0.0,0.005719733079122974,0.0,0.0,0.03813155386081983,0.0,0.0,0.0,0.0,0.037178265014299335,0.03622497616777884,0.0,0.0,0.03908484270734033,0.0,0.0,0.014299332697807437,0.0,0.03908484270734033,0.0,0.0,0.0,0.0
FC5,0.0,0.04576043068640646,0.0,0.0,0.04576043068640646,0.04441453566621804,0.04576043068640646,0.0,0.03633916554508748,0.0,0.0,0.0,0.029609690444145357,0.04576043068640646,0.04576043068640646,0.0,0.0,0.04306864064602961,0.0,0.04576043068640646,0.04576043068640646,0.04576043068640646,0.03095558546433378,0.0,0.03095558546433378,0.04576043068640646,0.0,0.0,0.0,0.04576043068640646,0.0,0.040376850605652756,0.04576043068640646,0.0,0.008075370121130552,0.0,0.0,0.04306864064602961,0.0,0.0,0.0,0.0,0.04441453566621804,0.04441453566621804,0.0,0.0,0.04576043068640646,0.0,0.0,0.010767160161507403,0.0,0.04441453566621804,0.0,0.0,0.0,0.0
FC1,0.0,0.04800936768149883,0.0,0.0,0.0468384074941452,0.03747072599531616,0.0468384074941452,0.0,0.03161592505854801,0.0,0.0,0.0,0.02576112412177986,0.03864168618266979,0.04800936768149883,0.0,0.0,0.03629976580796253,0.0,0.04800936768149883,0.04800936768149883,0.04800936768149883,0.03629976580796253,0.0,0.026932084309133488,0.04800936768149883,0.0,0.0,0.0,0.04800936768149883,0.0,0.0351288056206089,0.04800936768149883,0.0,0.00702576112412178,0.0,0.0,0.0468384074941452,0.0,0.0,0.0,0.0,0.04566744730679157,0.04449648711943794,0.0,0.0,0.04449648711943794,0.0,0.0,0.01756440281030445,0.0,0.04800936768149883,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.04376012965964344,0.0,0.0,0.04376012965964344,0.04376012965964344,0.04376012965964344,0.0,0.04213938411669368,0.0,0.0,0.0,0.03565640194489465,0.04376012965964344,0.04376012965964344,0.0,0.0,0.04213938411669368,0.0,0.04376012965964344,0.04376012965964344,0.04376012965964344,0.03565640194489465,0.0,0.03727714748784441,0.04376012965964344,0.0,0.0,0.0,0.04376012965964344,0.0,0.04213938411669368,0.04376012965964344,0.0,0.009724473257698542,0.0,0.0,0.04376012965964344,0.0,0.0,0.0,0.0,0.04376012965964344,0.04376012965964344,0.0,0.0,0.04376012965964344,0.0,0.0,0.011345218800648298,0.0,0.04376012965964344,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.06265060240963856,0.0,0.02891566265060241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09076305220883533,0.024096385542168676,0.0,0.0008032128514056225,0.0,0.04819277108433735,0.07389558232931727,0.0,0.02891566265060241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01285140562248996,0.0,0.05943775100401606,0.0,0.0,0.0,0.0,0.04176706827309237,0.0,0.0,0.020080321285140562,0.017670682730923693,0.08273092369477912,0.016867469879518072,0.0,0.0,0.02570281124497992,0.07309236947791165,0.0,0.05542168674698795,0.07550200803212852,0.0,0.03132530120481928,0.0,0.028112449799196786,0.0,0.00963855421686747,0.09156626506024096
P7,0.0539568345323741,0.0,0.046762589928057555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0539568345323741,0.052158273381294966,0.0,0.0,0.0,0.052158273381294966,0.0539568345323741,0.0,0.046762589928057555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02697841726618705,0.0,0.0539568345323741,0.0,0.0,0.0,0.0,0.046762589928057555,0.0,0.0,0.02697841726618705,0.039568345323741004,0.0539568345323741,0.025179856115107913,0.0,0.0,0.039568345323741004,0.0539568345323741,0.0,0.0539568345323741,0.0539568345323741,0.0,0.0539568345323741,0.0,0.0539568345323741,0.0,0.0035971223021582736,0.0539568345323741
O1,0.0,0.043052837573385516,0.0,0.0,0.043052837573385516,0.043052837573385516,0.043052837573385516,0.0,0.043052837573385516,0.0,0.0,0.0,0.0410958904109589,0.043052837573385516,0.043052837573385516,0.0,0.0,0.043052837573385516,0.0,0.043052837573385516,0.043052837573385516,0.043052837573385516,0.03913894324853229,0.0,0.043052837573385516,0.043052837573385516,0.0,0.0,0.0,0.043052837573385516,0.0,0.043052837573385516,0.043052837573385516,0.0,0.005870841487279843,0.0,0.0,0.043052837573385516,0.0,0.0,0.0,0.0,0.043052837573385516,0.043052837573385516,0.0,0.0,0.043052837573385516,0.0,0.0,0.009784735812133072,0.0,0.043052837573385516,0.0,0.0,0.0,0.0
Oz,0.0,0.049681528662420385,0.0,0.0,0.048407643312101914,0.04331210191082802,0.044585987261146494,0.0,0.034394904458598725,0.0,0.0,0.0,0.02802547770700637,0.048407643312101914,0.044585987261146494,0.0,0.0,0.04076433121019108,0.0,0.048407643312101914,0.048407643312101914,0.04713375796178344,0.030573248407643312,0.0,0.02929936305732484,0.045859872611464965,0.0,0.0,0.0,0.045859872611464965,0.0,0.03821656050955414,0.045859872611464965,0.0,0.007643312101910828,0.0,0.0,0.04203821656050955,0.0,0.0,0.0,0.0,0.04331210191082802,0.04331210191082802,0.0,0.0,0.04713375796178344,0.0,0.0,0.011464968152866241,0.0,0.04331210191082802,0.0,0.0,0.0,0.0
