,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07125890736342043,0.0,0.047505938242280284,0.026128266033254157,0.0,0.04513064133016627,0.0,0.04513064133016627,0.0166270783847981,0.0,0.0,0.04513064133016627,0.011876484560570071,0.0,0.047505938242280284,0.040380047505938245,0.0,0.0,0.04275534441805225,0.0023752969121140144,0.04275534441805225,0.004750593824228029,0.0,0.0166270783847981,0.0,0.0,0.04275534441805225,0.014251781472684086,0.0332541567695962,0.011876484560570071,0.0023752969121140144,0.0,0.019002375296912115,0.0332541567695962,0.007125890736342043,0.0,0.047505938242280284,0.04275534441805225,0.0,0.040380047505938245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047505938242280284,0.047505938242280284,0.0,0.04513064133016627,0.0,0.05938242280285035,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.019916142557651992,0.0,0.05555555555555555,0.03878406708595388,0.010482180293501049,0.05241090146750524,0.0,0.041928721174004195,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.057651991614255764,0.05241090146750524,0.0,0.0,0.05555555555555555,0.0,0.05345911949685535,0.023060796645702306,0.0,0.0,0.0,0.0,0.05345911949685535,0.0,0.04716981132075472,0.0,0.0,0.0,0.0,0.03668763102725367,0.02410901467505241,0.0,0.0220125786163522,0.05345911949685535,0.0,0.027253668763102725,0.0,0.014675052410901468,0.0,0.0,0.0,0.016771488469601678,0.0,0.05660377358490566,0.057651991614255764,0.0,0.05555555555555555,0.0,0.014675052410901468,0.0020964360587002098,0.0,0.0
F7,0.008806262230919765,0.0,0.03228962818003914,0.06457925636007827,0.021526418786692758,0.03718199608610567,0.0,0.029354207436399216,0.0,0.0,0.0,0.05577299412915851,0.0,0.004892367906066536,0.043052837573385516,0.0547945205479452,0.0,0.0029354207436399216,0.05577299412915851,0.003913894324853229,0.05185909980430528,0.04500978473581213,0.0,0.0,0.004892367906066536,0.005870841487279843,0.05283757338551859,0.0,0.06457925636007827,0.0,0.0,0.0019569471624266144,0.0009784735812133072,0.03913894324853229,0.03424657534246575,0.0029354207436399216,0.010763209393346379,0.049902152641878667,0.0,0.018590998043052837,0.0,0.0136986301369863,0.0,0.0,0.0,0.021526418786692758,0.0,0.03424657534246575,0.060665362035225046,0.0,0.046966731898238745,0.0,0.003913894324853229,0.0136986301369863,0.005870841487279843,0.0009784735812133072
FT9,0.0,0.0,0.019801980198019802,0.04950495049504951,0.0594059405940594,0.024752475247524754,0.009900990099009901,0.022277227722772276,0.0049504950495049506,0.0,0.0,0.034653465346534656,0.0049504950495049506,0.022277227722772276,0.027227722772277228,0.034653465346534656,0.0,0.017326732673267328,0.034653465346534656,0.019801980198019802,0.03217821782178218,0.0594059405940594,0.0,0.0,0.022277227722772276,0.024752475247524754,0.034653465346534656,0.0,0.04702970297029703,0.007425742574257425,0.0,0.01485148514851485,0.012376237623762377,0.034653465346534656,0.05198019801980198,0.017326732673267328,0.0,0.03217821782178218,0.0,0.0,0.0,0.019801980198019802,0.0,0.0,0.0,0.03712871287128713,0.0,0.019801980198019802,0.03712871287128713,0.0,0.0297029702970297,0.0,0.0,0.04207920792079208,0.024752475247524754,0.012376237623762377
FC5,0.017671517671517672,0.0,0.04781704781704782,0.04365904365904366,0.012474012474012475,0.05301455301455302,0.0,0.04054054054054054,0.0,0.0,0.0,0.0550935550935551,0.0,0.0,0.0550935550935551,0.05405405405405406,0.0,0.0,0.0550935550935551,0.0,0.0550935550935551,0.02494802494802495,0.0,0.0,0.0,0.0,0.0550935550935551,0.0,0.05093555093555094,0.0,0.0,0.0,0.0,0.04158004158004158,0.02598752598752599,0.0,0.01975051975051975,0.0550935550935551,0.0,0.02702702702702703,0.0,0.014553014553014554,0.0,0.0,0.0,0.018711018711018712,0.0,0.0498960498960499,0.0550935550935551,0.0,0.0550935550935551,0.0,0.012474012474012475,0.004158004158004158,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.004273504273504274,0.0,0.06196581196581197,0.0,0.06196581196581197,0.0,0.0,0.0,0.06196581196581197,0.06196581196581197,0.0,0.0,0.0,0.05982905982905983,0.0,0.0641025641025641,0.0,0.004273504273504274,0.0,0.05555555555555555,0.053418803418803416,0.0641025641025641,0.0,0.04700854700854701,0.0,0.0641025641025641,0.021367521367521368,0.0641025641025641,0.0641025641025641,0.0,0.0,0.0641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004273504273504274,0.0405982905982906,0.0641025641025641
C3,0.021711366538952746,0.0,0.04853128991060025,0.0421455938697318,0.0140485312899106,0.05108556832694764,0.0,0.04853128991060025,0.0,0.0,0.0,0.05108556832694764,0.0,0.0,0.05108556832694764,0.04980842911877394,0.0,0.0,0.05108556832694764,0.0,0.05108556832694764,0.02937420178799489,0.0,0.0,0.0,0.0,0.05108556832694764,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.04469987228607918,0.03065134099616858,0.0,0.024265644955300127,0.05108556832694764,0.0,0.033205619412515965,0.0,0.017879948914431672,0.0,0.0,0.0,0.021711366538952746,0.0,0.04853128991060025,0.05108556832694764,0.0,0.05108556832694764,0.0,0.01532567049808429,0.0038314176245210726,0.0,0.0
TP9,0.013452914798206279,0.0,0.0,0.0,0.0,0.0,0.04035874439461883,0.0,0.09566517189835576,0.0,0.0,0.0,0.061285500747384154,0.04035874439461883,0.0,0.0,0.0,0.03886397608370702,0.0,0.08669656203288491,0.0,0.0,0.0,0.061285500747384154,0.0343796711509716,0.07324364723467862,0.0,0.053811659192825115,0.0,0.061285500747384154,0.028400597907324365,0.052316890881913304,0.09865470852017937,0.0,0.0,0.04633781763826607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01046337817638266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02391629297458894,0.0,0.025411061285500747,0.053811659192825115
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
