,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06060606060606061,0.0,0.06060606060606061,0.0,0.0,0.051036682615629984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06220095693779904,0.051036682615629984,0.0,0.0,0.06220095693779904,0.0,0.051036682615629984,0.06220095693779904,0.0,0.06220095693779904,0.017543859649122806,0.0,0.06220095693779904,0.06220095693779904,0.0,0.0,0.0,0.025518341307814992,0.0,0.0,0.0,0.03668261562998405,0.05901116427432217,0.0,0.06220095693779904,0.03827751196172249,0.0,0.0,0.0,0.06220095693779904,0.0,0.0,0.051036682615629984
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.041666666666666664,0.0,0.08333333333333333,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08101851851851852,0.037037037037037035,0.0,0.0,0.08333333333333333,0.0,0.037037037037037035,0.07175925925925926,0.0,0.07291666666666667,0.01273148148148148,0.0,0.08101851851851852,0.046296296296296294,0.0,0.0,0.0,0.016203703703703703,0.0,0.0,0.0,0.024305555555555556,0.05787037037037037,0.0,0.07407407407407407,0.027777777777777776,0.0,0.0,0.0,0.0775462962962963,0.0,0.0,0.037037037037037035
F7,0.0,0.0,0.0,0.07627118644067797,0.0,0.0,0.0,0.01937046004842615,0.0,0.039951573849878935,0.0387409200968523,0.0,0.03026634382566586,0.0,0.03389830508474576,0.04600484261501211,0.0,0.07142857142857142,0.039951573849878935,0.043583535108958835,0.0387409200968523,0.025423728813559324,0.0,0.0,0.0,0.0036319612590799033,0.0,0.0,0.05084745762711865,0.0,0.0,0.048426150121065374,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.039951573849878935,0.0,0.0,0.04721549636803874,0.0,0.0,0.0,0.044794188861985475,0.0,0.0,0.043583535108958835,0.07627118644067797,0.04721549636803874,0.0,0.043583535108958835,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.057803468208092484,0.0,0.06165703275529865,0.0,0.0,0.05973025048169557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06165703275529865,0.05394990366088632,0.0,0.0,0.06165703275529865,0.0,0.05009633911368015,0.06165703275529865,0.0,0.06165703275529865,0.02119460500963391,0.0,0.06165703275529865,0.06165703275529865,0.0,0.0,0.0,0.015414258188824663,0.0,0.0,0.0,0.028901734104046242,0.06165703275529865,0.0,0.06165703275529865,0.046242774566473986,0.0,0.0,0.0,0.06165703275529865,0.0,0.0,0.05009633911368015
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.04610951008645533,0.0,0.0,0.0,0.043227665706051875,0.0,0.04610951008645533,0.04610951008645533,0.0,0.04610951008645533,0.0,0.04610951008645533,0.04610951008645533,0.0,0.04610951008645533,0.04610951008645533,0.04610951008645533,0.04610951008645533,0.025936599423631124,0.0,0.0,0.0,0.008645533141210375,0.0,0.0,0.04610951008645533,0.0,0.0,0.04610951008645533,0.0,0.0,0.04610951008645533,0.0,0.0,0.0,0.0,0.04610951008645533,0.0,0.0,0.04610951008645533,0.0,0.0,0.0,0.04610951008645533,0.0,0.0,0.04610951008645533,0.04610951008645533,0.04610951008645533,0.0,0.04610951008645533,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.02384500745156483,0.0,0.04769001490312966,0.044709388971684055,0.0,0.03576751117734724,0.0,0.03576751117734724,0.04918032786885246,0.0,0.04918032786885246,0.046199701937406856,0.04918032786885246,0.04769001490312966,0.029806259314456036,0.0,0.0,0.0,0.004470938897168405,0.0,0.0,0.04918032786885246,0.0,0.0,0.04918032786885246,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.046199701937406856,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.04769001490312966,0.04918032786885246,0.04918032786885246,0.0,0.04918032786885246,0.0,0.0
