,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05454545454545454,0.0,0.02077922077922078,0.0,0.0,0.03116883116883117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.01818181818181818,0.046753246753246755,0.0,0.0,0.025974025974025976,0.05714285714285714,0.05714285714285714,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.0,0.025974025974025976,0.0,0.0,0.05454545454545454,0.05714285714285714,0.04935064935064935,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.04415584415584416,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0,0.0,0.0
Fz,0.0,0.06929740134744947,0.0,0.07025986525505294,0.0,0.0,0.0,0.03753609239653513,0.0,0.0,0.0712223291626564,0.0,0.0,0.0,0.0,0.0,0.025024061597690085,0.04523580365736285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06737247353224254,0.0,0.0,0.05582290664100096,0.0,0.0,0.0712223291626564,0.0,0.0,0.0519730510105871,0.0,0.0,0.0,0.0,0.028873917228103944,0.06929740134744947,0.0,0.03176130895091434,0.02791145332050048,0.0,0.0356111645813282,0.019249278152069296,0.03368623676612127,0.05774783445620789,0.0,0.03464870067372473,0.0,0.0,0.06448508180943215,0.03176130895091434,0.0
F3,0.029556650246305417,0.0,0.04926108374384237,0.0,0.0,0.054187192118226604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054187192118226604,0.0,0.054187192118226604,0.0,0.0,0.054187192118226604,0.054187192118226604,0.054187192118226604,0.0,0.054187192118226604,0.054187192118226604,0.0,0.0,0.054187192118226604,0.0,0.0,0.0,0.054187192118226604,0.0,0.0,0.0,0.0,0.054187192118226604,0.054187192118226604,0.054187192118226604,0.054187192118226604,0.0,0.0,0.0,0.0,0.0,0.054187192118226604,0.0,0.0,0.0,0.0,0.054187192118226604,0.0,0.0,0.054187192118226604,0.0,0.0,0.0
F7,0.0,0.0674567000911577,0.0,0.08386508659981769,0.0,0.0,0.0,0.03555150410209663,0.0,0.0,0.07292616226071102,0.0,0.0,0.0,0.0,0.0,0.023701002734731084,0.04284412032816773,0.0,0.0,0.0,0.0009115770282588879,0.0,0.0,0.0,0.0674567000911577,0.0,0.0,0.053783044667274384,0.0,0.0,0.0674567000911577,0.0,0.0,0.049225159525979945,0.0,0.0,0.0,0.0,0.028258887876025523,0.0829535095715588,0.0,0.0300820419325433,0.02643573381950775,0.0,0.03372835004557885,0.018231540565177756,0.032816773017319965,0.05560619872379216,0.0,0.03372835004557885,0.0,0.0,0.06289881494986327,0.0300820419325433,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0273972602739726,0.0,0.030136986301369864,0.0,0.0,0.06027397260273973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.06301369863013699,0.0,0.0,0.06027397260273973,0.057534246575342465,0.049315068493150684,0.0,0.052054794520547946,0.052054794520547946,0.0,0.0,0.06301369863013699,0.0,0.0,0.0,0.06301369863013699,0.0,0.0,0.0,0.0,0.043835616438356165,0.06301369863013699,0.06301369863013699,0.043835616438356165,0.0,0.0,0.0,0.0,0.0,0.06301369863013699,0.0,0.0,0.0,0.0,0.04657534246575343,0.0,0.0,0.043835616438356165,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.05313351498637602,0.0,0.05313351498637602,0.0,0.0,0.0,0.051771117166212535,0.0,0.0,0.05313351498637602,0.0,0.0,0.0,0.0,0.0,0.0340599455040872,0.051771117166212535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05313351498637602,0.0,0.0,0.05313351498637602,0.0,0.0,0.05313351498637602,0.0,0.0,0.05040871934604905,0.0,0.0,0.0,0.0,0.039509536784741145,0.05313351498637602,0.0,0.04495912806539509,0.039509536784741145,0.0,0.047683923705722074,0.02316076294277929,0.04632152588555858,0.05313351498637602,0.0,0.047683923705722074,0.0,0.0,0.05313351498637602,0.04495912806539509,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.06932573599240266,0.0,0.0721747388414055,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.07502374169040836,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.0446343779677113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06742640075973409,0.0,0.0,0.055080721747388414,0.0,0.0,0.07027540360873694,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.02849002849002849,0.07027540360873694,0.0,0.03133903133903134,0.027540360873694207,0.0,0.03513770180436847,0.019943019943019943,0.03323836657169991,0.05698005698005698,0.0,0.03418803418803419,0.0,0.0,0.06457739791073125,0.03133903133903134,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.036605657237936774,0.0,0.018302828618968387,0.0,0.0,0.036605657237936774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06821963394342762,0.019966722129783693,0.04658901830282862,0.0,0.0,0.033277870216306155,0.06156405990016639,0.04991680532445923,0.0,0.04991680532445923,0.05823627287853577,0.0,0.0,0.06156405990016639,0.0,0.0,0.0,0.064891846921797,0.0,0.018302828618968387,0.0,0.0,0.04326123128119801,0.064891846921797,0.048252911813643926,0.06156405990016639,0.0,0.0,0.0,0.0,0.0,0.04492512479201331,0.0,0.0,0.0,0.0,0.059900166389351084,0.0,0.0,0.05324459234608985,0.0,0.0,0.0
O2,0.05202312138728324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06936416184971098,0.06358381502890173,0.023121387283236993,0.0,0.0,0.0,0.06936416184971098,0.05202312138728324,0.0,0.046242774566473986,0.06936416184971098,0.0,0.0,0.06936416184971098,0.0,0.0,0.0,0.06936416184971098,0.0,0.05202312138728324,0.0,0.0,0.04046242774566474,0.06936416184971098,0.028901734104046242,0.06936416184971098,0.0,0.0,0.0,0.0,0.0,0.017341040462427744,0.0,0.0,0.0,0.0,0.06936416184971098,0.0,0.0,0.06936416184971098,0.0,0.0,0.0
P4,0.032989690721649485,0.0,0.02268041237113402,0.0,0.0,0.04742268041237113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05360824742268041,0.004123711340206186,0.06391752577319587,0.0,0.0,0.04742268041237113,0.05567010309278351,0.049484536082474224,0.0,0.05154639175257732,0.05154639175257732,0.0,0.0,0.06597938144329897,0.0,0.0,0.0,0.06391752577319587,0.0,0.010309278350515464,0.0,0.0,0.04536082474226804,0.06391752577319587,0.06597938144329897,0.04536082474226804,0.0,0.0,0.0,0.0,0.0,0.06597938144329897,0.0,0.0,0.0,0.0,0.04742268041237113,0.0,0.0,0.04536082474226804,0.0,0.0,0.0
P8,0.0,0.05138339920948617,0.0,0.05138339920948617,0.0,0.0,0.0,0.05138339920948617,0.0,0.0,0.05138339920948617,0.0,0.0,0.0,0.0,0.0,0.04940711462450593,0.04940711462450593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05138339920948617,0.0,0.0,0.05138339920948617,0.0,0.0,0.05138339920948617,0.0,0.0,0.04743083003952569,0.0,0.0,0.0,0.0,0.05138339920948617,0.05138339920948617,0.0,0.04940711462450593,0.03359683794466403,0.0,0.043478260869565216,0.007905138339920948,0.05138339920948617,0.05138339920948617,0.0,0.05138339920948617,0.0,0.0,0.05138339920948617,0.05138339920948617,0.0
