,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.056862745098039215,0.0,0.0,0.0,0.0,0.050980392156862744,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.058823529411764705,0.045098039215686274,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.041176470588235294,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.047058823529411764,0.045098039215686274,0.011764705882352941,0.0,0.058823529411764705,0.03137254901960784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.052941176470588235,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058823529411764705,0.058823529411764705,0.0
Fz,0.0,0.09049773755656108,0.0,0.049773755656108594,0.017194570135746608,0.0,0.004524886877828055,0.0,0.05429864253393665,0.044343891402714934,0.0,0.0,0.0,0.0,0.03076923076923077,0.0,0.0,0.0669683257918552,0.0,0.0,0.006334841628959276,0.0009049773755656109,0.0,0.025339366515837104,0.06063348416289593,0.03076923076923077,0.0,0.0,0.0036199095022624436,0.01809954751131222,0.0,0.0,0.024434389140271493,0.02081447963800905,0.02986425339366516,0.09049773755656108,0.02081447963800905,0.02081447963800905,0.0,0.0,0.03257918552036199,0.0,0.01809954751131222,0.028054298642533938,0.0,0.0,0.0,0.0018099547511312218,0.03619909502262444,0.02986425339366516,0.09230769230769231,0.03529411764705882,0.0,0.014479638009049774,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.06354916067146282,0.0,0.06354916067146282,0.015587529976019185,0.0,0.0,0.0,0.047961630695443645,0.03836930455635491,0.0,0.001199040767386091,0.0,0.0,0.03597122302158273,0.0,0.0,0.06594724220623502,0.0,0.0,0.009592326139088728,0.002398081534772182,0.0,0.026378896882494004,0.06354916067146282,0.0407673860911271,0.0,0.0,0.005995203836930456,0.016786570743405275,0.0,0.0,0.025179856115107913,0.02038369304556355,0.039568345323741004,0.06235011990407674,0.02038369304556355,0.02877697841726619,0.0,0.0,0.04316546762589928,0.0,0.016786570743405275,0.03717026378896882,0.0,0.0,0.0,0.0,0.045563549160671464,0.03237410071942446,0.06474820143884892,0.045563549160671464,0.0,0.02038369304556355,0.0,0.0
FT9,0.0,0.028846153846153848,0.0,0.020604395604395604,0.23626373626373626,0.0,0.008241758241758242,0.0,0.028846153846153848,0.028846153846153848,0.0,0.21428571428571427,0.0,0.0,0.024725274725274724,0.0,0.0,0.023351648351648352,0.0,0.0,0.0,0.0,0.0,0.028846153846153848,0.024725274725274724,0.017857142857142856,0.0,0.0,0.0,0.028846153846153848,0.0,0.0,0.028846153846153848,0.028846153846153848,0.013736263736263736,0.028846153846153848,0.028846153846153848,0.0,0.0,0.0,0.016483516483516484,0.0,0.028846153846153848,0.008241758241758242,0.0,0.0,0.0,0.004120879120879121,0.02197802197802198,0.028846153846153848,0.027472527472527472,0.020604395604395604,0.0,0.0,0.0,0.0
FC5,0.04838709677419355,0.0,0.0,0.0,0.0,0.05846774193548387,0.008064516129032258,0.06048387096774194,0.0,0.0,0.06048387096774194,0.06048387096774194,0.056451612903225805,0.04032258064516129,0.0,0.0,0.0,0.0,0.0,0.056451612903225805,0.03225806451612903,0.05040322580645161,0.06048387096774194,0.0,0.0,0.0,0.05443548387096774,0.056451612903225805,0.0020161290322580645,0.0,0.05846774193548387,0.02217741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05040322580645161,0.0,0.0,0.06048387096774194,0.038306451612903226,0.0,0.010080645161290322,0.0,0.0,0.0,0.0,0.0,0.0,0.05443548387096774,0.0
FC1,0.0,0.03954802259887006,0.0,0.005649717514124294,0.03954802259887006,0.011299435028248588,0.06779661016949153,0.03954802259887006,0.03954802259887006,0.03954802259887006,0.03954802259887006,0.02824858757062147,0.03954802259887006,0.0,0.022598870056497175,0.0,0.0,0.01694915254237288,0.0,0.005649717514124294,0.0,0.0,0.03954802259887006,0.03954802259887006,0.022598870056497175,0.0,0.005649717514124294,0.03954802259887006,0.0,0.03954802259887006,0.011299435028248588,0.0,0.03954802259887006,0.03954802259887006,0.0,0.03954802259887006,0.03954802259887006,0.0,0.0,0.0,0.0,0.0,0.03954802259887006,0.0,0.03954802259887006,0.0,0.0,0.03954802259887006,0.011299435028248588,0.03954802259887006,0.03389830508474576,0.005649717514124294,0.0,0.0,0.0,0.0
C3,0.04178272980501393,0.0,0.0,0.0,0.0,0.04178272980501393,0.009749303621169917,0.08635097493036212,0.0,0.0,0.08356545961002786,0.08217270194986072,0.04874651810584958,0.027855153203342618,0.0,0.0,0.0,0.0,0.0,0.04735376044568245,0.03203342618384401,0.04456824512534819,0.08356545961002786,0.0,0.0,0.0,0.037604456824512536,0.04874651810584958,0.011142061281337047,0.0,0.05013927576601671,0.025069637883008356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04456824512534819,0.0,0.0,0.054317548746518104,0.036211699164345405,0.0,0.008356545961002786,0.0,0.0,0.0,0.0,0.0,0.006963788300835654,0.04735376044568245,0.0
TP9,0.0,0.0454222853087296,0.0,0.031227821149751596,0.014194464158977998,0.0,0.0042583392476933995,0.0,0.40312278211497515,0.035486160397444996,0.0,0.0,0.0,0.0,0.0241305890702626,0.0,0.0,0.03761533002129169,0.0,0.0,0.0,0.0,0.0,0.0205819730305181,0.0383250532292406,0.0220014194464159,0.0,0.0,0.0,0.014904187366926898,0.0,0.0,0.0198722498225692,0.017033356990773598,0.0198722498225692,0.0468417317246274,0.017033356990773598,0.0113555713271824,0.0,0.0,0.021291696238467,0.0,0.014904187366926898,0.017033356990773598,0.0,0.0,0.0,0.0021291696238466998,0.0241305890702626,0.0241305890702626,0.043293115684882894,0.0234208658623137,0.0,0.0063875088715401,0.0,0.0
CP5,0.0,0.06166868198307134,0.0,0.04353083434099154,0.02418379685610641,0.0,0.007255139056831923,0.0,0.060459492140266025,0.0592503022974607,0.0,0.0,0.0,0.0,0.041112454655380895,0.0,0.0,0.05441354292623942,0.0,0.0,0.0,0.0,0.0,0.03506650544135429,0.05562273276904474,0.037484885126964934,0.0,0.0,0.0,0.02539298669891173,0.0,0.0,0.03385731559854897,0.02902055622732769,0.03385731559854897,0.06166868198307134,0.02902055622732769,0.019347037484885126,0.0,0.0,0.036275695284159616,0.0,0.02539298669891173,0.02902055622732769,0.0,0.0,0.0,0.0036275695284159614,0.041112454655380895,0.041112454655380895,0.060459492140266025,0.03990326481257558,0.0,0.010882708585247884,0.0,0.0
