,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04791666666666667,0.003125,0.0125,0.0,0.0,0.016666666666666666,0.029166666666666667,0.003125,0.036458333333333336,0.035416666666666666,0.03229166666666667,0.004166666666666667,0.0,0.003125,0.0,0.004166666666666667,0.04479166666666667,0.0,0.036458333333333336,0.0,0.005208333333333333,0.0,0.03229166666666667,0.040625,0.03333333333333333,0.0,0.034375,0.046875,0.0020833333333333333,0.030208333333333334,0.010416666666666666,0.036458333333333336,0.03229166666666667,0.034375,0.03333333333333333,0.007291666666666667,0.0375,0.007291666666666667,0.011458333333333333,0.0125,0.03125,0.027083333333333334,0.003125,0.0020833333333333333,0.03125,0.004166666666666667,0.00625,0.009375,0.005208333333333333,0.034375,0.009375,0.0,0.03958333333333333,0.003125,0.03333333333333333,0.003125
Fz,0.00035161744022503517,0.040787623066104076,0.026722925457102673,0.039732770745428976,0.022151898734177215,0.035161744022503515,0.0,0.04008438818565401,0.004571026722925457,0.00035161744022503517,0.0,0.039029535864978905,0.0,0.039029535864978905,0.017932489451476793,0.03691983122362869,0.0,0.03481012658227848,0.0,0.022151898734177215,0.040787623066104076,0.02250351617440225,0.0,0.0,0.0,0.039732770745428976,0.0,0.0,0.04184247538677918,0.0014064697609001407,0.03551336146272855,0.0,0.0010548523206751054,0.0,0.00035161744022503517,0.03762306610407876,0.0,0.04113924050632911,0.03340365682137834,0.009142053445850914,0.0007032348804500703,0.0,0.04184247538677918,0.04184247538677918,0.0,0.022855133614627286,0.04113924050632911,0.03164556962025317,0.03129395218002813,0.00035161744022503517,0.040787623066104076,0.02531645569620253,0.0031645569620253164,0.014767932489451477,0.0,0.0
F3,0.003971756398940865,0.03618711385701677,0.03971756398940865,0.032215357458075904,0.02383053839364519,0.0410414827890556,0.0,0.0353045013239188,0.01059135039717564,0.0,0.0,0.037069726390114736,0.0,0.03574580759046778,0.019417475728155338,0.03662842012356576,0.00264783759929391,0.026037069726390114,0.0,0.02206531332744925,0.038393645189761696,0.017210944395410415,0.0,0.00088261253309797,0.0,0.032215357458075904,0.0,0.00353045013239188,0.03574580759046778,0.0,0.04060017652250662,0.0,0.0,0.0,0.0,0.03927625772285966,0.0,0.03927625772285966,0.0410414827890556,0.016328331862312445,0.0,0.0,0.03662842012356576,0.03574580759046778,0.0,0.027802294792586054,0.038834951456310676,0.040158870255957636,0.03574580759046778,0.0,0.040158870255957636,0.02118270079435128,0.008384819064430714,0.008384819064430714,0.0,0.0
F7,0.0,0.037970191625266145,0.023775727466288147,0.0440028388928318,0.021291696238467,0.032292405961674944,0.0017743080198722497,0.03726046841731725,0.0028388928317956,0.0021291696238466998,0.0007097232079489,0.0361958836053939,0.0,0.0361958836053939,0.01809794180269695,0.034066713981547196,0.0,0.0411639460610362,0.0017743080198722497,0.0220014194464159,0.037970191625266145,0.024485450674237047,0.0017743080198722497,0.0,0.0007097232079489,0.042583392476934,0.0010645848119233499,0.0,0.0411639460610362,0.00319375443577005,0.032647267565649396,0.0017743080198722497,0.0028388928317956,0.0014194464158978,0.0021291696238466998,0.0347764371894961,0.0014194464158978,0.03903477643718949,0.030518097941802696,0.007452093683463449,0.00248403122782115,0.0,0.04293825408090845,0.043647977288857345,0.0017743080198722497,0.021291696238467,0.04045422285308729,0.028743789921930447,0.028743789921930447,0.0021291696238466998,0.039389638041163945,0.0269694819020582,0.0014194464158978,0.01667849538679915,0.0017743080198722497,0.0010645848119233499
FT9,0.0,0.036020583190394515,0.02858776443682104,0.03544882790165809,0.03487707261292167,0.032590051457975985,0.0,0.036020583190394515,0.005717552887364208,0.0,0.0,0.036020583190394515,0.0,0.036020583190394515,0.029159519725557463,0.03544882790165809,0.0,0.032590051457975985,0.0,0.03487707261292167,0.036020583190394515,0.02858776443682104,0.0,0.0,0.0,0.036020583190394515,0.0,0.0,0.036020583190394515,0.0011435105774728416,0.033733562035448826,0.0,0.0005717552887364208,0.0,0.0,0.03487707261292167,0.0,0.036020583190394515,0.03316180674671241,0.013150371640937679,0.0,0.0,0.036020583190394515,0.036020583190394515,0.0,0.03201829616923957,0.036020583190394515,0.03316180674671241,0.03430531732418525,0.0,0.03544882790165809,0.033733562035448826,0.003430531732418525,0.017152658662092625,0.0,0.0
FC5,0.004501385041551247,0.036703601108033244,0.03185595567867036,0.03358725761772853,0.020429362880886426,0.045013850415512466,0.0,0.03566481994459834,0.009695290858725761,0.00034626038781163435,0.0,0.037396121883656507,0.0,0.03566481994459834,0.01592797783933518,0.035318559556786706,0.0034626038781163434,0.02873961218836565,0.0006925207756232687,0.019736842105263157,0.03981994459833795,0.017659279778393353,0.0,0.002077562326869806,0.0,0.03358725761772853,0.0,0.004155124653739612,0.037049861495844875,0.0,0.04120498614958449,0.0006925207756232687,0.0,0.0,0.0,0.04016620498614958,0.001038781163434903,0.04120498614958449,0.039473684210526314,0.013157894736842105,0.0,0.0,0.03981994459833795,0.038781163434903045,0.0,0.022853185595567867,0.04189750692520776,0.036011080332409975,0.03220221606648199,0.0,0.04293628808864266,0.02077562326869806,0.00796398891966759,0.010734072022160665,0.0,0.0
FC1,0.031217481789802288,0.0,0.0,0.003121748178980229,0.0,0.0,0.04266389177939646,0.0,0.01664932362122789,0.043704474505723206,0.04162330905306972,0.0,0.0,0.0,0.0,0.0,0.03850156087408949,0.008324661810613945,0.043704474505723206,0.0,0.0,0.008324661810613945,0.043704474505723206,0.037460978147762745,0.04162330905306972,0.002081165452653486,0.04266389177939646,0.037460978147762745,0.0,0.043704474505723206,0.0,0.043704474505723206,0.043704474505723206,0.043704474505723206,0.043704474505723206,0.0,0.043704474505723206,0.0,0.0,0.0,0.043704474505723206,0.023933402705515087,0.0,0.001040582726326743,0.043704474505723206,0.0,0.0,0.0,0.0,0.043704474505723206,0.0,0.003121748178980229,0.019771071800208116,0.01664932362122789,0.043704474505723206,0.015608740894901144
C3,0.0003588087549336204,0.04090419806243272,0.026551847865087908,0.039468963042698244,0.022604951560818085,0.035163257983494796,0.0,0.040186580552565486,0.0046645138141370645,0.0003588087549336204,0.0,0.03911015428776462,0.0,0.03911015428776462,0.01829924650161464,0.0369573017581629,0.0,0.03480444922856118,0.0,0.022604951560818085,0.040545389307499104,0.022963760315751706,0.0,0.0,0.0,0.03982777179763186,0.0,0.0,0.041263006817366346,0.0014352350197344816,0.03552206673842842,0.0,0.001076426264800861,0.0,0.0003588087549336204,0.03767491926803014,0.0,0.040545389307499104,0.03336921420882669,0.009329027628274129,0.0007176175098672408,0.0,0.041263006817366346,0.041263006817366346,0.0,0.023322569070685324,0.040545389307499104,0.03157517043415859,0.03157517043415859,0.0003588087549336204,0.040186580552565486,0.02583423035522067,0.0032292787944025836,0.015069967707212056,0.0,0.0
TP9,0.03131115459882583,0.014677103718199608,0.026418786692759294,0.009784735812133072,0.011741682974559686,0.030332681017612523,0.0136986301369863,0.014677103718199608,0.04598825831702544,0.019569471624266144,0.016634050880626222,0.016634050880626222,0.0,0.014677103718199608,0.008806262230919765,0.016634050880626222,0.02837573385518591,0.004892367906066536,0.02054794520547945,0.009784735812133072,0.019569471624266144,0.0009784735812133072,0.016634050880626222,0.02446183953033268,0.01761252446183953,0.010763209393346379,0.018590998043052837,0.030332681017612523,0.0136986301369863,0.014677103718199608,0.02446183953033268,0.02054794520547945,0.016634050880626222,0.018590998043052837,0.01761252446183953,0.021526418786692758,0.021526418786692758,0.021526418786692758,0.025440313111545987,0.025440313111545987,0.015655577299412915,0.01761252446183953,0.015655577299412915,0.0136986301369863,0.015655577299412915,0.015655577299412915,0.02054794520547945,0.023483365949119372,0.018590998043052837,0.018590998043052837,0.023483365949119372,0.00684931506849315,0.0410958904109589,0.0,0.01761252446183953,0.0
CP5,0.016689847009735744,0.0,0.0,0.0018544274455261937,0.0,0.0013908205841446453,0.019471488178025034,0.0,0.010199350950394067,0.06212331942512749,0.020398701900788133,0.0,0.0,0.0,0.0,0.0,0.0593416782568382,0.004172461752433936,0.06351414000927214,0.0,0.0,0.004172461752433936,0.03337969401947149,0.0315252665739453,0.024571163653222067,0.0013908205841446453,0.031988873435326845,0.05377839592025962,0.0004636068613815484,0.05285118219749652,0.0,0.06351414000927214,0.055632823365785816,0.04775150672229949,0.056096430227167364,0.0,0.06258692628650904,0.0,0.0,0.0,0.0440426518312471,0.01205377839592026,0.0004636068613815484,0.0009272137227630969,0.030598052851182198,0.0,0.0,0.0,0.0,0.056096430227167364,0.0,0.0018544274455261937,0.011590171534538712,0.007881316643486324,0.048678720445062586,0.006954102920723227
CP1,0.033299697275479316,0.0,0.0,0.0,0.0,0.0,0.03834510595358224,0.0,0.01917255297679112,0.044399596367305755,0.04238143289606458,0.0,0.0,0.0,0.0,0.0,0.04238143289606458,0.005045408678102927,0.044399596367305755,0.0,0.0,0.005045408678102927,0.04339051463168517,0.04137235116044399,0.044399596367305755,0.0,0.044399596367305755,0.04137235116044399,0.0,0.04137235116044399,0.0,0.044399596367305755,0.04339051463168517,0.044399596367305755,0.044399596367305755,0.0,0.044399596367305755,0.0,0.0,0.0,0.04238143289606458,0.026236125126135216,0.0,0.0,0.04238143289606458,0.0,0.0,0.0,0.0,0.044399596367305755,0.0,0.0,0.022199798183652877,0.013118062563067608,0.044399596367305755,0.013118062563067608
P7,0.0006997900629811056,0.040937718684394685,0.02799160251924423,0.03778866340097971,0.022043386983904827,0.0363890832750175,0.0,0.04023792862141357,0.00489853044086774,0.0,0.0,0.04023792862141357,0.0,0.03953813855843247,0.017844646606018196,0.03743876836948915,0.0,0.032890132960111965,0.0,0.022043386983904827,0.040937718684394685,0.022043386983904827,0.0,0.0,0.0,0.03778866340097971,0.0,0.0003498950314905528,0.040937718684394685,0.0010496850944716584,0.03673897830650805,0.0,0.0006997900629811056,0.0,0.0,0.03883834849545136,0.0,0.040937718684394685,0.03463960811756473,0.009447165850244927,0.0003498950314905528,0.0,0.041287613715885234,0.040937718684394685,0.0,0.02309307207837649,0.040937718684394685,0.032890132960111965,0.03184044786564031,0.0,0.04058782365290413,0.02484254723582925,0.0034989503149055285,0.014345696291112667,0.0,0.0
