,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08009153318077804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07551487414187644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002288329519450801,0.0,0.08237986270022883,0.06636155606407322,0.0,0.06178489702517163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07322654462242563,0.06407322654462243,0.0,0.08237986270022883,0.0,0.029748283752860413,0.06178489702517163,0.0,0.08237986270022883,0.0,0.0,0.0,0.043478260869565216,0.06636155606407322,0.0,0.0,0.0,0.0,0.08237986270022883,0.04576659038901602
Fz,0.0,0.08323831242873432,0.01596351197263398,0.039908779931584946,0.03876852907639681,0.05701254275940707,0.037628278221208664,0.0,0.0,0.03192702394526796,0.0,0.0,0.04446978335233751,0.029646522234891677,0.03876852907639681,0.0,0.05131128848346636,0.0,0.0,0.0,0.0,0.0,0.03192702394526796,0.0,0.036488027366020526,0.02508551881413911,0.039908779931584946,0.0034207525655644243,0.07183580387685291,0.0,0.0,0.0,0.0,0.0,0.0,0.03078677309007982,0.0,0.0,0.03876852907639681,0.0,0.0,0.0,0.0,0.08209806157354618,0.0,0.06385404789053592,0.03078677309007982,0.0,0.0,0.0,0.039908779931584946,0.0,0.0,0.029646522234891677,0.0,0.0068415051311288486
F3,0.0,0.05555555555555555,0.059027777777777776,0.03125,0.05555555555555555,0.0625,0.017361111111111112,0.0,0.0,0.034722222222222224,0.0,0.0,0.04861111111111111,0.024305555555555556,0.04513888888888889,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.024305555555555556,0.0,0.04861111111111111,0.0,0.0625,0.020833333333333332,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.059027777777777776,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.04513888888888889,0.0,0.059027777777777776,0.020833333333333332,0.0,0.0,0.0,0.04513888888888889,0.0,0.0,0.0,0.0,0.03125
F7,0.0,0.05511811023622047,0.011023622047244094,0.05354330708661417,0.04251968503937008,0.04566929133858268,0.050393700787401574,0.0,0.0,0.04094488188976378,0.0,0.0,0.05196850393700787,0.04094488188976378,0.04566929133858268,0.0,0.03937007874015748,0.0,0.0,0.0,0.0,0.0,0.04409448818897638,0.0,0.04094488188976378,0.031496062992125984,0.04409448818897638,0.0,0.05511811023622047,0.0,0.0,0.0,0.0,0.0,0.0,0.031496062992125984,0.0,0.0,0.04251968503937008,0.0,0.0,0.0,0.0,0.05511811023622047,0.0,0.050393700787401574,0.04251968503937008,0.0,0.0,0.0,0.047244094488188976,0.0,0.0,0.03779527559055118,0.0,0.0
FT9,0.0,0.05185185185185185,0.02074074074074074,0.04296296296296296,0.05037037037037037,0.05185185185185185,0.037037037037037035,0.0,0.0,0.04148148148148148,0.0,0.0,0.05037037037037037,0.03851851851851852,0.04888888888888889,0.0,0.047407407407407405,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.047407407407407405,0.01925925925925926,0.05185185185185185,0.0044444444444444444,0.04296296296296296,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.05037037037037037,0.0,0.0,0.0,0.0,0.04888888888888889,0.0,0.05185185185185185,0.03851851851851852,0.0,0.0,0.0,0.04888888888888889,0.0,0.0,0.025185185185185185,0.0,0.008888888888888889
FC5,0.0,0.06601466992665037,0.02078239608801956,0.037897310513447434,0.042787286063569685,0.07334963325183375,0.03300733496332518,0.0,0.0,0.034229828850855744,0.0,0.0,0.044009779951100246,0.03178484107579462,0.04156479217603912,0.0,0.06723716381418093,0.0,0.0,0.0,0.0,0.0,0.034229828850855744,0.0,0.039119804400977995,0.018337408312958436,0.04645476772616137,0.007334963325183374,0.0488997555012225,0.0,0.0,0.0,0.0,0.0,0.0,0.035452322738386305,0.0,0.0,0.042787286063569685,0.0,0.0,0.0,0.0,0.05990220048899755,0.0,0.0647921760391198,0.03300733496332518,0.0,0.0,0.0,0.042787286063569685,0.0,0.0,0.023227383863080684,0.0,0.011002444987775062
FC1,0.0,0.056338028169014086,0.00528169014084507,0.0528169014084507,0.040492957746478875,0.04401408450704225,0.056338028169014086,0.0,0.0,0.03873239436619718,0.0,0.0,0.051056338028169015,0.040492957746478875,0.04401408450704225,0.0,0.03697183098591549,0.0,0.0,0.0,0.0,0.0,0.04401408450704225,0.0,0.03873239436619718,0.03873239436619718,0.04225352112676056,0.0,0.058098591549295774,0.0,0.0,0.0,0.0,0.0,0.0,0.028169014084507043,0.0,0.0,0.040492957746478875,0.0,0.0,0.0,0.0,0.058098591549295774,0.0,0.04929577464788732,0.04401408450704225,0.0,0.0,0.0,0.045774647887323945,0.0,0.0,0.045774647887323945,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.07242990654205607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08878504672897196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018691588785046728,0.0,0.0794392523364486,0.06074766355140187,0.0,0.053738317757009345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0794392523364486,0.056074766355140186,0.0,0.0794392523364486,0.0,0.02570093457943925,0.053738317757009345,0.0,0.07710280373831775,0.0,0.0,0.0,0.04439252336448598,0.06775700934579439,0.0,0.0,0.0,0.0,0.0794392523364486,0.0630841121495327
CP5,0.0,0.04878048780487805,0.013937282229965157,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.041811846689895474,0.0,0.0,0.047038327526132406,0.0,0.0,0.04878048780487805,0.04529616724738676,0.04878048780487805,0.0,0.04529616724738676,0.0,0.0,0.0,0.0,0.0,0.04529616724738676,0.0,0.047038327526132406,0.020905923344947737,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.04878048780487805,0.04355400696864112,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.027874564459930314,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.05508474576271186,0.01694915254237288,0.04943502824858757,0.04519774011299435,0.0480225988700565,0.043785310734463276,0.0,0.0,0.03954802259887006,0.0,0.0,0.05367231638418079,0.03672316384180791,0.0480225988700565,0.0,0.0423728813559322,0.0,0.0,0.0,0.0,0.0,0.03954802259887006,0.0,0.043785310734463276,0.026836158192090395,0.046610169491525424,0.0014124293785310734,0.04943502824858757,0.0,0.0,0.0,0.0,0.0,0.0,0.03531073446327684,0.0,0.0,0.04519774011299435,0.0,0.0,0.0,0.0,0.05508474576271186,0.0,0.052259887005649715,0.038135593220338986,0.0,0.0,0.0,0.04943502824858757,0.0,0.0,0.03248587570621469,0.0,0.005649717514124294
Oz,0.0,0.048507462686567165,0.009328358208955223,0.048507462686567165,0.04664179104477612,0.048507462686567165,0.04664179104477612,0.0,0.0,0.04477611940298507,0.0,0.0,0.048507462686567165,0.04664179104477612,0.048507462686567165,0.0,0.04291044776119403,0.0,0.0,0.0,0.0,0.0,0.048507462686567165,0.0,0.04477611940298507,0.024253731343283583,0.048507462686567165,0.0,0.048507462686567165,0.0,0.0,0.0,0.0,0.0,0.0,0.033582089552238806,0.0,0.0,0.04664179104477612,0.0,0.0,0.0,0.0,0.048507462686567165,0.0,0.048507462686567165,0.048507462686567165,0.0,0.0,0.0,0.048507462686567165,0.0,0.0,0.03171641791044776,0.0,0.0
O2,0.0,0.051593323216995446,0.01669195751138088,0.04704097116843703,0.04704097116843703,0.05007587253414264,0.0409711684370258,0.0,0.0,0.042488619119878605,0.0,0.0,0.051593323216995446,0.03945371775417299,0.05007587253414264,0.0,0.04400606980273141,0.0,0.0,0.0,0.0,0.0,0.042488619119878605,0.0,0.04552352048558422,0.02276176024279211,0.048558421851289835,0.0,0.04704097116843703,0.0,0.0,0.0,0.0,0.0,0.0,0.036418816388467376,0.0,0.0,0.04704097116843703,0.0,0.0,0.0,0.0,0.051593323216995446,0.0,0.051593323216995446,0.0409711684370258,0.0,0.0,0.0,0.051593323216995446,0.0,0.0,0.028831562974203338,0.0,0.004552352048558422
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.06132665832290363,0.02127659574468085,0.03379224030037547,0.0425531914893617,0.07259073842302878,0.028785982478097622,0.0,0.007509386733416771,0.03504380475594493,0.0,0.0,0.04005006257822278,0.03128911138923655,0.03879849812265332,0.0,0.08635794743429287,0.0,0.0025031289111389237,0.0,0.0,0.0,0.03128911138923655,0.0,0.04005006257822278,0.01376720901126408,0.04505632040050062,0.007509386733416771,0.04380475594493116,0.0,0.0,0.0,0.0,0.0,0.0,0.03629536921151439,0.0025031289111389237,0.0,0.0425531914893617,0.0025031289111389237,0.0,0.0,0.0,0.05506883604505632,0.0012515644555694619,0.060075093867334166,0.030037546933667083,0.0,0.0,0.0,0.03879849812265332,0.0,0.0,0.01877346683354193,0.0025031289111389237,0.026282853566958697
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.07157057654075547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07157057654075547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007952286282306162,0.0,0.13320079522862824,0.05765407554671968,0.0,0.05765407554671968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06759443339960239,0.05765407554671968,0.0,0.08151093439363817,0.0,0.02584493041749503,0.0636182902584493,0.0,0.08151093439363817,0.0,0.0,0.0,0.03777335984095427,0.05765407554671968,0.0,0.0,0.0,0.0,0.08151093439363817,0.04572564612326044
CP2,0.07733333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07466666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07733333333333334,0.07466666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0.06933333333333333,0.0,0.07733333333333334,0.0,0.034666666666666665,0.06666666666666667,0.0,0.07733333333333334,0.0,0.0,0.0,0.04533333333333334,0.06933333333333333,0.0,0.0,0.0,0.0,0.07733333333333334,0.04
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.07880434782608696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06793478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07880434782608696,0.07336956521739131,0.0,0.07608695652173914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.07880434782608696,0.0,0.07880434782608696,0.0,0.035326086956521736,0.07608695652173914,0.0,0.07880434782608696,0.0,0.0,0.0,0.03804347826086957,0.0625,0.0,0.0,0.0,0.0,0.07880434782608696,0.03260869565217391
T8,0.0,0.05,0.008928571428571428,0.05,0.044642857142857144,0.048214285714285716,0.048214285714285716,0.0,0.0,0.04285714285714286,0.0,0.0,0.05,0.044642857142857144,0.048214285714285716,0.0,0.04107142857142857,0.0,0.0,0.0,0.0,0.0,0.048214285714285716,0.0,0.04285714285714286,0.026785714285714284,0.04642857142857143,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.03214285714285714,0.0,0.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.048214285714285716,0.0,0.0,0.0,0.05,0.0,0.0,0.033928571428571426,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.050314465408805034,0.018867924528301886,0.0440251572327044,0.050314465408805034,0.050314465408805034,0.03773584905660377,0.0,0.0,0.0440251572327044,0.0,0.0,0.050314465408805034,0.040880503144654086,0.050314465408805034,0.0,0.04716981132075472,0.0,0.0,0.0,0.0,0.0,0.040880503144654086,0.0,0.04874213836477988,0.018867924528301886,0.050314465408805034,0.0015723270440251573,0.0440251572327044,0.0,0.0,0.0,0.0,0.0,0.0,0.03930817610062893,0.0,0.0,0.050314465408805034,0.0,0.0,0.0,0.0,0.050314465408805034,0.0,0.050314465408805034,0.03930817610062893,0.0,0.0,0.0,0.050314465408805034,0.0,0.0,0.025157232704402517,0.0,0.006289308176100629
FC2,0.0,0.06097560975609756,0.0,0.054878048780487805,0.03353658536585366,0.039634146341463415,0.06097560975609756,0.0,0.0,0.03048780487804878,0.0,0.0,0.051829268292682924,0.03353658536585366,0.039634146341463415,0.0,0.027439024390243903,0.0,0.0,0.0,0.0,0.0,0.039634146341463415,0.0,0.03048780487804878,0.06707317073170732,0.036585365853658534,0.0,0.0701219512195122,0.0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.0,0.03353658536585366,0.0,0.0,0.0,0.006097560975609756,0.0701219512195122,0.0,0.04878048780487805,0.039634146341463415,0.0,0.0,0.0,0.042682926829268296,0.0,0.0,0.0701219512195122,0.0,0.0
F4,0.0,0.052259887005649715,0.022598870056497175,0.0423728813559322,0.04943502824858757,0.05367231638418079,0.03672316384180791,0.0,0.0,0.03954802259887006,0.0,0.0,0.04943502824858757,0.03672316384180791,0.0480225988700565,0.0,0.0480225988700565,0.0,0.0,0.0,0.0,0.0,0.03954802259887006,0.0,0.04519774011299435,0.01977401129943503,0.052259887005649715,0.007062146892655367,0.0423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.04096045197740113,0.0,0.0,0.04943502824858757,0.0,0.0,0.0,0.0,0.0480225988700565,0.0,0.05367231638418079,0.038135593220338986,0.0,0.0,0.0,0.0480225988700565,0.0,0.0,0.025423728813559324,0.0,0.011299435028248588
F8,0.0,0.0625,0.0875,0.0,0.0625,0.0875,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0,0.025,0.0,0.0875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0,0.0875,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.025,0.0,0.075,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0875
