,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.06428571428571428,0.007142857142857143,0.002380952380952381,0.0,0.0,0.041666666666666664,0.0,0.0,0.023809523809523808,0.014285714285714285,0.0,0.014285714285714285,0.025,0.0,0.0,0.0,0.04523809523809524,0.0,0.06666666666666667,0.0,0.05238095238095238,0.013095238095238096,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.015476190476190477,0.0,0.0,0.0630952380952381,0.0,0.047619047619047616,0.0,0.0,0.0,0.04404761904761905,0.06666666666666667,0.0,0.0,0.05952380952380952,0.017857142857142856,0.01904761904761905,0.0,0.03333333333333333,0.0,0.02857142857142857,0.0,0.0,0.02976190476190476,0.036904761904761905,0.0011904761904761906,0.0,0.0,0.0
F7,0.0,0.0,0.01702127659574468,0.08936170212765958,0.06382978723404255,0.0,0.0,0.03404255319148936,0.0,0.0,0.0,0.0,0.0,0.00425531914893617,0.00851063829787234,0.01702127659574468,0.029787234042553193,0.059574468085106386,0.01276595744680851,0.03404255319148936,0.02553191489361702,0.0,0.00425531914893617,0.0,0.02127659574468085,0.0425531914893617,0.03404255319148936,0.0,0.07659574468085106,0.0,0.0,0.0425531914893617,0.0,0.0,0.03829787234042553,0.01702127659574468,0.0,0.029787234042553193,0.02127659574468085,0.02553191489361702,0.029787234042553193,0.02127659574468085,0.01702127659574468,0.00851063829787234,0.02127659574468085,0.02553191489361702,0.0,0.0,0.02553191489361702,0.03829787234042553,0.00851063829787234,0.03404255319148936,0.0,0.0,0.0,0.02127659574468085
FT9,0.0,0.0,0.0,0.1171875,0.109375,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.03125,0.0859375,0.0,0.0390625,0.015625,0.0,0.0,0.0,0.0078125,0.046875,0.03125,0.0,0.109375,0.0,0.0,0.046875,0.0,0.0,0.046875,0.0078125,0.0,0.0234375,0.0078125,0.0234375,0.03125,0.0078125,0.0,0.0,0.015625,0.015625,0.0,0.0,0.046875,0.046875,0.0,0.03125,0.0,0.0,0.0,0.015625
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.048034934497816595,0.01455604075691412,0.008733624454148471,0.0,0.0,0.053857350800582245,0.0,0.0,0.02911208151382824,0.017467248908296942,0.0,0.017467248908296942,0.03056768558951965,0.0,0.0,0.001455604075691412,0.046579330422125184,0.0,0.050946142649199416,0.0,0.043668122270742356,0.00727802037845706,0.040756914119359534,0.055312954876273655,0.053857350800582245,0.0,0.024745269286754003,0.0,0.0,0.055312954876273655,0.0,0.040756914119359534,0.0,0.0,0.0,0.05240174672489083,0.049490538573508006,0.0,0.0,0.049490538573508006,0.021834061135371178,0.023289665211062592,0.0,0.042212518195050945,0.0,0.034934497816593885,0.0,0.0,0.036390101892285295,0.049490538573508006,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.08266666666666667,0.05333333333333334,0.0,0.0,0.08266666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056,0.0,0.0,0.07466666666666667,0.0,0.06133333333333333,0.0,0.04,0.08266666666666667,0.0,0.0,0.0,0.07733333333333334,0.08266666666666667,0.0,0.0,0.0,0.08266666666666667,0.0,0.0,0.0,0.0,0.08266666666666667,0.0,0.0,0.0,0.0,0.0,0.06133333333333333
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
