subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S08,Sess01,MOTOR_EXECUTION-LEFT,0.9897514076999508,1.0,0.9836097554965318,0.9963164014667063,bootstrap,critical,fullwin_beta
S08,Sess01,MOTOR_EXECUTION-RIGHT,0.9970569925842395,1.0000000000000009,0.9917599341649809,1.001972675059866,bootstrap,critical,fullwin_beta
S08,Sess01,MOTOR_IMAGERY-LEFT,0.9875162280864491,1.0000000000000022,0.9807694390267995,0.9939485185232823,bootstrap,critical,fullwin_beta
S08,Sess01,MOTOR_IMAGERY-RIGHT,0.9988987086676161,1.0000000000000018,0.9933098476715563,1.0046063684007105,bootstrap,critical,fullwin_beta
S08,Sess01,MOTOR_EXECUTION,0.9934042001420952,1.0000000000000004,0.9876848448307564,0.9991445382632862,bootstrap,critical,fullwin_beta
S08,Sess01,MOTOR_IMAGERY,0.9932074683770327,1.000000000000002,0.9870396433491779,0.9992774434619964,bootstrap,critical,fullwin_beta
S08,Sess01,LEFT,0.9886338178931999,1.000000000000001,0.9821895972616657,0.9951324599949942,bootstrap,critical,fullwin_beta
S08,Sess01,RIGHT,0.9979778506259278,1.0000000000000013,0.9925348909182685,1.0032895217302884,bootstrap,critical,fullwin_beta
S08,Sess01,LEFT_vs_RIGHT,-0.00934403273272788,0.0,-0.021099924468622744,0.002597569076725703,bootstrap,delta,fullwin_beta
S08,Sess01,IMAGERY_vs_EXECUTION,-0.00019673176506251888,0.0,-0.012104894914108266,0.01159259863124007,bootstrap,delta,fullwin_beta
S08,Sess01,ME_LEFT_vs_ME_RIGHT,-0.007305584884288674,0.0,-0.018362919563334246,0.004556467301725431,bootstrap,delta,fullwin_beta
S08,Sess01,MI_LEFT_vs_MI_RIGHT,-0.011382480581166976,0.0,-0.02383692937391102,0.0006386708517259754,bootstrap,delta,fullwin_beta
