,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04935064935064935,0.015584415584415584,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.025974025974025976,0.0,0.007792207792207792,0.04155844155844156,0.0,0.0,0.023376623376623377,0.046753246753246755,0.01038961038961039,0.02077922077922078,0.03896103896103896,0.02077922077922078,0.005194805194805195,0.0,0.05194805194805195,0.0,0.0,0.015584415584415584,0.025974025974025976,0.0,0.0,0.015584415584415584,0.025974025974025976,0.023376623376623377,0.02857142857142857,0.0,0.033766233766233764,0.0,0.025974025974025976,0.01818181818181818,0.01818181818181818,0.0,0.01038961038961039,0.03116883116883117,0.0,0.0025974025974025974,0.05194805194805195,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.033766233766233764,0.025974025974025976,0.03896103896103896,0.01818181818181818,0.02857142857142857,0.033766233766233764,0.005194805194805195,0.012987012987012988,0.01038961038961039,0.0
F3,0.0,0.005873715124816446,0.0631424375917768,0.042584434654919234,0.014684287812041116,0.0,0.0,0.0,0.05286343612334802,0.0014684287812041115,0.0513950073421439,0.0,0.0,0.004405286343612335,0.0,0.014684287812041116,0.0,0.042584434654919234,0.0,0.0,0.011747430249632892,0.0,0.010279001468428781,0.04698972099853157,0.0,0.039647577092511016,0.03524229074889868,0.06607929515418502,0.0,0.0,0.0,0.030837004405286344,0.0,0.042584434654919234,0.0,0.0,0.042584434654919234,0.0,0.016152716593245228,0.032305433186490456,0.0,0.04698972099853157,0.011747430249632892,0.055800293685756244,0.022026431718061675,0.0381791483113069,0.013215859030837005,0.02643171806167401,0.01762114537444934,0.022026431718061675,0.0,0.0,0.0,0.011747430249632892,0.06607929515418502,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.00865051903114187,0.05363321799307959,0.05190311418685121,0.01903114186851211,0.0,0.0,0.0,0.04844290657439446,0.0034602076124567475,0.03460207612456748,0.0,0.0017301038062283738,0.006920415224913495,0.0,0.01903114186851211,0.0017301038062283738,0.05190311418685121,0.0,0.0,0.015570934256055362,0.0,0.012110726643598616,0.05363321799307959,0.0,0.03806228373702422,0.04152249134948097,0.05363321799307959,0.0,0.0,0.0,0.02768166089965398,0.0,0.04152249134948097,0.0,0.0,0.05190311418685121,0.0,0.01903114186851211,0.039792387543252594,0.0,0.04498269896193772,0.015570934256055362,0.04152249134948097,0.01730103806228374,0.03633217993079585,0.01730103806228374,0.02249134948096886,0.020761245674740483,0.01903114186851211,0.0,0.0,0.0,0.015570934256055362,0.05363321799307959,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.023148148148148147,0.05555555555555555,0.05555555555555555,0.05092592592592592,0.0,0.0,0.0,0.041666666666666664,0.009259259259259259,0.004629629629629629,0.0,0.004629629629629629,0.018518518518518517,0.0,0.05092592592592592,0.004629629629629629,0.05555555555555555,0.0,0.0,0.041666666666666664,0.0,0.0,0.05555555555555555,0.0,0.013888888888888888,0.027777777777777776,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.023148148148148147,0.0,0.0,0.05555555555555555,0.0,0.046296296296296294,0.05555555555555555,0.0,0.032407407407407406,0.041666666666666664,0.023148148148148147,0.0,0.009259259259259259,0.046296296296296294,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0391304347826087,0.0,0.0,0.0,0.0391304347826087,0.043478260869565216,0.004347826086956522,0.0,0.043478260869565216,0.0,0.0,0.008695652173913044,0.043478260869565216,0.02608695652173913,0.0,0.043478260869565216,0.0,0.017391304347826087,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.013043478260869565,0.0,0.043478260869565216,0.043478260869565216,0.017391304347826087,0.030434782608695653,0.02608695652173913,0.0
FC1,0.0,0.018779342723004695,0.0,0.0,0.0,0.014084507042253521,0.056338028169014086,0.001564945226917058,0.0,0.054773082942097026,0.0,0.0,0.00782472613458529,0.053208137715179966,0.025039123630672927,0.0,0.0594679186228482,0.0,0.006259780907668232,0.0,0.03912363067292645,0.0,0.0,0.0,0.057902973395931145,0.0,0.0,0.0,0.057902973395931145,0.053208137715179966,0.051643192488262914,0.0,0.057902973395931145,0.0,0.056338028169014086,0.014084507042253521,0.0,0.0,0.0,0.004694835680751174,0.0,0.0,0.04381846635367762,0.0,0.0,0.0,0.03755868544600939,0.0,0.0,0.0,0.0,0.02034428794992175,0.0406885758998435,0.009389671361502348,0.0,0.0594679186228482,0.057902973395931145,0.006259780907668232,0.025039123630672927,0.009389671361502348,0.0
C3,0.0,0.02,0.0,0.0,0.0,0.04,0.04,0.02,0.0,0.04,0.0,0.0,0.0,0.04,0.04,0.0,0.04,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.04,0.04,0.0,0.04,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.04,0.04,0.04,0.04,0.04,0.0
T7,0.0,0.0016366612111292963,0.05564648117839607,0.0425531914893617,0.011456628477905073,0.0,0.0,0.0,0.057283142389525366,0.0,0.049099836333878884,0.0,0.0,0.0,0.0,0.011456628477905073,0.0,0.0425531914893617,0.0,0.0,0.008183306055646482,0.0,0.011456628477905073,0.04746317512274959,0.0,0.04746317512274959,0.03927986906710311,0.060556464811783964,0.0,0.0,0.0,0.03764320785597381,0.0,0.04746317512274959,0.0,0.0,0.0425531914893617,0.0,0.014729950900163666,0.031096563011456628,0.0,0.054009819967266774,0.008183306055646482,0.05564648117839607,0.02618657937806874,0.0425531914893617,0.009819967266775777,0.03273322422258593,0.019639934533551555,0.024549918166939442,0.0,0.0,0.0,0.008183306055646482,0.058919803600654665,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.02435723951285521,0.0040595399188092015,0.005412719891745603,0.005412719891745603,0.012178619756427604,0.04330175913396482,0.0013531799729364006,0.0,0.06089309878213803,0.0,0.0,0.012178619756427604,0.06359945872801083,0.016238159675236806,0.006765899864682003,0.06089309878213803,0.006765899864682003,0.005412719891745603,0.0,0.05142083897158322,0.0,0.0,0.0040595399188092015,0.044654939106901215,0.0,0.0,0.0040595399188092015,0.046008119079837616,0.04059539918809202,0.04194857916102842,0.0,0.05142083897158322,0.0,0.04330175913396482,0.012178619756427604,0.005412719891745603,0.0,0.0013531799729364006,0.012178619756427604,0.0,0.0,0.05548037889039242,0.0,0.0,0.0,0.05006765899864682,0.0,0.0,0.0,0.0,0.02029769959404601,0.035182679296346414,0.016238159675236806,0.005412719891745603,0.04736129905277402,0.05277401894451962,0.005412719891745603,0.016238159675236806,0.008119079837618403,0.0
CP5,0.0,0.0,0.056261343012704176,0.032667876588021776,0.0,0.0,0.0,0.0,0.050816696914700546,0.0,0.09618874773139746,0.0,0.0,0.0,0.007259528130671506,0.0,0.0,0.032667876588021776,0.0,0.0,0.0,0.0,0.012704174228675136,0.038112522686025406,0.0018148820326678765,0.04900181488203267,0.032667876588021776,0.0780399274047187,0.003629764065335753,0.003629764065335753,0.0,0.045372050816696916,0.0,0.043557168784029036,0.0018148820326678765,0.0,0.032667876588021776,0.0,0.0018148820326678765,0.019963702359346643,0.0,0.047186932849364795,0.0,0.07259528130671507,0.029038112522686024,0.043557168784029036,0.0,0.043557168784029036,0.021778584392014518,0.02722323049001815,0.0,0.0,0.0,0.0,0.07259528130671507,0.0,0.0,0.0,0.0018148820326678765,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.057692307692307696,0.01282051282051282,0.019230769230769232,0.019230769230769232,0.0,0.019230769230769232,0.0,0.0,0.057692307692307696,0.0,0.0,0.05128205128205128,0.057692307692307696,0.0,0.02564102564102564,0.05128205128205128,0.02564102564102564,0.0,0.0,0.057692307692307696,0.0,0.0,0.01282051282051282,0.019230769230769232,0.0,0.0,0.01282051282051282,0.019230769230769232,0.01282051282051282,0.02564102564102564,0.0,0.038461538461538464,0.0,0.019230769230769232,0.0,0.019230769230769232,0.0,0.0,0.05128205128205128,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.038461538461538464,0.019230769230769232,0.057692307692307696,0.019230769230769232,0.02564102564102564,0.038461538461538464,0.0,0.0,0.0,0.0
