,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03547671840354767,0.03325942350332594,0.008869179600886918,0.03547671840354767,0.0,0.0,0.0022172949002217295,0.0,0.028824833702882482,0.013303769401330377,0.0,0.031042128603104215,0.03325942350332594,0.0,0.037694013303769404,0.03547671840354767,0.0,0.0,0.011086474501108648,0.026607538802660754,0.031042128603104215,0.0,0.0,0.037694013303769404,0.0,0.037694013303769404,0.0,0.03325942350332594,0.03547671840354767,0.013303769401330377,0.031042128603104215,0.024390243902439025,0.0,0.031042128603104215,0.0,0.0,0.03325942350332594,0.026607538802660754,0.0,0.019955654101995565,0.0,0.017738359201773836,0.0,0.028824833702882482,0.0,0.0,0.037694013303769404,0.026607538802660754,0.0,0.03547671840354767,0.0,0.0,0.037694013303769404,0.0,0.037694013303769404,0.015521064301552107,0.0,0.037694013303769404,0.0,0.037694013303769404
F3,0.0,0.02050473186119874,0.0473186119873817,0.025236593059936908,0.02996845425867508,0.0,0.0,0.02050473186119874,0.017350157728706624,0.015772870662460567,0.028391167192429023,0.0,0.01892744479495268,0.01892744479495268,0.0,0.03785488958990536,0.02365930599369085,0.014195583596214511,0.007886435331230283,0.026813880126182965,0.03627760252365931,0.022082018927444796,0.017350157728706624,0.015772870662460567,0.031545741324921134,0.0,0.031545741324921134,0.015772870662460567,0.022082018927444796,0.028391167192429023,0.00473186119873817,0.017350157728706624,0.012618296529968454,0.007886435331230283,0.017350157728706624,0.0,0.00473186119873817,0.026813880126182965,0.014195583596214511,0.0,0.00946372239747634,0.01892744479495268,0.007886435331230283,0.00473186119873817,0.017350157728706624,0.00946372239747634,0.0,0.02365930599369085,0.014195583596214511,0.0,0.026813880126182965,0.00946372239747634,0.006309148264984227,0.025236593059936908,0.012618296529968454,0.033123028391167195,0.02996845425867508,0.0031545741324921135,0.03470031545741325,0.0,0.033123028391167195
F7,0.0,0.0037174721189591076,0.026022304832713755,0.05018587360594796,0.0037174721189591076,0.0,0.0,0.048327137546468404,0.020446096654275093,0.0,0.046468401486988845,0.022304832713754646,0.0,0.0018587360594795538,0.024163568773234202,0.016728624535315983,0.0037174721189591076,0.040892193308550186,0.03345724907063197,0.046468401486988845,0.026022304832713755,0.0,0.04460966542750929,0.04275092936802974,0.0055762081784386614,0.0,0.0055762081784386614,0.04275092936802974,0.0018587360594795538,0.0037174721189591076,0.0,0.0,0.0,0.03345724907063197,0.0,0.00929368029739777,0.02973977695167286,0.0018587360594795538,0.0,0.016728624535315983,0.0,0.046468401486988845,0.0,0.02973977695167286,0.0,0.03531598513011153,0.024163568773234202,0.007434944237918215,0.0,0.0,0.0037174721189591076,0.03531598513011153,0.031598513011152414,0.00929368029739777,0.03903345724907063,0.007434944237918215,0.03345724907063197,0.027881040892193308,0.00929368029739777,0.0,0.007434944237918215
FT9,0.0,0.017259978425026967,0.022653721682847898,0.004314994606256742,0.04746494066882417,0.0,0.0,0.0010787486515641855,0.0,0.014023732470334413,0.006472491909385114,0.0,0.039913700107874865,0.032362459546925564,0.0,0.032362459546925564,0.039913700107874865,0.0,0.0,0.005393743257820928,0.012944983818770227,0.042071197411003236,0.0,0.0,0.04746494066882417,0.0,0.04962243797195254,0.0,0.040992448759439054,0.04638619201725998,0.017259978425026967,0.03559870550161812,0.011866235167206042,0.0,0.036677454153182305,0.0,0.0,0.045307443365695796,0.034519956850053934,0.0,0.022653721682847898,0.0,0.008629989212513484,0.0,0.038834951456310676,0.0,0.0,0.018338727076591153,0.012944983818770227,0.0,0.045307443365695796,0.0,0.0,0.018338727076591153,0.0,0.04746494066882417,0.007551240560949299,0.0,0.04962243797195254,0.0,0.04638619201725998
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.013664596273291925,0.02981366459627329,0.0,0.0,0.0,0.06832298136645963,0.013664596273291925,0.0,0.02732919254658385,0.02981366459627329,0.0,0.0,0.031055900621118012,0.007453416149068323,0.0,0.040993788819875775,0.03229813664596273,0.02732919254658385,0.013664596273291925,0.0,0.05962732919254658,0.05714285714285714,0.0,0.0,0.0,0.040993788819875775,0.0,0.0,0.0,0.0,0.0,0.0546583850931677,0.0,0.007453416149068323,0.031055900621118012,0.0,0.0,0.02608695652173913,0.0,0.03850931677018633,0.0,0.05217391304347826,0.0,0.03850931677018633,0.02981366459627329,0.0012422360248447205,0.0,0.0,0.0,0.055900621118012424,0.03602484472049689,0.002484472049689441,0.058385093167701865,0.0012422360248447205,0.018633540372670808,0.05093167701863354,0.002484472049689441,0.0,0.0012422360248447205
T7,0.0,0.0,0.05405405405405406,0.05945945945945946,0.0,0.0,0.0,0.05945945945945946,0.05405405405405406,0.0,0.05945945945945946,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.04864864864864865,0.02702702702702703,0.05945945945945946,0.05405405405405406,0.0,0.05945945945945946,0.05405405405405406,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.016216216216216217,0.0,0.0,0.0,0.0,0.05945945945945946,0.0,0.016216216216216217,0.0,0.032432432432432434,0.0,0.0,0.0,0.0,0.0,0.032432432432432434,0.021621621621621623,0.005405405405405406,0.043243243243243246,0.0,0.05945945945945946,0.010810810810810811,0.005405405405405406,0.0,0.0
TP9,0.0,0.035443037974683546,0.030379746835443037,0.002531645569620253,0.035443037974683546,0.0,0.0,0.0,0.0,0.03291139240506329,0.007594936708860759,0.0,0.035443037974683546,0.035443037974683546,0.0,0.035443037974683546,0.035443037974683546,0.0,0.0,0.005063291139240506,0.02278481012658228,0.035443037974683546,0.0,0.0,0.035443037974683546,0.0,0.035443037974683546,0.0,0.035443037974683546,0.035443037974683546,0.015189873417721518,0.035443037974683546,0.027848101265822784,0.0,0.035443037974683546,0.0,0.0,0.035443037974683546,0.030379746835443037,0.0,0.02278481012658228,0.0,0.020253164556962026,0.0,0.03291139240506329,0.0,0.0,0.035443037974683546,0.030379746835443037,0.0,0.035443037974683546,0.0,0.0,0.035443037974683546,0.0,0.035443037974683546,0.010126582278481013,0.0,0.035443037974683546,0.0,0.035443037974683546
CP5,0.0,0.007272727272727273,0.02909090909090909,0.04909090909090909,0.007272727272727273,0.0,0.0,0.04363636363636364,0.02,0.0018181818181818182,0.04909090909090909,0.01818181818181818,0.0036363636363636364,0.005454545454545455,0.02,0.02,0.007272727272727273,0.03636363636363636,0.02909090909090909,0.04909090909090909,0.02909090909090909,0.0036363636363636364,0.04,0.038181818181818185,0.00909090909090909,0.0,0.00909090909090909,0.038181818181818185,0.005454545454545455,0.007272727272727273,0.0,0.0036363636363636364,0.0,0.02909090909090909,0.0036363636363636364,0.005454545454545455,0.025454545454545455,0.005454545454545455,0.0,0.012727272727272728,0.0,0.04181818181818182,0.0,0.025454545454545455,0.0018181818181818182,0.03090909090909091,0.02,0.01090909090909091,0.0,0.0,0.007272727272727273,0.03090909090909091,0.02727272727272727,0.012727272727272728,0.034545454545454546,0.01090909090909091,0.03636363636363636,0.023636363636363636,0.012727272727272728,0.0,0.01090909090909091
