,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.057279236276849645,0.0,0.0,0.0,0.0,0.0,0.0,0.03341288782816229,0.0,0.059665871121718374,0.0,0.045346062052505964,0.050119331742243436,0.059665871121718374,0.050119331742243436,0.05250596658711217,0.0,0.0,0.059665871121718374,0.0,0.0,0.0477326968973747,0.050119331742243436,0.0,0.0,0.05250596658711217,0.0,0.0,0.0,0.0,0.059665871121718374,0.0,0.059665871121718374,0.0,0.05489260143198091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05250596658711217,0.0,0.0,0.0,0.0,0.0,0.0,0.05250596658711217,0.0,0.0,0.05250596658711217,0.0,0.0,0.050119331742243436
Fz,0.0,0.03571428571428571,0.03869047619047619,0.0,0.011904761904761904,0.01488095238095238,0.0,0.0,0.0,0.0,0.03869047619047619,0.0,0.0,0.0,0.0,0.0,0.02976190476190476,0.03869047619047619,0.0,0.03869047619047619,0.03571428571428571,0.0,0.0,0.03869047619047619,0.03869047619047619,0.0,0.0,0.0,0.03869047619047619,0.017857142857142856,0.0,0.03869047619047619,0.0,0.0,0.0,0.0,0.0,0.02976190476190476,0.0,0.03869047619047619,0.02976190476190476,0.023809523809523808,0.01488095238095238,0.0,0.0,0.03869047619047619,0.0,0.0,0.03869047619047619,0.03869047619047619,0.03869047619047619,0.03869047619047619,0.03869047619047619,0.03571428571428571,0.0,0.023809523809523808,0.03869047619047619,0.0,0.03869047619047619,0.03869047619047619,0.0
F3,0.0,0.020761245674740483,0.04844290657439446,0.0,0.006920415224913495,0.00865051903114187,0.0,0.006920415224913495,0.0,0.0,0.04152249134948097,0.0,0.0,0.0,0.0,0.0017301038062283738,0.01730103806228374,0.04844290657439446,0.0,0.04844290657439446,0.020761245674740483,0.0,0.0017301038062283738,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.02768166089965398,0.010380622837370242,0.0,0.05190311418685121,0.0,0.0,0.0,0.0,0.0,0.031141868512110725,0.0,0.029411764705882353,0.02422145328719723,0.015570934256055362,0.00865051903114187,0.0,0.0,0.050173010380622836,0.0,0.0,0.05190311418685121,0.05190311418685121,0.04844290657439446,0.029411764705882353,0.050173010380622836,0.04325259515570934,0.0,0.01384083044982699,0.050173010380622836,0.0,0.05190311418685121,0.029411764705882353,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03355704697986577,0.03355704697986577,0.0,0.026845637583892617,0.03355704697986577,0.0,0.0,0.0,0.0,0.03355704697986577,0.0,0.0,0.0,0.0,0.0,0.03355704697986577,0.03355704697986577,0.0,0.03355704697986577,0.03355704697986577,0.0,0.0,0.03355704697986577,0.03355704697986577,0.0,0.0,0.0,0.03355704697986577,0.03355704697986577,0.0,0.03355704697986577,0.0,0.0,0.0,0.0,0.0,0.03355704697986577,0.0,0.03355704697986577,0.03355704697986577,0.03355704697986577,0.03355704697986577,0.0,0.0,0.03355704697986577,0.0,0.0,0.03355704697986577,0.03355704697986577,0.03355704697986577,0.03355704697986577,0.03355704697986577,0.03355704697986577,0.0,0.03355704697986577,0.03355704697986577,0.0,0.03355704697986577,0.03355704697986577,0.0
FC5,0.0,0.03409090909090909,0.03409090909090909,0.0,0.022727272727272728,0.028409090909090908,0.0,0.0,0.0,0.0,0.03409090909090909,0.0,0.0,0.0,0.0,0.0,0.03409090909090909,0.03409090909090909,0.0,0.03409090909090909,0.03409090909090909,0.0,0.0,0.03409090909090909,0.03409090909090909,0.0,0.0,0.0,0.03409090909090909,0.03409090909090909,0.0,0.03409090909090909,0.0,0.0,0.0,0.0,0.0,0.03409090909090909,0.0,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.028409090909090908,0.0,0.0,0.03409090909090909,0.0,0.0,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.0,0.03409090909090909,0.03409090909090909,0.0,0.03409090909090909,0.03409090909090909,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.034261241970021415,0.0,0.004282655246252677,0.0,0.0,0.0,0.0,0.06423982869379015,0.0,0.04925053533190578,0.0,0.05139186295503212,0.057815845824411134,0.03640256959314775,0.027837259100642397,0.06209850107066381,0.0,0.0021413276231263384,0.05139186295503212,0.0021413276231263384,0.0,0.029978586723768737,0.06209850107066381,0.019271948608137045,0.01284796573875803,0.03640256959314775,0.0,0.0,0.004282655246252677,0.0,0.03854389721627409,0.008565310492505354,0.04068522483940043,0.0,0.03640256959314775,0.0,0.0,0.0,0.0,0.023554603854389723,0.0,0.0,0.0,0.0,0.0,0.004282655246252677,0.0,0.055674518201284794,0.010706638115631691,0.008565310492505354,0.0021413276231263384,0.006423982869379015,0.004282655246252677,0.0,0.04068522483940043,0.0,0.004282655246252677,0.034261241970021415,0.008565310492505354,0.006423982869379015,0.057815845824411134
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.04448398576512456,0.0,0.0,0.0,0.0,0.0,0.0,0.037366548042704624,0.0,0.08896797153024912,0.0,0.046263345195729534,0.0498220640569395,0.0498220640569395,0.037366548042704624,0.07295373665480427,0.0,0.0,0.08718861209964412,0.0,0.0,0.03558718861209965,0.0498220640569395,0.0,0.0,0.042704626334519574,0.0,0.0,0.0,0.0,0.0498220640569395,0.0,0.0711743772241993,0.0,0.04448398576512456,0.0,0.0,0.0,0.0,0.0035587188612099642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051601423487544484,0.0,0.0,0.0,0.0,0.0,0.0,0.046263345195729534,0.0,0.0,0.04092526690391459,0.0,0.0,0.0498220640569395
