,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04878048780487805,0.036585365853658534,0.0,0.0,0.0,0.04065040650406504,0.03861788617886179,0.04065040650406504,0.0,0.0,0.0,0.042682926829268296,0.0,0.0,0.044715447154471545,0.0,0.0,0.0,0.0,0.0,0.034552845528455285,0.0,0.04065040650406504,0.016260162601626018,0.0,0.0,0.036585365853658534,0.042682926829268296,0.0,0.0,0.0,0.0,0.0,0.042682926829268296,0.034552845528455285,0.044715447154471545,0.0,0.012195121951219513,0.0,0.03861788617886179,0.034552845528455285,0.03861788617886179,0.0,0.044715447154471545,0.0,0.044715447154471545,0.0040650406504065045,0.0020325203252032522,0.04065040650406504,0.0,0.024390243902439025,0.042682926829268296,0.0,0.0,0.042682926829268296,0.0,0.0,0.044715447154471545,0.0,0.0,0.0
Fz,0.027548209366391185,0.04132231404958678,0.0,0.0,0.004132231404958678,0.04269972451790634,0.04269972451790634,0.03994490358126722,0.0,0.0,0.0,0.03168044077134986,0.0,0.0027548209366391185,0.04132231404958678,0.0,0.0,0.0,0.0,0.0,0.03994490358126722,0.0013774104683195593,0.03856749311294766,0.012396694214876033,0.011019283746556474,0.0,0.04132231404958678,0.03856749311294766,0.0,0.0027548209366391185,0.0,0.004132231404958678,0.0,0.03305785123966942,0.03994490358126722,0.04269972451790634,0.0,0.024793388429752067,0.0,0.04269972451790634,0.03581267217630854,0.04269972451790634,0.0,0.03443526170798898,0.0,0.03994490358126722,0.01928374655647383,0.0,0.03443526170798898,0.0,0.03305785123966942,0.04269972451790634,0.0,0.0,0.028925619834710745,0.0,0.0,0.03443526170798898,0.006887052341597796,0.0,0.0
F3,0.0,0.0,0.04811715481171548,0.0397489539748954,0.03765690376569038,0.0,0.0031380753138075313,0.0,0.04602510460251046,0.04811715481171548,0.0,0.0,0.0,0.03765690376569038,0.0,0.04079497907949791,0.04707112970711297,0.01778242677824268,0.04184100418410042,0.005230125523012552,0.0,0.01882845188284519,0.0,0.0,0.008368200836820083,0.04707112970711297,0.0,0.0,0.030334728033472803,0.01882845188284519,0.04811715481171548,0.03556485355648536,0.03138075313807531,0.0,0.0041841004184100415,0.0,0.036610878661087864,0.0031380753138075313,0.04811715481171548,0.0010460251046025104,0.0,0.0,0.0502092050209205,0.0,0.0,0.0,0.010460251046025104,0.02615062761506276,0.0,0.03765690376569038,0.0031380753138075313,0.0,0.0,0.02510460251046025,0.0,0.034518828451882845,0.012552301255230125,0.0,0.010460251046025104,0.015690376569037656,0.029288702928870293
F7,0.0,0.0,0.04723502304147465,0.04723502304147465,0.03225806451612903,0.0,0.0,0.0,0.04838709677419355,0.04953917050691244,0.0,0.0,0.0,0.03341013824884793,0.0,0.04838709677419355,0.04608294930875576,0.016129032258064516,0.04953917050691244,0.00576036866359447,0.0,0.016129032258064516,0.0,0.0,0.004608294930875576,0.04953917050691244,0.0,0.0,0.02880184331797235,0.016129032258064516,0.04723502304147465,0.03110599078341014,0.03456221198156682,0.0,0.0,0.0,0.04262672811059908,0.0,0.04953917050691244,0.0,0.0,0.0,0.04608294930875576,0.0,0.0,0.0,0.0069124423963133645,0.03225806451612903,0.0,0.04377880184331797,0.0,0.0,0.0,0.024193548387096774,0.0,0.03341013824884793,0.013824884792626729,0.0,0.0069124423963133645,0.016129032258064516,0.03225806451612903
FT9,0.0,0.00547645125958379,0.03614457831325301,0.027382256297918947,0.056955093099671415,0.007667031763417305,0.012048192771084338,0.002190580503833516,0.033953997809419496,0.03614457831325301,0.0,0.0,0.0,0.04381161007667032,0.0032858707557502738,0.028477546549835708,0.03504928806133625,0.018619934282584884,0.029572836801752465,0.00547645125958379,0.018619934282584884,0.025191675794085433,0.001095290251916758,0.0,0.017524644030668127,0.03504928806133625,0.008762322015334063,0.001095290251916758,0.03176341730558598,0.02628696604600219,0.03614457831325301,0.044906900328587074,0.0208105147864184,0.0,0.013143483023001095,0.0065717415115005475,0.024096385542168676,0.012048192771084338,0.03614457831325301,0.009857612267250822,0.001095290251916758,0.0065717415115005475,0.0416210295728368,0.0,0.0,0.002190580503833516,0.019715224534501644,0.013143483023001095,0.0,0.025191675794085433,0.012048192771084338,0.004381161007667032,0.0,0.024096385542168676,0.0,0.033953997809419496,0.009857612267250822,0.0,0.019715224534501644,0.01642935377875137,0.018619934282584884
FC5,0.023454157782515993,0.03304904051172708,0.0,0.0,0.005330490405117271,0.05543710021321962,0.05543710021321962,0.031982942430703626,0.0,0.0,0.0,0.026652452025586353,0.0,0.0042643923240938165,0.054371002132196165,0.0,0.0,0.0,0.0,0.0,0.03304904051172708,0.0031982942430703624,0.03091684434968017,0.009594882729211088,0.010660980810234541,0.0,0.04157782515991471,0.04051172707889126,0.0,0.0042643923240938165,0.0,0.005330490405117271,0.0,0.02771855010660981,0.046908315565031986,0.057569296375266525,0.0,0.021321961620469083,0.0,0.05223880597014925,0.02771855010660981,0.035181236673773986,0.0,0.028784648187633263,0.0,0.04797441364605544,0.017057569296375266,0.0,0.02771855010660981,0.0,0.02771855010660981,0.05223880597014925,0.0,0.0,0.024520255863539446,0.0,0.0,0.028784648187633263,0.007462686567164179,0.0,0.0
FC1,0.0206286836935167,0.030451866404715127,0.0009823182711198428,0.0,0.008840864440078585,0.05304518664047151,0.0618860510805501,0.029469548133595286,0.0,0.0,0.0,0.023575638506876228,0.0,0.007858546168958742,0.05108055009823183,0.0,0.0009823182711198428,0.0009823182711198428,0.0,0.0,0.03143418467583497,0.0068762278978389,0.02848722986247544,0.008840864440078585,0.0137524557956778,0.0,0.04027504911591356,0.036345776031434185,0.003929273084479371,0.007858546168958742,0.0009823182711198428,0.008840864440078585,0.0,0.02455795677799607,0.05206286836935167,0.0550098231827112,0.0,0.023575638506876228,0.0,0.05206286836935167,0.025540275049115914,0.03241650294695481,0.003929273084479371,0.025540275049115914,0.0,0.043222003929273084,0.019646365422396856,0.0,0.025540275049115914,0.0,0.029469548133595286,0.047151277013752456,0.0,0.0009823182711198428,0.021611001964636542,0.003929273084479371,0.0,0.025540275049115914,0.010805500982318271,0.0,0.0
C3,0.031791907514450865,0.03901734104046243,0.0,0.0,0.0,0.04190751445086705,0.04046242774566474,0.04190751445086705,0.0,0.0,0.0,0.036127167630057806,0.0,0.0,0.04335260115606936,0.0,0.0,0.0,0.0,0.0,0.03757225433526012,0.0,0.04190751445086705,0.01300578034682081,0.0072254335260115606,0.0,0.03901734104046243,0.04335260115606936,0.0,0.0,0.0,0.0,0.0,0.03757225433526012,0.03757225433526012,0.04335260115606936,0.0,0.02167630057803468,0.0,0.04046242774566474,0.03757225433526012,0.04046242774566474,0.0,0.03901734104046243,0.0,0.04335260115606936,0.015895953757225433,0.0,0.03757225433526012,0.0,0.030346820809248554,0.04335260115606936,0.0,0.0,0.033236994219653176,0.0,0.0,0.03901734104046243,0.002890173410404624,0.0,0.0
T7,0.0,0.0,0.04963041182682154,0.04118268215417107,0.03590285110876452,0.0,0.0021119324181626186,0.0,0.04751847940865892,0.048574445617740235,0.0,0.0,0.0,0.03695881731784583,0.0,0.042238648363252376,0.04751847940865892,0.01795142555438226,0.04329461457233368,0.005279831045406547,0.0,0.01795142555438226,0.0,0.0,0.007391763463569166,0.04751847940865892,0.0,0.0,0.029567053854276663,0.01795142555438226,0.04963041182682154,0.03484688489968321,0.03167898627243928,0.0,0.0031678986272439284,0.0,0.03801478352692714,0.0021119324181626186,0.048574445617740235,0.0,0.0,0.0,0.048574445617740235,0.0,0.0,0.0,0.009503695881731784,0.027455121436114043,0.0,0.03907074973600845,0.0021119324181626186,0.0,0.0,0.025343189017951427,0.0,0.0337909186906019,0.012671594508975714,0.0,0.009503695881731784,0.01583949313621964,0.029567053854276663
TP9,0.0,0.0,0.046906187624750496,0.03992015968063872,0.03493013972055888,0.0,0.001996007984031936,0.0,0.04590818363273453,0.059880239520958084,0.0,0.0,0.0,0.03493013972055888,0.0,0.04091816367265469,0.04491017964071856,0.016966067864271458,0.041916167664670656,0.00499001996007984,0.0,0.016966067864271458,0.0,0.0,0.006986027944111776,0.059880239520958084,0.0,0.0,0.027944111776447105,0.016966067864271458,0.046906187624750496,0.03293413173652695,0.029940119760479042,0.0,0.0029940119760479044,0.0,0.036926147704590816,0.001996007984031936,0.06087824351297405,0.0,0.0,0.0,0.04890219560878244,0.0,0.0,0.0,0.008982035928143712,0.02694610778443114,0.0,0.03792415169660679,0.001996007984031936,0.0,0.0,0.023952095808383235,0.0,0.031936127744510975,0.011976047904191617,0.0,0.008982035928143712,0.014970059880239521,0.027944111776447105
