,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07860262008733625,0.0,0.013100436681222707,0.03056768558951965,0.0,0.0,0.0,0.008733624454148471,0.0,0.03056768558951965,0.008733624454148471,0.08733624454148471,0.03056768558951965,0.0,0.0,0.0,0.039301310043668124,0.0,0.0611353711790393,0.0,0.013100436681222707,0.043668122270742356,0.03056768558951965,0.0,0.0,0.0,0.05240174672489083,0.026200873362445413,0.0,0.0,0.0,0.03056768558951965,0.03056768558951965,0.0,0.0,0.0,0.021834061135371178,0.0,0.008733624454148471,0.03056768558951965,0.0,0.0,0.03056768558951965,0.08733624454148471,0.0,0.0,0.0,0.08296943231441048,0.0,0.0,0.0,0.0,0.0,0.017467248908296942,0.03056768558951965,0.0,0.0,0.07423580786026202,0.0,0.0,0.0
Fz,0.0,0.047692307692307694,0.004615384615384616,0.0,0.0,0.018461538461538463,0.02,0.0,0.0,0.003076923076923077,0.0,0.0,0.0,0.046153846153846156,0.043076923076923075,0.046153846153846156,0.0015384615384615385,0.04923076923076923,0.0015384615384615385,0.047692307692307694,0.006153846153846154,0.003076923076923077,0.018461538461538463,0.046153846153846156,0.0,0.0,0.004615384615384616,0.0,0.038461538461538464,0.043076923076923075,0.0,0.0,0.004615384615384616,0.0,0.02,0.010769230769230769,0.0,0.0,0.0,0.0,0.04153846153846154,0.04923076923076923,0.010769230769230769,0.0,0.046153846153846156,0.027692307692307693,0.04,0.0,0.04461538461538461,0.04461538461538461,0.04461538461538461,0.0,0.018461538461538463,0.015384615384615385,0.0,0.04461538461538461,0.021538461538461538,0.0,0.0,0.02,0.006153846153846154
F3,0.003076923076923077,0.015384615384615385,0.04923076923076923,0.006153846153846154,0.0,0.033846153846153845,0.0,0.0,0.0,0.046153846153846156,0.0,0.021538461538461538,0.009230769230769232,0.03076923076923077,0.0,0.006153846153846154,0.043076923076923075,0.018461538461538463,0.043076923076923075,0.024615384615384615,0.052307692307692305,0.046153846153846156,0.0,0.006153846153846154,0.0,0.0,0.04923076923076923,0.003076923076923077,0.018461538461538463,0.021538461538461538,0.0,0.006153846153846154,0.04923076923076923,0.0,0.0,0.024615384615384615,0.0,0.0,0.0,0.024615384615384615,0.0,0.012307692307692308,0.052307692307692305,0.018461538461538463,0.006153846153846154,0.0,0.03076923076923077,0.012307692307692308,0.003076923076923077,0.012307692307692308,0.003076923076923077,0.0,0.033846153846153845,0.052307692307692305,0.009230769230769232,0.027692307692307693,0.043076923076923075,0.018461538461538463,0.0,0.0,0.012307692307692308
F7,0.03680981595092025,0.0,0.024539877300613498,0.04294478527607362,0.0,0.0,0.0,0.012269938650306749,0.0,0.049079754601226995,0.012269938650306749,0.049079754601226995,0.049079754601226995,0.0,0.0,0.0,0.049079754601226995,0.0,0.049079754601226995,0.0,0.024539877300613498,0.049079754601226995,0.006134969325153374,0.0,0.0,0.0,0.049079754601226995,0.03680981595092025,0.0,0.0,0.0,0.04294478527607362,0.049079754601226995,0.0,0.0,0.0,0.03067484662576687,0.0,0.012269938650306749,0.049079754601226995,0.0,0.0,0.049079754601226995,0.049079754601226995,0.0,0.0,0.0,0.049079754601226995,0.0,0.0,0.0,0.0,0.0,0.03067484662576687,0.049079754601226995,0.0,0.0,0.049079754601226995,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.034739454094292806,0.022332506203473945,0.0,0.0,0.05459057071960298,0.0,0.0,0.0,0.019851116625310174,0.0,0.0,0.0,0.04714640198511166,0.022332506203473945,0.02729528535980149,0.017369727047146403,0.03722084367245657,0.017369727047146403,0.04218362282878412,0.02481389578163772,0.019851116625310174,0.0,0.02729528535980149,0.0,0.0,0.022332506203473945,0.0,0.03722084367245657,0.03970223325062035,0.0,0.0,0.022332506203473945,0.0,0.0,0.034739454094292806,0.0,0.0,0.0,0.0024813895781637717,0.019851116625310174,0.03225806451612903,0.03225806451612903,0.0,0.02729528535980149,0.0,0.04714640198511166,0.0,0.02481389578163772,0.03225806451612903,0.02481389578163772,0.0,0.04466501240694789,0.03970223325062035,0.0,0.04466501240694789,0.04714640198511166,0.0,0.0,0.0,0.009925558312655087
FC1,0.0,0.04182509505703422,0.0,0.0,0.0,0.0,0.053231939163498096,0.0,0.0,0.0,0.0,0.0,0.0,0.03802281368821293,0.057034220532319393,0.057034220532319393,0.0,0.057034220532319393,0.0,0.04182509505703422,0.0,0.0,0.057034220532319393,0.057034220532319393,0.0,0.0,0.0,0.0,0.019011406844106463,0.030418250950570342,0.0,0.0,0.0,0.0,0.045627376425855515,0.0,0.0,0.0,0.0,0.0,0.053231939163498096,0.053231939163498096,0.0,0.0,0.057034220532319393,0.057034220532319393,0.022813688212927757,0.0,0.053231939163498096,0.034220532319391636,0.057034220532319393,0.0,0.0,0.0,0.0,0.034220532319391636,0.0,0.0,0.0,0.022813688212927757,0.0
C3,0.046875,0.0,0.0,0.046875,0.0,0.0,0.0,0.03125,0.0,0.046875,0.03125,0.046875,0.046875,0.0,0.0,0.0,0.046875,0.0,0.046875,0.0,0.0,0.046875,0.015625,0.0,0.0,0.0,0.046875,0.046875,0.0,0.0,0.0,0.046875,0.046875,0.0,0.0,0.0,0.046875,0.0,0.03125,0.046875,0.0,0.0,0.046875,0.046875,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.046875,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.014705882352941176,0.00980392156862745,0.041666666666666664,0.01715686274509804,0.0,0.024509803921568627,0.0,0.004901960784313725,0.0,0.049019607843137254,0.004901960784313725,0.029411764705882353,0.0196078431372549,0.022058823529411766,0.0,0.0024509803921568627,0.04656862745098039,0.012254901960784314,0.04656862745098039,0.01715686274509804,0.041666666666666664,0.049019607843137254,0.0024509803921568627,0.0024509803921568627,0.0,0.0,0.051470588235294115,0.014705882352941176,0.012254901960784314,0.014705882352941176,0.0,0.01715686274509804,0.051470588235294115,0.0,0.0,0.01715686274509804,0.012254901960784314,0.0,0.004901960784313725,0.031862745098039214,0.0,0.007352941176470588,0.051470588235294115,0.02696078431372549,0.0024509803921568627,0.0,0.022058823529411766,0.022058823529411766,0.0,0.007352941176470588,0.0,0.0,0.024509803921568627,0.04411764705882353,0.0196078431372549,0.0196078431372549,0.031862745098039214,0.02696078431372549,0.0,0.0,0.007352941176470588
