,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.05368098159509203,0.006134969325153374,0.02607361963190184,0.007668711656441718,0.0,0.0,0.0,0.0,0.0015337423312883436,0.0,0.0352760736196319,0.009202453987730062,0.0,0.0,0.0,0.0015337423312883436,0.05061349693251534,0.024539877300613498,0.0,0.05674846625766871,0.003067484662576687,0.0,0.02147239263803681,0.0,0.05674846625766871,0.0,0.046012269938650305,0.029141104294478526,0.046012269938650305,0.019938650306748466,0.04447852760736196,0.0,0.0,0.0,0.0,0.023006134969325152,0.029141104294478526,0.0,0.05214723926380368,0.0015337423312883436,0.046012269938650305,0.0,0.05368098159509203,0.0,0.003067484662576687,0.04754601226993865,0.0,0.04141104294478527,0.0,0.0,0.0,0.05061349693251534,0.0,0.0,0.02607361963190184,0.0,0.049079754601226995,0.03680981595092025,0.0
F7,0.0,0.0,0.040983606557377046,0.03278688524590164,0.040983606557377046,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.0,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.040983606557377046,0.01639344262295082,0.0,0.040983606557377046,0.0,0.0,0.040983606557377046,0.0,0.040983606557377046,0.0,0.040983606557377046,0.040983606557377046,0.040983606557377046,0.00819672131147541,0.040983606557377046,0.0,0.0,0.0,0.0,0.040983606557377046,0.040983606557377046,0.0,0.040983606557377046,0.0,0.040983606557377046,0.0,0.040983606557377046,0.0,0.0,0.040983606557377046,0.0,0.040983606557377046,0.0,0.0,0.0,0.040983606557377046,0.0,0.0,0.040983606557377046,0.0,0.040983606557377046,0.040983606557377046,0.0
FT9,0.0,0.0,0.037209302325581395,0.009302325581395349,0.04883720930232558,0.011627906976744186,0.0069767441860465115,0.0,0.0,0.0,0.013953488372093023,0.0,0.020930232558139535,0.02558139534883721,0.0,0.0,0.0,0.013953488372093023,0.04186046511627907,0.044186046511627906,0.0,0.03953488372093023,0.01627906976744186,0.0,0.03255813953488372,0.0,0.03953488372093023,0.0,0.03255813953488372,0.023255813953488372,0.027906976744186046,0.04186046511627907,0.03255813953488372,0.0,0.009302325581395349,0.0,0.0,0.03488372093023256,0.03255813953488372,0.011627906976744186,0.03255813953488372,0.013953488372093023,0.04883720930232558,0.0,0.03488372093023256,0.0,0.01627906976744186,0.027906976744186046,0.0,0.02558139534883721,0.0,0.0,0.0,0.030232558139534883,0.0,0.0,0.05116279069767442,0.009302325581395349,0.03488372093023256,0.02558139534883721,0.0
FC5,0.0,0.0,0.0410958904109589,0.0273972602739726,0.0410958904109589,0.03424657534246575,0.0,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.02054794520547945,0.0,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0136986301369863,0.0410958904109589,0.0,0.0,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0410958904109589,0.0
FC1,0.0,0.0,0.0,0.0,0.0014124293785310734,0.0,0.052259887005649715,0.038135593220338986,0.0,0.0,0.043785310734463276,0.03954802259887006,0.0,0.026836158192090395,0.031073446327683617,0.0,0.0,0.052259887005649715,0.0,0.011299435028248588,0.031073446327683617,0.0,0.04096045197740113,0.03954802259887006,0.0,0.0,0.0,0.03531073446327684,0.0,0.0,0.0,0.009887005649717515,0.0,0.03954802259887006,0.05508474576271186,0.0,0.038135593220338986,0.0,0.0,0.04096045197740113,0.0,0.04096045197740113,0.0014124293785310734,0.03248587570621469,0.0,0.046610169491525424,0.05508474576271186,0.0,0.031073446327683617,0.0,0.0,0.05084745762711865,0.005649717514124294,0.0,0.04096045197740113,0.038135593220338986,0.007062146892655367,0.022598870056497175,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.04440497335701599,0.047957371225577264,0.0,0.0,0.04085257548845471,0.0497335701598579,0.0017761989342806395,0.019538188277087035,0.04262877442273535,0.0,0.0,0.04262877442273535,0.0,0.0,0.035523978685612786,0.0,0.037300177619893425,0.047957371225577264,0.0,0.0,0.0,0.04262877442273535,0.0,0.0,0.0,0.0,0.0,0.04085257548845471,0.047957371225577264,0.0,0.04085257548845471,0.0,0.0,0.037300177619893425,0.0,0.037300177619893425,0.0,0.04440497335701599,0.0,0.0497335701598579,0.046181172291296625,0.0,0.04262877442273535,0.0,0.0,0.0497335701598579,0.007104795737122558,0.0,0.04440497335701599,0.04440497335701599,0.0,0.014209591474245116,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.005747126436781609,0.0,0.04741379310344827,0.035919540229885055,0.0,0.0,0.04885057471264368,0.034482758620689655,0.0,0.031609195402298854,0.028735632183908046,0.0,0.0,0.05028735632183908,0.0014367816091954023,0.015804597701149427,0.031609195402298854,0.0,0.04597701149425287,0.03735632183908046,0.0,0.0,0.0,0.035919540229885055,0.0,0.0,0.0,0.014367816091954023,0.0,0.040229885057471264,0.04885057471264368,0.0,0.03879310344827586,0.0,0.0,0.04597701149425287,0.0,0.04597701149425287,0.005747126436781609,0.03017241379310345,0.0,0.03735632183908046,0.05028735632183908,0.0,0.028735632183908046,0.0,0.0,0.041666666666666664,0.005747126436781609,0.0,0.040229885057471264,0.03735632183908046,0.011494252873563218,0.02586206896551724,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.04452054794520548,0.0,0.0,0.03767123287671233,0.05650684931506849,0.005136986301369863,0.017123287671232876,0.04452054794520548,0.0,0.0,0.04452054794520548,0.0,0.0,0.032534246575342464,0.0,0.03424657534246575,0.04452054794520548,0.0,0.0,0.0,0.039383561643835614,0.0,0.0,0.0,0.0,0.0,0.03767123287671233,0.0547945205479452,0.0,0.03767123287671233,0.0,0.0,0.03424657534246575,0.0,0.03424657534246575,0.0,0.046232876712328765,0.0,0.05650684931506849,0.053082191780821915,0.0,0.04452054794520548,0.0,0.0,0.05821917808219178,0.00684931506849315,0.0,0.0410958904109589,0.0410958904109589,0.0,0.011986301369863013,0.0,0.0,0.0
Pz,0.0,0.0,0.04537521815008726,0.006980802792321117,0.017452006980802792,0.008726003490401396,0.0,0.0,0.0,0.0,0.0,0.0017452006980802793,0.059336823734729496,0.0,0.005235602094240838,0.0,0.0,0.0,0.038394415357766144,0.012216404886561954,0.0,0.05235602094240838,0.0,0.0,0.017452006980802792,0.0,0.05235602094240838,0.0,0.04537521815008726,0.04013961605584642,0.05759162303664921,0.010471204188481676,0.04537521815008726,0.0,0.0,0.0,0.0,0.017452006980802792,0.02617801047120419,0.0,0.059336823734729496,0.0,0.031413612565445025,0.0034904013961605585,0.05235602094240838,0.0,0.0,0.05759162303664921,0.008726003490401396,0.059336823734729496,0.0,0.0017452006980802793,0.0,0.05759162303664921,0.0,0.0,0.017452006980802792,0.0,0.04363001745200698,0.04712041884816754,0.0
P3,0.0,0.0,0.007692307692307693,0.0,0.01730769230769231,0.0,0.04038461538461539,0.025,0.0,0.0,0.046153846153846156,0.023076923076923078,0.0,0.051923076923076926,0.015384615384615385,0.0,0.0,0.046153846153846156,0.011538461538461539,0.03076923076923077,0.026923076923076925,0.009615384615384616,0.04807692307692308,0.026923076923076925,0.0038461538461538464,0.0,0.009615384615384616,0.025,0.0038461538461538464,0.0,0.0,0.028846153846153848,0.0038461538461538464,0.032692307692307694,0.04230769230769231,0.0,0.03076923076923077,0.0057692307692307696,0.0038461538461538464,0.04423076923076923,0.0038461538461538464,0.046153846153846156,0.01730769230769231,0.01730769230769231,0.0057692307692307696,0.026923076923076925,0.04807692307692308,0.0,0.015384615384615385,0.0,0.0,0.032692307692307694,0.0,0.0019230769230769232,0.03076923076923077,0.026923076923076925,0.025,0.03461538461538462,0.0057692307692307696,0.0,0.0
