,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04316546762589928,0.0,0.0,0.0,0.0,0.0,0.0,0.050359712230215826,0.050359712230215826,0.0,0.0,0.050359712230215826,0.0,0.0,0.0,0.0,0.0,0.050359712230215826,0.0,0.0,0.0,0.0,0.050359712230215826,0.050359712230215826,0.007194244604316547,0.0,0.0,0.014388489208633094,0.014388489208633094,0.0,0.050359712230215826,0.050359712230215826,0.0,0.050359712230215826,0.0,0.0,0.0,0.0,0.0,0.050359712230215826,0.0,0.007194244604316547,0.0,0.050359712230215826,0.0,0.050359712230215826,0.0,0.0,0.014388489208633094,0.0,0.007194244604316547,0.050359712230215826,0.050359712230215826,0.0,0.03597122302158273,0.050359712230215826,0.0,0.050359712230215826,0.0,0.050359712230215826,0.0
Fz,0.0,0.055,0.0,0.0,0.02666666666666667,0.0,0.0,0.0,0.0,0.051666666666666666,0.04666666666666667,0.006666666666666667,0.03,0.05,0.0,0.02,0.0,0.0,0.03833333333333333,0.0,0.041666666666666664,0.04666666666666667,0.0,0.0,0.013333333333333334,0.0,0.02,0.0,0.015,0.021666666666666667,0.0,0.0016666666666666668,0.056666666666666664,0.0,0.04,0.0,0.0,0.055,0.045,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.03666666666666667,0.04833333333333333,0.011666666666666667,0.02,0.0033333333333333335,0.0,0.0,0.04833333333333333,0.0,0.0,0.055,0.0,0.0,0.0,0.055
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.05387205387205387,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.05387205387205387,0.05387205387205387,0.0,0.04713804713804714,0.05387205387205387,0.0,0.0,0.0,0.0,0.05387205387205387,0.0,0.037037037037037035,0.05387205387205387,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.05387205387205387,0.0,0.05387205387205387,0.0,0.0,0.05387205387205387,0.05387205387205387,0.0,0.0,0.0,0.0,0.0,0.05387205387205387,0.0,0.026936026936026935,0.05387205387205387,0.0,0.0,0.0,0.0,0.0,0.05387205387205387,0.0,0.0,0.05387205387205387,0.0,0.0,0.0,0.05387205387205387
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.015228426395939087,0.0,0.0,0.0,0.0,0.0,0.0,0.08375634517766498,0.08375634517766498,0.0,0.0,0.03553299492385787,0.0,0.0,0.0,0.015228426395939087,0.0,0.08375634517766498,0.0,0.0,0.0025380710659898475,0.0,0.03553299492385787,0.08883248730964467,0.02030456852791878,0.0,0.0,0.005076142131979695,0.02284263959390863,0.0025380710659898475,0.030456852791878174,0.03553299492385787,0.0,0.08121827411167512,0.0,0.0,0.0,0.0,0.0,0.025380710659898477,0.0,0.0025380710659898475,0.0,0.02030456852791878,0.0,0.07868020304568528,0.005076142131979695,0.0,0.02284263959390863,0.012690355329949238,0.02030456852791878,0.030456852791878174,0.03553299492385787,0.0,0.012690355329949238,0.03553299492385787,0.0,0.02030456852791878,0.0,0.03553299492385787,0.0
T7,0.015037593984962405,0.0,0.0,0.0,0.0,0.0,0.0,0.08521303258145363,0.08521303258145363,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.015037593984962405,0.0,0.08521303258145363,0.0,0.0,0.002506265664160401,0.0,0.03508771929824561,0.09022556390977443,0.020050125313283207,0.0,0.0,0.005012531328320802,0.022556390977443608,0.002506265664160401,0.03007518796992481,0.03508771929824561,0.0,0.08270676691729323,0.0,0.0,0.0,0.0,0.0,0.02506265664160401,0.0,0.002506265664160401,0.0,0.020050125313283207,0.0,0.07769423558897243,0.005012531328320802,0.0,0.022556390977443608,0.012531328320802004,0.020050125313283207,0.03007518796992481,0.03508771929824561,0.0,0.012531328320802004,0.03508771929824561,0.0,0.020050125313283207,0.0,0.03508771929824561,0.0
TP9,0.0,0.0532258064516129,0.0,0.0,0.025806451612903226,0.0,0.0,0.0,0.0,0.054838709677419356,0.041935483870967745,0.01129032258064516,0.025806451612903226,0.04838709677419355,0.0,0.024193548387096774,0.0,0.0,0.03387096774193549,0.0,0.04516129032258064,0.041935483870967745,0.0,0.0,0.017741935483870968,0.0,0.01935483870967742,0.0,0.01935483870967742,0.025806451612903226,0.0,0.0064516129032258064,0.05161290322580645,0.0,0.03870967741935484,0.0,0.0,0.05161290322580645,0.04032258064516129,0.0,0.0,0.0,0.0,0.0,0.037096774193548385,0.0,0.04032258064516129,0.04516129032258064,0.016129032258064516,0.024193548387096774,0.008064516129032258,0.0,0.0016129032258064516,0.043548387096774194,0.0,0.0016129032258064516,0.054838709677419356,0.0,0.0,0.0,0.05
CP5,0.0,0.053169734151329244,0.0,0.0,0.032719836400818,0.0,0.0,0.0,0.0,0.049079754601226995,0.05521472392638037,0.0,0.03885480572597137,0.049079754601226995,0.0,0.010224948875255624,0.0,0.0,0.049079754601226995,0.0,0.03680981595092025,0.05725971370143149,0.0,0.0,0.002044989775051125,0.0,0.024539877300613498,0.0,0.00408997955010225,0.012269938650306749,0.0,0.0,0.05725971370143149,0.0,0.04703476482617587,0.0,0.0,0.053169734151329244,0.05725971370143149,0.0,0.0,0.0,0.0,0.0,0.049079754601226995,0.0,0.03067484662576687,0.053169734151329244,0.0,0.010224948875255624,0.0,0.0,0.0,0.05725971370143149,0.0,0.0,0.053169734151329244,0.0,0.0,0.0,0.05725971370143149
